DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
89.84394711970334,0.3026951050599257,70.72859769663303,1053,0.1840739471362948,0.6718448310390629,284.9920342401496,65.0406301882341,0.09495282183124,291.6812677769545,0.0467923846707885,0.0,1.6313767700093085,366.0,33.9733344824409,0.4063963667886959,306.0,59.42412678949856,5.991472173097384,60.0,0.0,0.4063963667886959,0.7284180113299398,4.647956146186797,49.9301066935646,10.514404902991748,8.643589205533155,0.4327327260538164,0.7342786733178438,19.874819746968484,29.0
83.70795977413152,0.1592567030175704,69.64840802820474,1009,0.1839851774203144,0.6555855115031869,282.68299784468866,64.20187060052868,0.0899484643312429,289.4520255026135,0.0483634087602567,0.0,,366.0,59.02761759077323,0.3878266937577008,306.0,61.28593782484592,6.0,60.0,0.0,0.3878266937577008,2.2053918338455265,4.167273412478503,56.323965981661296,9.142433740255852,7.396772553125127,5.169453251416374,2.2522957263113867,17.496625173899094,24.6
89.16314651472373,0.1443486678727193,70.0930199396162,1117,0.1813912609366801,0.6443328477862791,283.33682351529245,64.69582232111135,0.0955144014471962,290.0209245224601,0.0474593641040383,0.0,1.0124926513815402,366.0,53.70068506602821,0.4205249028743559,306.0,60.65169615415817,5.985301532517657,60.0,0.0,0.4205249028743559,1.636231942028456,4.85461774829734,55.42580950812158,8.97100311076314,7.027954145081292,4.501597396281472,1.6491112849001095,18.11446836987385,17.0
83.81266117800016,0.0334341691723186,69.73510709768986,1043,0.1711636239386186,0.634628205760835,282.7950322227442,64.82896750368259,0.0901538255063749,289.417734799951,0.0487681983495389,0.0,1.0,366.0,59.18327618476529,0.334951813576104,306.0,61.21214165762074,5.9970621007251,60.0,0.0,0.334951813576104,1.4018602409249212,3.4614774722089603,55.3836344434073,9.143256896257512,7.677667382678514,5.4222989216895,1.3693816427214949,17.455123024156222,27.5
78.82391793980403,0.2967012278136957,69.1623853421204,1071,0.1770178641170772,0.6329700420268465,281.90330258741665,64.16919178799964,0.0851942216362194,288.63879749612204,0.0488977271959188,0.5811232769018333,1.0,349.0828787120315,67.96850094239149,0.4487969608916261,289.0828787120314,62.20583351966913,5.97756014699362,60.0,0.0,0.4487969608916261,4.211698167576103,6.072994381601725,56.3714655781239,9.79727087371081,7.139671477337076,5.824216605576404,4.236766459716874,16.669352254675218,32.5
84.64887882852643,0.2328511787666209,70.26735277326307,1091,0.1893359838509669,0.6816499797847314,284.41452527224425,63.837787422955934,0.0894282773693248,291.3697209367901,0.0468180646805312,0.0,1.0117026158788436,366.0,37.6386877046272,0.4411622455922096,306.0,59.78234676920976,5.998799030378567,60.0,0.0,0.4411622455922096,0.690178709636719,4.787106426464554,53.41360736709276,8.280180887054916,6.538505756025057,0.5547600639321016,0.6857334352983027,19.610806106116275,25.6
84.40244009702957,0.2172874310669544,69.54747435198337,1019,0.1717311842543876,0.6043264262224268,282.37175013856165,64.12886775921979,0.0909111755378794,289.1417299259871,0.0477188576635576,0.3824188928287506,1.0434005616543274,355.6891850795614,60.18002700417679,0.3628912250292871,295.6891850795613,61.63772230258699,5.879755114548283,60.0,0.0,0.3628912250292871,1.7912615915527637,4.595716833437474,57.37116810728456,9.01187280771232,7.19836331853621,4.437957272830517,1.8095628980571288,17.11515934007005,27.4
87.14636269967596,0.0938025931662126,69.9598156330447,1057,0.2032798937742586,0.6941706392349224,283.1873218105672,64.41440242368714,0.0933577750499492,289.9320339160609,0.0494988511095828,0.0,1.0,366.0,54.59277371064167,0.5049053909232455,306.0,60.78111971610153,5.99946225813671,60.0,0.0,0.5049053909232455,1.3663588797014232,4.753633912425148,53.94571841434964,9.292342464286529,7.219074295325998,3.9519678943863896,1.3661308235612075,18.05632147238173,23.3
76.11020191048316,0.0932022273403037,69.71127638173229,1087,0.1724530963176233,0.6688493154379301,283.94238781954607,63.96653953657266,0.080603374238443,290.8392740139437,0.047259809890099,0.0,1.5351768863628084,366.0,44.99963824324501,0.4211297572043047,306.0,60.11043906387443,5.99779187609994,60.0,0.0,0.4211297572043047,0.6758107904143016,3.869955935487379,53.8482801741821,8.63976235313886,7.435565844689275,2.5952281444286065,0.6780701565789438,18.971120880549304,29.2
83.17209193842169,0.4269771226625628,70.3432726028415,1039,0.1839053824216633,0.6785820000078163,284.7026087655812,64.33796064158224,0.0877295839441195,291.5496080635209,0.0473914467290089,0.0,1.1254018470039482,366.0,34.99809598415858,0.420975338522001,306.0,59.60295367230096,5.997048338311037,60.0,0.0,0.420975338522001,0.7217154126117387,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477333,0.5436730460264096,0.7143247111623985,19.73934073904768,28.0
79.38060123912368,0.1182458217054158,69.36708507744228,1059,0.1811396860495,0.6566899473173372,282.56687669947263,63.40660833634843,0.085107356552189,289.52506685000577,0.0498305352895726,0.0,1.0,366.0,60.67609308534775,0.415171701053266,306.0,61.34086601858471,5.996765709670457,60.0,0.0,0.415171701053266,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185655,4.157987464100544,1.361266760652049,17.580452740681668,21.7
82.43522328676221,0.2485668418332308,70.15401596774954,1035,0.1998595856709136,0.7057067981721966,284.5045311664799,63.15394595655223,0.0867110398265839,291.63645425840724,0.0469912786822513,0.0,1.0937906512878328,366.0,34.002707061577446,0.474137780977636,306.0,59.72990458020058,5.999876611694307,60.0,0.0,0.474137780977636,0.7951770873139519,4.812745609119495,50.6178288797693,9.87798121181815,7.938475720386811,0.0693599073437369,0.7819996810865881,19.82786126789127,18.2
79.57283342533586,0.1255276406949456,69.53526750680992,1015,0.1764502579267977,0.6503079812082847,282.8865010072548,64.1722511629656,0.0852902289423116,289.6746641507432,0.0475173017309404,0.0640395093725327,1.1887749506470715,362.79349391228953,58.92499129797168,0.401633808959448,302.7934939122898,61.06201013934905,5.993381575424397,60.0,0.0,0.401633808959448,2.13314410100106,4.526404355541978,56.1107873928718,8.921977777694977,7.120620644861633,5.236437973858674,2.146116768517525,17.706355935022565,17.1
77.04300245512198,0.0761866631476845,69.2023156569092,1033,0.1654328783105625,0.6058342153482209,282.45253630955983,63.2892960577663,0.0826205223440984,289.4332949321856,0.0496745127620536,0.1738316338456587,1.0050497049388094,361.6834004729623,60.70493757076981,0.3613247035158027,301.6834004729625,61.45372457797248,5.924281134973895,60.0,0.0,0.3613247035158027,1.4528807241683983,3.697176008818603,57.081607100757616,9.082097412403405,7.712716243683937,3.558243906585349,1.4703157769337163,17.47278835163693,30.6
82.28637500570468,0.026891746830871,69.35411793794022,1077,0.1450432886624193,0.5748593933549182,282.21771948600946,63.30984463221301,0.0885024276182226,289.1801034316603,0.049708576993505,0.1222081413877109,1.0,362.8050658388609,62.07398961244737,0.288853494385997,302.8050658388608,61.72082339896426,5.893984150329938,60.0,0.0,0.288853494385997,0.9759790711513628,3.079061234360309,58.1453643686266,9.085763870055004,7.894317955811095,3.603124051450633,0.978077179969879,17.196649734863428,24.5
87.50025476372365,0.2309138449491197,70.07124881865602,1001,0.1636165997050177,0.6580663902804005,283.75597657666805,63.21031339025684,0.0929029020100213,290.8307874675982,0.0473655208913522,0.0,1.0,366.0,45.90295392478642,0.4103486751164981,306.0,60.23588124264324,5.99819812883261,60.0,0.0,0.4103486751164981,1.25664362746072,3.8921247708002,55.104512576864266,9.138335629552463,7.951619847436508,2.4237078144965305,1.2742781390343494,18.980962269186666,16.9
82.23076149308845,0.1402627750048601,70.02945574973468,1051,0.1645294300711129,0.632708775711625,283.8882477410393,64.46308693704715,0.0874577551931641,290.65961319459126,0.0473182953159182,0.0,1.0,366.0,43.98404655876626,0.3892434810228689,306.0,60.163861905028696,5.9553597710152,60.0,0.0,0.3892434810228689,1.03302485895485,4.493822083027761,55.13508070508753,9.281169500398216,7.6293449994631635,2.356614060853428,1.028786017764604,18.76095979478422,20.5
73.8677630842548,0.1230014650327158,69.61510369025453,1109,0.1817954461114926,0.6730762337823167,284.08526443313843,63.79389334649199,0.0779878796751261,291.03273206879425,0.0476663744359878,0.0603880631269153,1.0,362.6182684648928,43.73651836701633,0.4189997787309452,302.6182684648929,60.00241652053661,5.998861078615691,60.0,0.0,0.4189997787309452,0.929022282626016,3.646589983352317,53.11480202654737,9.190501136399902,8.037581429809212,2.6732035739518234,0.936709383610134,19.15168631627168,29.0
91.86278575003124,0.2293905420085755,70.3192393507981,1125,0.1930443795307696,0.6668981967309059,283.69023402286103,65.0984607538815,0.0982839229069365,290.295717713677,0.0480743183487547,0.0,1.0109137598972822,366.0,49.79386244198519,0.4645502718011973,306.0,60.34632900346117,5.992399732638518,60.0,0.0,0.4645502718011973,1.289450441347228,4.677592012289663,54.11407630353416,9.069393788823348,7.060925511725154,3.5214677538959243,1.3033974238806636,18.463748040050938,28.1
85.3125536416029,0.2305269200615681,70.05995799266607,1107,0.2006728517765896,0.6930457438774582,283.7175745501624,64.06653879505507,0.0908285434925966,290.57674352403825,0.0486681169827163,0.0,1.0,366.0,46.80977239285199,0.4886262745902638,306.0,60.292921505673256,5.999490875668343,60.0,0.0,0.4886262745902638,0.8490239162423004,4.398955605941229,52.16477161298759,8.94380098538776,6.935423813079097,2.467688035314831,0.8355924506062644,18.76852689964375,28.6
105.64249013925036,0.449852883393795,72.03051192268893,1003,0.1745351594332531,0.4643371632355261,286.68290791795386,70.00254506542001,0.1122041041549974,292.2870639736469,0.0469785950194017,0.0,1.06978919239905,366.0,23.12028272906608,0.4172681048716209,306.0,58.359112384824165,5.396009730053976,60.0,0.0,0.4172681048716209,0.4634483009873085,6.567434783306264,51.152043303828,11.196932802810128,8.16695058338988,0.0176379425797669,0.4611989610733953,20.3897325434796,40.0
