DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
73.07161611396253,1.4898112289270005,70.26072550877139,1039,0.1785045229212576,0.6794324636921732,285.86693607438264,65.27639824111732,0.0759783418116699,292.54517486221755,0.04968235425323,0.0,1.1368461481887049,366.0,11.597825795243947,0.3786681344650747,306.0,59.03803790354888,5.997502231389839,60.0,0.3786681344650747,0.7217154126117388,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477332,0.0,0.7143247111623985,20.829351616079705,30.0
99.16258929659176,1.219908038715076,70.65279162203113,1059,0.1998267787591266,0.6592001497856924,283.79935597097017,67.05689549933146,0.1067001741192515,289.94284034166526,0.0502626805506312,0.0,1.0,366.0,29.695618875867662,0.3926394864527903,306.0,60.289418089348295,5.995531866590422,60.0,0.3926394864527903,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185655,0.0,1.361266760652049,17.92793935196403,40.0
74.1112176860919,1.501183191281834,70.35198892878448,1035,0.1987844523778994,0.7092472357737201,285.84726282086825,65.53807281149237,0.0772199290683764,292.459789092701,0.0485328420732982,0.0,1.078304311624371,366.0,10.72546586718529,0.4576260194411565,306.0,59.02565824040154,5.999826162298454,60.0,0.4576260194411565,0.7951770873139516,4.812745609119495,50.6178288797693,9.877981211818152,7.938475720386809,0.0,0.781999681086588,20.72834579275876,27.4
95.63809862902734,1.2585511097725524,70.58265631364088,1015,0.1788910234844281,0.6460575478452525,283.9885976140888,66.23465056450489,0.1024828162039852,290.3374813157491,0.0517164772841245,0.0,1.171856489180171,366.0,25.731620172383625,0.3597245118793418,306.0,60.103788250667165,5.9934163014341415,60.0,0.3597245118793418,2.133144101001061,4.526404355541978,56.1107873928718,8.921977777694977,7.120620644861634,0.0,2.1461167685175244,18.57187627449255,28.2
99.65715158804863,1.119615868562588,70.58622679734162,1033,0.1875042167014747,0.6103174497201479,283.6623996738545,66.78359061077174,0.1072658758440367,289.8635248513913,0.0504110015131678,0.0368230761991785,1.0050497049388094,364.3429615710368,31.232451664020537,0.3531166713271004,304.34296157103694,60.41401200987404,5.921850743445251,60.0,0.3531166713271004,1.452880724168398,3.697176008818603,57.081607100757616,9.082097412403405,7.712716243683937,0.0368230761991785,1.4703157769337163,17.868583662449804,40.0
105.95499543753726,1.0552528302327566,70.53285104813146,1077,0.1700017124171853,0.5812345930330992,283.3712444024323,66.40919403241952,0.1142273575497655,289.6458109916089,0.0503791274296406,0.0225489747381411,1.0,364.9852961367836,33.135215991759814,0.2788667529629147,304.98529613678363,60.69469227898419,5.886456256794959,60.0,0.2788667529629147,0.9759790711513628,3.079061234360309,58.1453643686266,9.085763870055004,7.894317955811094,0.0225489747381411,0.978077179969879,17.663526336615277,31.0
108.41062837156538,1.1545769980577272,70.87221049636291,1055,0.1828816603541173,0.6363658297929521,283.9067311394352,67.91037866607279,0.1169071054211918,289.85688898323457,0.0516131981094916,0.0156870456811462,1.0,365.2940829443482,27.39166140545165,0.347737101600902,305.29408294434825,60.19535913369712,5.988063308607628,60.0,0.347737101600902,2.0903653499783457,4.255453758943995,57.41867199102708,8.801440339075656,7.196286709483237,0.0,2.1471326679414826,18.03485471282152,35.5
85.94586388892327,1.4284180629266232,70.57700836999256,1001,0.1784559076374819,0.6634166598260834,284.90293864844966,65.12158418729038,0.0908198942291971,291.5680467203172,0.0502103087365416,0.0,1.0,366.0,18.892774284067848,0.3703528963242224,306.0,59.47453859589562,5.998085865896199,60.0,0.3703528963242224,1.2566436274607202,3.892124770800199,55.10451257686425,9.138335629552463,7.951619847436507,0.0,1.2742781390343494,19.84849658997772,26.0
83.09532215703372,1.4344923306291784,70.51218544409352,1051,0.1740638729108405,0.6399525117011693,284.9001339620986,65.60139877341875,0.0878780079173182,291.4497926375497,0.0505235697154846,0.0,1.0,366.0,18.431799600486976,0.3579450582106849,306.0,59.456954653940095,5.966672557498426,60.0,0.3579450582106849,1.03302485895485,4.493822083027763,55.135080705087525,9.281169500398216,7.629344999463165,0.0,1.0287860177646035,19.77881566411875,30.5
86.71204564341255,1.4716173511907047,70.77762497901762,1047,0.1782393858558947,0.6681186297486666,285.3096326598758,65.54719868449244,0.0914262375256802,291.8917772078049,0.0492229854926348,0.0,1.0847441980687924,366.0,18.261678166917747,0.3895116085839086,306.0,59.24505829026401,5.997280649933857,60.0,0.3895116085839086,0.6995184200633292,4.393809391545065,54.49527389161647,8.32581677921704,6.739293616902423,0.0,0.6918262394600707,20.18136102665542,19.3
76.25275986646217,1.4069425179741069,70.11848832631308,1109,0.1762149007845864,0.6681062666446379,285.10436306185426,64.06018160435359,0.0797419877725474,292.0422882843915,0.0502253110806911,0.0,1.0,366.0,16.344525558120598,0.3710785542407772,306.0,59.40152929774462,5.996544025116099,60.0,0.3710785542407772,0.929022282626016,3.646589983352317,53.11480202654737,9.190501136399902,8.037581429809212,0.0,0.936709383610134,20.315331796643346,34.3
95.05770546126682,1.4090558770733053,71.10978655311796,1065,0.1842152217309207,0.6677204323464572,285.30768220165515,66.83495875914127,0.1009228490667553,291.57916448974447,0.0492751013022932,0.0,1.048502908589453,366.0,19.99024907810251,0.3741473707492408,306.0,59.178947245231896,5.998458516759269,60.0,0.3741473707492408,0.7732979750151258,4.472722899731404,54.651847757703294,8.574672905833156,6.794268047197764,0.0,0.782657057724923,19.844385333352147,28.2
102.86416448451664,1.2911444760983115,71.18901848121757,1125,0.1898779737150817,0.6650745039902667,284.88671564333214,68.08744492720629,0.1101562481924311,290.8421941059974,0.0498097178391234,0.0887251464675087,1.00946723593837,363.07207016657225,25.18797819228852,0.4099077244651222,303.0720701665723,59.384396990224126,5.99115643109386,60.0,0.4099077244651222,1.2894504413472283,4.677592012289662,54.11407630353416,9.069393788823348,7.060925511725154,0.0,1.3033974238806636,19.021870537175104,30.0
86.25140279527297,1.045494422084532,72.12238808477726,1003,0.1667326252489715,0.4616113836852095,287.8551407623433,71.13725442060532,0.0904008858277836,293.2521540306043,0.0492518720216209,0.0,1.0651847954754703,366.0,7.31140203402617,0.3974049669980635,306.0,58.00849759285854,5.393361713019184,60.0,0.3974049669980635,0.4634483009873085,6.5674347833062665,51.15204330382802,11.196932802810128,8.166950583389882,0.0,0.4611989610733953,21.38386436720405,37.0
115.10609833281488,1.0004641490750472,70.95869689074901,1095,0.1814920581883319,0.6004096715569447,283.8429400050944,68.56425765125657,0.1244106551921066,289.63937671156714,0.0510171579139903,0.0496918670517948,1.0,363.763865982669,28.942519917021265,0.3125059954935079,303.7638659826692,60.259217585612696,5.853833872787683,60.0,0.3125059954935079,2.2152908265781504,4.396614307196339,56.561248828121954,9.24364201026175,7.344656369274504,0.0,2.2563592978196048,17.76870776887135,30.0
101.92287736886286,0.9951603923647512,70.7656717427027,1079,0.1792834906795193,0.6080291904257913,283.83361105227635,67.817416060027,0.1098861517781244,289.8012665662421,0.0506718551279876,0.0,1.0,366.0,29.964980969869007,0.3254037486475697,306.0,60.26549653436885,5.9232563814625525,60.0,0.3254037486475697,1.0238275566449018,3.464505642126421,56.99158724752041,9.021215751261948,7.803034320771525,0.0,1.037405501400811,17.79930305504512,42.0
115.34613362191338,1.06816028357564,70.79682286332108,1049,0.1767156419155259,0.6429580985605019,283.4386420574967,68.40252597750482,0.1249185574619646,289.2534994650696,0.0513869274010311,0.3171051377834473,1.0,351.7302687997448,31.935414555983577,0.3079890113551521,291.7302687997448,60.687866934827824,5.999967707097025,60.0,0.3079890113551521,1.8521646137032783,4.471502384003004,55.63113427175784,9.28663703323206,7.357261407558958,0.0,1.8430865465767512,17.36653559087776,30.0
107.64050456535084,0.8956423973125666,70.68478193213437,1083,0.1613143323771468,0.5441093871551188,283.5411539020714,67.34080494544428,0.1161881365059764,289.6061098141458,0.0507935755792245,0.2547592475980872,1.0,356.8370427637115,33.7999638388209,0.194338792213132,296.83704276371174,60.551311272698,5.856883305680661,60.0,0.194338792213132,0.7086793824120377,2.78769282468156,58.72815453711411,8.755419693720777,7.839350770231923,0.0,0.7021124453766263,17.63756802167332,38.0
113.27478691294142,0.892796716717713,70.80122480088869,1089,0.1652061676309412,0.5823215627108045,283.48669974530634,68.44644661342726,0.1226450919509614,289.29300477261074,0.0510146974060551,0.55054664152687,1.5107490986780612,345.8588308504057,35.52199701154393,0.2470752783295431,285.8588308504058,60.63783751680046,5.973930825598415,60.0,0.2470752783295431,2.159690325786275,3.6482967546036,59.48019100924702,8.662700045050142,7.344675034209144,0.0,2.167635432096953,17.332412968066606,34.5
97.20031072742393,1.3399252345279102,70.32113678271604,5001,0.1497269540773081,0.5143507254370695,283.9526069863725,62.214521015516,0.1029444846431789,291.2923671903559,0.0524705611516858,0.0409816014724095,1.3020324485511936,364.6476071514106,26.957369042047603,0.1943180320565913,304.6476071514106,60.06114323141818,5.893855504457048,60.0,0.1943180320565913,0.2261161575902975,4.065334717331528,58.51545493604099,9.084979065041704,7.307263235413476,0.0,0.2233229174438133,19.237716721546462,44.3
101.9862084193704,0.7551048515352123,69.90163765118491,5121,0.154559739854618,0.5582260404600479,282.1650149164552,64.54781307069337,0.1102879526599937,288.8216074597406,0.0502906331717813,1.0,1.4544530156144355,333.0,51.04047987517845,0.2775825158843746,273.0,61.925152790979645,5.766867208981217,60.0,0.2775825158843746,0.9924588414677848,2.972537045881509,58.8291664958197,9.056281210855568,7.816723445614932,2.0250422092122835,1.0002228821017816,16.62718094057406,40.1
96.47150724910412,1.2737984925618075,70.23375067394056,5095,0.1551013233905984,0.5100410610937799,283.68934562905343,62.47699197490677,0.1024766902815947,290.94533319995804,0.052722013883551,0.0629290478413097,1.1542659090578815,363.9233414212367,29.14809089324821,0.2101213905544204,303.92334142123684,60.25773510300307,5.762040238531537,60.0,0.2101213905544204,0.2075645228976819,3.935866076369675,59.32821435159562,8.609538092602824,6.881580274242148,0.0,0.2090371331503891,18.8792910889808,40.3
101.1427824696186,1.0752091172086806,70.16588665538643,5037,0.1469569457481124,0.4427688463562428,283.1910669484972,63.04348194573241,0.1081572073856809,290.27538924347584,0.0522801052802396,0.1668592980108279,1.6088949769969092,360.49364316564265,36.66888496867206,0.0953714916635334,300.49364316564265,60.69562397438165,5.341987196392099,60.0,0.0953714916635334,0.2900988565213478,3.217774188140992,58.32643269685009,8.080678075616024,6.655730939790615,0.7386830099154451,0.300474909833292,18.12049354524756,40.6
98.3181139789679,0.977785347216473,70.036295644147,5067,0.1297273181796751,0.4241848806314263,282.8704034519083,63.51816873764026,0.1054861145301472,289.8183519233425,0.0515762371497628,0.6908874516220588,1.4275098154106332,343.2007140964721,44.18777338441722,0.0932170889080647,283.20071409647204,61.03791738225791,5.3138611668689055,60.0,0.0932170889080647,0.3212027558468095,2.931730244754517,59.31856370164128,8.206014312414727,7.105009345150934,1.473092748162096,0.3141353894525357,17.67116233383282,30.9
109.09221973838696,0.800381533223325,70.04265980857306,5021,0.146013425569575,0.441850919571096,282.3646289630243,64.50196991262598,0.1178587260082287,289.04305178195426,0.050501658320417,1.0,1.744877546475618,333.0,51.70275629585562,0.1112684433950921,273.0,61.67395859037963,5.190647011979941,60.0,0.1112684433950921,0.36590557850454,2.859408098160669,58.94991931619367,8.898548459621738,7.68617928644908,2.0286883988177857,0.3665357129814127,16.787748696543538,40.3
89.64354396985937,1.5137081350739126,70.23636702630692,5003,0.1847928834004479,0.6298958481628425,284.4472517655586,60.84899241570033,0.0937826858014616,292.17040777622657,0.0523286165367979,0.0,1.1915066977179722,366.0,23.038694644886835,0.3358153801686621,306.0,59.766521615978405,5.909100622867115,60.0,0.3358153801686621,0.3131647538789339,4.544853909975017,52.62995554845314,9.604992401166283,7.47984393039077,0.0,0.3100854855502056,20.15400051763346,41.5
100.8989699377733,1.3998755224517043,70.58117475524078,5041,0.1329334476305644,0.4822242611849381,284.3751990706007,62.76979763258058,0.1067656873953136,291.5983022515382,0.0519187399758831,0.0,1.4401622956051587,366.0,23.97264868590263,0.1704849409879541,306.0,59.8041792031891,5.565966426829589,60.0,0.1704849409879541,0.2515795350729894,4.845340621812973,60.55652362411121,7.774697524377225,5.672091643966958,0.0,0.2526852775875792,19.56487154550188,46.2
89.59401577608116,1.4483275731043268,70.42912349945378,5017,0.1118487547548425,0.4582563951054786,284.7525227841614,62.34963085190464,0.0939755087939521,292.1046092442795,0.051822237027009,0.0,1.410070409105696,366.0,22.745338735283784,0.105294796036198,306.0,59.60810119093247,5.653564803592124,60.0,0.105294796036198,0.2174130462512944,4.066751241089201,59.53251813535304,7.073467389515533,5.306968450938354,0.0,0.2158328182309974,20.07595848904018,41.8
97.3411284151955,1.1988580825733863,70.14545016047731,5117,0.1501921232584676,0.4878133441871355,283.4885057990025,62.04501753386647,0.1034539387800898,290.8428760817392,0.0523046520634227,0.3872575770649162,1.3111515675762668,353.2204999568578,30.319284466442628,0.1634083453513164,293.2204999568578,60.39782850382748,5.756896750442532,60.0,0.1634083453513164,0.2344048234604235,3.560432617130948,58.01399084959756,9.003501360977578,7.391567730352699,0.0,0.2423856418144749,18.790085813329725,41.6
94.29492818658603,1.439322425902063,70.2713699474309,5043,0.1922734122445878,0.6499136317511819,284.1922652873532,60.85621403404399,0.0990903919940696,291.8973914734063,0.0522611795853322,0.0,1.0933323149774687,366.0,24.519514717520284,0.3646842478223657,306.0,59.89499813300411,5.971136532102596,60.0,0.3646842478223657,0.3775004825989608,4.071148331035499,52.52637191650337,9.540820547507485,7.687627193454968,0.0,0.3741791933050833,19.871107285768733,46.0
101.04407816774558,0.828568303979176,69.97999055078277,5075,0.1463421822505597,0.473638433452054,282.4795139320888,64.19031089049062,0.1089405643500534,289.24005728258595,0.0509518904761484,1.0,1.641327345179839,333.0,48.38445029591094,0.1622968884098162,273.0,61.513332160938376,5.359369436898112,60.0,0.1622968884098162,0.5159909405999595,3.011171592510608,59.385074491156935,8.34952895156588,7.31002305777763,1.5836341441591144,0.5130351625121505,17.065201193007702,33.4
99.19228063290431,1.1327989993467455,70.09682302989071,5147,0.1454543009404764,0.456014326286639,283.18632793117644,62.45326422830111,0.1058568216291367,290.418912259975,0.0518682225663996,0.1414100150530425,1.517815604252983,361.3334695032497,34.94912683431073,0.1296128513968912,301.33346950324966,60.66679402540947,5.518880620577675,60.0,0.1296128513968912,0.2144429501403105,3.239076112736121,58.45180202819239,8.541890985462226,7.219312181028909,0.2121726982929264,0.209141259733466,18.3259968471395,33.6
97.46477190320392,1.2291703371414948,70.2800273934669,5077,0.1415740824283647,0.4567454901940114,283.6649477392043,63.04126573064058,0.1037598664283618,290.77714006615565,0.053319603449533,0.0,1.131025094905329,366.0,31.47755036198055,0.1058382694342801,306.0,60.295772407000015,5.375426813116937,60.0,0.1058382694342801,0.2739143119673022,3.109729143611175,60.02355648049935,8.430375837368235,7.045003907149495,0.0,0.2720631202484999,18.70146786145043,37.9
102.65767592874586,1.2431933706336495,70.13651025938711,5029,0.1618915887116533,0.5960935083961529,282.8231596144565,64.38994672989539,0.1104825878077278,289.55449412117235,0.0506034361964557,0.9455829987373314,1.2997596428980198,334.79576104166824,40.32831383657464,0.2741662427873442,274.79576104166824,61.17649022168109,5.958698750792167,60.0,0.2741662427873442,1.582591746315207,3.7063460737456446,56.90463744463695,8.971664052322375,7.33625240045893,0.2090745107994897,1.576861641369921,17.567404766291144,27.9
96.7650016881398,0.947969928992088,69.95090139632175,5063,0.1622362297982356,0.5871855177944507,282.5873884159308,64.18205419629152,0.1042068193771898,289.3559820790168,0.0509287209341874,0.6944692359437107,1.3150865458089236,343.0825152138575,44.59279312342961,0.2828949806273784,283.0825152138574,61.39031230953718,5.882029054996461,60.0,0.2828949806273784,1.5504731808112937,3.4376088026130414,58.09468075016252,8.976406258336176,7.606781181519809,0.6361391858825997,1.5422784989193248,17.18348013773313,31.9
117.36415313247976,0.9470705533532048,70.42669690036787,5093,0.119060395395709,0.4025055805106058,283.11974373258533,65.05497922736043,0.1264398758197227,289.7050975657722,0.0519578912837574,0.9844217310513848,1.344315039129813,333.5140828753044,42.25586685296496,0.0518698433588635,273.51408287530427,60.8856412896729,5.077001593546103,60.0,0.0518698433588635,0.1160875679320374,3.37515123192682,61.4054602608226,6.964140921219073,5.527079754821568,1.3315765321765825,0.1229114538049983,17.479775154967225,39.0
100.84808946989249,1.310516119616607,70.49802848679897,5107,0.1292795627283377,0.4401437381291755,284.01627834683813,63.54780350752835,0.107295056761626,291.02132865588374,0.0528821329467579,0.0,1.3427027406393657,366.0,27.35156515113348,0.095060526464592,306.0,60.04864201751158,5.437798251879391,60.0,0.095060526464592,0.2382949939370731,4.078747975434379,60.31654786003552,8.2922396379172,6.482846991546336,0.0,0.2329686736780124,18.971191300942795,39.5
90.2533365086586,1.3761849354277242,69.93985142523876,5149,0.1963636479928851,0.6526857082901669,283.0857144562201,63.4503752738116,0.0965243384954531,290.06815897345325,0.0506934188683415,0.5114806939718278,1.1850091812536332,349.1211370989298,34.915858907820166,0.3713678630272822,289.1211370989298,60.797991693163965,5.96612807640718,60.0,0.3713678630272822,2.410050429563804,5.355203374241828,55.22253991920943,9.605845403973133,7.23071662122029,0.0274185891579867,2.468825248898616,17.99477230056462,26.9
96.710164967647,1.2847620498980126,69.8854338118973,5115,0.183697226216665,0.6252467636665181,282.2766310951091,64.86284255267418,0.1045410934683138,288.8642075011152,0.0501481317828018,0.8624949480175498,1.2007642676088792,337.5376667154212,44.4372143949719,0.3785963227779113,277.537666715421,61.86496025835877,5.954196689358157,60.0,0.3785963227779113,3.367932863358357,5.104844310184727,54.64995385016487,9.531499932605891,7.174214111915333,0.6589060925883145,3.447896865149544,16.713236398558333,26.4
95.03793195670724,1.588690074862208,69.99563772236081,5081,0.1556406274609324,0.5810967283068681,283.6768519376611,58.94300868738218,0.0996965758647744,291.85988734345705,0.0496237575320219,0.0,1.0463075060532687,366.0,28.720739617521502,0.2442217973540558,306.0,60.13350800681378,5.9046948600734535,60.0,0.2442217973540558,0.3833664496041902,3.5614258084265606,56.25922942060444,8.066096037179282,6.606672649858073,0.0,0.3931604612733881,19.832816382671083,24.6
108.54931655935437,0.937354341255054,70.22990347247669,5031,0.1332827508209146,0.4349162367009913,282.88012540556304,64.48546480677771,0.1168808389566087,289.5908095546955,0.0511959859435369,1.0,1.3903829174218132,333.0,46.100587658533385,0.0745472458545514,273.0,61.09484851229081,5.334752145929414,60.0,0.0745472458545514,0.2725536140236498,2.6656654674631546,58.65159066122259,8.696878451436001,7.535100787918754,1.7212791452394025,0.2695461537416902,17.35919696293924,40.4
105.9145446475008,0.9836500715421276,70.2438179960026,5111,0.1386050235826857,0.4244653931380233,283.0669560891948,64.06987391226222,0.1137514800402193,289.8899394840436,0.0518346730421094,0.9300453365788608,1.582807716486195,335.30850389289765,41.85704328168417,0.0870542292622721,275.30850389289765,60.87566501506681,5.139234205250808,60.0,0.0870542292622721,0.2178145357253007,3.280787149572596,59.48505601747362,8.08418603211806,6.739789027303467,1.1490197730940177,0.2231159387784351,17.686215932147057,37.2
109.83377183872646,0.8515301932711588,70.15194328576614,5055,0.1515245055773536,0.4580474323646725,282.6226692687709,64.54984781669772,0.1184888409452646,289.30346362265857,0.0506975043092094,1.0,1.2387760314932237,333.0,48.77742409594481,0.1241399484893487,273.0,61.38113360145427,5.33071824644308,60.0,0.1241399484893487,0.4753921837743599,2.708205715432885,57.69838260407878,8.700637528181531,7.576234608257625,1.7555837165551842,0.4733944063591284,17.058627140046482,35.2
98.06260814058382,1.1888928216161545,70.10593274085764,5085,0.1419189579866653,0.4838051807720293,283.4472972228725,61.571602913471466,0.1041157104272356,290.9218115652674,0.0521500014344547,0.3674926123217091,1.221620640183828,353.8727437933837,29.770273500880112,0.137403485259352,293.8727437933836,60.40655192653201,5.770536212613094,60.0,0.137403485259352,0.2794601438857456,2.9672962165667283,57.77924082084902,8.530131109170355,7.279112301537465,0.0,0.280956314990453,18.87733063233368,38.8
97.71806149306498,1.3588217506173124,70.07052738777995,5105,0.2005343495302733,0.6550698574105369,283.17244679391627,62.53436312719167,0.1042886233401063,290.38646980433606,0.0508218281315591,0.148850715630389,1.1675348113802768,361.08792638419743,31.660979855354107,0.3932114308570453,301.08792638419715,60.67271214402865,5.971414186154,60.0,0.3932114308570453,2.446646744615366,5.802503299591975,54.61094998065521,9.810542367858575,7.112767843178146,0.0,2.525322586605215,18.34472043377299,22.9
97.0515981214088,1.2236223965637618,70.0691385909504,5119,0.1671109338506288,0.558743415592812,283.36429667846403,61.72945192031717,0.1031422530113779,290.79462904641866,0.051591543763989,0.3069351295435871,1.0201787678567529,355.87114072506154,31.31673813667401,0.2706804075519731,295.8711407250617,60.46819230905398,5.89848508147813,60.0,0.2706804075519731,1.052699022211107,3.858977073877451,56.75546127437556,8.773501213068037,7.185553753847147,0.0,1.053731315551602,18.75417700900149,28.9
88.53319843343847,1.342634333070926,69.82518053806025,5069,0.1602916961222781,0.5293851339471694,283.5567946847221,59.77719050005042,0.0930468113523264,291.50760986340725,0.0525174452574428,0.0149169581650762,1.3675384247961062,365.50774038055255,28.37873762823307,0.2007396195225479,305.5077403805526,60.23642281540452,5.857371159739074,60.0,0.2007396195225479,0.2871242155960333,3.4227106274227337,57.46476364447191,8.234230429487855,6.813308720112521,0.0,0.2904247143468637,19.472419480671498,42.3
93.03670845213622,1.367821758800047,70.11392437250566,5079,0.1589082902291317,0.55553033629464,283.89265414110986,60.51274759043774,0.0978857209246376,291.6700740616937,0.0523388943255034,0.0,1.564487468231502,366.0,27.151394562008697,0.2201371201026133,306.0,60.05549896560376,5.779447571797027,60.0,0.2201371201026133,0.3381144614164684,3.5746413375068133,55.852717846334414,8.357611175437661,6.838200258249126,0.0,0.33480263743996,19.6372208376282,44.2
103.93798733469268,1.052169417483651,70.18357648405072,5145,0.1572801900613265,0.5672420456241981,283.00961008926606,63.74175752444837,0.1115478086632739,289.9113520922706,0.0515146777087409,0.5206926086773322,1.0285377080136904,348.81714391364795,38.12933398038221,0.2475206163617793,288.81714391364795,60.91311370890936,5.8694894423967785,60.0,0.2475206163617793,0.9160207611404936,3.3225029913033337,57.42216446331642,8.712886388840333,7.281130712659782,0.037735396721845,0.9281001327571922,17.837434257846287,29.3
98.82521682540032,1.1641513675465711,70.19549478373033,5123,0.142770003668808,0.4698538398971285,283.4140193249254,62.80154819866133,0.1053765399652527,290.5720457124634,0.0529823985874614,0.0314273729160063,1.2930111552544798,364.9628966937718,33.056900730671835,0.1126358970773712,304.9628966937718,60.488813219780525,5.599393235784597,60.0,0.1126358970773712,0.2800527606798634,2.918169745418564,58.76391711456223,7.813682050760052,6.541784780506511,2.120963247241864e-05,0.2822423540728357,18.46866698764077,39.4
