DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
95.95507472375198,0.1441292658465471,71.55738882234962,1053,0.2076759407410233,0.7065394829582452,286.7099854374856,65.87555921197774,0.1002276079914016,293.28553547883416,0.0474089209444435,0.0,1.934081906717976,366.0,5.854978918906897,0.4208836561113472,306.0,58.79485499945721,5.992290658990839,60.0,0.0,0.4208836561113472,0.7284180113299397,4.647956146186797,49.9301066935646,10.514404902991748,8.643589205533155,0.0,0.7342786733178437,21.69123523841176,42.4
71.7741400094606,0.9424329597191812,69.12997373327596,1009,0.1526689468040658,0.6549654502728497,283.6284575758609,61.48621204645446,0.0753552637374569,291.1349552392954,0.0481337946871772,0.0,1.0,366.0,28.941687986682584,0.332948310943589,306.0,60.26587481553069,6.0,60.0,0.0,0.332948310943589,2.2053918338455265,4.167273412478503,56.323965981661296,9.142433740255852,7.396772553125127,0.0,2.2522957263113863,19.46885208286761,25.0
79.1513976440201,0.9455282339999664,69.82976486708499,1117,0.171144744079539,0.6585772601241814,284.31322521937386,61.657053816073095,0.08279994099585,291.8168771997294,0.0466501838962222,0.0,1.0124926513815402,366.0,20.092970240544687,0.3761977734722079,306.0,59.83787419472719,5.990355731113297,60.0,0.0,0.3761977734722079,1.636231942028456,4.85461774829734,55.42580950812158,8.97100311076314,7.027954145081292,0.0,1.64911128490011,20.152573996103783,39.7
74.77975004420341,0.8005857103819921,69.35322809718754,1043,0.1530822989121015,0.6429116718548413,283.6764590297132,61.49643330317733,0.0785836484522031,291.1828625235304,0.0486990863367305,0.0,1.0,366.0,31.10017803880554,0.2783680728733166,306.0,60.23191284436935,5.998303658107477,60.0,0.0,0.2783680728733166,1.4018602409249212,3.4614774722089603,55.38363444340731,9.143256896257512,7.677667382678514,0.0,1.3693816427214949,19.529116286184397,30.3
76.06389610822418,0.9737994731580968,69.02785525459977,1071,0.1543883778867223,0.6371229913435625,282.7033577401825,60.897886126061984,0.0806330810752735,290.3055882169159,0.0495235806789765,0.1014359291375354,1.0,363.45844406293367,39.327908226859336,0.3952560628373362,303.45844406293367,60.976577779769066,5.97879115589809,60.0,0.0,0.3952560628373362,4.211698167576103,6.072994381601725,56.3714655781239,9.797270873710811,7.139671477337077,0.0,4.236766459716874,18.72560519039618,21.5
89.20718170324402,0.5050278255463917,70.78838468249985,1091,0.1929715653021951,0.7029246499009688,285.72645685214286,62.53387882376341,0.0926489577431696,293.08811378594004,0.0474834503674902,0.0,1.0274267276149502,366.0,10.436904031351231,0.4359142673743498,306.0,59.25658808532351,5.998301762098278,60.0,0.0,0.4359142673743498,0.690178709636719,4.787106426464555,53.41360736709277,8.280180887054918,6.5385057560250575,0.0,0.6857334352983028,21.58020003571577,30.2
73.82981787995996,1.0688461712267543,69.0838886670113,1019,0.1548837497066477,0.6088539617914304,283.1923447682513,60.85679904911522,0.0777666608021586,290.83525039291794,0.0474543433928845,0.0,1.067492456725425,366.0,29.335167892790896,0.3226038112617945,306.0,60.56554954167118,5.886697765742005,60.0,0.0,0.3226038112617945,1.7912615915527637,4.595716833437474,57.37116810728456,9.01187280771232,7.19836331853621,0.0,1.8095628980571288,19.16334092646452,20.8
87.51116342993943,0.6338445195669209,70.50972717839907,1105,0.1933001859152708,0.7043600298669717,285.2200171375612,61.96129204142545,0.0911076534008634,292.69922090809223,0.047214896866246,0.0,1.004037126471476,366.0,13.942762356630045,0.4372596700457321,306.0,59.43256896919523,5.999789974562217,60.0,0.0,0.4372596700457321,0.979519203600406,4.6946992187623495,54.238220573961485,8.595669732389473,6.779326974250671,0.0,0.9791502238683274,21.119089980147542,36.5
82.40053831894059,0.8060328113670806,69.96884195203985,1057,0.1961842936630037,0.7093826453219942,284.2343245959284,61.86348193750308,0.0864786958732414,291.67946274156606,0.047850419545869,0.0,1.0,366.0,22.849842978671447,0.4792757047038755,306.0,59.88640939474604,5.999806658170827,60.0,0.0,0.4792757047038755,1.3663588797014234,4.753633912425148,53.94571841434964,9.292342464286529,7.219074295325998,0.0,1.3661308235612075,20.065410764511206,28.7
95.39536245568604,0.1977890152070448,71.22743134733278,1099,0.21422254933808,0.7251148312543997,286.22984180289683,63.92937172244914,0.0993848085986023,293.2643902351664,0.0469304901915891,0.0,1.0594308620970938,366.0,6.854844494280705,0.4778078367194276,306.0,59.05278244878091,5.996853207901585,60.0,0.0,0.4778078367194276,1.010472173688762,5.341507242234783,52.29260779379961,9.51340457957908,7.480572587345831,0.0,1.0176044122551078,21.70126240719972,38.3
84.54884752171759,0.7033438818899479,70.55298612250193,1119,0.1856109341600441,0.6969727048736836,285.4657195016352,62.92144034126176,0.0879968691819517,292.71271753505897,0.0473371655464356,0.0,1.0397738350555663,366.0,12.561156732610028,0.4279493923529029,306.0,59.307796537696696,5.99994856757652,60.0,0.0,0.4279493923529029,0.6428861822774936,4.79719514965106,53.553365716226665,8.356360487868859,6.5750814260976105,0.0,0.6386617491515861,21.22263943036309,30.7
88.5163646736662,0.6410504734517266,71.08598150775319,1039,0.1981434736821195,0.7072058267576432,286.3226235679031,64.26638631065536,0.0919387107807402,293.277722759764,0.0480430817154745,0.0,1.3046511755567634,366.0,5.982416685706824,0.4102031704684683,306.0,59.00735135519719,5.996955873585344,60.0,0.0,0.4102031704684683,0.7217154126117388,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477332,0.0,0.7143247111623985,21.645005614326347,32.6
84.22388180200127,0.8510733980204234,70.13102432878412,1075,0.1934611225917315,0.7032573483366229,284.42291808991814,62.11335482424671,0.0883706583095249,291.81500500960965,0.0482056306380301,0.0,1.0,366.0,23.911313395806918,0.4580946398165564,306.0,59.78088596167213,6.0,60.0,0.0,0.4580946398165564,1.130331906829379,4.134473676145061,53.44438655231964,9.015353846327017,7.128970032381363,0.0,1.147241949630533,20.242687654423023,26.2
83.89679097536026,0.6522354843232038,69.9033399650085,1059,0.1792880775519665,0.669526602856974,283.77911640145896,62.261611748865086,0.0886578598215182,291.0950391020823,0.0495067177134095,0.0,1.0,366.0,32.642588683730565,0.3967803899245538,306.0,60.18619950352386,5.997316814687528,60.0,0.0,0.3967803899245538,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185655,0.0,1.361266760652049,19.40458197462204,39.3
