DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
120.72531499250763,-0.332180578397553,70.79348768726923,5021,0.1609874991208857,0.4782207873077089,283.04628427039256,69.74254167721799,0.1313646797341542,288.5395814307358,0.0484547133476509,9.12935835151034,2.407436577572786,304.0,47.75531736589142,0.1495238990886437,244.0,61.18750910712919,5.505169593483963,60.0,0.1495238990886437,0.3659055785045401,2.859408098160669,58.94991931619368,8.898548459621738,7.68617928644908,6.410094614883431,0.3665357129814127,16.711862799066424,58.2
61.75196361095283,0.1694591627542898,66.79906687129454,6077,0.1053140934252341,0.4680220040021269,281.1313934656659,55.82758154954546,0.0647490287576094,290.00512460043933,0.0459518986356375,0.269078848743342,1.2097000218962122,357.1874372665947,5.94018347406754,0.0836241735439698,297.18743726659466,61.77290583327245,5.577071537593005,60.0,0.0836241735439698,0.644508869350263,2.8290923764193847,73.05182312865725,6.950527321170696,5.706089790792412,0.0044537898737703,0.6583846929023723,17.33632826807866,59.8
69.40216611967593,0.0564899769359128,67.44377969522778,6095,0.1224310250476717,0.4065430885391533,280.4245670523163,54.3442831775672,0.0731219419452826,289.7075503463843,0.0441269713233019,0.0627727019233414,1.135002595668941,363.8657281346064,0.4048183763156619,0.0944087852479581,303.86572813460634,62.11487782446313,5.566026101884929,60.0,0.0944087852479581,1.3385331600850314,3.4551283498417207,70.44499894725347,7.404876496938681,6.04474103587493,0.0,1.352200925338256,17.205112409539296,46.5
36.22601238807625,0.2221270380225619,56.44672615154685,6031,0.0417977042787507,0.3673410114908717,278.61652493279234,39.72725817740255,0.0325338608238016,292.6747445068777,0.0467668186363579,0.0,1.1482644408462972,366.0,3.036914408550901,0.0277624265026462,306.0,60.361214126552674,4.503628310732708,60.0,0.0277624265026462,0.725579265946154,2.0972487443731467,76.32980277443984,6.570334786963159,5.705438858091493,0.0057862388712835,0.7195809007161617,20.701612589200334,55.8
71.00328931659642,0.0766065843954814,64.42537362991267,6107,0.1687400314402748,0.4090911845842578,274.9938309637573,47.29491047226819,0.0755301954355032,286.016241003354,0.0433044283922381,11.243450537419989,1.0713149290640265,314.61212179720326,85.29735439834317,0.1552724181531136,253.89933652056524,69.77683224713964,5.024889926863281,60.71278527663804,0.1552724181531136,7.586640307637784,5.141482684440518,67.75351238795378,10.629198038045152,8.149089920578593,28.11926107187028,7.661216157024258,13.940551193638944,37.2
70.649468020304,0.0444434807705565,66.75947401322013,6113,0.1017263746702323,0.4344097210483253,279.05883796988064,45.76109876090728,0.0724662287742433,290.9255059700876,0.0436259775207354,0.4751057386616643,1.1603694705622518,351.233306679843,1.897517822826532,0.0905238103628363,291.23330667984294,61.35538144404827,5.731706882781317,60.0,0.0905238103628363,1.902344951208768,3.097750462911192,72.65160916569768,6.664804836790825,5.46235506326297,0.0,1.9305213144751137,18.87635370986831,46.6
73.71598618314641,-0.0041605045290323,67.13588808492236,6101,0.1378578291881238,0.4290412789804143,279.5872281502558,44.92218556024835,0.0748683375269364,291.7932577532188,0.0440223711412283,3.111137936033758e-06,1.3208689156381048,365.9998942213099,2.495654051417153,0.08727045633043,305.9998942213103,60.82354420893997,5.686310441433214,60.0,0.08727045633043,0.5779546580411298,3.238476650861453,73.65114764833943,6.324610514423422,4.899835407507018,0.0,0.6007007990991384,19.767196502160346,47.6
77.55782571464536,0.08861923605967,66.66590162403176,6011,0.105097820205612,0.4297616406703804,277.6049202126414,43.38442057693269,0.0803270052768876,290.1535414712957,0.0432549513239461,1.3121925604959757,1.5308453765219234,336.2360788380792,8.980385416932654,0.1028618596683842,276.2360788380792,62.0601897083563,5.741605108848881,60.0,0.1028618596683842,3.0688200690284675,3.9019723882080593,71.66303065950552,7.004858367575625,5.427006192362479,0.4955245516203737,3.0816317285238104,18.31297581670469,52.1
52.2816006163824,0.2067727145325278,64.03101274215798,6047,0.0772394196206967,0.4400584057850418,280.01531760965463,48.45455846403553,0.0526079490082627,291.09556312499814,0.0473034126922287,0.0056903350396877,1.0914614264287112,365.8065286086507,5.273020909202394,0.0541613453372042,305.8065286086506,61.28522235625949,5.345857671019667,60.0,0.0541613453372042,1.3546147969546332,2.831885749796003,73.09738525081286,7.2931022620247,6.078461060438429,0.0196868794759756,1.3660071650700656,18.674985612450143,59.0
70.00552663031374,0.1357496276730849,62.70549721206421,6019,0.144163130922835,0.3637038810065685,275.6950002671031,47.02188659443722,0.0735884254971592,286.9241319500761,0.0437215054368375,9.533476910509192,1.0602893693514068,330.059365167549,68.13350655880346,0.1171751071033844,265.0581141833397,69.25850727654812,4.6646396362896745,65.00125098420938,0.1171751071033844,6.159702715532157,4.261630629114997,69.0848643550294,9.223372331638608,7.219595785052772,23.89385091983707,6.202399163512215,14.498084712932762,52.1
