DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
128.59338797086704,-0.3752435267672438,70.47541191983211,5095,0.1546318869353962,0.5218702239541282,282.6990636176419,67.1427636021011,0.1395097486857153,288.7679324595625,0.0606993643967863,0.0,1.2063713322465914,366.0,17.097814072464526,0.2398345655471151,306.0,61.494173762203616,5.721714172028672,60.0,0.2398345655471151,0.2075645228976819,3.935866076369675,59.32821435159561,8.609538092602824,6.881580274242148,0.0,0.2090371331503891,17.134605531428797,61.4
128.39367291785217,-0.8424085957828639,70.15436256468182,5067,0.1364254946765112,0.4540335066678903,281.65318710487554,68.04770103549545,0.1401607800983113,287.4644818115403,0.0610020742209036,0.0,1.79551540632161,366.0,22.81448715399334,0.1175786901257341,306.0,63.04376236715878,5.400298231331258,60.0,0.1175786901257341,0.3212027558468094,2.931730244754517,59.31856370164128,8.206014312414727,7.105009345150935,0.0264679485628675,0.3141353894525356,15.807912058880234,60.0
147.21943049549526,-0.2573431193011156,71.04046751107624,5041,0.1425179847996432,0.4880429789839157,283.8097467584741,68.52328179497299,0.1593305634849993,289.61320599254867,0.060466861528022,0.0,1.700561271918196,366.0,13.533498673338167,0.2110547834625938,306.0,60.2973659885742,5.522688757102752,60.0,0.2110547834625938,0.2515795350729895,4.845340621812973,60.55652362411121,7.774697524377225,5.672091643966958,0.0,0.2526852775875792,17.919644042676765,41.7
125.3473603255103,-0.588011660463598,70.23079442804449,5147,0.1463160137839481,0.4883691929682698,282.06821337644624,67.1641319741492,0.1363983698453859,288.1015541689581,0.0608958635532035,0.0,1.7138431259638476,366.0,21.16152386245012,0.1641684710701325,306.0,62.33193946383505,5.511081722621792,60.0,0.1641684710701325,0.2144429501403105,3.2390761127361216,58.4518020281924,8.541890985462226,7.21931218102891,0.0,0.209141259733466,16.523927633866965,72.7
141.32280247490309,-0.41161514644531,70.5606793769358,5029,0.1867032042101162,0.6457692301349606,281.94454682488697,71.11667877234194,0.1546914673528194,287.0877806554559,0.0621455369200264,0.2782947963362575,1.3809005929723712,357.0945665172399,24.50852267792603,0.3128457220842727,297.09456651724,62.89842090807539,5.969545646384892,60.0,0.3128457220842727,1.5825917463152073,3.7063460737456455,56.90463744463693,8.971664052322376,7.336252400458931,0.0,1.576861641369921,15.572734072302564,55.2
134.86249248833496,-0.6081759306942617,70.84979506539312,5069,0.1710019337078747,0.5629329294068703,283.2914002148099,68.80587891515165,0.1463389331241148,289.0065051365835,0.0614670670222859,0.0,1.689299187939962,366.0,15.964583564626484,0.2517651224671973,306.0,60.86298614863108,5.833381096177794,60.0,0.2517651224671973,0.2871242155960333,3.422710627422733,57.46476364447191,8.234230429487855,6.81330872011252,0.0,0.2904247143468637,17.357909853998443,55.3
128.6005593656482,-0.4279784030494168,70.24702554158738,5035,0.1308147470163859,0.4564255179891039,282.1313684580141,66.93812323183428,0.1398414517823578,288.21992692270805,0.0607668818411261,0.0,1.624171125774455,366.0,18.115863662375336,0.103203892592419,306.0,62.22064322186529,5.348853809077842,60.0,0.103203892592419,0.1599620822455785,3.1384444226101813,60.52882661919545,6.419325683339565,5.157033992897628,0.0,0.1630710147801632,16.475733624168534,59.5
25.99296493870456,1.3528115252344235,52.22507481419078,6077,0.0590965587401426,0.440539450309538,279.8628544099139,54.2575836692032,0.0264152163250806,289.09742593606444,0.0598796750849882,0.0,1.2388285895733504,366.0,0.9456362225302972,0.0854190146353755,306.0,62.78629067215196,5.3897177092970425,60.0,0.0854190146353755,0.6445088693502627,2.8290923764193847,73.05182312865723,6.950527321170696,5.706089790792412,0.0248245852597226,0.6583846929023724,16.390630730979066,89.0
19.33729844950608,1.3109387335832423,45.16786153896426,6095,0.0555495831196675,0.3828304792080327,278.82341564960416,50.98745776762885,0.0188890270410669,289.0075484816768,0.059919087183148,0.0,1.2006423947278757,366.0,0.0566888096297651,0.0914140765874562,306.0,62.93014575645096,5.234100655150319,60.0,0.0914140765874562,1.3385331600850314,3.4551283498417207,70.44499894725345,7.404876496938681,6.04474103587493,0.0,1.352200925338256,16.268903828347177,55.5
26.564760015546653,0.8742219931870445,49.84025243051385,6031,-0.0057935684753758,0.341660405221209,277.6090349592117,41.33591105416048,0.0240508699036447,290.9145204162862,0.0604290240257905,0.0,1.1581633868869177,366.0,1.080823990883477,0.0336594626830948,306.0,61.23129306221584,4.302443188112471,60.0,0.0336594626830948,0.7255792659461539,2.0972487443731462,76.32980277443983,6.570334786963158,5.705438858091491,0.0384326501654124,0.7195809007161614,18.72052124433687,91.9
