DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
105.88920435402072,0.373465311424023,70.6479608423013,5001,0.1661741612128146,0.5285366535383296,283.6135500479599,66.77786870282861,0.1140761564770257,289.81349165822775,0.0498269685621022,6.271496380863658,1.3231209127197574,316.0071419625731,35.35204312935364,0.1960526888938795,256.00714196257303,60.460941887533295,5.802672506976989,60.0,0.1960526888938795,0.2261161575902974,4.065334717331528,58.51545493604101,9.084979065041706,7.307263235413479,3.902124754921888,0.2233229174438132,18.051801351502693,76.4
95.24214499207348,0.579014322523168,69.8552366721178,5121,0.1780661364770981,0.5733274849040757,281.54305624117615,68.20902225829906,0.1042262945220989,287.3121642978184,0.0499904779243543,8.383924377709842,1.4962035919292451,316.0,68.36528596669196,0.2689075886157072,256.0,63.235724384825495,5.817651769301688,60.0,0.2689075886157072,0.9924588414677848,2.972537045881509,58.8291664958197,9.056281210855568,7.81672344561493,11.088570680090523,1.0002228821017816,15.330938334765158,59.1
100.36514296474964,0.442045249497877,70.39307428857742,5095,0.1653581481450911,0.5343659148070738,283.22974656845605,66.21447986635127,0.108204457602294,289.54309406673826,0.0498152603794819,6.344477659959513,1.1710384226843629,316.0,40.8141967688196,0.2121092862555151,256.0,60.83182505240018,5.7433600298701935,60.0,0.2121092862555151,0.2075645228976819,3.935866076369675,59.32821435159563,8.609538092602826,6.881580274242149,4.0368604879309045,0.2090371331503891,17.761736421105365,61.3
96.95880965152632,0.4305788389944023,70.09766706817278,5037,0.1596907543626122,0.4735121537634411,282.63742112014523,65.92364045994367,0.1048534156320762,288.98947344684075,0.049833461047461,7.545039844272766,1.664351191419665,316.0,53.21291319423322,0.119069466663819,256.0,61.47675407167182,5.296819005865585,60.0,0.119069466663819,0.2900988565213478,3.217774188140992,58.32643269685008,8.080678075616024,6.655730939790615,7.942276902487984,0.300474909833292,17.115751933572398,66.3
88.58541508693389,0.5487607279844343,69.8533656171227,5067,0.155009319640753,0.4615773203054343,282.28247908864364,66.72164889234247,0.0961951236227225,288.4291599398037,0.0497384330520909,8.47910196851532,1.4606858035974115,316.0,59.18394740398021,0.1021102338147178,256.0,61.995740007585525,5.394705460304431,60.0,0.1021102338147178,0.3212027558468095,2.931730244754517,59.31856370164126,8.206014312414725,7.1050093451509335,8.846585501280735,0.3141353894525356,16.559376529792033,59.7
110.10153333706972,0.6019929757101133,70.98969808425711,5003,0.2029504292461863,0.6378843560460539,284.3785021409345,66.97128896332796,0.1181080263435161,290.5708915074499,0.0488474190757572,3.767760084105319,1.2028148309780704,324.58042007579775,19.703726377578786,0.3653892954298149,264.58042007579775,59.78905767009162,5.946533940049439,60.0,0.3653892954298149,0.3131647538789339,4.544853909975019,52.62995554845314,9.604992401166283,7.479843930390771,2.385333652109233,0.3100854855502056,18.83190899163467,64.1
111.82084706178657,0.3197104217198261,70.95094543405911,5041,0.151456274338311,0.4819310968123005,284.09691127495387,67.60091842036067,0.1203832315391048,290.1276755629053,0.0492965979078781,5.42227757165452,1.480676864618198,321.39143037427385,28.409245151586816,0.1776789693532516,261.3914303742738,60.02038840276376,5.585068436870984,60.0,0.1776789693532516,0.2515795350729894,4.845340621812973,60.55652362411121,7.774697524377225,5.672091643966957,2.9197697558055307,0.2526852775875791,18.40159042871688,53.8
109.67156088010064,0.4076633797033154,71.09700267830374,5017,0.1436214738496446,0.4560925019664479,284.55718936589864,67.5269451288589,0.1176602804965923,290.62760891476125,0.0487976284421114,3.386197625677277,1.4223703615894456,327.0,17.837264141896014,0.1270502881215731,267.0,59.641628415084334,5.589661846676193,60.0,0.1270502881215731,0.2174130462512944,4.066751241089201,59.53251813535304,7.073467389515532,5.306968450938354,1.8183615167475629,0.2158328182309974,18.8925596913264,54.6
95.9064390123179,0.496337229682792,70.2625123734408,5117,0.1620615666102207,0.5085831995101106,283.0622192487594,66.23791708963755,0.1034857022455977,289.3617763507168,0.050064391805359,6.657261286176445,1.362558793447837,316.0,44.45476900975688,0.1681314262611071,256.0,61.01697214051833,5.623972525171497,60.0,0.1681314262611071,0.2344048234604235,3.560432617130946,58.01399084959755,9.00350136097758,7.3915677303527,4.840044285222833,0.2423856418144749,17.56021075605679,69.6
116.41650091312088,0.4684207446943325,70.90614162345435,5043,0.2075963190996757,0.6608419148049313,284.0639088723762,66.78661363683625,0.1251715139190778,290.2840219973402,0.0494717905162394,5.337608531491403,1.0957030028966177,318.42185755268645,27.124465298234824,0.3776971044081056,258.4218575526865,60.0482433438074,5.961200776746443,60.0,0.3776971044081056,0.3775004825989608,4.0711483310354994,52.52637191650338,9.540820547507485,7.687627193454969,3.07537262082346,0.3741791933050833,18.534508374234047,62.5
92.35969221822695,0.5910877638693967,69.84662764872861,5075,0.1665534781112157,0.4909965423872752,281.84259011984415,67.47569042590105,0.1007542243468856,287.79342187184653,0.0499431232967521,8.586646939271152,1.7240245545035868,316.0,64.4446365344548,0.1613097481827103,256.0,62.68864419175954,5.43696313825937,60.0,0.1613097481827103,0.5159909405999595,3.0111715925106086,59.38507449115694,8.34952895156588,7.31002305777763,9.021262766351796,0.5130351625121506,15.850501762295956,49.8
93.38681195739882,0.4996372818925831,70.11704599486713,5147,0.160600249668917,0.4914025041290266,282.7376143615335,66.5180701029827,0.1010538638443492,288.9545826973001,0.0497849567865231,7.473743211154291,1.5351872844125076,316.0,49.77117399711175,0.1370290826149203,256.0,61.405258443246446,5.5387933535290585,60.0,0.1370290826149203,0.2144429501403106,3.2390761127361216,58.45180202819239,8.541890985462226,7.21931218102891,5.435664494321013,0.209141259733466,17.134938915531905,64.4
100.34458161874568,0.39508349083041,70.34011675172206,5077,0.1501297453145426,0.4981410342115399,283.1318310196921,65.96527218566494,0.1081863472295855,289.4994778392728,0.049250071840208,6.461911384422861,1.1961548777684112,316.0,42.71127712409994,0.1129874990010844,256.0,60.92199424983147,5.612923534386019,60.0,0.1129874990010844,0.2739143119673021,3.109729143611175,60.02355648049935,8.430375837368235,7.045003907149495,4.716513132488305,0.2720631202484999,17.705268942143498,68.7
95.25727765347688,0.7566741037284199,70.17764641173027,5029,0.1765616762341419,0.6177885963248131,282.39594857568545,68.39584354486516,0.1037705720217265,288.162539436064,0.049118418644379,8.547895886640433,1.3328043527544773,316.0,53.88918581268416,0.2673952450158597,256.0,62.005125416138085,5.983421021178709,60.0,0.2673952450158597,1.5825917463152075,3.7063460737456455,56.90463744463693,8.971664052322376,7.33625240045893,7.442191832071781,1.576861641369921,16.34720698550475,53.7
89.21710747720289,0.5666792664565998,69.8562150096937,5063,0.1844138119526584,0.6125184844687008,282.0097869276757,67.71346464138286,0.0972925622359826,287.91383892959334,0.0495038040512661,8.023542411127178,1.355323602415441,316.0,58.45320981360664,0.2635250750739751,256.0,62.467180326613565,5.924902819653091,60.0,0.2635250750739751,1.5504731808112937,3.4376088026130414,58.09468075016252,8.976406258336176,7.606781181519809,8.005521294494063,1.5422784989193248,15.970891973881653,63.8
97.91535620144516,0.9169703896100292,69.85702162019098,5033,0.1722695309942949,0.6190074027509126,281.638023708868,67.2855676821027,0.1068679556824407,287.62264358518735,0.0479762169729715,7.02201471413383,1.0681575196008553,316.0,58.43083026527366,0.334795403139258,256.0,62.989615765571,5.9679679969139,60.0,0.334795403139258,3.2821275145686104,4.5468707003247095,56.1232310135938,9.093353525941623,7.107093992261698,8.197319647674194,3.323857699332481,15.47529525159822,67.1
103.41040074046684,0.3453000442353459,70.57744662528775,5107,0.1442252941082848,0.4678894245334089,283.5194222596843,66.70076824600689,0.1114316498198914,289.7330164943682,0.0489505429687425,6.396387328063423,1.4379534020314098,316.0,36.21733959699128,0.1072192632309498,256.0,60.55079214024406,5.473452252159965,60.0,0.1072192632309498,0.2382949939370731,4.07874797543438,60.31654786003552,8.2922396379172,6.482846991546336,4.132589723464984,0.2329686736780124,17.979316287022037,62.3
91.78556009500636,0.8864138139430187,70.21372530463948,5149,0.2062509253273232,0.6677436333164428,282.73701890511734,68.05201183976236,0.099700385151066,288.60032899408435,0.0496123324695116,6.856763991335328,1.2891446238406046,316.0,48.881881973726735,0.3981417712489098,256.0,61.49163870129499,5.970668645635785,60.0,0.3981417712489098,2.410050429563804,5.355203374241829,55.22253991920943,9.605845403973133,7.230716621220289,6.4587151388462285,2.468825248898616,16.700799082005073,53.8
92.0566246590892,0.5080928459613291,69.87983119024844,5031,0.1562268745805285,0.459899472712054,282.15088329979983,66.62740108431973,0.1000323516205203,288.312965925986,0.0500123332221785,8.160235743278628,1.5231764982775955,316.0,61.14305321114172,0.0884839017750973,256.0,62.15926795949132,5.368441499302589,60.0,0.0884839017750973,0.2725536140236498,2.6656654674631555,58.6515906612226,8.696878451436003,7.535100787918755,9.135115253095778,0.2695461537416902,16.352523413153754,59.2
93.6864907656386,0.486632465053824,69.91610527955982,5111,0.1624087469795705,0.4595098789456245,282.3432147455218,65.8195091223416,0.1014742757618067,288.70478841702493,0.0499126176317307,7.922971937921853,1.6381205348965011,316.0,58.12042872688244,0.1173953343113862,256.0,61.82908080829169,5.242448587819298,60.0,0.1173953343113862,0.2178145357253006,3.280787149572596,59.48505601747362,8.084186032118062,6.739789027303466,9.235544968482523,0.223115938778435,16.78213042750864,60.5
94.157537525978,0.4899039371984343,69.9507099016226,5055,0.1658146737470839,0.4813449742641479,281.9649997515823,67.73952952059214,0.1026959349629599,287.86098505615405,0.0500741749610707,8.416810592600333,1.3025207083690375,316.0,64.43758295882108,0.1344214162831555,256.0,62.53400302103411,5.443562407111353,60.0,0.1344214162831555,0.4753921837743599,2.708205715432885,57.69838260407878,8.700637528181531,7.576234608257625,9.524551891722403,0.4733944063591284,15.862080402751412,58.2
96.97369028267444,0.5180767267946321,70.29931011373783,5085,0.1560014056654243,0.5025649546988454,283.0943530478874,66.29598393785524,0.1046366030264882,289.3823608991704,0.0502129972276011,6.868441092607795,1.2645799320575313,316.0,44.568763288272464,0.13641649981169,256.0,60.98458327204583,5.719109193681504,60.0,0.13641649981169,0.2794601438857456,2.9672962165667283,57.77924082084903,8.530131109170355,7.279112301537466,4.849158391728252,0.280956314990453,17.570238320649427,59.8
106.9715725273402,0.5665168501549245,70.58854264968241,5069,0.1734419614332666,0.5449270222304791,283.507248428327,66.40276509077687,0.1152288206067269,289.790233562434,0.0508224697010857,6.402804267172171,1.3825460804627472,316.0,38.02799378946829,0.2207572420216112,256.0,60.5548620558864,5.816209841907243,60.0,0.2207572420216112,0.2871242155960333,3.4227106274227337,57.46476364447192,8.234230429487855,6.81330872011252,4.194188065770659,0.2904247143468637,18.001163493981725,56.6
