DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
70.46220436021942,1.5965705634279248,68.98847461004262,5077,0.1135851380596676,0.4894044037805559,283.91127933801886,59.81070206984944,0.0730771941885467,291.8761310273532,0.0511905372505446,0.100866333608709,1.1739130434782608,362.570544657304,15.696170974096765,0.1190973446469116,302.570544657304,60.02609472837398,5.841656778771182,60.0,0.1190973446469116,0.2739143119673022,3.109729143611175,60.02355648049935,8.430375837368233,7.045003907149496,0.0,0.2720631202485,20.099481844528192,61.3
79.04080579476096,1.447760905317499,69.42169305135639,5029,0.1416075397548816,0.598892008664466,283.19458397590927,61.28520566336644,0.0835676687534097,290.72611849357173,0.0489076227409309,0.6431371632049063,1.3031814403385478,346.5729662019068,20.907447071477733,0.235837212802658,286.5729662019068,60.60464293720415,5.954294269281303,60.0,0.235837212802658,1.5825917463152073,3.7063460737456455,56.90463744463693,8.971664052322376,7.336252400458931,0.0,1.576861641369921,18.96213759773182,53.7
80.54606067435782,1.4313416566928354,70.50563798444686,5073,0.1826829325588281,0.6536475277182642,285.70191619300425,63.60715346742692,0.0836623004975874,292.7877870483064,0.0475306780201994,0.0,1.16836205106913,366.0,9.808617095301525,0.3732314286564147,306.0,59.19902865064015,5.970181360694935,60.0,0.3732314286564147,0.4290179540711956,3.955778445863358,53.82358150663822,8.179209597651266,6.60464362981668,0.0,0.4314957799590186,20.96253670959984,60.0
63.8345930093915,1.4976295607630898,67.90362755276539,5063,0.154345040655878,0.6007742787555905,282.59500317842526,59.2766760879754,0.0669049944621533,290.6171872860889,0.0515580371394199,1.5158016573205846,1.2885396065369004,325.3951986866258,25.38204531749773,0.2360574285043601,265.39519868662563,60.914005056792185,5.962510630553406,60.0,0.2360574285043601,1.5504731808112937,3.4376088026130414,58.09468075016252,8.976406258336176,7.606781181519809,0.0031710767186642,1.5422784989193248,18.66481069256849,45.8
62.28867091453687,1.6198849980293804,67.33971107736636,5087,0.155443993029147,0.6383798318463667,281.5541208046713,58.72691948554954,0.0659297427467623,289.6551836649403,0.0476467231950552,3.8900833764476457,1.0234741784037558,316.0570470193238,32.43903967843357,0.3064902529970651,256.05704701932365,61.83427420762392,6.0,60.0,0.3064902529970651,3.681656718077269,4.530398303888971,54.66430578117711,9.876028547705044,7.803441697992378,0.2014005217133327,3.7178217320426974,17.20229069732063,35.5
71.96013884456123,1.4948116167136565,69.3766046463225,5107,0.1130407024081076,0.4723570909978565,284.4210381446833,61.2443093903002,0.0747321927769583,292.0393259275608,0.0515320173814021,0.0,1.4379876777340617,366.0,13.523447079862684,0.1258379189836537,306.0,59.77742288534891,5.820732244344232,60.0,0.1258379189836537,0.2382949939370731,4.07874797543438,60.31654786003552,8.292239637917202,6.482846991546337,0.0,0.2329686736780125,20.26943671353323,59.5
60.46207259660076,1.502292221755573,67.31735664704998,5031,0.1190892939572596,0.4549422276869545,282.56665323426256,57.48801170537551,0.0626464461559813,291.07224410028186,0.0524101153646375,2.066901397229336,1.502767480718372,322.15381207886844,26.3844037847249,0.076485517883447,262.15381207886867,60.76195147882212,5.6155732296588825,60.0,0.076485517883447,0.2725536140236498,2.6656654674631555,58.651590661222606,8.696878451436003,7.535100787918755,0.0490575898989019,0.2695461537416902,19.17175446551186,53.2
59.872131905663785,1.4836313700721886,67.26291841152268,5111,0.1224672961948718,0.4607262324549999,282.77935571238703,57.21580476384218,0.0617056368154849,291.3752735508236,0.0519490285242286,0.6937220364526916,1.6306383565964828,333.3950642867236,23.73239371683105,0.1032370336565777,273.3950642867235,60.5847392879869,5.731416824571017,60.0,0.1032370336565777,0.2178145357253007,3.280787149572596,59.48505601747362,8.08418603211806,6.739789027303467,0.0,0.2231159387784351,19.50038244473245,50.7
63.41118234389416,1.5497162311309858,67.68971075111085,5055,0.138356080258041,0.4867569952299743,282.37285861667993,58.05583595027097,0.0662288090109252,290.7091977120444,0.0524776673304581,2.864293086329432,1.2358130441718205,321.4552479619567,29.343477607650502,0.123923403440883,261.4552479619566,60.97365020884082,5.709938857061264,60.0,0.123923403440883,0.47539218377436,2.7082057154328854,57.69838260407879,8.700637528181534,7.576234608257626,0.3302734375000001,0.4733944063591285,18.793423445522293,45.6
74.58038447463711,1.3578544177305976,69.4467560298439,5085,0.130764384041337,0.5016498372944457,284.10067516875193,61.0746182392509,0.0778260618229556,291.7430259902239,0.0498119715889502,0.0,1.2654195576340703,366.0,16.734102994161056,0.1361833572136317,306.0,59.95356800522608,5.904488917950812,60.0,0.1361833572136317,0.2794601438857455,2.967296216566728,57.77924082084901,8.530131109170355,7.279112301537465,0.0,0.280956314990453,19.900829298575765,48.7
75.18398267966967,1.3875893568608078,69.47643101232059,5119,0.1619884892337007,0.5693525914583668,284.03032588019016,61.18689579431834,0.0785898345575337,291.6386012111674,0.0490251671302113,0.0,1.0201787678567529,366.0,16.851011165069696,0.2470350862224493,306.0,59.993304323111154,5.922861223738,60.0,0.2470350862224493,1.0526990222111074,3.858977073877452,56.75546127437555,8.77350121306804,7.185553753847147,0.0,1.0537313155516017,19.77182214728057,47.4
77.65779623014899,1.406554540143197,69.83674148397007,5069,0.1626990177312268,0.5609451031298395,284.57565368756934,61.69780590724561,0.0809394117876369,292.0845807703144,0.0500822961598458,0.0,1.377912268914848,366.0,13.836510817891238,0.2455272960469735,306.0,59.70158336123741,5.943094793184227,60.0,0.2455272960469735,0.2871242155960333,3.4227106274227337,57.46476364447191,8.234230429487855,6.81330872011252,0.0,0.2904247143468637,20.261738184762656,52.9
82.27538759135223,1.3360089324429965,70.26157674296414,5079,0.162986520446048,0.5807713434156699,284.959775920092,62.71273975999571,0.0859503433839914,292.230783512876,0.0505300679095587,0.0,1.5817633372454545,366.0,12.871168245877977,0.2781613368549653,306.0,59.50560375871383,5.9210148172426,60.0,0.2781613368549653,0.3381144614164684,3.5746413375068133,55.85271784633442,8.357611175437661,6.838200258249125,0.0,0.33480263743996,20.42125882771265,58.9
71.4075068489134,1.4277956313276197,68.91829762814896,5145,0.1346982425376368,0.5684602689801849,283.29440146023273,60.63250623354988,0.0749667840337737,291.00352504519765,0.0508945873625643,0.6717896616505851,1.0283583139821264,343.7237382183586,20.508991243045795,0.1942709000140372,283.7237382183587,60.46574451062379,5.967386564502653,60.0,0.1942709000140372,0.9160207611404936,3.3225029913033337,57.422164463316406,8.712886388840333,7.281130712659782,0.0,0.9281001327571924,19.15621116885005,43.3
51.04788293581406,0.5445227536668318,64.71839995975958,6095,0.11118905144564,0.3976329936539809,279.8599505219759,54.639229443034765,0.0537025558201012,289.0373036064765,0.0554537797772951,0.0,1.045266272189349,366.0,2.2647237748693456,0.0939890616941403,306.0,62.77502792724562,5.519860005157381,60.0,0.0939890616941403,1.3385331600850312,3.4551283498417207,70.44499894725345,7.404876496938681,6.044741035874931,0.0,1.352200925338256,16.30828988703798,69.8
23.580495034257083,0.5479297341199543,44.93098617791652,6031,-0.0023489660110006,0.3224059648687676,278.4892468785793,39.98444871696773,0.0190916513950514,292.43200654817616,0.0519556635679548,0.0,1.0988184747583245,366.0,1.9007226133668924,0.0284931800492122,306.0,60.43820345056992,4.376108636526792,60.0,0.0284931800492122,0.725579265946154,2.0972487443731462,76.32980277443983,6.570334786963159,5.705438858091493,0.0002538110421677,0.7195809007161615,20.47353401165028,90.6
44.67636043994026,0.6065194224603742,59.59478667851744,6107,0.1453709337386412,0.4243833990005563,275.4222843592384,47.22674768643042,0.0468222315933474,286.49976514177985,0.0506805731665787,10.16427736411635,1.0134253737539003,325.99816803665595,77.59770728031168,0.1512876746485629,265.9981680366559,68.4911148385226,5.29834390923297,60.0,0.1512876746485629,7.586640307637785,5.141482684440518,67.75351238795376,10.629198038045155,8.149089920578593,26.18235040967464,7.661216157024261,14.48725848328452,72.5
112.72611656061508,0.7343475255069806,66.28931920646998,6089,0.2492094640919036,0.5905862588088681,274.2942662724734,46.39941283327687,0.1221760035217679,285.49102933225726,0.0540134183970975,7.171565228205545,1.0040391332042773,318.4352975855719,76.06118471049808,0.3739544766748248,258.4352975855719,67.81297235613877,5.897602671175143,60.0,0.3739544766748248,6.917378315394794,7.487908932331164,61.68577973406043,10.668056433770078,7.129556668840959,21.347654680387084,6.939197551439961,13.245820957480444,50.0
53.24857763543228,0.6859494531128169,64.05498911680772,6113,0.0907375579427501,0.4340396168347945,278.395931576162,44.7657378614417,0.0537814145817683,290.5482108057185,0.0549202935017225,0.0,1.0337170974962455,366.0,3.6006791832048983,0.0884341746279748,306.0,61.609599896044514,5.63423357896563,60.0,0.0884341746279748,1.902344951208768,3.097750462911192,72.65160916569768,6.664804836790825,5.46235506326297,0.0420273271011999,1.9305213144751137,18.362671566442348,84.3
58.14230104771772,0.8566977569619367,64.78118212852966,6101,0.1257421755335041,0.4307675178366046,278.6266404881083,42.67442222578159,0.0579086701129413,291.5526636020047,0.0544585268244922,0.0,1.2366071662879006,366.0,2.4107853196600884,0.0950592805634898,306.0,60.90620488065608,5.518382924615567,60.0,0.0950592805634898,0.5779546580411298,3.238476650861453,73.65114764833943,6.324610514423422,4.899835407507018,0.0,0.6007007990991384,19.500453174379885,79.7
60.25218179675369,0.6658766084447469,64.46390103595272,6011,0.0919894998904503,0.4309891171206964,276.8807320264873,41.71189657173682,0.061465966241675,289.99393331462744,0.0547936042018068,0.2055298353404268,1.4930641693126794,358.8783837578315,10.37884534675804,0.1108016974302943,298.87838375783144,62.08225351102561,5.67162194914039,60.0,0.1108016974302943,3.0688200690284675,3.901972388208061,71.66303065950552,7.004858367575627,5.42700619236248,2.2122579031553697,3.0816317285238104,18.04971519753096,84.5
48.720810031723424,0.8551554011066165,61.293160943931184,6049,0.1293115613486982,0.3129621636337538,271.48447809916547,45.534706003904674,0.0539254058056608,282.7299369500285,0.0529100963891836,18.50397400054252,1.088744847362447,295.0746426218336,136.27516488765593,0.1281945235221052,235.0746426218335,72.26829041481291,4.659693599532541,60.0,0.1281945235221052,2.949289520489473,4.60876806112201,70.02368042168497,9.049403953239436,7.006294972190223,36.691759867953,2.97169076469295,9.249924117203278,94.9
99.47272139321068,0.6551162946649436,65.91506835842624,6093,0.2556582256581833,0.546202632820328,274.1220549098848,54.6292467947131,0.1096454097771199,282.91248499936097,0.0520550296854537,14.24023445629518,1.0173362455205062,296.32413464140484,126.1293824594404,0.3814431375504512,236.3241346414048,72.83590075422823,5.576819215512086,60.0,0.3814431375504512,9.049166283132642,9.193704495504695,61.179280212660906,11.995112772992432,7.417595064510297,38.27603428410183,9.078780965179236,10.201609297637804,99.2
69.61277157295439,0.6974518409017986,65.32567518301346,6021,0.1227334982633355,0.4766813444175207,275.6172401364056,40.51702724534768,0.072187590155567,289.07959371162025,0.0546274280104947,1.1377162438259858,1.765009269960246,349.15775893203033,21.968288517945645,0.1579709834147646,289.1577589320304,62.97749759895723,5.718594723838696,60.0,0.1579709834147646,4.37214922655052,4.22868769214311,69.20790533287021,7.939193709508161,6.089878878318758,6.122724308484756,4.329816147699057,17.15412189788417,73.7
21.31803436795612,0.2716629950697362,36.60724813685192,6065,-0.0392801726324775,0.1909098082578749,275.72289096613486,32.59175317992842,0.0139065906976702,293.53714355881,0.0521975936502946,0.1847982558254349,1.0887705804670544,358.6328046672623,4.53542127638577,0.0311837280561074,298.6328046672623,60.28079505390652,3.4187204257468475,60.0,0.0311837280561074,4.397418735844112,1.3946907391179664,77.48294128780903,8.559034810120743,8.04035489631434,0.7693797389864719,4.412736322454722,21.792933784418185,44.5
38.11168826632472,0.7717291815047205,58.61579993323898,6047,0.0338922799663245,0.3951272218346065,279.427755535764,47.49110056629523,0.0374061830161757,290.7674917993217,0.0541659420358558,0.0,1.0524675935451633,366.0,2.54425128464436,0.052118223622522,306.0,61.5114074841292,5.034696761208592,60.0,0.052118223622522,1.3546147969546327,2.831885749796003,73.09738525081285,7.2931022620247,6.078461060438428,0.0199367391929454,1.3660071650700654,18.35112492590048,107.8
47.33279220830052,0.5729032816483706,58.15872409800042,6019,0.1211741049125641,0.3603146475487886,275.5718156116471,46.011015330537965,0.0489287993771147,287.122406248626,0.0533893290037472,9.916719843204104,1.035115730876491,336.4861020471871,61.628883899786,0.1176434759513656,276.48610204718705,68.30598309128884,4.794874650570194,60.0,0.1176434759513656,6.159702715532156,4.261630629114995,69.08486435502938,9.223372331638608,7.219595785052771,21.118400223886187,6.202399163512216,14.75427807964567,80.8
62.90861279841828,0.5967995613063025,63.05321186638386,6039,0.1435804901395729,0.4390234932916448,275.6953033739178,46.94212254186499,0.0662978591488922,286.8659730438308,0.0535578483883666,10.219791639197569,1.0103439863381314,333.29618825605945,66.36480615167163,0.1548497730953319,273.29618825605945,68.34776979808365,5.397272260021675,60.0,0.1548497730953319,5.148405498663999,4.6761856171477945,66.70414370017664,10.39738375150773,8.121901081760793,22.45191211294941,5.154806575257148,14.453213720045296,94.0
21.900777179820302,1.7709854908981104,47.054102299604025,8115,0.0001819475944497,0.2635541057524408,272.3748309059315,39.85374524615981,0.0229970302161323,285.6539299237773,0.0486951117562712,16.391988755180577,1.0,280.0,98.56040128571284,0.0065970207941558,220.0,66.03417182329673,4.15427230907656,60.0,0.0065970207941558,0.5333216681730502,2.0505408630605446,75.18866259315939,8.269268108415696,7.295385675692104,6.035711258944351,0.5156223313696849,12.439526657219014,37.8
18.28821085557612,1.4609651138691548,42.286226168080624,8017,-0.0940605820149184,0.2088805350017632,272.011671530911,37.534909007021255,0.0185527846426218,286.16327527535867,0.0489877033474995,15.772075004058564,1.2045454545454546,293.2594704905896,96.90766733842008,0.0016417315446117,233.2594704905896,64.86307629613455,3.388728794395922,60.0,0.0016417315446117,0.5699620900718261,1.994769970497814,78.35475230828466,8.137308981634868,7.38898665814438,5.921947339746015,0.5518291442205946,13.244354697934002,29.5
19.96440982545723,1.202617421515479,43.898793399896384,8099,-0.0252065804901421,0.2153551508368547,273.3951420726579,38.032082894877526,0.0194641991661024,287.5140129854548,0.0491487137898875,11.62051601986728,1.0062383031815347,299.62380758893374,83.92950959120131,0.0030043249637108,239.6238075889337,63.54201312461812,3.8964901155701375,60.0,0.0030043249637108,0.6647062833797079,1.8867893848177453,79.07335681197213,7.674229579814348,6.969073561104228,3.860306527081547,0.6656284579540832,14.713656665642167,27.3
18.500671842272872,1.421298867810203,42.63486030316014,8073,-0.0621553001446166,0.1859770961193521,270.7148418921143,36.22759637511291,0.0192493465930909,285.2462456952496,0.0488540196105561,16.623014848534876,1.0,287.06236732971075,104.59446051416067,0.000943656054042,227.06236732971075,65.61063707494739,3.357936744119361,60.0,0.000943656054042,0.7299629445468733,1.9922877119309508,78.05878545001201,7.938749322536652,7.296046833994075,9.323100817126043,0.7138137022044114,12.251510881670786,27.5
15.20450249748982,1.3887017339497327,35.567071673069755,8089,-0.0324351971787391,0.17842347917109,271.1334302723926,31.582877521694098,0.0134313262556747,287.83008326808005,0.0482875332292383,11.984823531516271,1.0,300.1702677884645,90.24800604625928,0.0037534331496897,240.1702677884644,61.85556413372947,3.323452428139682,60.0,0.0037534331496897,0.8832946157421085,1.91931646084914,80.15641095917432,7.735847966517654,6.982283263937106,6.582897255332217,0.8945178547140745,15.249049802957945,58.9
22.58782191425764,1.776025303642286,47.63898336214595,8095,0.0078398315815764,0.2739593612822099,272.36657156346644,39.37995952169682,0.0235987853859613,285.826102733072,0.0487803349056019,14.41192568331506,1.0,280.0,93.52559759635514,0.0081370229926839,220.0,65.70582528550717,4.158461828317903,60.0,0.0081370229926839,0.3012245960457407,2.026617913008171,75.44629349137563,8.486286272958502,7.523424918834071,5.878994131184827,0.2789176303866556,12.67027078810729,36.6
17.35879700186162,1.3409124733619058,40.733591738300326,8061,-0.0780819191266389,0.1937893120019759,272.33681775092526,37.08472072587452,0.0171218322798949,286.7222517966744,0.0493603720106418,13.592382558813856,1.0,295.2677028683731,93.54402963499297,0.0010352108603447,235.26770286837296,64.13997982131983,3.235809075935333,60.0,0.0010352108603447,0.4689940629189889,1.8994959095528725,79.20095763262762,7.77875456353392,7.04804612743518,5.846464640469902,0.4554244343876128,13.940090009141793,20.4
21.868931758832417,1.1902515213878255,45.70470044147657,8009,-0.0425647910135751,0.2278582123848536,272.7656650119432,36.1184394031565,0.0212797446444703,287.61191630941136,0.0482575734657803,8.799715742568516,1.021735599826765,299.3828230001623,72.54286434508299,0.0065516550795755,239.38282300016232,63.06027910364539,3.779129755324671,60.0,0.0065516550795755,0.6082603405819483,1.9701933009798136,77.77904910733717,7.549069128186904,7.00388899531278,4.055968547545771,0.5958312896031762,14.506935021801818,17.5
23.1390500538754,1.744727856767498,47.92929197027114,8125,-0.0081334026300656,0.2695743049663335,272.2714336956307,38.36224859745034,0.0239244929978661,286.12074457031986,0.0484933869608473,15.228240226392035,1.1861496388141335,280.0,91.31333684061148,0.010310804676043,220.0,65.11026842577446,4.081841910311796,60.0,0.010310804676043,0.5644690802293639,2.074414459246364,76.64942568002735,8.951687149425604,8.0165336307407,5.010513204710407,0.561094192934153,13.022871176584362,40.6
22.093377372922504,1.6000915995554408,46.70304323267453,8063,-0.0401039531884286,0.2398167757336104,271.87112662535185,37.49477123442328,0.0227767827157535,286.02253168924875,0.0489829294428416,14.821549144657432,1.176476694695318,281.3647139603248,90.75093472239564,0.0056980342290252,221.3647139603248,65.01460870737473,3.8208129175487953,60.0,0.0056980342290252,0.585213185396321,2.0190316181446035,77.05751986903877,8.033093139665365,7.114738707955601,4.925598881642808,0.5804968558225951,12.929953873566095,38.7
22.551070183111744,1.5303410451025723,47.03328496826734,8121,-0.0126699615925418,0.22396591401829,271.34339485346965,36.349048008689984,0.0232589069273072,285.90233934130305,0.049327900181446,16.17580271710324,1.0108524492488402,280.0,99.30111936302762,0.0053522267517357,220.0,64.85948003497252,3.916333948547378,60.0,0.0053522267517357,0.555821944613903,2.0165921895259045,77.16521861257797,8.382569993282276,7.513227251236071,7.400570405105807,0.5629484064479755,12.953299841188596,30.5
33.77664930659607,1.4313231460591636,54.67613684292729,8069,0.13600107346294,0.3634120120117363,268.395136377372,47.97561103416918,0.038491601741563,278.6069161567855,0.0508787796350523,44.06133000798761,1.0340769796518756,268.98090201679327,184.1703606382848,0.2207893686165124,208.98090201679324,83.60908838254925,4.986890428730143,60.0,0.2207893686165124,6.076680769788861,8.977443715875362,65.87500980660718,12.56293494024894,8.088211754848306,52.23255767162947,6.074661632215332,3.905283749897552,37.4
23.169528691469463,1.4051449160850658,47.79811692950794,8087,-0.009605437364485,0.246468274003152,271.3786809012353,36.85231337768418,0.0240823257178243,285.7301389141425,0.04961645413113,22.64390254606096,1.294964398632496,280.0,113.65747471127332,0.0108389843614828,220.0,65.19823277606702,4.020283655648679,60.0,0.0108389843614828,0.64825254420401,2.113638241697703,78.2692176955468,8.792168369664273,7.956171083129922,9.736595841165585,0.6489599302140588,13.065646254418358,45.7
24.05397619387956,0.988817907028466,46.691181908846616,8077,0.1211039316645432,0.2852886590586386,268.5392728396446,35.32713190169028,0.0260998250589663,283.3031576367575,0.0520695364155354,32.943405499878885,1.0594338196386726,286.68924825501654,161.3289482241311,0.1170947418704475,226.6892482550165,68.26923527198005,4.517326229103381,60.0,0.1170947418704475,6.056248249277116,6.035885255405884,71.58237022649169,9.976863277895076,7.034413734497695,40.4470377711344,6.064422177026027,10.764472130059673,131.5
21.35737689037358,1.619553822721336,46.04858388705835,8075,-0.0096439635485661,0.2442067878797223,271.5513272868616,37.44883391507674,0.0221926329732546,285.68058808708605,0.0490516770096754,18.49877620078309,1.1329556119434112,279.9976047225989,102.71997167688087,0.008082291347746,219.99760472259905,65.41414358831375,3.808238370493393,60.0,0.008082291347746,0.7218823185614004,2.0813902003596807,76.35599167224322,8.35150271301351,7.490159123600783,7.777461412212384,0.7193191917105233,12.555722912072822,35.3
43.61780345804872,1.3251932445920167,59.15841377335957,8013,0.1807344368967493,0.3986438508535205,269.02737057181906,51.54656484100413,0.0493533280133654,278.2124653012814,0.0507709716185216,41.820320332859055,1.0,270.908564484026,179.0354061525546,0.2252425796069479,209.73150764634028,86.03674235757198,5.350544962718181,61.17705683768571,0.2252425796069479,6.343116979293953,7.747996180535037,65.50999654755202,11.996293128384416,8.10393890100184,49.35461779035053,6.385059977869858,3.8333267341572026,45.2
25.22711228660874,1.339061727692462,49.63299873096816,8001,0.045399132038819,0.2302000966848543,271.10526068708737,37.466389599711306,0.0266557665749143,285.20531598522746,0.0499759312933349,21.10306005366922,1.120705977819854,280.0,114.46971982162296,0.013101968233221,220.0,66.08776268859928,4.227869551040563,60.0,0.013101968233221,0.7734332622259489,2.0480140956691844,77.94925160910785,8.056501328774345,7.187019692063448,11.554686587846472,0.8006895414647583,12.751260844315585,36.2
24.23250153317933,1.364700006625449,48.55130384402848,8005,0.05497867323378,0.231975793637629,270.6252945887822,36.66163519397025,0.025637449765857,284.99229153157626,0.0493548999213887,20.61776130914362,1.0,280.0,116.09148598873604,0.0203720930226351,220.0,66.12308775483838,4.280533359972647,60.0,0.0203720930226351,1.0496500116544834,2.1435329124036167,77.47238185475521,8.05389838138196,7.189775097828173,14.08204472380963,1.0567076017474883,12.150502754562082,22.3
23.261129050036608,1.447409944871502,48.02488947640626,8123,-0.0161178458138778,0.2321271476843444,270.7883741102998,38.05321536045292,0.0249144368090911,284.6053503647558,0.0505251934055248,23.46787339194971,1.1395629440943826,279.72273955055925,119.28549547258912,0.010280538411047,219.7227395505592,67.01366795995976,3.662516442495637,60.0,0.010280538411047,0.7665194596188163,2.1119299716376663,78.21622086886187,8.161564840386475,7.553796262736439,13.05955466433302,0.7676763184798178,11.763681233759188,32.7
82.98828164601166,1.067157608055493,70.87850361687586,13031,0.1543087339457235,0.6213121083682105,285.9021111153575,65.91787878578852,0.0869473961612358,292.4262221802377,0.0501128498840232,0.0,1.0623281393217232,366.0,4.540760322837059,0.2712538608150798,306.0,58.9746245578111,5.977420326657277,60.0,0.2712538608150798,0.407091475717283,3.331314733323728,51.73977932515114,9.890245443576797,8.901268792392523,0.0,0.4038820268128788,20.512658350702694,40.1
77.66624763907741,1.5603409871171798,70.24816490283709,13193,0.1475849508446136,0.640818050342164,285.2956432188762,63.8398101129928,0.0810174968831305,292.2995637589386,0.0502745047695682,0.0006759831125432,1.023401199628284,365.97498862483593,8.771662228487891,0.2901759420326329,305.974988624836,59.327775998412456,5.975200463212435,60.0,0.2901759420326329,0.6725695230560519,3.097773069635908,56.27102190530413,9.36757258990318,8.695319339574212,0.0,0.647296772832438,20.57100389159936,52.3
