DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
115.34714165947382,0.1495343913780628,71.3624151419154,1105,0.2004631923099741,0.6937476301415842,285.05155181360914,67.99290955007878,0.1235593781531363,291.0368533013435,0.049317298283916,2.1394518460491785,1.0050586232980334,329.6336574328038,11.003982694939474,0.4449644575337643,269.6336574328038,59.27684620666426,5.999811562529285,60.0,0.4449644575337643,0.979519203600406,4.6946992187623495,54.23822057396148,8.59566973238947,6.77932697425067,2.4126769556438856,0.9791502238683274,19.363160745084173,2.25
114.76409552066846,0.1900191257371517,71.41437883420289,1063,0.2103928124602474,0.6928833731264309,285.0484145199946,68.70313829663151,0.1231423837833634,290.8688240384783,0.0488485612330898,2.387699467169666,1.026915769474351,330.02961545345653,11.6858555575443,0.4772164156616477,270.0296154534566,59.242097837960486,5.999444779182809,60.0,0.4772164156616477,0.6420406077073277,5.117363291527675,53.91192925591062,8.69559506266184,6.581104495479319,1.360629414437362,0.6423645786547064,19.244163540973105,2.5
108.47457214315972,0.1341978714027313,71.63931355409224,1013,0.2136091067641187,0.7164589983387851,285.79497302692096,68.68865938078505,0.1156677454365963,291.6532494578486,0.0496020180701759,1.5266495695717128,1.0,331.0,6.213579051354548,0.5025817179430544,271.0,58.80784574872755,5.999937257213391,60.0,0.5025817179430544,0.772167909061837,4.639029553318117,51.81022224601324,9.20450725815471,7.322847006954007,1.7871640396509858,0.7677790032020892,20.001655744813675,2.5
113.4998890974626,0.0498171322361037,71.0011143487161,1057,0.2166479252465285,0.7067436115822052,283.9730752510888,68.62147782929432,0.1225846140666158,289.7619076236773,0.048767684199301,6.80769052632972,1.0,316.23223938700033,27.52659738600541,0.4924830353287661,256.23223938700033,60.135129689663614,5.999788795347958,60.0,0.4924830353287661,1.3663588797014232,4.753633912425147,53.94571841434964,9.292342464286524,7.219074295325996,5.483975162900982,1.3661308235612075,17.99273957076462,2.65
111.09820074652109,0.2642880862610841,71.6710285844416,1131,0.2179225029901235,0.7092043512356124,285.78751211759595,68.81882874509166,0.1185671577581218,291.615273676838,0.0494542302569693,2.0,1.0393921254368856,331.0,6.437329972520263,0.5321057419811844,271.0,58.80012350099674,5.995307735224428,60.0,0.5321057419811844,0.8373631180024463,5.127909583291527,53.06343131750244,8.64868377849272,6.683528711019641,1.1555869554062326,0.8352229849583626,19.9870331663484,2.45
111.20725644701518,0.3377801594227301,71.77607651540367,1099,0.2170206765737496,0.711164954846667,286.0702330487939,68.81250791958357,0.1184320861605169,291.9126333744515,0.0499492035243691,1.3539650811124158,1.0499180267697654,331.0,5.583867763780035,0.5064060632245293,271.0,58.67625821880626,5.993619414421128,60.0,0.5064060632245293,1.010472173688762,5.341507242234783,52.29260779379961,9.51340457957908,7.480572587345831,1.2549533321817647,1.0176044122551076,20.29767520390654,2.85
111.53301977014507,0.1383482364274634,70.73559868350104,1093,0.2105526544681008,0.68631929875892,283.4991541796307,67.74400894286448,0.1205583525297956,289.4677751791439,0.0493666449687089,7.999512290235165,1.0,316.0,34.86531319570551,0.4546517316074691,256.0,60.60451738534295,5.999863919141553,60.0,0.4546517316074691,1.3592583219021297,3.8381503774739847,54.42821413997143,9.104076770047008,7.382658130993674,8.418300723470091,1.3564848676671972,17.63942114969776,2.6
109.72365234552518,0.1359787346604923,71.48135955889778,1119,0.2132240476317517,0.6971097838014143,285.2054286426759,69.2586157615471,0.117697908302733,290.90553883276624,0.0489690567997547,2.3943032096047334,1.0103553299492385,330.3859437889159,12.746824236641771,0.4783572221474139,270.385943788916,59.10543549538748,5.999849363045251,60.0,0.4783572221474139,0.6428861822774934,4.797195149651061,53.55336571622667,8.35636048786886,6.5750814260976105,2.471489314787789,0.6386617491515858,19.29992317440373,2.45
118.1584292846904,-0.0431195136841348,70.85357365322959,1133,0.2026633170986277,0.6867114666201387,283.422369748276,68.96721574231469,0.1281338242989149,289.107081646069,0.0494271600630716,8.0,1.1129032258064515,316.0,35.65456879735825,0.4805688026576121,256.0,60.71324885077716,5.9993972342625765,60.0,0.4805688026576121,1.4017313422429791,4.43862297050933,52.85377965293031,9.502489455337356,7.547217799403028,9.267316162550504,1.3979597229411844,17.23439580235258,2.6
104.84222045023265,0.3179794519922285,71.24254501538934,1087,0.1813729816416329,0.6770545060367528,285.0782111102701,67.59817747326314,0.1119955627278316,291.1584784276644,0.0485588345566813,1.968816691185049,1.662510411994618,331.0,9.3267089457013,0.4392655348838303,271.0,59.27390664091177,5.997866049942056,60.0,0.4392655348838303,0.6758107904143016,3.869955935487379,53.8482801741821,8.63976235313886,7.435565844689274,2.106952829018077,0.6780701565789439,19.380364422862755,2.45
114.03495916890412,-0.0597142832544662,70.88246585042506,1029,0.2105841921560001,0.7002594099869167,283.59452732864804,68.85370811035274,0.1235012931240755,289.31302803866095,0.0487436111724976,6.163475079438235,1.183877222878083,316.0,30.917326205878805,0.5030928527064054,256.0,60.52322047421662,6.0,60.0,0.5030928527064054,1.9823857677430028,6.093386254100684,54.05274256476721,9.739543288377702,7.029929933984042,8.571947861257556,1.9956823860122688,17.43852648265454,3.0
114.4524067616502,-0.0322574059244672,71.10449935547744,1111,0.1980384999651145,0.6695975103245452,283.8867267992398,70.11779668572807,0.1240758413852767,289.33272297184936,0.0482488382954075,4.428706039716955,1.0,316.0,22.345153068333307,0.4214883701391041,256.0,60.21587698429033,5.992373358602109,60.0,0.4214883701391041,1.408906804172724,5.080510080490204,54.789216115002674,9.270460731541236,7.051426799500685,6.749807040385103,1.4267119032301816,17.475386940992372,2.75
114.1788092783444,0.224705071442525,72.02086386211288,1039,0.2016201616299071,0.6942026673785701,286.42026879012394,69.87618677574878,0.1216897675053315,292.03373237415593,0.0498495875378084,1.2501568546383637,1.2384297730588072,331.0,5.898617865833976,0.4392129623500205,271.0,58.42882321940734,5.996863158392618,60.0,0.4392129623500205,0.7217154126117388,4.647883193574626,51.39035136032216,10.279232281525797,8.60340819147733,2.0626548146213906,0.7143247111623985,20.352080545496445,2.65
111.7162471042756,0.3535381207141254,71.78255402258172,1025,0.2193483023041542,0.7184565872142613,286.0298144848708,69.01700623967454,0.1190870516556069,291.82284772031903,0.0495641859134396,1.4184234584784627,1.028705225476732,331.0,4.766351801621421,0.5429614719343482,271.0,58.67585874119605,5.999642825604029,60.0,0.5429614719343482,1.0642209570815129,6.295921211868806,52.46812813133544,9.545261345766209,6.972300002644754,1.1244716780125876,1.06960131471831,20.228647663135497,2.55
114.58771153774424,0.2952253597172657,71.95824940058452,1129,0.216364655270949,0.7184038689754246,286.2689405481137,69.75917038741919,0.1222319736903374,291.9024627282221,0.0493329447548588,1.275283979768017,1.1617858216181922,331.0,4.22380300767306,0.5192134464573419,271.0,58.49915362471919,5.999026987505018,60.0,0.5192134464573419,0.6613423937053159,5.329071873808468,50.680671265420926,9.68361655383931,7.268471950066412,1.1371768768398045,0.667242968738007,20.30573808801624,2.8
107.692058996206,0.082479097015404,71.57208375587513,1041,0.2002387921904915,0.7023444487943525,285.69409752040303,68.42865717631008,0.1148233125245155,291.6086400580852,0.0495415027164606,1.5583801669279431,1.0,331.0,7.541999045771965,0.4594524971568539,271.0,58.87641385614226,5.9998626095187095,60.0,0.4594524971568539,0.8348222360364784,4.184977214348762,51.933998472691925,9.287883252670277,7.738975364719184,2.445595989763736,0.8441864260165676,19.919358346268385,3.45
111.34351387238736,0.259384444699935,70.97736438584796,1075,0.2164537122933364,0.7033432635085407,284.04298962826186,68.21508903440225,0.1200782245728588,289.9285083194697,0.0488466289709215,6.617189238937701,1.0,316.51385210416936,28.038723368071444,0.4913767844234315,256.5138521041693,60.06812066517413,5.999976766775029,60.0,0.4913767844234315,1.130331906829379,4.134473676145061,53.44438655231964,9.015353846327017,7.128970032381363,5.4918287903683645,1.147241949630533,18.20969443446631,2.85
106.53356054031056,0.0675566071399254,70.58121248459288,1059,0.2052156356610126,0.6704739592299791,283.25359269521704,67.54690984680818,0.1152490276635188,289.256121194984,0.0493126903862069,7.861794196950048,1.0,316.0,40.4519393756642,0.4312602415946797,256.0,60.86178472429202,5.99658957467012,60.0,0.4312602415946797,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185654,10.008178488724424,1.361266760652049,17.39588716163385,3.05
111.7224082631226,0.2509211511785396,71.82364345861592,1035,0.2150828948846556,0.720779390728768,286.1394946889094,69.01690319676058,0.1189965677239228,291.9376918908385,0.0500351675145297,1.0347558650411277,1.1274436465190505,331.0,4.583511606670791,0.4991499015621747,271.0,58.62587431813699,5.999870957156101,60.0,0.4991499015621747,0.7951770873139519,4.812745609119496,50.6178288797693,9.877981211818154,7.938475720386813,1.1997632097990478,0.7819996810865881,20.299500041746764,2.55
116.9116943654602,-0.0543254932730144,71.05256742449447,1015,0.1928546835538782,0.6582868731960725,283.83758169633006,69.57251376517777,0.1266432724287594,289.4044642513894,0.0492526751934188,5.914277447248394,1.1743468136469482,316.0,29.271761098872968,0.4078557670932685,256.0,60.26523869390151,5.995654692810176,60.0,0.4078557670932685,2.133144101001061,4.526404355541979,56.110787392871806,8.921977777694979,7.120620644861636,7.389170781711086,2.1461167685175244,17.65051432512228,2.6
114.25266471278796,0.0221174673547049,71.92141244003338,1005,0.1838121329960503,0.6725651133982588,285.88486911501224,70.9798133546897,0.1225712819666226,291.2252905384436,0.0481973333876856,1.3811418103684594,1.1002134342783507,331.0,5.832201729234475,0.4398639261385645,271.0,58.55300255817165,5.9686990934167925,60.0,0.4398639261385645,0.9668153675092408,4.043289252637647,53.44255119687136,9.329905563261232,8.154272217241115,1.5272834261258457,0.969055600716966,19.457521473448,3.25
102.89175650850966,-0.0641912249800635,70.48859905858224,1033,0.2011913972720445,0.6238992543171386,283.11489463765577,67.51149477207125,0.1113797394345394,289.11890439184,0.0490642883046829,7.739554905240533,1.0049892388964978,316.0,41.604364126491646,0.3913231004987749,256.0,61.01664254813109,5.922450436408907,60.0,0.3913231004987749,1.4528807241683983,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683937,8.686664460722554,1.470315776933716,17.277132109243418,2.85
121.5229294770173,-0.0506875455665766,71.06378017312531,1055,0.1906623984485164,0.6462449828090885,283.6146798809118,70.35709931079069,0.1320066267606266,288.9959350644266,0.049747299611634,6.893856625853435,1.0,316.0,33.40591188068598,0.37673438039478,256.0,60.51325201631343,5.989004415642924,60.0,0.37673438039478,2.090365349978345,4.255453758943996,57.4186719910271,8.801440339075658,7.196286709483241,7.816125882762879,2.1471326679414826,17.23266225950219,2.6
105.90252691459472,0.1195984289915488,71.41367270458638,1085,0.1902435297551596,0.6752063963259184,285.4285282211707,67.93467659207967,0.1129537682560779,291.4459591138188,0.049025379560222,1.9999608422773925,1.0,330.702271826645,9.837010417520524,0.4231066355972266,270.7022718266451,59.050039167368624,5.999021442089333,60.0,0.4231066355972266,0.7153204259804409,4.08445579290095,55.0006304633143,8.118607974861348,6.845016447783547,2.8770348310553104,0.7226820921521117,19.779238339915725,2.35
111.6126493611553,0.108376560557784,71.37896795541388,1001,0.1823894943110761,0.6679140927194033,285.0546497655877,68.53101771065437,0.1196578459946307,290.9152713004437,0.0488594351658597,1.7691334903414928,1.0,330.3481071330144,10.127115225615716,0.3927826538161024,270.3481071330143,59.25139287069261,5.996896295392495,60.0,0.3927826538161024,1.25664362746072,3.892124770800199,55.104512576864266,9.138335629552463,7.951619847436508,2.883353168140707,1.2742781390343494,19.184779774022,2.7
112.9834804330691,0.1361011974941626,71.38288810106341,1051,0.1815992352131337,0.6415894836464864,285.01076342884835,68.66781277854703,0.1212228710055563,290.83854772815386,0.048704230408287,1.3100264863192428,1.0,329.82160020695846,8.897254745153441,0.3749290925573086,269.8216002069585,59.27125161980741,5.957920128414477,60.0,0.3749290925573086,1.03302485895485,4.493822083027761,55.13508070508752,9.281169500398216,7.6293449994631635,2.6427124019006536,1.0287860177646038,19.06308168946028,2.45
103.6498072836454,0.1136647610713963,71.25144397568478,1101,0.165863778832259,0.623703043560832,285.2668100156676,66.98620629582518,0.1103474353526425,291.49991970139416,0.0488408188549732,2.199040258959712,1.162162162162162,327.04566436511806,12.365397265589872,0.3236409058430488,267.045664365118,59.19360821732356,5.9807420071119415,60.0,0.3236409058430488,0.5223603301849538,3.5144827895187625,55.935087323787926,7.6063742099440415,6.530430944787955,3.352468683006241,0.5198879559559137,19.79091495076234,2.9
113.57899276032818,0.1183003344090052,71.45659427369782,1065,0.1978177966131325,0.6786999308303872,285.1615613153049,68.79521630939917,0.1217876842893439,290.9660713288033,0.0489166796722772,2.1035235368571588,1.0542215336948102,330.5859058525713,11.020325280605697,0.4212367014592158,270.5859058525713,59.16061286453304,5.998981104499304,60.0,0.4212367014592158,0.7732979750151258,4.472722899731404,54.651847757703294,8.574672905833156,6.794268047197765,1.6694754626786488,0.7826570577249229,19.33152950798585,2.35
120.26486672659026,0.0387698122862404,71.29194995054063,1125,0.2024864815463981,0.6757149061023137,284.53462690211654,69.11467695355782,0.1296484347957315,290.23671460861334,0.048947945727796,3.774380225254464,1.0093784479588084,321.45751454729896,18.87838511324776,0.4451206472681947,261.45751454729896,59.61997758051002,5.991453298641543,60.0,0.4451206472681947,1.289450441347228,4.677592012289662,54.11407630353416,9.069393788823348,7.060925511725154,3.39219562730788,1.3033974238806636,18.52889434148862,2.2
114.56417045222042,0.3006345101493308,71.2643962682908,1107,0.2195324372181615,0.7083328678490303,284.6166384082622,68.83879125477159,0.123310532239712,290.38566211337337,0.0484983622859517,4.32397742640617,1.0,324.2590945045973,19.017543867110074,0.491636542965951,264.2590945045972,59.56010553761371,5.999169965644723,60.0,0.491636542965951,0.8490239162423,4.398955605941227,52.164771612987565,8.943800985387755,6.935423813079095,2.954968487126928,0.8355924506062642,18.72902161467262,3.2
128.45056886789592,-0.169582453897245,72.8921447132346,1097,0.1831166921523,0.4040729766786617,287.6324879970444,73.61196445752141,0.1372936302098573,292.46362228929183,0.0498600025464748,0.8932049742628284,1.2687925457442186,340.3412250604299,2.941132472482942,0.3814612004745368,280.3412250604299,57.60762578828186,5.212163029725149,60.0,0.3814612004745368,0.4764305463329708,5.921025432845764,50.882849223274754,10.722960832180672,8.09160251358833,0.8503685819053972,0.4733571784237441,20.72856590042124,2.4
109.4661701261534,0.3036044017948414,71.31739534206066,1081,0.1767526880505611,0.6487693827330153,284.8351503406056,68.97358515595852,0.1176356528110674,290.5832187358173,0.0482696438472641,1.8595445495500755,1.025058962264151,329.2785676921176,9.866185075382852,0.3958842908713019,269.2785676921176,59.38323575429665,5.991953825538092,60.0,0.3958842908713019,0.950417335109405,4.449981167117478,54.66144061933191,9.294741251086636,7.780329162796154,2.714234870413546,0.9445315818036965,18.761019791956773,2.65
108.86325710545984,0.2080890076239015,71.50282223137664,1113,0.1721178675963306,0.6617275244243028,285.2839934859487,69.24824114561578,0.1166968749249796,290.99002773434233,0.0481824069166703,1.7242145764641126,1.3202290603008142,329.8811834683633,8.472879629905842,0.4147534254508283,269.88118346836336,59.05391642670027,5.997498706367672,60.0,0.4147534254508283,0.7730194505860788,3.921611029232736,54.48770079642241,8.705454099558013,7.494220027123768,2.149484183318038,0.7758373693963733,19.20394078508295,2.55
110.64119540790054,0.105483170872963,71.24326066744833,1017,0.1919330691611712,0.6819167384882316,284.407477256837,69.83683093255898,0.1194810918920971,289.9400994301291,0.0481991857323405,2.652016066011498,1.0590277777777777,321.04158671635366,13.117569485374194,0.4452363351087249,261.04158671635355,59.71190345262897,5.998327254918523,60.0,0.4452363351087249,0.8927509008989511,4.381664267291454,53.85507794758352,8.768859878803429,7.104746467422718,4.425933213949235,0.8999433637190752,18.12567184148473,3.9
121.6685344995511,-0.1160848168462195,72.29055947240853,1067,0.1643276725339604,0.6283263635886008,286.45064057955585,72.2141185974997,0.1305266379139308,291.539165039691,0.0474681842208594,1.1463353223053958,1.0,331.0,3.753639232707067,0.3271234319685849,271.0,58.13825273484784,5.919049567347498,60.0,0.3271234319685849,0.944243221761328,3.431702814640873,54.25169923305616,9.363499746865164,8.546474428023613,0.663178305417118,0.9282073345249446,19.785237930641085,2.9
118.16525780947548,-0.0014458069515065,72.20093381661368,1045,0.1813161251725788,0.6611313681341889,286.3505343562681,71.8628846159493,0.1266980995484606,291.51290581521386,0.0483644635997144,1.1372125566813331,1.0,331.0,5.248901357660894,0.3795886845659958,271.0,58.22628721129348,5.9641659464709305,60.0,0.3795886845659958,1.0267218470132542,3.621847823380532,53.10705472487497,9.573402570799026,8.58581410325862,1.801755943971259,1.007039535632493,19.74545773070413,3.6
122.33192570432873,-0.1054708078496412,71.09669733144419,1095,0.1899105855532198,0.6110086062527469,283.537027958012,70.99794790310176,0.1330932390595855,288.7731765391463,0.0496109465530384,6.762034497526129,1.0,316.0,37.19725732821853,0.3612740004004606,256.0,60.60506018493721,5.861435961331479,60.0,0.3612740004004606,2.2152908265781504,4.396614307196339,56.561248828121954,9.24364201026175,7.344656369274504,9.5010214402216,2.2563592978196048,16.93711313623704,2.25
113.3156030288451,-0.1079607721980866,70.79185718135325,1079,0.1852773025006554,0.6188535135636598,283.35840139208653,68.88062145573262,0.1228919830254725,289.0597836729315,0.0493727942756622,7.63105191681529,1.051447594068395,316.0,37.15240519637903,0.3559873017541263,256.0,60.78524832630196,5.928035231267887,60.0,0.3559873017541263,1.0238275566449018,3.464505642126421,56.99158724752041,9.021215751261948,7.803034320771525,9.1446659421617,1.0374055014008112,17.15837642548267,2.45
120.14238865272064,-0.0990032924819245,71.00938975251876,1103,0.1821363080001938,0.6227111080483423,283.5784820627303,69.97871564088841,0.1304372762743307,289.0423159828017,0.0495013926209228,7.752138485921636,1.0,316.0,37.31089629354388,0.3233587261190384,256.0,60.55219366004912,5.955215096278665,60.0,0.3233587261190384,1.6187191122679814,3.5824702895855927,57.43545200252241,8.846000549743705,7.5307031868967025,9.00864304726661,1.7036004339193054,17.145647945639134,2.65
123.25876569597354,-0.1139888067954,70.85710309079589,1049,0.1872040669906113,0.651981773491086,283.0526364953228,70.31443485050892,0.1342471686102657,288.41926039681067,0.0496279585582169,7.721848754202729,1.0,316.0,44.44534408428601,0.3326147617573197,256.0,61.20576993129371,5.999955722823155,60.0,0.3326147617573197,1.8521646137032783,4.471502384003004,55.63113427175785,9.28663703323206,7.357261407558959,10.752072439615832,1.8430865465767512,16.622089180171358,3.55
121.06326106623564,-0.1644292184113521,70.82777133919336,1089,0.1744324483601351,0.5931538087504122,283.04439369003165,70.12117011518595,0.1318214073739358,288.45334765783224,0.0495135106580277,7.014268759827996,1.630222431446393,316.0,44.388244505637815,0.2739507465771191,256.0,61.20881589393298,5.984866865063776,60.0,0.2739507465771191,2.159690325786276,3.6482967546036,59.480191009247015,8.662700045050142,7.344675034209144,9.651226310337377,2.167635432096953,16.51898428570152,2.4
26.99012301988344,-0.5466422677883048,51.65652995824856,8081,0.1873174972644045,0.1967447217021382,268.70775831286414,46.9254870242725,0.0312854103977595,279.19437372639555,0.0516073729619699,46.00939891919042,1.0,270.5904341404772,194.577770594407,0.0477678954350765,210.5904341404772,80.81855379563402,4.036616601578951,60.0,0.0477678954350765,4.04363988947074,3.838471685392919,75.60482223058709,8.811106797614537,7.045457780516595,59.53327675698485,4.067715787278151,5.618199631468026,1.25
47.74256728563574,-0.2732031615514252,60.03751435017303,8107,0.3138438786258347,0.3124960944584415,268.6498960938124,56.022505610845606,0.0540519525278636,276.621732099968,0.0520406131086825,60.07076068944009,1.0619538545015752,265.28013335215286,231.4775872186284,0.1967685497658226,197.99423745551613,92.12894547427076,5.588243420630096,67.28589589663672,0.1967685497658226,6.2928166462150585,9.76062107219057,62.51780366690846,11.97607021169821,7.190753814270644,80.85160209126816,6.322503875342584,3.477330394588323,1.7
27.618778843865773,0.3284299324790946,51.24615235609889,8101,0.0022804776055833,0.1975097782166124,270.4644412146245,40.19762089758437,0.0302392752536696,283.4668405068969,0.050937043919434,25.454937038436857,1.0,287.67660828185865,151.8742161181981,0.0265907022102076,227.6766082818587,69.78879901723609,3.1200971174466816,60.0,0.0265907022102076,1.5934987624195298,2.304984973908724,78.60382975204098,7.996512882132297,7.067532488931649,39.59800855106469,1.5933118199577894,10.66282180008306,1.6
33.60976730021255,-0.355264931697538,54.42173267715451,8109,0.2175092350197706,0.2632430752965076,266.3891420692147,52.20428723027731,0.0383727237355819,275.2019241940131,0.0515339433254192,59.566193642707965,1.3677607687094924,266.3158482389393,231.29982432198943,0.1571884466030994,194.34927064312143,95.90292367088848,4.328513000878737,71.96657759581784,0.1571884466030994,5.839332772199396,6.684450168353466,68.87021353434318,10.996400063820689,7.705694806468156,79.31950138155537,5.860408237126178,1.113208429980446,1.05
