DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
103.68657365913272,0.0918323389715949,71.69861932961955,1037,0.2060169467989181,0.7076698579662167,285.79426307203346,70.02124784829847,0.1108756003981139,291.34627522753266,0.052039198011854,0.0,1.2240127969541137,366.0,18.446145246128317,0.557484643503422,306.0,58.695385472012994,5.999689600828648,60.0,0.0,0.557484643503422,1.384457679641711,6.125508358317775,54.13514840266676,9.68297149600054,7.011264009013529,2.0,1.3847703122864845,19.45751283032131,2.4
102.76838061223567,0.0612817700020928,71.54280288137183,1121,0.1866260583520818,0.6648247555267784,285.3926816741661,70.06197528437242,0.1102221823396255,290.91755192452604,0.0519942103168347,0.6416420657867942,1.1546889745517364,340.33431736852816,28.68617260432076,0.4356488147743376,280.3343173685283,58.9323207968789,5.989883340332262,60.0,0.0,0.4356488147743376,1.4695040530277987,4.670473247881553,56.46551235379897,8.764919901699793,7.085958579338625,2.310903670937569,1.5085825564810853,18.99376988945437,2.75
121.37111377194609,-0.0719338256201023,71.09443374011948,1071,0.1938747797520907,0.6547983244989978,283.8602999984591,69.68673628379065,0.1315027743740262,289.4028256665815,0.0530722944869381,1.4408473796141064,1.0,325.55915262038576,44.78419167671772,0.4568564348070628,265.5591526203859,60.24513951886794,5.979039727330544,60.0,0.0,0.4568564348070628,4.211698167576102,6.072994381601726,56.3714655781239,9.79727087371081,7.139671477337077,5.0,4.236766459716873,17.37411123349059,2.7
102.4826183608304,0.1815589750141842,71.48716224151907,1027,0.205003512283746,0.7090168428570789,285.27700147518647,69.9935211963878,0.1099848466365466,290.8123298385293,0.0525484675188552,0.4580867911704589,1.2519062935506604,347.67652835318165,27.10309106401267,0.5381835741889438,287.67652835318165,59.01421717399632,6.0,60.0,0.0,0.5381835741889438,2.083781088691527,6.189222295241053,53.747942671809774,9.704582616084773,7.037442403877236,2.11410112892989,2.139013638043494,18.885337048955467,2.6
99.43332746309244,0.0187942586295423,71.71320805720808,1091,0.2013999109514538,0.6983849887063949,286.4592043852411,68.10262681330012,0.1050425650968243,292.48639311670496,0.051490454936858,0.1130357000461115,1.0274267276149502,361.4785719981556,15.752942259635372,0.4388575655418612,301.47857199815564,58.60870812176533,5.999516431885858,60.0,0.0,0.4388575655418612,0.690178709636719,4.787106426464555,53.41360736709277,8.280180887054918,6.5385057560250575,2.0610178671656114,0.6857334352983027,20.718977859426094,2.65
116.51246626269634,0.152399656225409,71.28754441669516,1019,0.1862113448690877,0.6301456953796212,284.45390381285307,69.69353198521817,0.1257904089700196,290.0211020114115,0.0528754502397598,0.9837463878758818,1.067492456725425,326.6501444849645,37.29490580085049,0.4192087214750061,266.6501444849647,59.674879927430766,5.889113362232281,60.0,0.0,0.4192087214750061,1.7912615915527634,4.595716833437475,57.37116810728456,9.01187280771232,7.198363318536212,3.623624238141507,1.8095628980571283,18.03095316265982,2.9
99.87711793725512,0.1839061092538173,71.91106712729491,1013,0.2065029268076287,0.7237962031208913,286.818571641149,68.8016753940963,0.105421789853344,292.69855141729715,0.0552326289464923,0.0,1.0,366.0,13.081584287542642,0.5063969289874758,306.0,58.4404359208552,6.0,60.0,0.0,0.5063969289874758,0.772167909061837,4.639029553318117,51.81022224601324,9.20450725815471,7.322847006954007,1.6669331802056515,0.7677790032020892,20.94864995299413,3.4
113.88990047945398,0.1196362690858961,71.346402969226,1057,0.2101630578966122,0.7098526284438906,284.98164890627334,68.2264960356387,0.1221054556434279,290.9090631658364,0.0508150323602826,1.0,1.0,326.0,33.30910434986073,0.4805559231411679,266.0,59.31189826947367,5.999838884410448,60.0,0.0,0.4805559231411679,1.3663588797014232,4.753633912425147,53.94571841434964,9.292342464286524,7.219074295325996,3.0,1.3661308235612075,18.92781418899198,2.9
102.60874019852513,0.0151680357692563,71.90689487128364,1131,0.2127398828871877,0.7168049975159614,286.73125512090627,68.62580639807126,0.1084142820046697,292.6482924054088,0.0536045231262229,0.0,1.080291077019959,366.0,14.089532126928264,0.5050006868328727,306.0,58.48064237566467,5.997612752356673,60.0,0.0,0.5050006868328727,0.8373631180024463,5.127909583291527,53.06343131750244,8.64868377849272,6.683528711019641,2.0,0.8352229849583626,20.904079690266396,2.55
107.96024469404806,0.1102539939482908,72.06738597978585,1099,0.2145977772641695,0.7255884869181753,286.9886638130864,68.65280596454355,0.1139925913024187,292.9114572264339,0.0546227074444454,0.0,1.0534877758873844,366.0,13.47193489927188,0.4915045739556239,306.0,58.42950975834295,5.997212272792894,60.0,0.0,0.4915045739556239,1.0104721736887623,5.341507242234783,52.292607793799625,9.51340457957908,7.480572587345834,1.9237636980586308,1.0176044122551078,21.195202750496897,2.95
110.42766749132772,-0.0638597170223327,70.9897580247804,1093,0.2084058713106736,0.6946082504938685,284.4133457444531,66.76103204832528,0.1183713336222847,290.65728792379304,0.0510195937266171,1.0,1.0,326.0,38.76614520412791,0.449743463509333,266.0,59.76538530054963,6.0,60.0,0.0,0.449743463509333,1.3592583219021297,3.8381503774739847,54.42821413997143,9.104076770047008,7.382658130993674,3.0360767771242734,1.3564848676671972,18.62582592637864,3.05
97.98025708761644,0.0504559264308356,71.56591807243392,1119,0.1985713601737765,0.6947430901837176,286.086444775817,68.28082375556477,0.1038679844592452,292.0541394183104,0.0515242242182226,0.1777930118078008,1.0397738350555663,358.88827952768787,18.943961335037063,0.4460258954156932,298.8882795276879,58.71561730436972,5.999945922149357,60.0,0.0,0.4460258954156932,0.6428861822774933,4.797195149651061,53.55336571622668,8.35636048786886,6.5750814260976105,2.9833520327828205,0.6386617491515858,20.239559081206497,2.2
112.20299553676962,-0.0921627240562567,71.01732540761402,1133,0.208031643334368,0.6940216693486253,284.30027341674673,67.45649044077001,0.1205981293324867,290.37468746422195,0.0511945261924585,1.0,1.214870395634379,326.0,39.26102928842217,0.4858992693591996,266.0,59.8448239720424,5.999126201750351,60.0,0.0,0.4858992693591996,1.4017313422429791,4.43862297050933,52.85377965293031,9.502489455337356,7.547217799403026,3.0634600453393026,1.3979597229411844,18.33452395234815,2.7
105.10313164309537,0.0526423605774634,71.73905201677057,1011,0.1855447519707972,0.6930796923135161,286.41241921296523,67.62703834699573,0.1110884819482874,292.54992479548497,0.0550294065996417,0.0,1.6708470159772644,366.0,14.598737404321286,0.4663813842016677,306.0,58.66975044468981,5.999041267796446,60.0,0.0,0.4663813842016677,0.6677557336250264,3.869719150073012,54.24294323194483,8.550691605468156,7.3721360198911325,1.5522139327584537,0.6800001142652138,20.793964829688356,2.2
109.55357712602223,0.1025164510879608,71.76701484086716,1087,0.1838932341287215,0.6905560377681358,286.24055710298603,68.11804129137313,0.1162485572636881,292.2552931064079,0.0545887587765597,0.0,1.7329195428969195,366.0,15.202088064928544,0.4647132957131082,306.0,58.67183326046735,5.998158433971632,60.0,0.0,0.4647132957131082,0.6758107904143016,3.869955935487379,53.84828017418211,8.63976235313886,7.435565844689275,1.7148498678600117,0.6780701565789439,20.45239767113428,2.75
98.18241195109046,0.0761565277074947,71.65592487069709,1023,0.2187305138617935,0.7316239033750082,286.3993305523149,67.92701238688016,0.1036800319326328,292.4648833764164,0.0519425262533545,0.0,1.0,366.0,15.186722124749446,0.522921877469313,306.0,58.64713453440417,5.999852828946099,60.0,0.0,0.522921877469313,0.955728550158292,5.5253189154541085,52.45706458598091,9.120313366674043,6.888101326048955,2.263525923830916,0.9503567610235604,20.691341049369345,2.8
105.0686096843812,0.1801806712186114,71.25249046424506,1029,0.2072253960426975,0.709340008593635,284.76587818243945,69.06029649149885,0.1129359702588599,290.49078675877536,0.0529199937989075,1.0,1.204043013791259,326.0,34.01930202318672,0.5534459867481658,266.0,59.433116737803374,6.0,60.0,0.0,0.5534459867481658,1.9823857677430032,6.093386254100684,54.05274256476721,9.739543288377702,7.029929933984042,3.5665037527775554,1.995682386012269,18.554751524198927,2.9
111.3759723124033,0.2704482282198652,71.4687820136686,1111,0.2000487003688049,0.682530186035273,284.991178716512,69.90914533465083,0.1198558261952406,290.5328744171046,0.0537711305345323,0.3466092572658772,1.0,352.13562970936493,26.42395317383734,0.479670718260722,292.13562970936493,59.22202952535467,5.994726346765799,60.0,0.0,0.479670718260722,1.408906804172724,5.080510080490204,54.789216115002674,9.270460731541236,7.051426799500685,2.0133318730400265,1.4267119032301816,18.588523560168927,2.45
97.64277460446608,0.3453198804747248,72.01483052526815,1039,0.2041967847800348,0.7097273634593171,287.2528677299311,68.65445057855845,0.1025194343459631,293.1879198200313,0.0552175771485095,0.0,1.2992290697127815,366.0,9.736116460488953,0.4481830539691729,306.0,58.39568701510843,5.998167218235557,60.0,0.0,0.4481830539691729,0.7217154126117388,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477332,0.986943166033808,0.7143247111623985,21.457854090461502,3.3
106.1497362494464,-0.0019419287972818,71.98169768311013,1025,0.219218131373852,0.7285046251380857,286.87968228775725,68.37575198674975,0.1120341674170503,292.86244841472563,0.0532040542562162,0.0,1.0501869710686873,366.0,13.389295293646535,0.5150804076721273,306.0,58.48456970504584,5.999714641315499,60.0,0.0,0.5150804076721273,1.0642209570815129,6.295921211868805,52.46812813133544,9.545261345766209,6.972300002644754,1.9353311220750569,1.06960131471831,21.146163121867385,2.35
108.03090770938326,0.0542516971622977,72.15844838715991,1129,0.2137278921476528,0.7298384157581047,287.1213633008125,69.18239744421948,0.1141236311562119,292.9271025009859,0.0530104225394247,0.0,1.1993631750273637,366.0,11.93653667264214,0.5048718799359557,306.0,58.33840169259767,5.999624818900079,60.0,0.0,0.5048718799359557,0.6613423937053159,5.32907187380847,50.68067126542093,9.683616553839308,7.268471950066412,1.8835078738856847,0.6672429687380069,21.215204031941223,3.0
95.97073940740005,0.1731056531189216,71.7575338949681,1041,0.1971511762248166,0.7147420704848596,286.72649370795153,68.25059124569465,0.1010751645145325,292.731511036226,0.0555394680144119,0.0,1.0,366.0,12.153022858098858,0.4831437368737384,306.0,58.52659208255148,6.0,60.0,0.0,0.4831437368737384,0.8348222360364784,4.184977214348762,51.933998472691925,9.287883252670277,7.738975364719184,1.5092039631444916,0.8441864260165676,20.97804613843764,3.45
109.24903700440264,0.1092976566011962,71.2925061044555,1075,0.2091969520812582,0.7078590479343545,285.03789396992886,67.78705802976526,0.1168811332133652,291.0708783034956,0.0508116242101678,1.0,1.0,326.0,33.544990108766065,0.4799632556909942,266.0,59.29233701074073,6.0,60.0,0.0,0.4799632556909942,1.130331906829379,4.13447367614506,53.44438655231962,9.015353846327011,7.128970032381362,3.0,1.1472419496305328,19.101144742044145,2.4
108.34631575479662,-0.1321738317955035,70.82851913725723,1059,0.2016872862212017,0.6756866644343292,284.12074475569784,66.32371651176577,0.1162176054222623,290.453804595648,0.0515991698844529,1.060618480644302,1.0,325.93938151935583,40.81113651600363,0.4104817890234973,265.9393815193558,59.99857880299337,5.995482863929545,60.0,0.0,0.4104817890234973,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185654,3.173182192113684,1.361266760652049,18.412012033018573,2.5
104.36098881120772,0.2274495702855168,72.08662335951638,1035,0.2156920335938264,0.7351856012177065,287.0931045950989,68.96934014001414,0.1100889652659934,292.9466921168819,0.0551299220475041,0.0,1.1027587825154197,366.0,11.51357326357182,0.5145322240977663,306.0,58.37043015975548,6.0,60.0,0.0,0.5145322240977663,0.7951770873139519,4.812745609119496,50.617828879769306,9.877981211818152,7.938475720386813,1.279632624486877,0.7819996810865881,21.21943684124408,2.25
105.30447000652234,0.1294279834807348,71.43219393982966,1015,0.1866678204192794,0.6685779120220968,285.03631282628464,69.93544521780287,0.1132284515195457,290.574228749445,0.0524724032371995,0.9314824237575574,1.1504674892199973,328.7407030496977,33.849257993655414,0.4399239459439172,268.74070304969763,59.1842056864704,5.996515085528031,60.0,0.0,0.4399239459439172,2.133144101001061,4.526404355541979,56.110787392871806,8.921977777694979,7.120620644861633,3.565160726308689,2.1461167685175244,18.64268426571633,2.9
105.09354810513489,0.0122997975374475,71.9198491274435,1005,0.1906758666710436,0.6867776361748535,286.6784567151634,68.63866171758339,0.1111697137333371,292.5901855118,0.0551519583313722,0.0,1.0830041461264732,366.0,10.561194300950747,0.4622909988611524,306.0,58.49181964746034,5.973462751717316,60.0,0.0,0.4622909988611524,0.9668153675092408,4.043289252637647,53.44255119687136,9.329905563261232,8.154272217241115,0.6214580261582392,0.969055600716966,20.829357073566094,3.8
111.58862159046352,-0.0068219336889597,71.41767150955609,1055,0.1854698920128913,0.65342785093571,284.74252052417546,70.293929465496,0.1203855366890142,290.1869550574884,0.0520619412528147,0.9636130919729384,1.0,327.4554763210824,36.26854897414931,0.3911642081932333,267.4554763210825,59.39808174600811,5.9911948830896335,60.0,0.0,0.3911642081932333,2.090365349978346,4.255453758943995,57.4186719910271,8.801440339075658,7.196286709483238,3.911999365204221,2.1471326679414835,18.176865295839228,2.75
103.85935970530234,0.0471688160672009,71.79832557640407,1085,0.1874961942446479,0.6873952498742409,286.4945157096963,68.16359758074414,0.1098399030502389,292.5094467333724,0.054116436681997,0.0,1.0,366.0,15.93942300312583,0.4200809260360418,306.0,58.5916427792361,5.9997575208884655,60.0,0.0,0.4200809260360418,0.7153204259804409,4.08445579290095,55.0006304633143,8.118607974861348,6.845016447783547,2.0,0.7226820921521117,20.742867594222275,2.85
110.54946557230268,-0.1238167230506934,71.91617777680403,1001,0.1816694650473575,0.6806970325460522,286.2519281980421,69.7269977566462,0.1178410810298701,291.8934602944013,0.0526676347525614,0.0,1.0,366.0,16.623469796808056,0.415599126071606,306.0,58.50983850979221,5.998558643633392,60.0,0.0,0.415599126071606,1.25664362746072,3.8921247708002,55.10451257686425,9.138335629552468,7.951619847436508,2.0,1.2742781390343494,20.04810513806212,3.0
112.75058124777892,0.0702563453862004,71.99587479960792,1051,0.1778161652236323,0.6511280479910858,286.2896129220711,70.25132520577648,0.1203637269543347,291.8142626190915,0.053246248677628,0.0,1.0,366.0,16.553853883325374,0.4123567503653442,306.0,58.43340232174161,5.974382203574226,60.0,0.0,0.4123567503653442,1.03302485895485,4.493822083027761,55.13508070508753,9.281169500398216,7.629344999463165,2.0,1.028786017764604,19.96797372683264,2.7
105.36546815554328,0.0661133876175382,71.72472852055625,1101,0.1701136184297423,0.6413234294738717,286.4025561889519,67.44134773757642,0.1113187408324787,292.5838130959502,0.0541586899939677,0.0,1.1578947368421053,366.0,17.39127809301158,0.353808406995192,306.0,58.69192350839226,5.987595338859639,60.0,0.0,0.353808406995192,0.5223603301849536,3.514482789518762,55.93508732378792,7.60637420994404,6.530430944787954,1.9355298215392764,0.5198879559559136,20.818945945559687,2.5
105.68111084743067,-0.058957663576419,71.87358184018952,1047,0.1889526932951097,0.685504162908774,286.46800448850007,68.90988519340196,0.1120947409518881,292.30633510776386,0.0526045725353917,0.0810077305303574,1.0935845231645724,362.75969077878574,16.409024856159565,0.4141810730366948,302.7596907787857,58.523136078811966,5.997926909429967,60.0,0.0,0.4141810730366948,0.6995184200633292,4.393809391545065,54.49527389161647,8.32581677921704,6.739293616902423,2.0,0.6918262394600707,20.513653774882023,3.05
99.720443831146,0.0846057632288508,71.80060745418001,1109,0.1820494504233029,0.6894169486214043,286.65223983820545,68.27879798328975,0.1052319771683715,292.64696979689654,0.0551997318870679,0.0,1.0,366.0,13.02640075781099,0.4242465872685179,306.0,58.53949470165046,5.99987820787964,60.0,0.0,0.4242465872685179,0.929022282626016,3.646589983352317,53.114802026547366,9.190501136399902,8.03758142980921,1.1566782093340355,0.936709383610134,20.88758475632304,4.0
106.1507733062496,0.0077804962685068,71.74963251278952,1065,0.1928395127387232,0.6843135676589671,286.17140203473986,68.68179957702127,0.1128032726441449,292.0491445080782,0.0507817284706232,0.2242118100905608,1.0634933809187863,357.0315275963776,19.450774566873967,0.4062095191693749,297.03152759637754,58.64500468032824,5.999926674878353,60.0,0.0,0.4062095191693749,0.7732979750151259,4.472722899731404,54.65184775770329,8.574672905833156,6.794268047197764,2.721746401067931,0.7826570577249231,20.233847522872374,2.7
108.9540706786034,0.0714522506303156,71.57655416788954,1107,0.2060412079395204,0.7059109481729269,285.6289409514383,68.6379681618608,0.1163162088389425,291.49169301736447,0.0510116525686429,0.356558590128518,1.0977011494252873,351.7376563948592,25.50830306793341,0.4681480591664428,291.7376563948592,58.896550806520914,5.999901251054946,60.0,0.0,0.4681480591664428,0.8490239162423,4.398955605941228,52.16477161298758,8.943800985387755,6.935423813079096,3.0,0.8355924506062642,19.59352655389151,3.05
124.0049943014846,-0.2509125307880521,73.28505288412154,1003,0.1860998309089053,0.4786941971561396,288.80199394036663,73.36448211456128,0.131276755111033,293.7358821837597,0.054377591378373,0.0,1.1022341277512355,366.0,6.363089245112821,0.4158671709250044,306.0,57.66825031805843,5.4325142104489474,60.0,0.0,0.4158671709250044,0.4634483009873085,6.567434783306265,51.15204330382801,11.196932802810126,8.166950583389882,0.810489989417425,0.4611989610733952,21.90695086013207,2.15
116.23585183428364,-0.0927882051725533,73.13591219125385,1097,0.1755640660074983,0.407472252301121,288.51527398501463,73.35351902164639,0.12311046041585,293.4383600348116,0.0529586567081484,0.0,1.2993423098451395,366.0,6.92611371018803,0.3683362392517208,306.0,57.63036929249134,5.221915856949813,60.0,0.0,0.3683362392517208,0.4764305463329709,5.921025432845765,50.88284922327474,10.722960832180672,8.09160251358833,1.0359178442029264,0.473357178423744,21.643208831477825,3.05
111.03099978936687,0.0404971734265805,71.82681838913987,1113,0.1773139478438024,0.6784541271413904,286.2956969207788,68.45388549474913,0.1179177093910862,292.23264876549507,0.0553251183280409,0.0,1.292514509875892,366.0,13.655035420172563,0.4424452292177914,306.0,58.6255479224875,5.998146603443605,60.0,0.0,0.4424452292177914,0.7730194505860787,3.921611029232736,54.48770079642241,8.705454099558013,7.494220027123768,0.8378141562535276,0.7758373693963734,20.442851493090554,3.65
113.20397029992655,0.2786488902291922,71.66486212238704,1017,0.2017179866345508,0.7023075907943456,285.51171644373665,69.73422233464905,0.1213685256209851,291.11711418197336,0.0544643803298851,0.0,1.0543417304111802,366.0,19.13108399129538,0.5129150912311892,306.0,58.88271136891144,5.9990340043040895,60.0,0.0,0.5129150912311892,0.8927509008989511,4.381664267291453,53.85507794758351,8.768859878803429,7.104746467422717,2.0,0.8999433637190752,19.227924273218434,3.15
104.30453650852613,-0.1038496918154544,72.29377395402982,1061,0.1718419668449529,0.6465295614777246,287.4902048519512,69.64193132917362,0.1098727444145079,293.20584540872187,0.0555851206832757,0.0,1.011200913643152,366.0,9.32742399949782,0.2979814026196343,306.0,58.23248323267994,5.993643152979492,60.0,0.0,0.2979814026196343,0.5476230214923099,3.64105909223843,53.59461045601367,9.845082276646586,8.809971729363449,0.1750685920388771,0.5476943293945068,21.433391153203623,2.4
105.32308352383374,-0.0213505071310354,72.12548563496884,1067,0.174677368013085,0.6488539780539231,287.12722358257867,69.06553320544836,0.1111335872741738,292.96016823520694,0.0555788802162339,0.0,1.0,366.0,8.48820071965352,0.3541081438886731,306.0,58.35393768445287,5.953742262963684,60.0,0.0,0.3541081438886731,0.9442432217613276,3.431702814640873,54.25169923305616,9.363499746865164,8.546474428023615,0.0,0.9282073345249444,21.2006395244172,1.7
103.27284149243732,-0.0176683954878125,72.08060193356376,1045,0.1835858884403111,0.6768367019412143,287.063958120389,69.13941242939276,0.1089926247551511,292.876524388095,0.0554108322403113,0.0,1.0,366.0,8.822324708351832,0.3985354536275599,306.0,58.35386870360556,5.973650002968579,60.0,0.0,0.3985354536275599,1.0267218470132542,3.621847823380531,53.10705472487496,9.573402570799024,8.585814103258619,0.3914927542082105,1.0070395356324933,21.099512778724097,2.65
112.6804035006502,-0.1097268177940664,71.29714166242945,1095,0.1918344938985693,0.6186935075425223,284.50087677150907,69.84614081072384,0.121632219539091,290.0359996523386,0.0520597321699605,1.0,1.0,326.0,39.47689200312233,0.3567492205726323,266.0,59.61943093367814,5.880993669254285,60.0,0.0,0.3567492205726323,2.2152908265781504,4.396614307196339,56.561248828121954,9.24364201026175,7.344656369274504,4.26929209910066,2.2563592978196048,18.01542802917604,3.8
107.52651412157536,-0.0946609377031245,71.0993688434446,1103,0.1890441574749608,0.6326713211551674,284.4477809786659,68.30760766356738,0.1156428516874029,290.3312142446113,0.0520468350630143,1.0,1.0,326.0,39.95341589001209,0.3370608803490337,266.0,59.70973678910142,5.963710933632287,60.0,0.0,0.3370608803490337,1.6187191122679814,3.582470289585593,57.43545200252241,8.846000549743703,7.5307031868967025,3.693103888454957,1.703600433919305,18.289219196502746,3.1
119.04402652652904,0.0282382470959994,71.23590920231908,1049,0.1942058841752878,0.6623338385239553,284.1754216814184,70.10727311118765,0.128857887860211,289.6371805496702,0.0526080922833491,1.1797611662832594,1.0,326.8097448901211,42.05730054895585,0.3587081579525946,266.80974489012124,59.92421409730256,5.999863440959645,60.0,0.0,0.3587081579525946,1.8521646137032788,4.471502384003005,55.63113427175784,9.28663703323206,7.357261407558958,4.779015126913227,1.8430865465767516,17.614908073731314,2.65
106.2980862260866,-0.1087106361669501,70.73720888699084,1083,0.16714811517452,0.5594745271334977,283.8599449413482,66.61870276573963,0.1142842454146853,290.1119285037475,0.0526721500364075,1.3196174396638256,1.0,326.03209616379775,42.5843852287818,0.2229222830625964,266.0320961637977,60.222578349017176,5.877196301495664,60.0,0.0,0.2229222830625964,0.7086793824120378,2.787692824681559,58.72815453711409,8.755419693720775,7.839350770231923,4.091453492359392,0.7021124453766263,18.05047670115899,2.6
114.46988806640807,-0.1491166133586869,70.93362017797251,1089,0.1684476758623051,0.5972820102018581,283.897695372968,68.09870377802856,0.1235516346863818,289.80426609870887,0.0529972378049621,1.4813691935640132,1.64305978774824,325.9366685794772,44.42836322410439,0.2763029604443165,265.9366685794772,60.20659160520258,5.983764813530191,60.0,0.0,0.2763029604443165,2.159690325786275,3.6482967546036,59.48019100924702,8.662700045050142,7.344675034209144,4.963718392046682,2.167635432096953,17.735768885447015,2.7
29.276096102515503,0.2547017200963422,53.53011495622289,8081,0.1038201392695371,0.2326526128368066,270.306794876205,45.584336126985264,0.033278378429801,281.3679164705021,0.0516550102802761,28.72369988602928,1.0,298.9475745845295,156.56041515810566,0.0477070968270116,238.9475745845296,75.0986458819775,4.209662570025232,60.0,0.0,0.0477070968270116,4.04363988947074,3.838471685392919,75.60482223058708,8.811106797614537,7.045457780516594,40.72474429891434,4.067715787278149,8.094445022092962,2.05
