DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
30.2911939488988,0.0412813801223633,46.4606371819663,4019,-0.0389332735004893,0.1981427027274069,277.25998045357386,30.413116468369733,0.0212279987269497,295.52005396345766,0.0536180315067203,0.2845363929118346,1.0727150487261692,356.8948354268214,7.075776595295496,0.0203730716662423,296.8948354268214,59.804374145064905,2.9960504514172928,60.0,0.0,0.0203730716662423,2.40012833843032,1.2563246691509349,78.56171370052508,7.078815806276464,6.713501352396788,0.0,2.417949742825154,23.848582679203275,10.0
24.525538839695333,0.1331410860211119,34.84277350296243,4012,-0.0570772422532281,0.1388068687950414,275.5026808521061,24.165222688940524,0.0116438391824526,297.2256762722945,0.0556000419702485,0.2808622277580035,1.1418313200059462,357.0124087117439,4.3050202272014815,0.0021384180816535,297.0124087117439,59.78874369116445,2.9498003822792827,60.0,0.0,0.0021384180816535,2.148554537895173,0.7561455143265114,80.53547274647673,7.929421781109481,7.764146974147657,0.0,2.170593914708,25.72896002729997,8.75
25.111648763416227,0.03516883753898,47.661940631405976,4001,0.0290307452974371,0.2396312894834856,270.4027957982252,34.51916163634417,0.0259072574027662,285.7123105053215,0.0536608330873744,10.213904688828087,1.0179276541612836,318.59716944047125,102.0920806621904,0.0715002790410836,258.59716944047136,64.78750871080497,3.510017057944047,60.0,0.0,0.0715002790410836,2.4492108583209777,3.139506178800316,76.02326081574094,8.675608200728755,7.565161552941371,18.643052970034272,2.461817024858061,12.499747752787924,3.0
35.851977990870544,0.136974508115669,52.56173874264446,4021,-0.0193703799576406,0.2175714541109691,276.9387198051809,29.75345452896144,0.0272097914788103,295.49551291314225,0.0541286759811138,0.3585293386802228,1.1376108026075262,354.9316269885319,9.952135567539788,0.019333991882186,294.93162698853183,59.76364630966194,3.1475565809020214,60.0,0.0,0.019333991882186,2.389938413346264,1.3896735963251126,79.40083188875907,7.524819085614258,7.136834878451784,0.0,2.405904767188754,23.95476648562644,8.05
31.11592384597193,0.1858020990491399,45.7186065411889,4013,-0.0279088370349932,0.1823260096258459,276.4715750124776,27.395753787915524,0.0205297817143893,296.32416946259264,0.0532739420806632,0.187757919941207,1.0224141322086984,361.3158065347749,4.828427996553776,0.0103951379940041,301.3158065347749,59.82692072559581,3.0397867827505496,60.0,0.0,0.0103951379940041,2.190227811685286,1.0969652622736417,80.04453833236478,7.781714021664034,7.457491696234754,0.0023060183911861,2.1999481563661187,24.82765245904955,9.15
38.35227238552584,0.1983038242998463,56.88632411899167,4025,-0.0078493621643463,0.2815399796946862,273.056938580486,33.215958615462675,0.037270805247163,289.30665548542135,0.0548108822349801,3.985348739548045,1.022331167912724,328.39720745320614,45.45996940844798,0.0672274336969633,268.397207453206,61.68627578642494,3.638173776862315,60.0,0.0,0.0672274336969633,4.218286846236146,2.3518078309022026,75.13316690182204,8.09679521288125,7.36759697629945,2.432815645311246,4.2344092193184055,16.992173806134886,4.85
34.89738922549613,0.0357948190896081,54.760304597921404,4009,0.0001126818915541867,0.273623607998694,274.48175057644426,34.138264799358765,0.0325219503667307,290.4917578038192,0.0559454500331623,2.1661654405788324,1.0684687305550842,332.89022475771134,38.55821980741205,0.0746301408707826,272.8902247577112,61.16446387699528,3.577829675442374,60.0,0.0,0.0746301408707826,4.373634259120886,2.408206305430098,76.49967316572317,7.421851175640901,6.550240798640397,0.9591846638927743,4.391680063073646,18.54128367797813,2.6
28.900112426318746,0.1605241134165244,50.19220766220493,4003,-0.0498169299842748,0.2470747473102331,275.13968103460763,34.01444746412742,0.0254095687271081,291.2374822143242,0.0566411832201464,0.9401728931102726,1.173931195724783,336.7105047407767,29.018730898719557,0.0478533191749361,276.71050474077674,60.44908973720224,3.2110931672353686,60.0,0.0,0.0478533191749361,3.038076713611551,1.9743608574937657,76.39501021371092,6.755755016849104,5.977959040900153,0.1393521172002635,3.049883930596663,19.262391176886883,7.45
21.508705811440837,0.2186790304500219,28.278047893019565,4027,-0.0596820564334654,0.130280830683973,277.0635364210048,25.9153760637347,0.0076056771391416,297.9126230658038,0.0532865999623034,0.0,1.0370122700340576,366.0,0.1412675807299658,0.0014177829375683,306.0,60.12396698978817,2.962435443397873,60.0,0.0,0.0014177829375683,1.5231904327820498,0.4582969692378965,81.82175178060567,6.89024161951683,6.81517708353917,0.0,1.525742312913556,26.43026251728189,8.9
30.85400824287684,0.0975682647947631,49.75132406383614,4015,-0.0295342899417281,0.1934064940320296,273.03308934312673,28.610920907151307,0.0260894856197161,291.69118048249226,0.053388200291345,4.038016190719404,1.03133643343479,330.59148975265595,41.01357001378,0.0183837063447791,270.59148975265595,60.16769271380186,3.069743266340567,60.0,0.0,0.0183837063447791,4.691701310599097,1.7620360660337304,78.25779076287509,8.4277164528707,7.873307052648794,1.6725130075622248,4.6865239911942735,19.58786421798693,8.9
