DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
29.83525478579025,0.0550112947183292,46.20342835576589,4019,-0.0204220930295756,0.2029645737045376,276.1038303542964,29.144132320877414,0.0213931050850845,294.88533661256605,0.0455496110023264,1.4203055527807158,1.030496105607874,346.4510504445294,5.476721327007386,0.0186604961643136,286.4510504445294,59.6626153326814,3.054311887209322,60.0,0.0,0.0186604961643136,2.40012833843032,1.2563246691509349,78.56171370052508,7.078815806276464,6.713501352396788,0.6472607661784894,2.417949742825154,23.176639416354277,9.25
25.55984857258081,-0.0750359357184142,38.5510567043099,4012,-0.0324950971235429,0.1652754541533468,274.8539392543615,24.176615513240304,0.0139363623574568,296.44319946931734,0.0451368279622682,0.9505861351377328,1.1438338261480403,349.2840682714804,1.0816081493171528,0.0031956250172804,289.2840682714804,59.51234679815855,2.960673350278012,60.0,0.0,0.0031956250172804,2.148554537895173,0.7561455143265111,80.5354727464767,7.929421781109479,7.764146974147657,0.0,2.170593914708,24.88943080035995,8.7
29.63231375380674,-0.0805793408697305,51.39780435976545,4001,0.0910296052360919,0.2327589076006853,270.649130459836,37.66024081083484,0.0316907521095151,284.6678202328807,0.0485658860278147,20.262112808697744,1.0051601153437548,302.41926647791104,134.95310605040663,0.0751122905097577,242.419266477911,67.02498463650024,3.5239718103817985,60.0,0.0,0.0751122905097577,2.449210858320977,3.139506178800316,76.02326081574095,8.675608200728755,7.5651615529413725,38.630201115595504,2.4618170248580618,11.13927448024698,3.75
37.34837536293061,-0.0262787560950055,52.82686075824315,4021,0.0032548019191618,0.2364828427613031,276.0795651661048,29.25264202575476,0.0296667434962913,294.8076543317281,0.0461451710330244,1.8628144053858056,1.0862631009201398,337.77827718611024,5.851696784710315,0.0208847135315897,277.77827718611013,59.68005365041257,3.3262458883175072,60.0,0.0,0.0208847135315897,2.3899384133462624,1.389673596325112,79.40083188875907,7.524819085614256,7.136834878451782,0.494457283578036,2.405904767188754,23.259294924776302,8.3
33.098550805632485,-0.077813602486912,47.02207810041933,4013,0.0006626134760699296,0.2075786979403016,275.7186774912436,27.29656572038963,0.0237362609316335,295.5500541217244,0.046661497809202,1.2143803014682402,1.014402017968479,345.6663675392455,2.8954113631978147,0.0142218325826053,285.66636753924547,59.68502647109113,3.158216121601624,60.0,0.0,0.0142218325826053,2.190227811685286,1.0969652622736417,80.04453833236477,7.781714021664037,7.457491696234755,0.2609707618437675,2.199948156366119,24.010313621603565,8.4
39.43452953265791,0.018337162664094,57.25005623929906,4009,0.0190035699756047,0.2756401659980751,273.92936023467394,34.6532646458108,0.0383061778551998,289.6482438420929,0.0465017818315664,6.530997566203482,1.0164134099787592,322.9249528701205,47.85672361674936,0.0761976291990504,262.9249528701206,61.72887594285761,3.757498950020543,60.0,0.0,0.0761976291990504,4.373634259120886,2.408206305430097,76.49967316572317,7.421851175640898,6.550240798640395,9.293538583859782,4.391680063073645,17.710467783759732,6.1
32.580638106420054,0.1897161724352543,53.42391946762714,4003,-0.0249664544005788,0.2465495699469524,274.2721124121713,33.79330259027753,0.0302714542113174,290.35507661461526,0.0467653244125307,4.689047988346507,1.258449009589967,325.2238490160029,33.87607947082445,0.0486315331525632,265.22384901600293,60.81553687132098,3.31769967792254,60.0,0.0,0.0486315331525632,3.038076713611551,1.9743608574937657,76.3950102137109,6.755755016849104,5.977959040900153,4.676256287235283,3.049883930596663,18.23648306171745,6.2
24.11510622905801,-0.1053546539096152,35.30449099740024,4027,-0.0326628984506903,0.1521168867673488,276.21527624124815,25.46806201933092,0.0114562124506187,297.2011618788073,0.0418201179360644,0.0,1.012386683101285,366.0,0.0,0.0022111442652443,306.0,59.82187580185403,2.9777794562740807,60.0,0.0,0.0022111442652443,1.5231904327820498,0.4582969692378965,81.82175178060565,6.8902416195168295,6.81517708353917,0.0,1.525742312913556,25.661439652827244,9.0
32.38423409031702,0.0510552548967577,51.99706763239119,4015,0.0136391600057844,0.2055162284927256,272.7605327823867,29.742671415989605,0.0288858115448518,290.75559435864875,0.0513949350428651,8.358966534603534,1.0107577362131688,319.53054036997764,47.6214286660386,0.0177174135602365,259.53054036997764,60.62036915117247,3.143260451654751,60.0,0.0,0.0177174135602365,4.691701310599097,1.7620360660337302,78.25779076287509,8.427716452870701,7.873307052648796,8.52332429693134,4.6865239911942735,18.51884632203306,6.35
31.758108268106263,0.0536861129737854,54.77538576880245,8081,0.1772880439724564,0.1903551427257164,269.44171573695303,48.859960675510266,0.0365164328089645,279.412055304835,0.0534287677836683,31.862284504189127,1.0,294.042992234948,184.1851670423196,0.0347765589328932,234.04299223494797,80.94221425753868,4.213565825878708,60.0,0.0,0.0347765589328932,4.04363988947074,3.838471685392919,75.60482223058709,8.811106797614539,7.045457780516595,63.61582975528167,4.06771578727815,5.629370174570999,1.75
57.381390805588495,0.0843067572294464,62.17520736603811,8107,0.3004579110660955,0.3163251656644451,269.3442395286433,57.66803754839108,0.0646216643323905,276.93641216166543,0.0526857710412914,46.00336049854882,1.0654556655514962,269.9984915081194,221.8204141774899,0.1831748819230991,209.9984915081194,91.40621322518255,5.33752588773997,60.0,0.0,0.1831748819230991,6.292816646215059,9.76062107219057,62.51780366690846,11.976070211698207,7.190753814270642,85.05734363163705,6.322503875342584,3.603090469383857,1.5
29.547649120635203,0.5099573529373241,53.20218656767426,8043,0.1176778155346878,0.348630058992163,267.9765908333744,49.56519834458836,0.0340979507401819,277.6437419798449,0.0476344504648877,37.635121362074464,1.0,284.9717785918268,194.0330348761109,0.146109908579286,224.9717785918268,86.74309805635446,4.898001688700682,60.0,0.0,0.146109908579286,6.5029090425433465,5.411791160011531,70.95224178853377,10.338598482305397,7.720504328371764,67.07223508775044,6.543312898515534,3.690148238659133,1.75
27.081045189722293,0.4648087261910039,51.21387669745103,8101,-0.004919438373214,0.2243260486881787,271.52567479722563,41.22588530065846,0.0293864248264513,284.23763737368284,0.0470870058083574,19.687568971021044,1.0,300.5434019736093,137.98321377566987,0.0235058493082474,240.5434019736093,68.76645999568517,3.611328594905752,60.0,0.0,0.0235058493082474,1.5934987624195296,2.304984973908724,78.60382975204098,7.996512882132297,7.067532488931648,32.94792429393409,1.5933118199577898,11.56702245741516,3.75
30.206789426976624,0.364194284519588,52.9113104311801,8109,0.1773325955942934,0.2735102131929208,267.17151472481606,52.79193850899021,0.0348008416032982,275.8772383684068,0.049353189948861,50.68987511732863,1.302838367443886,263.8471785189722,225.02145127254624,0.1397302442882054,185.0828075908472,93.7521809626665,4.354304017084061,78.76437092812513,0.0,0.1397302442882054,5.839332772199397,6.684450168353466,68.87021353434318,10.996400063820689,7.705694806468155,81.151666970946,5.86040823712618,1.816317168466044,4.05
33.5758602108626,0.5666163707545778,55.59714297076854,8027,0.191505444051463,0.360355512545586,268.72676211624685,49.47935464278969,0.0385300627087102,278.4663060945654,0.0473006183898109,41.73410238425228,1.0,282.6079866285825,207.99913435726796,0.1905340547321646,222.60798662858247,84.02680916867503,5.0382512400443344,60.0,0.0,0.1905340547321646,6.486210392292487,7.703465251533303,66.94092261714384,11.540323215368565,7.810435414497101,77.21813634077674,6.527317249050787,4.637399408571802,2.4
19.1438997153471,0.3204861960719405,44.72291652627938,8003,0.0726723761969052,0.2059747101699786,268.3773896072074,45.201839757082816,0.0226625368920517,279.379187476048,0.0480801814857801,35.260764368279304,1.0,289.40813952149523,188.26696209037303,0.0331637581640096,229.4081395214952,79.62329347520732,3.4112185844757774,60.0,0.0,0.0331637581640096,1.362996165132523,3.041884671205881,78.4151089668644,9.366743876334407,8.324500904014009,64.33838453092108,1.3404431617785553,6.264670673308607,4.05
25.967053692496798,0.4948427987915135,51.35401349089744,8099,-0.0291413006535121,0.25928139760536,274.662838116387,44.34740507585271,0.0272292496710021,286.5549362369935,0.0460120429632041,12.626053305554436,1.0,300.4722252853188,104.29330670549574,0.0057231468417103,240.4722252853188,65.63349327732062,4.127788920983056,60.0,0.0,0.0057231468417103,0.6647062833797079,1.8867893848177455,79.07335681197213,7.674229579814349,6.969073561104228,14.606386306999015,0.6656284579540832,13.593467892801309,4.25
41.77826613072031,0.2192683096488809,58.02043146451857,8113,0.1956786494461187,0.276940715211716,269.59878542233486,46.99027702515688,0.0469509648643574,280.24139488181527,0.0504560471728372,38.39094162094651,1.0,278.1152474176112,194.38046225978923,0.122988626225575,213.4373124122093,78.90585020488841,4.56110873055552,64.67793500540184,0.0,0.122988626225575,6.6147290389068,6.688107456880482,70.22937072024027,10.18481794373971,7.021403061494481,68.29418171628178,6.680930634448452,6.521287572135881,1.7
24.017256544745408,0.3942174085406738,48.645569196681066,8023,0.1250588328185658,0.2707729061577357,268.0055756490971,44.74261690792195,0.0279450781865463,279.1324581841835,0.0483348668277647,33.13197796118514,1.0044444444444445,290.4698137918798,185.1182306092532,0.1153431903040433,230.46981379187972,80.14462513104033,4.141096464421851,60.0,0.0,0.1153431903040433,4.67206942824695,5.864315987538172,71.17280298590335,10.746001233844304,7.927947499922887,63.643453871107305,4.684693639735116,4.955905378414244,3.9
42.93246779113469,0.5700960915032737,57.68314204985732,8015,0.2519436350433642,0.2964474219757682,265.80670535762584,57.39287947028277,0.048042372014687,273.2281781841981,0.0511961177476151,58.63896547402718,1.0,252.2207427365958,241.43877465767935,0.1706051325627398,158.02703878092376,106.10045341001988,4.502939865713583,94.19370395567212,0.0,0.1706051325627398,10.348180885222268,8.981172524912019,64.21268048828642,12.769239201307467,8.235880699981225,86.92180707109588,10.29957111082951,-1.777759925388288,1.75
23.82699174229484,0.3974116282030469,48.88201457537255,8025,-0.0255211102108099,0.2110272506714111,272.44474087398413,40.09890367874221,0.0250990981070081,285.64319965592006,0.0470653218732655,14.847100540667352,1.0,312.26416691774205,120.45219627487714,0.0033016444098009,252.26416691774205,66.1492129607384,3.548775831152687,60.0,0.0,0.0033016444098009,0.5457080395660233,1.8450325643771952,79.98022001446245,7.722540513698422,7.026111722076532,22.53249372469243,0.5186195845401328,12.983964402981478,3.45
