DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
110.33977635352996,0.3885519869771672,71.64522995537116,1111,0.1821081283577416,0.6888654027314656,285.46867231491683,69.95076897778146,0.1183575575827651,291.02215291388165,0.047921187955734,0.0,1.0110060857179852,366.0,13.419447218497684,0.4387236191109859,306.0,58.89106221956042,5.993887644516169,60.0,0.0,0.4387236191109859,1.408906804172724,5.080510080490204,54.789216115002674,9.270460731541238,7.051426799500684,2.0,1.4267119032301816,19.14670228451089,92.2
117.03660932214696,0.3592755813708271,72.74290468327791,1039,0.1988313087739576,0.7163733649686839,287.8799257757533,71.67264951378853,0.1240310280906986,293.1481603910981,0.0486377250182593,0.0,1.3848591697099442,366.0,4.232130720660929,0.426435890797783,306.0,57.88903109720542,5.99718655988666,60.0,0.0,0.426435890797783,0.7217154126117387,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477333,0.3189861206311903,0.7143247111623985,21.52160878528191,141.7
112.79122442266345,0.3547010688842859,72.41215738785286,1041,0.1905779886896492,0.7238088626830611,287.32475490474457,70.64221346625983,0.1195988631467965,292.8034119409672,0.0481814871407697,0.0,1.0,366.0,5.497314529670915,0.4748632561512514,306.0,58.09829764927651,6.0,60.0,0.0,0.4748632561512514,0.8348222360364784,4.184977214348762,51.933998472691925,9.287883252670277,7.738975364719183,0.6482535768060624,0.8441864260165676,21.09822855583946,145.0
106.25176248320972,0.4932105332507333,71.15315248097929,1059,0.1778181013397345,0.6861147786185507,284.8220329311003,67.42631202188778,0.1136947791816892,290.9288375510122,0.0492432216372902,0.5632014848688005,1.0,343.3170007523883,20.060992039908776,0.3988848135028615,283.31700075238825,59.45166056017338,5.995348151068427,60.0,0.0,0.3988848135028615,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185655,2.0,1.361266760652049,18.99265796105081,178.9
115.6261202183324,0.2507938830365631,72.59070644678025,1035,0.2112505331201291,0.742882744104111,287.6974235289088,70.86200175524539,0.1223984182662309,293.1417387556857,0.0486227659315565,0.0,1.1402861779023454,366.0,4.797150171777218,0.5053454912851221,306.0,58.03003311698767,6.0,60.0,0.0,0.5053454912851221,0.7951770873139516,4.812745609119495,50.6178288797693,9.877981211818152,7.938475720386809,0.0,0.781999681086588,21.482656881885465,120.7
102.25943150105655,0.4586970739740659,72.10416210104714,1005,0.168966189059912,0.6896427760606506,287.02074727557346,69.74333948080613,0.1081367369492114,292.6919121496909,0.0484118379170565,0.0,1.077811782708493,366.0,5.146276797212331,0.4386268478846684,306.0,58.2774402898011,5.973956061224468,60.0,0.0,0.4386268478846684,0.9668153675092408,4.043289252637648,53.44255119687137,9.329905563261237,8.154272217241115,0.9861319730926124,0.969055600716966,20.972346251193628,192.3
105.0694271564978,0.6699627970644071,71.07225005829193,1033,0.1602762907674447,0.6332284676964043,284.6648902576946,67.30136257229177,0.1125022176187616,290.79356355570263,0.0492403925073674,1.1870442271555766,1.02570795902569,328.95026911506204,21.8058164067599,0.3381923399568446,268.9502691150621,59.566554855150905,5.935488107796434,60.0,0.0,0.3381923399568446,1.4528807241683983,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683937,2.0,1.470315776933716,18.87786743535296,195.3
107.0069991505338,0.661071534671918,70.95840467371912,1077,0.1498421896793182,0.6135552121656949,284.35929657917615,67.02895654468881,0.1147776413882468,290.5372490887757,0.0489756270110377,1.5629789434534376,1.0,326.6172792355737,22.61035262232308,0.2864931779229628,266.61727923557373,59.80252253352288,5.903905430868456,60.0,0.0,0.2864931779229628,0.9759790711513628,3.079061234360309,58.14536436862658,9.085763870055004,7.894317955811094,2.21404744732707,0.978077179969879,18.62635072779586,178.4
111.90467770402068,0.5636480241838832,71.54638520327141,1055,0.1700392078463932,0.6625242100764415,285.2008225530732,69.808921161325,0.1202344324220107,290.7747853576896,0.0487455583727595,0.1920747127031605,1.0,357.74078735376395,18.395628189072543,0.3707723976172661,297.740787353764,59.07613570384788,5.990486096379984,60.0,0.0,0.3707723976172661,2.090365349978346,4.255453758943995,57.4186719910271,8.801440339075658,7.196286709483238,2.015687045681146,2.147132667941483,18.93218939033463,118.6
104.632283761197,0.3074598059816187,71.74301477325517,1001,0.1727075684251294,0.6868093495184094,286.4409150080373,67.61712327589,0.1105421570864777,292.58286506114365,0.0483945333280351,0.0,1.0,366.0,8.019486758700173,0.3962956662642511,306.0,58.66779193047924,5.998187355899845,60.0,0.0,0.3962956662642511,1.25664362746072,3.892124770800199,55.104512576864266,9.138335629552463,7.951619847436508,1.0351808934432392,1.2742781390343494,20.855691489401305,170.8
106.80495036707472,0.4638277009318292,71.97314501788156,1051,0.1663582942298407,0.6652530767399749,286.5910957038509,69.39817357317474,0.1133603661504351,292.3231739023984,0.0477127773267953,0.0,1.0,366.0,7.000977176363625,0.3948260454358871,306.0,58.4272382872655,5.965168722304863,60.0,0.0,0.3948260454358871,1.03302485895485,4.493822083027762,55.13508070508752,9.281169500398216,7.6293449994631635,1.0384215836133976,1.0287860177646038,20.59689921698112,153.0
103.94603861223206,0.2613319376026441,71.8400118759183,1047,0.1871945551222203,0.700974173684215,286.7743392235742,67.41228215434907,0.1094041524146564,292.98111515607167,0.0487498313711392,0.0,1.0935845231645724,366.0,8.236719923970739,0.4373875938273297,306.0,58.61546594802947,5.997570242021202,60.0,0.0,0.4373875938273297,0.6995184200633292,4.393809391545066,54.49527389161647,8.32581677921704,6.739293616902423,0.6670466860041022,0.6918262394600707,21.27438346447994,149.6
107.4601896496007,0.3209402020300468,72.34552500248797,1109,0.1703414934110042,0.6990019512833016,287.2345873466574,70.84779980656893,0.1139581599495225,292.6619888439459,0.0480995982036732,0.0,1.0175765095119933,366.0,6.331312804035662,0.4186499279588603,306.0,58.08326757929189,5.999810824494725,60.0,0.0,0.4186499279588603,0.929022282626016,3.646589983352317,53.11480202654737,9.190501136399902,8.037581429809212,0.995715375372943,0.936709383610134,20.937089243644284,126.0
107.00294543848248,0.6545330003751602,71.66225666829045,1125,0.1887261717738567,0.6939213861227267,286.0200870582213,68.21648801973555,0.1137113336712097,292.0003527855261,0.04891466131516,0.0,1.009205776173285,366.0,13.33531891718958,0.4398420487708089,306.0,58.74975339188704,5.993789634831082,60.0,0.0,0.4398420487708089,1.2894504413472283,4.677592012289662,54.11407630353416,9.069393788823346,7.060925511725153,1.7249335562924648,1.3033974238806634,20.216727590167352,183.0
129.1804683577342,-0.0140940132250637,73.49481186567473,1003,0.1845673938939322,0.4895460946472525,289.1553995902533,73.92025532041534,0.1367446296193009,293.9789573818521,0.0489625725643394,0.0,1.1267052138870115,366.0,3.535491394394759,0.4232701576953449,306.0,57.61195364110359,5.404493234580015,60.0,0.0,0.4232701576953449,0.4634483009873086,6.567434783306264,51.15204330382801,11.196932802810126,8.16695058338988,0.0,0.4611989610733953,22.24162952457023,162.0
107.14812890428986,0.2240934135150964,72.62598132048765,1061,0.150051527072977,0.6495226100853789,287.8609135764912,71.46941450048385,0.1132298159477096,293.1757493435848,0.0485973621306442,0.0,1.009515083168875,366.0,4.57695712899488,0.2812586124069073,306.0,57.91791378707079,5.989614541351463,60.0,0.0,0.2812586124069073,0.5476230214923099,3.64105909223843,53.59461045601367,9.845082276646586,8.809971729363449,0.616864094912027,0.5476943293945068,21.523855308845125,130.1
110.6254488148053,0.1854515820875608,72.59979056335324,1031,0.1735667674852036,0.6886159363862984,287.63037459688354,71.67547818969528,0.1173012678842908,292.88743606770714,0.0485329915610486,0.0,1.0274912854421965,366.0,4.885561450919704,0.3791179543760419,306.0,57.90341197213994,5.998014970962805,60.0,0.0,0.3791179543760419,0.8827564624208862,3.5492173103883142,52.52069353751663,9.50539854642956,8.44600423971946,0.8592442560993656,0.8813231777806176,21.21978616119332,120.2
101.36759598670356,0.3162965343467327,72.266432426769,1045,0.1650926956013348,0.6818463264847217,287.36278595801,70.32347844825672,0.1070363599647724,292.9166497160017,0.0486500662067216,0.0,1.0,366.0,4.477746605847764,0.3799636411860776,306.0,58.140521460826825,5.977794526144222,60.0,0.0,0.3799636411860776,1.0267218470132542,3.621847823380532,53.10705472487496,9.573402570799026,8.58581410325862,0.4543205640549522,1.0070395356324933,21.219157256878063,144.0
117.0646723095677,0.4741881539711112,71.54725230942647,1095,0.1630903805552697,0.6337388673101794,285.05929277313624,70.0126333258431,0.1260139946576388,290.5812579372528,0.0492082247253464,0.2205217454691244,1.0,356.5175649448276,19.566720426678327,0.342676411879484,296.5175649448276,59.16211488840803,5.879050682080449,60.0,0.0,0.342676411879484,2.2152908265781504,4.396614307196339,56.561248828121954,9.24364201026175,7.344656369274504,2.049691867051795,2.2563592978196048,18.712043075155535,155.7
111.14069927740212,0.5358255865915788,71.29105470236446,1079,0.1491292384393729,0.6311682614203001,284.8912874392489,68.26611996111734,0.1192029551742603,290.8057712791818,0.0490593074505855,0.1006731140219156,1.1826187941546502,362.5862626258361,19.520095512203724,0.3117224126890573,302.5862626258362,59.369447652624046,5.930438711918206,60.0,0.0,0.3117224126890573,1.0238275566449018,3.464505642126421,56.991587247520414,9.021215751261948,7.803034320771525,2.0,1.037405501400811,18.867285636252856,204.0
119.3955342381324,0.6393396801413935,71.5152172471551,1103,0.1587022618790199,0.6465333377815091,285.11984138452243,69.24670174301306,0.1282785885008091,290.8183767256836,0.0492539944123076,0.1581537990986004,1.0,362.2947938231632,20.30795777122247,0.3144614398484157,302.2947938231631,59.16376023564664,5.962674364885438,60.0,0.0,0.3144614398484157,1.6187191122679814,3.582470289585593,57.43545200252241,8.846000549743705,7.530703186896701,2.0,1.703600433919305,18.89969969386481,182.7
110.38735618650684,0.5961598105204194,71.38562631436162,1049,0.164071535031841,0.6694847872048032,284.6982364783132,70.22752018638879,0.1190935584480515,290.1558394308232,0.049341316060138,0.5131721208986307,1.0,343.93359880135887,24.143494202224996,0.348309256862273,283.93359880135887,59.44609039164486,6.0,60.0,0.0,0.348309256862273,1.8521646137032783,4.471502384003004,55.63113427175784,9.28663703323206,7.357261407558958,2.362842708493356,1.8430865465767512,18.30281292717736,163.4
118.5430617968134,0.7348660788250865,71.21093330464299,1083,0.1396659842623293,0.5742501331709216,284.5918532069905,68.00752342248964,0.1274152195368339,290.55253195732104,0.0489628039361717,0.9468031647266402,1.0,339.50483873984524,22.56094156228764,0.213346495151591,279.50483873984524,59.60741887135804,5.870147685560322,60.0,0.0,0.213346495151591,0.7086793824120377,2.787692824681559,58.7281545371141,8.755419693720777,7.839350770231923,2.1967791611853387,0.7021124453766263,18.637844427390768,198.9
122.9620663588956,0.529896168989762,71.35152560201105,1089,0.1461515962391575,0.6127961243147508,284.5911557134663,69.42806344645855,0.1326230706135759,290.2243696153365,0.0490328582921502,1.2651299903862634,1.64305978774824,334.3708470894226,25.32556611120634,0.2694710994394464,274.3708470894226,59.5667409917547,5.984988744742897,60.0,0.0,0.2694710994394464,2.159690325786276,3.6482967546036,59.48019100924702,8.662700045050142,7.344675034209144,2.7646069174187486,2.167635432096953,18.29819499052014,176.7
111.05606721954544,0.5380974678858037,71.4964720964751,5001,0.1218856012291665,0.5376971311258048,285.4528885132832,68.20934082025613,0.1186211333673729,291.406625968775,0.050533036817322,0.0,1.4553026673426892,366.0,14.324266267071245,0.2165113163171771,306.0,59.02200210033303,5.923003701273975,60.0,0.0,0.2165113163171771,0.2261161575902974,4.065334717331527,58.51545493604099,9.084979065041702,7.307263235413476,0.9244035181388932,0.2233229174438133,19.55564948445404,192.3
102.00115992732664,0.2867167196467208,70.64771181957579,5071,0.1617250928555232,0.6654715552456738,283.1867430803876,69.19186535543994,0.1107795537906294,288.80946520266474,0.0473084600222779,0.1306544781249308,1.335390772526141,359.49543539481584,25.21265383506667,0.4394926313016852,299.49543539481584,61.02778858065172,5.9569533125763,60.0,0.0,0.4394926313016852,4.166265839768426,5.39155369199062,54.68700447729374,9.45299961623192,7.084670030559312,2.412388296339002,4.114164412559384,16.753788045485074,151.4
91.05459025693814,0.5628875932372586,70.02661582568413,5121,0.1294507921238337,0.5832739776993504,282.93786716483527,65.22450595043695,0.0980281425753504,289.4729430299595,0.0465232664586936,1.46407110304818,1.9417546526436875,315.75883046726153,28.632270919093337,0.2591858547248789,255.75883046726148,61.08540859442636,5.821352287070757,60.0,0.0,0.2591858547248789,0.9924588414677848,2.972537045881509,58.8291664958197,9.056281210855568,7.816723445614932,2.2421493173244142,1.0002228821017816,17.536004782905252,181.8
110.91900563535891,0.5728812767001896,71.30450807505567,5095,0.1231705128306236,0.5387135484953125,285.0465961922285,67.71280553802391,0.118666225305708,291.0970108547151,0.0508192948895686,0.00027785665277789624,1.2160627379781626,365.9888857338888,17.201359547727368,0.2229902477604166,305.9888857338889,59.29202633905042,5.879902153914968,60.0,0.0,0.2229902477604166,0.2075645228976819,3.935866076369675,59.328214351595626,8.609538092602824,6.881580274242146,1.1739279059479604,0.2090371331503891,19.242853569295672,182.1
94.30286426867676,0.4262368499132892,70.50581269914676,5067,0.0969478693156141,0.4544845820959531,283.8792589044822,66.03981217880786,0.101063341065797,290.26823940491346,0.0483532340925123,0.6273675614213244,1.7187400365678298,341.95134974382324,23.49273423656525,0.104599111769583,281.95134974382324,60.19980209366114,5.481682105833632,60.0,0.0,0.104599111769583,0.3212027558468094,2.931730244754517,59.31856370164128,8.206014312414727,7.105009345150935,2.0,0.3141353894525356,18.3704300289613,174.2
94.81199051057789,0.6685946018493107,70.25645759695804,5021,0.1195608006372946,0.4780143756882623,283.1768797185041,65.86654228162881,0.1021121335330981,289.5702219857416,0.0473790963162588,2.0781564261635648,2.2443410907547574,317.469289113623,31.766041212241397,0.1241217046412427,257.4692891136229,60.86900601315334,5.566448391129615,60.0,0.0,0.1241217046412427,0.36590557850454,2.859408098160669,58.94991931619367,8.898548459621738,7.68617928644908,2.4686900984863502,0.3665357129814127,17.588628077174295,203.4
98.95417065012072,0.3853376908234249,71.67198028607956,5003,0.1880697351140037,0.6566594770102521,286.2855112063135,68.45383320969265,0.1048016505432158,292.22169233299604,0.0482161067540341,0.0075765625654054,1.3792222749497458,365.69693749738354,8.72470803025473,0.3917290975244832,305.69693749738383,58.62766662226193,5.955602965031798,60.0,0.0,0.3917290975244832,0.3131647538789339,4.544853909975017,52.62995554845313,9.604992401166282,7.47984393039077,0.0,0.3100854855502057,20.41668541916808,196.2
104.97414751108133,0.4887858068396374,71.6225199853873,5041,0.114789981238222,0.4975705363696232,285.90785029599465,68.47667935492615,0.1116947522397852,291.8208797854793,0.0493491254770702,0.0,1.5390092973169731,366.0,11.467002520287942,0.1886351718229847,306.0,58.774448378813766,5.799420997935656,60.0,0.0,0.1886351718229847,0.2515795350729894,4.845340621812973,60.55652362411121,7.774697524377225,5.672091643966957,0.1672919653811473,0.2526852775875792,19.990949602170296,193.8
97.7295536436287,0.3863788721644461,71.7167703755091,5017,0.1155357693334782,0.4727995578877234,286.42710911094485,68.62899776021787,0.1033977021971873,292.3291598318344,0.0485977963119984,0.0,1.5701412206865586,366.0,8.241023952020335,0.1262365463741181,306.0,58.56414771792848,5.759820995788377,60.0,0.0,0.1262365463741181,0.2174130462512944,4.066751241089201,59.53251813535305,7.073467389515532,5.306968450938353,0.0,0.2158328182309974,20.50563831500401,182.4
102.44944500232008,0.4783977789802433,71.57057578106122,5043,0.1895357583791634,0.6825189388809481,285.94252609329504,68.0737271182691,0.1087898235679381,291.951499547431,0.0485897588313077,0.0,1.1485865180829973,366.0,10.882316461906225,0.4370786785710372,306.0,58.79241994650396,5.989165159470658,60.0,0.0,0.4370786785710372,0.3775004825989608,4.071148331035499,52.52637191650337,9.540820547507485,7.687627193454968,0.0,0.3741791933050833,20.13015846173572,189.2
89.88364778358515,0.4428792319598065,70.12950188169678,5075,0.1140202919686447,0.4965208150971165,283.29138624462814,65.15982795319125,0.0964676840417651,289.86073852227395,0.0471881665387639,1.1920832640957142,2.0335737677361645,322.6971207802335,25.84465954264825,0.1685994705018773,262.6971207802334,60.71781678819486,5.510512495622176,60.0,0.0,0.1685994705018773,0.5159909405999595,3.0111715925106086,59.38507449115694,8.34952895156588,7.31002305777763,2.0,0.5130351625121506,17.930903221695026,170.0
102.98240600757556,0.5699779876766838,70.9607440233976,5147,0.1142990734762179,0.4911924947243185,284.46130257866304,67.1930141480563,0.1103683654312191,290.605309254025,0.0493499044094116,0.0176392087784347,1.723236981286862,365.29443164886266,20.60090445715364,0.153214191710066,305.29443164886266,59.723169741011866,5.681971280946665,60.0,0.0,0.153214191710066,0.2144429501403105,3.2390761127361216,58.4518020281924,8.541890985462226,7.21931218102891,2.0,0.209141259733466,18.75704792025473,177.4
108.5348541647376,0.6116149705356713,71.14307762389453,5077,0.1129922629220536,0.4985223054901056,284.85430109516443,66.84074171029728,0.1159685688956415,291.10161843935816,0.0506811420079175,0.5104506303496622,1.2461585357002884,345.5819747860136,17.743690392972542,0.1304056989721001,285.58197478601363,59.4489100815114,5.758366150030012,60.0,0.0,0.1304056989721001,0.2739143119673022,3.109729143611175,60.02355648049935,8.430375837368235,7.045003907149495,1.0929221925120618,0.2720631202485,19.23314357511833,184.0
95.57799306642978,0.5205038725312302,71.77861417011738,5073,0.184384360326474,0.673466410368802,286.4497769934037,69.71588251426834,0.1013932708474699,292.1011427659884,0.0497240659591976,0.0,1.156280761238106,366.0,8.322624753645492,0.4254573901662754,306.0,58.436585154680834,5.971091349701529,60.0,0.0,0.4254573901662754,0.4290179540711956,3.955778445863357,53.82358150663822,8.179209597651266,6.604643629816679,0.0,0.4314957799590186,20.20802517135892,165.9
90.14741775233962,0.4344161084659966,70.29766985569606,5063,0.1394754193464836,0.6243394821622069,283.554233291316,66.06801045869805,0.0968097224578538,289.9201683654427,0.0472659933570389,0.1702637101352282,1.5922414214744371,359.83206933485894,21.95848897188521,0.3079086880208694,299.83206933485883,60.4955421709988,5.933749654371418,60.0,0.0,0.3079086880208694,1.5504731808112937,3.437608802613042,58.09468075016253,8.976406258336178,7.60678118151981,2.0,1.5422784989193248,17.974187062268356,160.0
97.0903737619288,0.5998004098874645,70.57799110463411,5093,0.0988167352367018,0.4411469661914362,283.89801694951285,66.10388036576269,0.104097041582922,290.27195709728966,0.0489083986411436,1.0133336351420597,1.6614640670937533,326.32719797349154,26.30141431684565,0.0749387546045982,266.3271979734916,60.18753290893424,5.334556913478982,60.0,0.0,0.0749387546045982,0.1160875679320374,3.375151231926819,61.4054602608226,6.964140921219073,5.527079754821568,2.964127426387823,0.1229114538049983,18.28913846463419,163.6
106.16099984297028,0.555602128341563,71.30978209166636,5107,0.1098878156936847,0.4847487580290912,285.25197124993645,67.42372269601934,0.1132285061342337,291.38078500614114,0.0506083534474539,0.0472642124175318,1.630788483596418,364.1094315032988,14.45620939049043,0.1210185253843482,304.1094315032988,59.180635250139,5.808499867614776,60.0,0.0,0.1210185253843482,0.2382949939370731,4.078747975434379,60.31654786003551,8.2922396379172,6.482846991546337,1.0,0.2329686736780124,19.523476556130557,172.1
90.58426017202945,0.4961431209376655,70.32057050621914,5031,0.1072611202140257,0.4616829414523017,283.67829929764065,65.5737252853721,0.0970456285427678,290.167913503848,0.0485335255662637,1.0494102700021142,1.8827712831094865,325.8517691899936,25.90069877401172,0.0824532149975822,265.8517691899937,60.36914406496192,5.441173403587039,60.0,0.0,0.0824532149975822,0.2725536140236498,2.6656654674631555,58.651590661222606,8.696878451436003,7.535100787918755,2.222804061770008,0.2695461537416902,18.201358784179455,185.4
92.4273884530408,0.5275150126114236,70.46919643242812,5111,0.1049978994345743,0.4548893573965764,283.94978089212987,65.70619689778718,0.0988699167560652,290.4217771553768,0.0493079615072449,0.99675728198658,2.0188202546564766,326.1297087205368,24.422145270395884,0.1101959172455473,266.1297087205368,60.135211127586906,5.443910751379853,60.0,0.0,0.1101959172455473,0.2178145357253007,3.2807871495725958,59.48505601747362,8.084186032118062,6.739789027303467,2.0163712394063857,0.2231159387784351,18.4757295327298,195.4
92.75267374334568,0.5627229173921197,70.28767801808094,5055,0.1262330350542677,0.4910393930035287,283.41802015448104,65.69878619988836,0.0996426915941515,289.8640051055913,0.0478110295327305,1.1815511339882945,1.5618427318323624,325.31704183214885,27.42517832880435,0.1433819670942927,265.31704183214896,60.61821107020589,5.650584713565321,60.0,0.0,0.1433819670942927,0.4753921837743599,2.708205715432885,57.69838260407878,8.700637528181533,7.576234608257625,2.145072115384615,0.4733944063591284,17.888802249195187,186.3
110.3217325686124,0.3541293839685357,71.33692092028834,5085,0.1176817462805487,0.5066692882571292,285.0087376710787,68.33929546321376,0.1182356815157839,290.9117255349011,0.04983952087768,0.0,1.4210124215416553,366.0,18.119003508646184,0.1422145137471081,306.0,59.29142811384409,5.851367777816485,60.0,0.0,0.1422145137471081,0.2794601438857455,2.9672962165667283,57.77924082084902,8.530131109170355,7.279112301537466,1.3094365654592854,0.280956314990453,19.05774745873096,187.6
107.97065801923397,0.3845190843291001,71.44565648896163,5069,0.1385503278997449,0.5557585069225318,285.4029620603598,68.17619116418754,0.1153002342937718,291.3621052081583,0.0506834942357076,0.0,1.6581783537687986,366.0,14.628931085964831,0.2439188827577501,306.0,59.05064303035979,5.907817415577598,60.0,0.0,0.2439188827577501,0.2871242155960333,3.422710627422733,57.46476364447191,8.234230429487855,6.81330872011252,0.8378347812974842,0.2904247143468637,19.51070345925019,187.0
105.71469518234356,0.464856911011308,71.51061687655165,5079,0.1453593350939346,0.5790936024389389,285.6565135422354,68.11598946571105,0.1126082609545652,291.64178602853747,0.0498810993854102,0.0,1.796942660179619,366.0,12.939540090267112,0.2876282659903059,306.0,58.9199329613464,5.9360446327111065,60.0,0.0,0.2876282659903059,0.3381144614164684,3.5746413375068133,55.85271784633442,8.357611175437663,6.838200258249125,0.0794203692456702,0.33480263743996,19.80000699925322,189.5
