system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-598,3592",64.53212361609245,0.19863013923168182,66.76967630493783,0.05268101394176483,0.4405292868614197,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.9171931147575378,2.0,73.0,7.1000000000000005,7.0,4.0,1.5762640369326169,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-589,3592",64.53212361609245,0.1982191801071167,66.76967630493783,0.0324418768286705,0.4135197103023529,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,77.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.9463476538658142,2.0,68.0,8.0,7.0,4.0,0.39242529031164824,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-608,3593",63.81894983866493,0.22246575355529785,66.54829174918501,0.056296247988939285,0.3958832621574402,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,4,3.0,316.0,78.0,0.1803921568627451,256.0,66.3206556995274,0.24380000000000002,60.0,0.1803921568627451,1.0479047298431396,2.0,74.0,7.1000000000000005,7.0,4.0,1.4899199185096776,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3593",64.53212361609245,0.19863013923168182,66.76967630493783,0.03908035159111023,0.420528769493103,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.6450931429862976,2.0,71.0,8.0,7.0,4.0,0.2297216006882876,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-576,3594",64.53212361609245,0.19452054798603058,66.76967630493783,0.05781445652246475,0.44784748554229736,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.6995885372161865,2.0,72.0,7.1000000000000005,7.0,4.0,0.3690761680980423,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-573,3594",64.53212361609245,0.19452054798603058,66.76967630493783,0.04651837795972824,0.3806397020816803,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.8718081116676331,2.0,73.0,7.1000000000000005,7.0,4.0,0.12368061269886528,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-527,3594",67.06134428500197,0.17534247040748596,67.12850420760597,0.05887087807059288,0.4036703407764435,278.9552307128906,60.12201671194305,0.0732957199215889,286.5241394042969,0.048298996511230374,24,3.0,316.0,77.0,4.08235294117647,256.0,65.84353837195928,0.24380000000000002,60.0,4.08235294117647,1.5651330947875977,3.0,72.0,5.5,4.0,5.0,0.2010217276795194,13.463650569042581,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-611,3595",63.81894983866493,0.22246575355529785,66.54829174918501,0.03784370422363281,0.39661654829978943,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.09019607843137255,256.0,66.3206556995274,0.24380000000000002,60.0,0.09019607843137255,0.7573240399360657,2.0,72.0,7.1000000000000005,7.0,4.0,0.4129641045986118,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-576,3595",64.53212361609245,0.19452054798603058,66.76967630493783,0.05508299171924591,0.3867111802101135,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.662168562412262,2.0,72.0,7.1000000000000005,7.0,4.0,0.3127922758176251,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-527,3595",67.06134428500197,0.17534247040748596,67.12850420760597,0.06453164666891098,0.4276382029056549,278.9552307128906,60.12201671194305,0.0732957199215889,286.5241394042969,0.048298996511230374,24,3.0,316.0,77.0,4.08235294117647,256.0,65.84353837195928,0.24380000000000002,60.0,4.08235294117647,1.6540696620941162,3.0,70.0,5.5,4.0,5.0,0.3244261781766506,13.463650569042581,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-611,3596",63.81894983866493,0.22246575355529785,66.54829174918501,0.027865273877978325,0.3810003101825714,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.09019607843137255,256.0,66.3206556995274,0.24380000000000002,60.0,0.09019607843137255,0.7389016151428223,2.0,72.0,7.1000000000000005,7.0,4.0,0.01139969156337133,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3596",64.53212361609245,0.19863013923168182,66.76967630493783,0.034182969480752945,0.4047262370586395,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.6283236145973206,2.0,73.0,8.0,7.0,4.0,0.33624330773899513,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-583,3596",64.53212361609245,0.18657535314559937,66.76967630493783,0.029894337058067322,0.4179207682609558,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.5049493312835693,2.0,69.0,8.0,7.0,4.0,1.002908755764529,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-612,3597",63.81894983866493,0.22246575355529785,66.54829174918501,0.0230117067694664,0.34193798899650574,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.5514613389968872,2.0,73.0,5.0,4.0,4.0,1.0797222300838847,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-611,3597",63.81894983866493,0.22246575355529785,66.54829174918501,0.021387428045272827,0.3495558202266693,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.738925039768219,2.0,72.0,8.0,7.0,4.0,0.01163524769620638,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3597",64.53212361609245,0.19863013923168182,66.76967630493783,0.03363598883152008,0.38114017248153687,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.3913745582103729,3.0,70.0,7.6000000000000005,7.0,4.0,0.30414231587341006,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-586,3597",64.53212361609245,0.1982191801071167,66.76967630493783,0.04098512604832649,0.40794292092323303,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.6918800473213196,2.0,71.0,7.1000000000000005,7.0,4.0,1.1755290733026158,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3598",64.53212361609245,0.19863013923168182,66.76967630493783,0.042381998151540756,0.3844912052154541,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.5360454320907593,3.0,73.0,8.5,7.0,4.0,1.0550228747235608,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-596,3598",64.53212361609245,0.19863013923168182,66.76967630493783,0.051299285143613815,0.4299355447292328,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.37830063700675964,2.0,74.0,8.0,7.0,4.0,0.3232794459631075,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-586,3598",64.53212361609245,0.1982191801071167,66.76967630493783,0.03750736266374588,0.4303473234176636,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.5518112778663635,2.0,71.0,7.1000000000000005,7.0,4.0,0.06098623828337028,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-557,3598",64.53212361609245,0.18000000715255737,66.76967630493783,0.06844436377286911,0.40798139572143555,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,78.0,1.1803921568627451,256.0,66.05117375328807,0.24380000000000002,60.0,1.1803921568627451,0.9194512367248535,3.0,70.0,6.4,7.0,4.0,0.2762194130483213,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-617,3599",63.81894983866493,0.24452055990695953,66.54829174918501,0.030023179948329926,0.4044995605945587,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.1803921568627451,256.0,66.3206556995274,0.24380000000000002,60.0,0.1803921568627451,2.6898293495178223,2.0,72.0,7.1000000000000005,7.0,4.0,1.4845877861089984,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-608,3599",63.81894983866493,0.2110958993434906,66.54829174918501,0.036338143050670624,0.3601098656654358,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,28,3.0,316.0,79.0,0.09019607843137255,256.0,66.3206556995274,0.24380000000000002,60.0,0.09019607843137255,1.1451513767242432,3.0,73.0,7.6000000000000005,7.0,4.0,1.61334406486024,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3599",64.53212361609245,0.1834246665239334,66.76967630493783,0.051638200879096985,0.3942285478115082,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.23168505728244781,2.0,73.0,7.1000000000000005,7.0,4.0,0.11471706547261902,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-596,3599",64.53212361609245,0.1834246665239334,66.76967630493783,0.058491069823503494,0.46812132000923157,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.45235466957092285,2.0,73.0,7.1000000000000005,7.0,4.0,0.7132026291184402,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-611,3600",63.81894983866493,0.2110958993434906,66.54829174918501,0.04266892001032829,0.4304344058036804,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.6828751564025879,2.0,71.0,7.1000000000000005,7.0,4.0,1.1794492508757972,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-603,3600",63.81894983866493,0.20356164872646332,66.54829174918501,0.04347878694534302,0.407903790473938,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.24363060295581818,2.0,73.0,7.1000000000000005,7.0,4.0,0.3234691221497268,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-588,3600",64.53212361609245,0.164931520819664,66.76967630493783,0.03292951360344887,0.3667396605014801,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,28,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.5270311236381531,2.0,74.0,7.4,8.0,4.0,0.21821909062140374,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-587,3600",64.53212361609245,0.164931520819664,66.76967630493783,0.03756186366081238,0.3930497467517853,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,28,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.5151470899581909,3.0,72.0,6.4,7.0,4.0,0.536742879156804,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-566,3600",64.53212361609245,0.1691780835390091,66.76967630493783,0.058913879096508026,0.3924626410007477,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,1,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.40577051043510437,3.0,69.0,7.6000000000000005,7.0,4.0,0.16293306273846947,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-560,3600",64.53212361609245,0.18000000715255737,66.76967630493783,0.07078675925731659,0.43486177921295166,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.3226454555988312,2.0,71.0,7.1000000000000005,7.0,4.0,0.11090433038662077,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-523,3600",67.06134428500197,0.16575342416763306,67.12850420760597,0.07799410074949265,0.43211090564727783,278.9552307128906,60.12201671194305,0.0732957199215889,286.5241394042969,0.048298996511230374,1,3.0,316.0,77.0,2.7215686274509805,256.0,65.84353837195928,0.24380000000000002,60.0,2.7215686274509805,0.73917555809021,3.0,72.0,8.5,7.0,5.0,1.1222618629392467,13.463650569042581,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-611,3601",63.81894983866493,0.2110958993434906,66.54829174918501,0.04870113357901573,0.39978453516960144,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.4634174406528473,2.0,73.0,7.1000000000000005,7.0,4.0,0.14560905701007318,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-603,3601",63.81894983866493,0.20356164872646332,66.54829174918501,0.046938031911849976,0.4120085537433624,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.32263559103012085,2.0,72.0,7.1000000000000005,7.0,4.0,0.11134197698721474,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-595,3601",64.53212361609245,0.1834246665239334,66.76967630493783,0.0455673523247242,0.4073132574558258,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.25252994894981384,2.0,73.0,7.8,8.0,4.0,0.13571462487430705,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-574,3601",64.53212361609245,0.15520548820495605,66.76967630493783,0.06263186037540436,0.42660266160964966,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.4697265326976776,3.0,70.0,7.6000000000000005,7.0,4.0,0.643004559984924,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-570,3601",64.53212361609245,0.1691780835390091,66.76967630493783,0.07372545450925827,0.442569762468338,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.2838640511035919,2.0,68.0,8.0,7.0,4.0,0.17753584045203752,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-566,3601",64.53212361609245,0.1691780835390091,66.76967630493783,0.06388787180185318,0.38000327348709106,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,1,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.3557540774345398,2.0,67.0,8.0,7.0,4.0,0.043198549772931916,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-560,3601",64.53212361609245,0.18000000715255737,66.76967630493783,0.06766407191753387,0.42489081621170044,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.34780484437942505,2.0,72.0,7.8,8.0,4.0,0.6956096887588501,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-559,3601",64.53212361609245,0.18000000715255737,66.76967630493783,0.07060033082962036,0.4329679310321808,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.5725701451301575,2.0,70.0,8.0,7.0,4.0,0.005463963001706739,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-557,3601",64.53212361609245,0.18000000715255737,66.76967630493783,0.06096770614385605,0.3941272795200348,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.6759429574012756,3.0,71.0,7.6000000000000005,7.0,4.0,1.2570173415076704,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-537,3601",67.06134428500197,0.18712328374385834,67.12850420760597,0.08419233560562134,0.5023161172866821,278.9552307128906,60.12201671194305,0.0732957199215889,286.5241394042969,0.048298996511230374,36,3.0,316.0,77.0,4.729411764705882,256.0,65.84353837195928,0.24380000000000002,60.0,4.729411764705882,2.04231858253479,3.0,70.0,8.5,7.0,5.0,0.020438637970185823,13.463650569042581,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-611,3602",63.81894983866493,0.2110958993434906,66.54829174918501,0.05533343926072121,0.4188203513622284,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.1604129672050476,2.0,74.0,7.1000000000000005,7.0,4.0,0.10656399433643761,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-603,3602",63.81894983866493,0.20356164872646332,66.54829174918501,0.04846600070595741,0.4112343490123749,278.40484619140625,58.63255374521219,0.06975027918815613,286.322998046875,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.3206556995274,0.24380000000000002,60.0,0.0,0.5266910195350647,3.0,71.0,7.6000000000000005,7.0,4.0,0.27414412785679265,13.256775364886778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-595,3602",64.53212361609245,0.1834246665239334,66.76967630493783,0.060707125812768936,0.43707698583602905,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.7677733302116394,2.0,73.0,7.1000000000000005,7.0,4.0,0.8135211090620131,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-592,3602",64.53212361609245,0.1834246665239334,66.76967630493783,0.04724941402673721,0.3925439417362213,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.3557550609111786,2.0,72.0,7.1000000000000005,7.0,4.0,0.28123396454249433,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-589,3602",64.53212361609245,0.164931520819664,66.76967630493783,0.06932186335325241,0.4384155869483948,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.3226553201675415,2.0,73.0,7.1000000000000005,7.0,4.0,0.11046728013952979,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-588,3602",64.53212361609245,0.164931520819664,66.76967630493783,0.07920665293931961,0.4628210961818695,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.3784979581832886,2.0,72.0,7.1000000000000005,7.0,4.0,0.18275483202838122,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-576,3602",64.53212361609245,0.15520548820495605,66.76967630493783,0.05440844967961311,0.39276406168937683,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,24,3.0,316.0,79.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.4126052260398865,2.0,73.0,8.0,7.0,4.0,0.8235650825170889,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-571,3602",64.53212361609245,0.15520548820495605,66.76967630493783,0.08122590184211731,0.4361826479434967,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.6920434832572937,2.0,69.0,8.0,7.0,4.0,1.0245782448652965,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-570,3602",64.53212361609245,0.1691780835390091,66.76967630493783,0.07208847254514694,0.4187573492527008,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,4,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.6755821704864502,2.0,70.0,8.0,7.0,4.0,0.021832826645104046,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-561,3602",64.53212361609245,0.18000000715255737,66.76967630493783,0.050263844430446625,0.3800222873687744,278.7049255371094,59.400923314714845,0.07052748650312424,286.4430236816406,0.048298996511230374,28,3.0,316.0,78.0,0.0,256.0,66.05117375328807,0.24380000000000002,60.0,0.0,0.45877379179000854,2.0,70.0,8.0,7.0,4.0,0.004405418270770804,13.380896541425965,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-532,3602",67.06134428500197,0.17602740228176117,67.12850420760597,0.11601134389638901,0.558175802230835,278.9552307128906,60.12201671194305,0.0732957199215889,286.5241394042969,0.048298996511230374,36,3.0,316.0,77.0,0.0,256.0,65.84353837195928,0.24380000000000002,60.0,0.0,0.2525803744792938,2.0,70.0,8.0,7.0,5.0,0.502141908045656,13.463650569042581,"{""type"":""MultiPoint"",""coordinates"":[]}"
