system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-658,3494",51.72304700940155,0.27520549297332764,64.56090369030835,0.04415259510278702,0.36925795674324036,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,4,3.0,316.0,80.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,1.0072312355041504,2.0,73.0,7.1000000000000005,7.0,5.0,0.5730459182616342,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-621,3494",53.748366311263446,0.26178082823753357,65.11445363696754,0.03274928033351898,0.4138335883617401,278.4328308105469,57.19083655481521,0.05845058336853981,286.7345886230469,0.04805516931422882,4,3.0,316.0,77.0,0.0,256.0,65.75039754852352,0.24380000000000002,60.0,0.0,0.35564735531806946,2.0,73.0,7.500000000000001,7.0,3.0,0.030580340790601814,13.692207519059291,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-620,3494",53.748366311263446,0.26178082823753357,65.11445363696754,0.06061555817723274,0.4565953016281128,278.4328308105469,57.19083655481521,0.05845058336853981,286.7345886230469,0.04805516931422882,1,3.0,316.0,77.0,0.0,256.0,65.75039754852352,0.24380000000000002,60.0,0.0,0.4696457087993622,2.0,73.0,7.1000000000000005,7.0,3.0,0.8561647031985805,13.692207519059291,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-681,3495",51.72304700940155,0.2891780734062195,64.56090369030835,0.04022694379091263,0.3525103032588959,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,4,3.0,316.0,81.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,0.9788028001785278,2.0,73.0,7.1000000000000005,7.0,5.0,1.5776813741097397,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-680,3495",51.72304700940155,0.2891780734062195,64.56090369030835,0.031109314411878586,0.3567260801792145,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,24,3.0,316.0,80.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,1.0175021886825562,2.0,74.0,7.1000000000000005,7.0,5.0,0.03112875364199654,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-674,3495",51.72304700940155,0.2964383661746979,64.56090369030835,0.04867258295416832,0.36404410004615784,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,4,3.0,316.0,80.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,0.30269062519073486,2.0,71.0,8.0,7.0,5.0,0.5668870933226788,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-673,3495",51.72304700940155,0.2964383661746979,64.56090369030835,0.04563476890325546,0.3530481457710266,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,4,3.0,316.0,80.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,0.7516782283782959,2.0,77.0,8.0,7.0,5.0,0.6855019946614294,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-644,3495",53.748366311263446,0.2694520652294159,65.11445363696754,0.042494554072618484,0.37318313121795654,278.4328308105469,57.19083655481521,0.05845058336853981,286.7345886230469,0.04805516931422882,4,3.0,316.0,77.0,0.0,256.0,65.75039754852352,0.24380000000000002,60.0,0.0,0.47109004855155945,2.0,74.0,8.0,7.0,3.0,0.895820705733567,13.692207519059291,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-634,3495",53.748366311263446,0.27561643719673157,65.11445363696754,0.04805446416139603,0.4039004147052765,278.4328308105469,57.19083655481521,0.05845058336853981,286.7345886230469,0.04805516931422882,4,3.0,316.0,77.0,0.0,256.0,65.75039754852352,0.24380000000000002,60.0,0.0,0.1594723016023636,2.0,73.0,7.4,8.0,3.0,0.30440853751962577,13.692207519059291,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-633,3495",53.748366311263446,0.27561643719673157,65.11445363696754,0.041804078966379166,0.38887467980384827,278.4328308105469,57.19083655481521,0.05845058336853981,286.7345886230469,0.04805516931422882,4,3.0,316.0,77.0,0.0,256.0,65.75039754852352,0.24380000000000002,60.0,0.0,0.37590089440345764,2.0,74.0,8.0,7.0,3.0,0.695904915624836,13.692207519059291,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-692,3496",48.67172388246026,0.294794499874115,63.70989596895324,0.03376256301999092,0.3891575336456299,277.746826171875,54.76796973872532,0.05275892838835716,286.6643981933594,0.04805516931422882,24,3.0,316.0,81.0,0.0,256.0,65.97544121865937,0.24380000000000002,60.0,0.0,0.9393565654754639,2.0,75.0,7.8,8.0,5.0,1.8600656250189178,13.664195175929219,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-673,3496",51.72304700940155,0.2964383661746979,64.56090369030835,0.04117218032479286,0.3397356867790222,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,4,3.0,316.0,80.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,0.5023629069328308,2.0,77.0,8.0,7.0,5.0,0.34319285832711194,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-672,3496",51.72304700940155,0.2964383661746979,64.56090369030835,0.04680514708161354,0.3607206344604492,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,4,3.0,316.0,80.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,0.4629254639148712,2.0,75.0,8.0,7.0,5.0,0.8836654397216022,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-671,3496",51.72304700940155,0.2964383661746979,64.56090369030835,0.03210311383008957,0.36572664976119995,278.09722900390625,56.109358090104564,0.05619132146239281,286.6687316894531,0.04805516931422882,24,3.0,316.0,80.0,0.0,256.0,65.9165319822749,0.24380000000000002,60.0,0.0,0.6884921789169312,2.0,76.0,7.1000000000000005,7.0,5.0,1.0828808958404026,13.634691891259333,"{""type"":""MultiPoint"",""coordinates"":[]}"
