system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-180,3345",74.40085632828058,0.11630137264728546,68.48695401724079,0.030230067670345306,0.41000112891197205,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,65.0,0.8117647058823529,263.0,63.401813725724715,0.24380000000000002,60.0,0.8117647058823529,0.36822226643562317,3.0,71.0,6.5,5.0,2.0,0.20323158397453478,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-179,3345",74.40085632828058,0.11630137264728546,68.48695401724079,0.03250045329332352,0.42956075072288513,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,65.0,0.8117647058823529,263.0,63.401813725724715,0.24380000000000002,60.0,0.8117647058823529,0.15828709304332733,3.0,70.0,6.5,5.0,2.0,0.1513559998660915,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-178,3345",74.40085632828058,0.11630137264728546,68.48695401724079,0.03455103933811188,0.4135860800743103,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,65.0,8.278431372549019,263.0,63.401813725724715,0.24380000000000002,60.0,8.278431372549019,0.34207963943481445,3.0,70.0,6.5,5.0,2.0,0.6072634447027667,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-160,3345",72.42729991467559,0.10164383798837662,68.42310616566748,0.060814499855041504,0.46893811225891113,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,1,1.0,323.0,66.0,0.09019607843137255,263.0,63.31827167384362,0.24380000000000002,60.0,0.09019607843137255,0.4351615011692047,3.0,70.0,7.4,8.0,3.0,0.6854155669419129,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-156,3345",72.42729991467559,0.10493151098489761,68.42310616566748,0.07546199858188629,0.48542067408561707,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,1,1.0,323.0,66.0,0.09019607843137255,263.0,63.31827167384362,0.24380000000000002,60.0,0.09019607843137255,0.2209487408399582,3.0,68.0,6.5,5.0,3.0,0.438446693337792,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-151,3345",72.42729991467559,0.1002739742398262,68.42310616566748,0.06245238706469536,0.4737357199192047,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,5,1.0,323.0,66.0,0.0,263.0,63.31827167384362,0.24380000000000002,60.0,0.0,0.45684537291526794,4.0,68.0,7.0,5.0,3.0,0.220944208414531,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-200,3346",74.40085632828058,0.1190410926938057,68.48695401724079,0.05787759646773338,0.5033847093582153,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,5,1.0,323.0,63.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.5187841653823853,3.0,71.0,6.5,5.0,2.0,0.34948549769997667,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-199,3346",74.40085632828058,0.1190410926938057,68.48695401724079,0.058562271296978,0.5017006397247314,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,5,1.0,323.0,63.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.4418908953666687,3.0,71.0,5.8,4.0,2.0,0.24389124394516873,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-189,3346",74.40085632828058,0.12493150681257248,68.48695401724079,0.046563178300857544,0.4726105034351349,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,63.0,3.541176470588235,263.0,63.401813725724715,0.24380000000000002,60.0,3.541176470588235,0.4456765651702881,3.0,71.0,6.5,5.0,2.0,0.0015709726075817424,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-185,3346",74.40085632828058,0.12383561581373215,68.48695401724079,0.03377817943692207,0.43337634205818176,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,5,1.0,323.0,63.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.2747017741203308,3.0,69.0,5.8,4.0,2.0,9.026636905207394E-4,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-183,3346",74.40085632828058,0.12383561581373215,68.48695401724079,0.050737254321575165,0.4978412091732025,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,24,1.0,323.0,63.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.4456765651702881,3.0,69.0,5.8,4.0,2.0,0.7414091040787048,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-181,3346",74.40085632828058,0.12383561581373215,68.48695401724079,0.04916487634181976,0.4916846454143524,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,65.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.37277907133102417,3.0,71.0,6.5,5.0,2.0,0.6746000898715124,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-180,3346",74.40085632828058,0.12315068393945694,68.48695401724079,0.02711380273103714,0.41922834515571594,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,65.0,0.8117647058823529,263.0,63.401813725724715,0.24380000000000002,60.0,0.8117647058823529,0.37277907133102417,3.0,71.0,6.5,5.0,2.0,0.3674340460228449,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-179,3346",74.40085632828058,0.12315068393945694,68.48695401724079,0.027764059603214264,0.4144161641597748,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,65.0,0.8117647058823529,263.0,63.401813725724715,0.24380000000000002,60.0,0.8117647058823529,0.05796816572546959,3.0,70.0,6.5,5.0,2.0,0.023276533262247698,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-178,3346",74.40085632828058,0.12315068393945694,68.48695401724079,0.03302155062556267,0.4120868444442749,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,65.0,8.278431372549019,263.0,63.401813725724715,0.24380000000000002,60.0,8.278431372549019,0.3420950770378113,3.0,70.0,6.5,5.0,2.0,0.6069610428681079,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-177,3346",74.40085632828058,0.12315068393945694,68.48695401724079,0.05389177426695824,0.45909541845321655,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,5,1.0,323.0,65.0,0.9098039215686274,263.0,63.401813725724715,0.24380000000000002,60.0,0.9098039215686274,0.35551685094833374,3.0,70.0,5.6,5.0,2.0,0.34442646058747295,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-171,3346",72.42729991467559,0.11424657702445984,68.42310616566748,0.03467339277267456,0.3955136239528656,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,1,1.0,323.0,65.0,1.3607843137254902,263.0,63.31827167384362,0.24380000000000002,60.0,1.3607843137254902,0.6219039559364319,3.0,72.0,6.5,5.0,2.0,0.5663516429379414,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-170,3346",72.42729991467559,0.11424657702445984,68.42310616566748,0.049865737557411194,0.4482717216014862,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,1,1.0,323.0,65.0,1.3607843137254902,263.0,63.31827167384362,0.24380000000000002,60.0,1.3607843137254902,0.4351804554462433,3.0,72.0,6.5,5.0,2.0,0.023009174994792075,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-169,3346",72.42729991467559,0.11424657702445984,68.42310616566748,0.0650702565908432,0.49244341254234314,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,1,1.0,323.0,65.0,6.713725490196078,263.0,63.31827167384362,0.24380000000000002,60.0,6.713725490196078,0.1373540759086609,4.0,69.0,7.0,5.0,2.0,4.690544218130568E-4,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-159,3346",72.42729991467559,0.11986301094293594,68.42310616566748,0.054401326924562454,0.44872337579727173,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,26,1.0,323.0,66.0,0.09019607843137255,263.0,63.31827167384362,0.24380000000000002,60.0,0.09019607843137255,0.2284393161535263,3.0,69.0,6.5,5.0,3.0,0.11031291813497256,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-158,3346",72.42729991467559,0.11986301094293594,68.42310616566748,0.05508365482091904,0.4382798671722412,280.9716491699219,63.082040699600185,0.07859461009502411,287.9194641113281,0.05087742382226714,1,1.0,323.0,66.0,0.09019607843137255,263.0,63.31827167384362,0.24380000000000002,60.0,0.09019607843137255,0.27470657229423523,3.0,72.0,6.5,5.0,3.0,0.37412349908752307,15.075179272088288,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-200,3347",74.40085632828058,0.1190410926938057,68.48695401724079,0.036389149725437164,0.4519563615322113,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,5,1.0,323.0,63.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.518815279006958,3.0,70.0,6.5,5.0,2.0,0.3493167872561036,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-199,3347",74.40085632828058,0.1190410926938057,68.48695401724079,0.041295189410448074,0.4503922760486603,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,5,1.0,323.0,63.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.2279081791639328,3.0,71.0,5.8,4.0,2.0,0.2433290874711606,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-193,3347",74.40085632828058,0.12493150681257248,68.48695401724079,0.045839905738830566,0.48573052883148193,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,24,1.0,323.0,63.0,0.9098039215686274,263.0,63.401813725724715,0.24380000000000002,60.0,0.9098039215686274,0.18745902180671692,3.0,71.0,5.8,4.0,2.0,0.3330289327467548,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-191,3347",74.40085632828058,0.12493150681257248,68.48695401724079,0.04958750307559967,0.4826611876487732,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,24,1.0,323.0,63.0,0.0,263.0,63.401813725724715,0.24380000000000002,60.0,0.0,0.2279081791639328,3.0,70.0,5.8,4.0,2.0,0.44157729054124056,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-189,3347",74.40085632828058,0.12493150681257248,68.48695401724079,0.0738731175661087,0.5317307114601135,280.87689208984375,62.78703472508672,0.08072832971811295,287.8919677734375,0.05087742382226714,1,1.0,323.0,63.0,3.541176470588235,263.0,63.401813725724715,0.24380000000000002,60.0,3.541176470588235,0.4457032084465027,3.0,72.0,6.5,5.0,2.0,0.7413036076221187,14.989717288466728,"{""type"":""MultiPoint"",""coordinates"":[]}"
