system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"186,3253",69.92263981315757,0.24410958588123322,68.59310798732109,0.11015452444553375,0.5017874836921692,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,0.27058823529411763,264.0,62.252366071487806,0.24380000000000002,60.0,0.27058823529411763,0.40577051043510437,3.0,67.0,8.6,8.0,2.0,0.8115410208702087,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"187,3253",69.92263981315757,0.24410958588123322,68.59310798732109,0.1183658167719841,0.5299245715141296,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,0.27058823529411763,264.0,62.252366071487806,0.24380000000000002,60.0,0.27058823529411763,0.24316255748271942,3.0,66.0,8.6,8.0,2.0,0.3033540485146878,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"188,3253",69.92263981315757,0.24410958588123322,68.59310798732109,0.11888835579156876,0.5395546555519104,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,3.0,264.0,62.252366071487806,0.24380000000000002,60.0,3.0,0.4544539451599121,3.0,65.0,8.6,8.0,2.0,0.90172006564766,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"225,3253",71.13291333075308,0.2626027464866638,68.70972291400909,0.1332038789987564,0.5773972272872925,281.9106750488281,63.77050696851209,0.07672720402479172,288.7423400878906,0.0504914968140019,5,1.0,324.0,62.0,13.729411764705882,264.0,62.14630893560286,0.24380000000000002,60.0,13.729411764705882,0.29862862825393677,3.0,59.0,9.5,8.0,5.0,0.5341872956072212,16.27929551251181,"{""type"":""MultiPoint"",""coordinates"":[]}"
"186,3254",69.92263981315757,0.24410958588123322,68.59310798732109,0.11248482018709183,0.498191237449646,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,0.27058823529411763,264.0,62.252366071487806,0.24380000000000002,60.0,0.27058823529411763,0.2742653489112854,3.0,66.0,8.6,8.0,2.0,0.45185174680769147,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"187,3254",69.92263981315757,0.24410958588123322,68.59310798732109,0.11372235417366028,0.5068058967590332,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,0.27058823529411763,264.0,62.252366071487806,0.24380000000000002,60.0,0.27058823529411763,0.41232722997665405,3.0,68.0,8.6,8.0,2.0,0.20773125559635017,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"188,3254",69.92263981315757,0.24410958588123322,68.59310798732109,0.11258640885353088,0.5322755575180054,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,3.0,264.0,62.252366071487806,0.24380000000000002,60.0,3.0,0.3406915068626404,3.0,65.0,7.4,8.0,2.0,0.024733587080982555,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"186,3255",69.92263981315757,0.24410958588123322,68.59310798732109,0.11780939996242523,0.522078812122345,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,3.6392156862745098,264.0,62.252366071487806,0.24380000000000002,60.0,3.6392156862745098,0.34070658683776855,3.0,62.0,8.6,8.0,2.0,0.024543021029572863,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"188,3255",69.92263981315757,0.24410958588123322,68.59310798732109,0.11395313590765,0.5394162535667419,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,0.3607843137254902,264.0,62.252366071487806,0.24380000000000002,60.0,0.3607843137254902,0.18869973719120026,3.0,64.0,7.4,8.0,2.0,0.08823103326309323,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"235,3255",71.13291333075308,0.25315067172050476,68.70972291400909,0.11310940980911255,0.544668436050415,281.9106750488281,63.77050696851209,0.07672720402479172,288.7423400878906,0.0504914968140019,1,1.0,324.0,62.0,0.7215686274509804,264.0,62.14630893560286,0.24380000000000002,60.0,0.7215686274509804,0.36370858550071716,3.0,61.0,8.6,8.0,5.0,0.32450700999205156,16.27929551251181,"{""type"":""MultiPoint"",""coordinates"":[]}"
"238,3255",71.13291333075308,0.25315067172050476,68.70972291400909,0.09277479350566864,0.48852282762527466,281.9106750488281,63.77050696851209,0.07672720402479172,288.7423400878906,0.0504914968140019,5,1.0,324.0,62.0,7.247058823529412,264.0,62.14630893560286,0.24380000000000002,60.0,7.247058823529412,0.1575368046760559,3.0,61.0,8.6,8.0,5.0,0.1675544261358209,16.27929551251181,"{""type"":""MultiPoint"",""coordinates"":[]}"
"239,3255",71.13291333075308,0.25315067172050476,68.70972291400909,0.10436499863862991,0.5318517684936523,281.9106750488281,63.77050696851209,0.07672720402479172,288.7423400878906,0.0504914968140019,5,1.0,324.0,62.0,7.247058823529412,264.0,62.14630893560286,0.24380000000000002,60.0,7.247058823529412,1.24626886844635,4.0,59.0,9.1,8.0,5.0,0.2564008926734652,16.27929551251181,"{""type"":""MultiPoint"",""coordinates"":[]}"
"185,3256",69.92263981315757,0.24410958588123322,68.59310798732109,0.11322373896837234,0.5163878202438354,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,1,1.0,324.0,58.0,0.8117647058823529,264.0,62.252366071487806,0.24380000000000002,60.0,0.8117647058823529,0.18682557344436646,2.0,64.0,8.1,8.0,2.0,0.22268041563765237,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"190,3256",69.92263981315757,0.2526027262210846,68.59310798732109,0.09109970927238464,0.48559290170669556,281.82586669921875,63.756001101429696,0.07546745985746384,288.6563720703125,0.0504914968140019,5,1.0,324.0,58.0,0.0,264.0,62.252366071487806,0.24380000000000002,60.0,0.0,0.29895123839378357,3.0,63.0,8.6,8.0,2.0,0.2851758295634689,16.176292710976853,"{""type"":""MultiPoint"",""coordinates"":[]}"
"234,3256",71.13291333075308,0.25315067172050476,68.70972291400909,0.12778252363204956,0.5751964449882507,281.9106750488281,63.77050696851209,0.07672720402479172,288.7423400878906,0.0504914968140019,5,1.0,324.0,62.0,0.7215686274509804,264.0,62.14630893560286,0.24380000000000002,60.0,0.7215686274509804,0.05796816572546959,4.0,58.0,9.1,8.0,5.0,0.11593633145093918,16.27929551251181,"{""type"":""MultiPoint"",""coordinates"":[]}"
"238,3256",71.13291333075308,0.25315067172050476,68.70972291400909,0.09855877608060837,0.483437180519104,281.9106750488281,63.77050696851209,0.07672720402479172,288.7423400878906,0.0504914968140019,5,1.0,324.0,62.0,7.247058823529412,264.0,62.14630893560286,0.24380000000000002,60.0,7.247058823529412,0.31508755683898926,3.0,60.0,8.6,8.0,5.0,0.3347543729052034,16.27929551251181,"{""type"":""MultiPoint"",""coordinates"":[]}"
"239,3256",71.13291333075308,0.25315067172050476,68.70972291400909,0.1048819050192833,0.4957222640514374,281.9106750488281,63.77050696851209,0.07672720402479172,288.7423400878906,0.0504914968140019,5,1.0,324.0,62.0,7.247058823529412,264.0,62.14630893560286,0.24380000000000002,60.0,7.247058823529412,0.6987748146057129,3.0,64.0,9.5,8.0,5.0,1.354652409313214,16.27929551251181,"{""type"":""MultiPoint"",""coordinates"":[]}"
