system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-291,3542",69.98330037028548,0.22972603142261505,67.86647155556015,0.0805094912648201,0.5048798322677612,280.2742004394531,61.03415982934148,0.07588205486536026,287.6922302246094,0.0499105085028642,4,2.0,323.0,70.0,0.27058823529411763,263.0,63.92857507571658,0.24380000000000002,60.0,0.27058823529411763,0.654819905757904,2.0,70.0,5.0,4.0,3.0,0.6236410445016485,14.95039726333788,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-264,3542",69.98330037028548,0.24616438150405884,67.86647155556015,0.09575733542442322,0.5251054763793945,280.2742004394531,61.03415982934148,0.07588205486536026,287.6922302246094,0.0499105085028642,24,2.0,323.0,71.0,0.0,263.0,63.92857507571658,0.24380000000000002,60.0,0.0,0.34518909454345703,3.0,70.0,5.5,4.0,3.0,5.954818403941097E-4,14.95039726333788,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-263,3542",69.98330037028548,0.24616438150405884,67.86647155556015,0.08385757356882095,0.4994713068008423,280.2742004394531,61.03415982934148,0.07588205486536026,287.6922302246094,0.0499105085028642,24,2.0,323.0,71.0,0.0,263.0,63.92857507571658,0.24380000000000002,60.0,0.0,0.5035451650619507,2.0,71.0,7.1000000000000005,7.0,3.0,0.5947598662945558,14.95039726333788,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-260,3542",69.98330037028548,0.24616438150405884,67.86647155556015,0.05083697661757469,0.44276630878448486,280.2742004394531,61.03415982934148,0.07588205486536026,287.6922302246094,0.0499105085028642,4,2.0,323.0,71.0,0.9098039215686274,263.0,63.92857507571658,0.24380000000000002,60.0,0.9098039215686274,0.2519036531448364,2.0,73.0,5.0,4.0,3.0,0.4969235804715766,14.95039726333788,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-259,3542",69.98330037028548,0.24616438150405884,67.86647155556015,0.0680939257144928,0.4761021137237549,280.2742004394531,61.03415982934148,0.07588205486536026,287.6922302246094,0.0499105085028642,4,2.0,323.0,71.0,0.9098039215686274,263.0,63.92857507571658,0.24380000000000002,60.0,0.9098039215686274,0.09443261474370956,3.0,72.0,5.5,4.0,3.0,0.06699539052591157,14.95039726333788,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-254,3542",70.64551167181507,0.26369863748550415,67.95936863808605,0.1052655577659607,0.5348570942878723,280.3912353515625,61.115608693799864,0.07654576003551483,287.79571533203125,0.0499105085028642,24,2.0,323.0,71.0,3.541176470588235,263.0,63.7718357386033,0.24380000000000002,60.0,3.541176470588235,0.2992713749408722,3.0,72.0,5.5,4.0,3.0,0.579886924840329,15.069506330717793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-241,3542",70.64551167181507,0.30191782116889954,67.95936863808605,0.0639389157295227,0.45875224471092224,280.3912353515625,61.115608693799864,0.07654576003551483,287.79571533203125,0.0499105085028642,5,2.0,323.0,69.0,1.0823529411764705,263.0,63.7718357386033,0.24380000000000002,60.0,1.0823529411764705,0.5513226985931396,2.0,70.0,7.1000000000000005,7.0,3.0,0.042617564405537205,15.069506330717793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-238,3542",70.64551167181507,0.30191782116889954,67.95936863808605,0.1008978858590126,0.5399920344352722,280.3912353515625,61.115608693799864,0.07654576003551483,287.79571533203125,0.0499105085028642,26,2.0,323.0,69.0,11.549019607843137,263.0,63.7718357386033,0.24380000000000002,60.0,11.549019607843137,0.5513226985931396,2.0,71.0,7.1000000000000005,7.0,3.0,1.0260442008147097,15.069506330717793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-321,3543",70.93083259693137,0.2101369947195053,67.88021623057168,0.03870974853634834,0.4420511722564697,280.111572265625,61.062220086451966,0.07702368497848511,287.51263427734375,0.0499105085028642,5,2.0,323.0,70.0,1.5411764705882351,263.0,64.18429941804443,0.24380000000000002,60.0,1.5411764705882351,0.8730074167251587,2.0,71.0,7.1000000000000005,7.0,3.0,0.06395232592972706,14.712311762995714,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-302,3543",70.93083259693137,0.2516438364982605,67.88021623057168,0.0527762807905674,0.446994423866272,280.111572265625,61.062220086451966,0.07702368497848511,287.51263427734375,0.0499105085028642,24,2.0,323.0,69.0,0.09019607843137255,263.0,64.18429941804443,0.24380000000000002,60.0,0.09019607843137255,0.2756677269935608,3.0,73.0,5.5,4.0,3.0,0.3427482375565902,14.712311762995714,"{""type"":""MultiPoint"",""coordinates"":[]}"
