system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-11,3581",70.22700022729191,0.17178082466125488,67.98695451520204,0.07394209504127502,0.44394052028656006,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,5,2.0,323.0,73.0,1.803921568627451,263.0,63.79139855857793,0.24380000000000002,60.0,1.803921568627451,0.6412744522094727,2.0,71.0,9.0,8.0,5.0,1.2516992145445542,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-7,3581",70.22700022729191,0.17178082466125488,67.98695451520204,0.05815897136926651,0.4068123996257782,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,5,2.0,323.0,73.0,17.28627450980392,263.0,63.79139855857793,0.24380000000000002,60.0,17.28627450980392,0.2989547550678253,2.0,70.0,9.0,8.0,5.0,0.1650010169055745,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-8,3582",70.22700022729191,0.17178082466125488,67.98695451520204,0.05745923891663551,0.4061920642852783,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,73.0,17.28627450980392,263.0,63.79139855857793,0.24380000000000002,60.0,17.28627450980392,0.07474404573440552,2.0,71.0,9.0,8.0,5.0,0.04125321087806637,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-7,3582",70.22700022729191,0.17178082466125488,67.98695451520204,0.05742039158940315,0.4045003056526184,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,5,2.0,323.0,73.0,17.28627450980392,263.0,63.79139855857793,0.24380000000000002,60.0,17.28627450980392,0.09458843618631363,2.0,68.0,9.0,8.0,5.0,0.044259564942787925,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-16,3583",70.22700022729191,0.1635616421699524,67.98695451520204,0.039291057735681534,0.40292245149612427,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,0.09019607843137255,263.0,63.79139855857793,0.24380000000000002,60.0,0.09019607843137255,0.13794401288032532,2.0,65.0,8.1,8.0,4.0,0.26137275355563244,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-13,3583",70.22700022729191,0.17178082466125488,67.98695451520204,0.04223662242293358,0.3900992274284363,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,3.7294117647058824,263.0,63.79139855857793,0.24380000000000002,60.0,3.7294117647058824,0.13794401288032532,2.0,67.0,9.0,8.0,4.0,0.1619924240522093,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-12,3583",70.22700022729191,0.17178082466125488,67.98695451520204,0.05577714368700981,0.39844366908073425,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,3.7294117647058824,263.0,63.79139855857793,0.24380000000000002,60.0,3.7294117647058824,0.11593621224164963,2.0,67.0,9.0,8.0,4.0,0.23187242448329926,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-11,3583",70.22700022729191,0.17178082466125488,67.98695451520204,0.07899532467126846,0.4216373860836029,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,0.9098039215686274,263.0,63.79139855857793,0.24380000000000002,60.0,0.9098039215686274,0.5048738718032837,2.0,73.0,5.6,5.0,4.0,1.002383220908216,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-59,3584",69.73805249504062,0.13780821859836578,67.92349110041715,0.09727610647678375,0.4431944787502289,280.41864013671875,61.39414305469052,0.07561150938272476,287.7543640136719,0.050400883647923445,5,3.0,323.0,75.0,13.91764705882353,263.0,63.79337651312725,0.24380000000000002,60.0,13.91764705882353,0.7042421698570251,3.0,70.0,5.5,4.0,5.0,0.49812558181925765,14.979519121421905,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-16,3584",70.22700022729191,0.1635616421699524,67.98695451520204,0.04779905080795288,0.4208427667617798,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,0.09019607843137255,263.0,63.79139855857793,0.24380000000000002,60.0,0.09019607843137255,0.30457839369773865,2.0,66.0,8.1,8.0,4.0,0.5800751359529843,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-15,3584",70.22700022729191,0.1635616421699524,67.98695451520204,0.04252098500728607,0.39385661482810974,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,0.09019607843137255,263.0,63.79139855857793,0.24380000000000002,60.0,0.09019607843137255,0.30457839369773865,2.0,66.0,8.1,8.0,4.0,0.03564864310916385,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-14,3584",70.22700022729191,0.17178082466125488,67.98695451520204,0.041339363902807236,0.3860318064689636,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,3.7294117647058824,263.0,63.79139855857793,0.24380000000000002,60.0,3.7294117647058824,0.09459590166807175,2.0,66.0,8.1,8.0,4.0,0.1857668742266421,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-13,3584",70.22700022729191,0.17178082466125488,67.98695451520204,0.05020507052540779,0.38885894417762756,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,3.7294117647058824,263.0,63.79139855857793,0.24380000000000002,60.0,3.7294117647058824,0.11593621224164963,2.0,66.0,9.0,8.0,4.0,0.0465530186572055,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-12,3584",70.22700022729191,0.17178082466125488,67.98695451520204,0.06774353981018066,0.4059266448020935,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,3.7294117647058824,263.0,63.79139855857793,0.24380000000000002,60.0,3.7294117647058824,0.11593621224164963,2.0,68.0,9.0,8.0,4.0,0.0465530186572055,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-9,3584",70.22700022729191,0.17178082466125488,67.98695451520204,0.07298041135072708,0.4072015881538391,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,5,2.0,323.0,74.0,3.6392156862745098,263.0,63.79139855857793,0.24380000000000002,60.0,3.6392156862745098,0.5723282098770142,2.0,70.0,9.0,8.0,6.0,0.6635714391441223,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-8,3584",70.22700022729191,0.17178082466125488,67.98695451520204,0.06389594078063965,0.41758137941360474,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,5,2.0,323.0,74.0,3.6392156862745098,263.0,63.79139855857793,0.24380000000000002,60.0,3.6392156862745098,0.30457839369773865,2.0,66.0,9.0,8.0,6.0,0.03564864310916385,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-7,3584",70.22700022729191,0.17178082466125488,67.98695451520204,0.054879892617464066,0.3994496464729309,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,74.0,0.0,263.0,63.79139855857793,0.24380000000000002,60.0,0.0,0.16035129129886627,2.0,67.0,9.0,8.0,6.0,0.10781513981630482,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-15,3585",70.22700022729191,0.1635616421699524,67.98695451520204,0.08350741863250732,0.42600029706954956,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,10.91764705882353,263.0,63.79139855857793,0.24380000000000002,60.0,10.91764705882353,0.3207176923751831,2.0,69.0,6.9,8.0,4.0,0.21527089528907545,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-14,3585",70.22700022729191,0.17178082466125488,67.98695451520204,0.07020700722932816,0.3643636107444763,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,0.0,263.0,63.79139855857793,0.24380000000000002,60.0,0.0,0.137949138879776,2.0,70.0,8.1,8.0,4.0,0.26158483478921485,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-13,3585",70.22700022729191,0.17178082466125488,67.98695451520204,0.07061716169118881,0.3623211979866028,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,0.0,263.0,63.79139855857793,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,69.0,8.1,8.0,4.0,0.34780803322792053,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-7,3585",70.22700022729191,0.17178082466125488,67.98695451520204,0.05921521410346031,0.40643200278282166,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,74.0,0.0,263.0,63.79139855857793,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,65.0,9.0,8.0,6.0,0.06982940682173071,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-82,3586",69.73805249504062,0.16958904266357422,67.92349110041715,0.0917368233203888,0.36464598774909973,280.41864013671875,61.39414305469052,0.07561150938272476,287.7543640136719,0.050400883647923445,5,1.0,323.0,72.0,3.984313725490196,263.0,63.79337651312725,0.24380000000000002,60.0,3.984313725490196,0.25247958302497864,3.0,74.0,5.5,4.0,4.0,0.5014641445783569,14.979519121421905,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-60,3586",69.73805249504062,0.13780821859836578,67.92349110041715,0.06149047240614891,0.4020974338054657,280.41864013671875,61.39414305469052,0.07561150938272476,287.7543640136719,0.050400883647923445,5,3.0,323.0,75.0,1.8196078431372549,263.0,63.79337651312725,0.24380000000000002,60.0,1.8196078431372549,0.3785828948020935,2.0,70.0,6.0,5.0,5.0,0.15537929094891395,14.979519121421905,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-57,3586",69.73805249504062,0.13780821859836578,67.92349110041715,0.09839703887701035,0.4258688688278198,280.41864013671875,61.39414305469052,0.07561150938272476,287.7543640136719,0.050400883647923445,5,3.0,323.0,75.0,7.090196078431372,263.0,63.79337651312725,0.24380000000000002,60.0,7.090196078431372,0.5049493312835693,2.0,72.0,6.0,5.0,5.0,0.2833953803462967,14.979519121421905,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-13,3586",70.22700022729191,0.17178082466125488,67.98695451520204,0.06532689929008484,0.3400527834892273,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,71.0,1.0,263.0,63.79139855857793,0.24380000000000002,60.0,1.0,0.18920621275901794,2.0,70.0,9.0,8.0,4.0,0.11987525164231033,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-9,3586",70.22700022729191,0.17178082466125488,67.98695451520204,0.05625016987323761,0.40379005670547485,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,1,2.0,323.0,74.0,0.3607843137254902,263.0,63.79139855857793,0.24380000000000002,60.0,0.3607843137254902,0.09460336714982986,2.0,66.0,9.0,8.0,6.0,0.18586939974514702,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-8,3587",70.22700022729191,0.17178082466125488,67.98695451520204,0.07132570445537567,0.41728276014328003,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,5,2.0,323.0,74.0,0.3607843137254902,263.0,63.79139855857793,0.24380000000000002,60.0,0.3607843137254902,0.14953505992889404,2.0,68.0,9.0,8.0,6.0,0.2967346739096473,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-7,3587",70.22700022729191,0.17178082466125488,67.98695451520204,0.06784279644489288,0.4078834652900696,280.4527587890625,61.61624988852448,0.0761762410402298,287.734619140625,0.050400883647923445,5,2.0,323.0,74.0,1.9098039215686273,263.0,63.79139855857793,0.24380000000000002,60.0,1.9098039215686273,0.07476765662431717,2.0,67.0,8.1,8.0,6.0,0.04126624235115528,14.990578627953541,"{""type"":""MultiPoint"",""coordinates"":[]}"
