system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-408,3525",65.31327909338452,0.1810958981513977,67.2512771571401,0.09092681854963303,0.5197042226791382,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,24,2.0,323.0,73.0,0.45098039215686275,263.0,64.70483975041455,0.24380000000000002,60.0,0.45098039215686275,0.22894436120986938,2.0,71.0,8.0,7.0,3.0,0.409733496421242,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-358,3525",67.92409364704115,0.16630136966705322,67.56489711776273,0.05661309137940407,0.47666868567466736,279.8999938964844,60.78918041565156,0.07382263988256454,287.3573913574219,0.04941852690245808,24,1.0,323.0,70.0,0.0,263.0,64.44814732033967,0.24380000000000002,60.0,0.0,1.5675220489501953,3.0,69.0,7.6000000000000005,7.0,3.0,1.111896358395957,14.474417446432426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-357,3525",67.92409364704115,0.16794520616531372,67.56489711776273,0.051482222974300385,0.4451107978820801,279.8999938964844,60.78918041565156,0.07382263988256454,287.3573913574219,0.04941852690245808,24,1.0,323.0,70.0,0.0,263.0,64.44814732033967,0.24380000000000002,60.0,0.0,2.3983492851257324,3.0,70.0,6.4,7.0,3.0,4.287818199415726,14.474417446432426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-414,3526",65.31327909338452,0.19068492949008942,67.2512771571401,0.05700702220201492,0.4372773766517639,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,4,2.0,323.0,73.0,0.0,263.0,64.70483975041455,0.24380000000000002,60.0,0.0,0.17390401661396027,3.0,72.0,8.5,7.0,3.0,0.06982940682173071,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-412,3526",65.31327909338452,0.19068492949008942,67.2512771571401,0.1105724424123764,0.5617944002151489,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,24,2.0,323.0,73.0,0.0,263.0,64.70483975041455,0.24380000000000002,60.0,0.0,0.18917332589626312,2.0,70.0,8.0,7.0,3.0,0.3720818253307434,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-411,3526",65.31327909338452,0.19068492949008942,67.2512771571401,0.09620165824890137,0.5261281728744507,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,24,2.0,323.0,73.0,0.0,263.0,64.70483975041455,0.24380000000000002,60.0,0.0,0.13778673112392426,2.0,70.0,8.0,7.0,3.0,0.009065303690719584,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-410,3526",65.31327909338452,0.19068492949008942,67.2512771571401,0.07728046923875809,0.48601818084716797,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,4,2.0,323.0,73.0,0.0,263.0,64.70483975041455,0.24380000000000002,60.0,0.0,0.18917332589626312,2.0,71.0,8.0,7.0,3.0,0.09098667109796844,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-409,3526",65.31327909338452,0.19068492949008942,67.2512771571401,0.07702084630727768,0.4807529151439667,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,4,2.0,323.0,73.0,0.0,263.0,64.70483975041455,0.24380000000000002,60.0,0.0,0.3448828160762787,2.0,71.0,8.0,7.0,3.0,0.5431635883888002,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-407,3526",65.31327909338452,0.1810958981513977,67.2512771571401,0.08782976865768433,0.5118125081062317,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,24,2.0,323.0,73.0,0.45098039215686275,263.0,64.70483975041455,0.24380000000000002,60.0,0.45098039215686275,0.18917332589626312,2.0,70.0,8.0,7.0,3.0,0.09098667109260986,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-406,3526",65.31327909338452,0.1810958981513977,67.2512771571401,0.09089963883161545,0.5286445021629333,279.6955261230469,60.519642416740915,0.07104719430208206,287.20892333984375,0.04941852690245808,24,2.0,323.0,73.0,2.623529411764706,263.0,64.70483975041455,0.24380000000000002,60.0,2.623529411764706,0.3195987641811371,2.0,68.0,8.0,7.0,3.0,0.04627857145592075,14.24173977916784,"{""type"":""MultiPoint"",""coordinates"":[]}"
