system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-382,3365",62.829502411864574,0.07917807996273041,67.12175749794048,0.06043485552072525,0.4889947772026062,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,24,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.4621254801750183,2.0,72.0,8.0,7.0,2.0,0.44816857626836665,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-381,3365",62.829502411864574,0.07917807996273041,67.12175749794048,0.051733408123254776,0.4558834731578827,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,24,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.48660871386528015,2.0,71.0,8.0,7.0,2.0,0.6574831937270457,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-384,3366",62.829502411864574,0.0679452046751976,67.12175749794048,0.02798338420689106,0.37302350997924805,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,5,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.6503564715385437,2.0,70.0,8.0,7.0,2.0,0.4828322699305913,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-383,3366",62.829502411864574,0.07917807996273041,67.12175749794048,0.04416538402438164,0.42676976323127747,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,5,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.5016086101531982,2.0,71.0,8.0,7.0,2.0,0.44157699335517936,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-381,3366",62.829502411864574,0.07917807996273041,67.12175749794048,0.031004177406430244,0.44808223843574524,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,24,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.63762366771698,2.0,71.0,8.0,7.0,2.0,1.27524733543396,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-385,3367",62.829502411864574,0.0679452046751976,67.12175749794048,0.05026910454034805,0.4508107602596283,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,24,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.513781726360321,2.0,72.0,8.0,7.0,2.0,0.9933603971528623,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-373,3367",62.829502411864574,0.09383561462163925,67.12175749794048,0.079893097281456,0.5167064070701599,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,1,1.0,323.0,64.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.0,2.0,70.0,10.0,9.0,2.0,0.0,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-372,3367",62.829502411864574,0.09383561462163925,67.12175749794048,0.09161707013845444,0.5234696865081787,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,1,1.0,323.0,64.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.07373065501451492,2.0,68.0,10.0,9.0,2.0,0.04069389380258889,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-377,3368",62.829502411864574,0.07273972779512405,67.12175749794048,0.07388629019260406,0.488845556974411,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,24,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.14747005701065063,2.0,71.0,8.0,7.0,2.0,0.08139261529511353,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-376,3368",62.829502411864574,0.07273972779512405,67.12175749794048,0.061621230095624924,0.4590892791748047,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,1,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,69.0,8.0,7.0,2.0,0.023276533262247698,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-374,3368",62.829502411864574,0.09260273724794388,67.12175749794048,0.06905882060527802,0.5042287111282349,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,1,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.14747005701065063,2.0,71.0,8.0,7.0,2.0,0.08139261529511353,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-363,3368",62.829502411864574,0.11452054977416992,67.12175749794048,0.046587880700826645,0.47112613916397095,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,24,1.0,323.0,64.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.07373515516519547,2.0,72.0,8.0,7.0,2.0,0.040696377554480884,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-358,3368",62.829502411864574,0.13739725947380066,67.12175749794048,0.020121192559599876,0.38136836886405945,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,1,1.0,323.0,64.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.09379678219556808,2.0,71.0,8.0,7.0,2.0,0.09453265662752323,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-357,3368",62.829502411864574,0.13739725947380066,67.12175749794048,0.026524394750595093,0.398530513048172,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,1,1.0,323.0,64.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,71.0,8.0,7.0,2.0,0.11593633145093918,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-351,3368",62.829502411864574,0.16958904266357422,67.12175749794048,0.07621206343173981,0.5476751923561096,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,24,1.0,323.0,65.0,12.458823529411765,263.0,64.00166979187576,0.24380000000000002,60.0,12.458823529411765,0.137399822473526,2.0,70.0,8.0,7.0,2.0,0.1909463776484108,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-398,3369",57.94692513539616,0.09095890820026398,66.38185754894928,0.023038502782583237,0.41904178261756897,279.8501281738281,59.6023583169211,0.0627148449420929,287.6090087890625,0.05041823297739927,24,2.0,323.0,68.0,0.0,263.0,64.21697361872644,0.24380000000000002,60.0,0.0,0.3777793049812317,2.0,71.0,10.0,9.0,2.0,0.16953581608768095,14.573658299195907,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-395,3369",57.94692513539616,0.07301370054483414,66.38185754894928,0.04085865989327431,0.4456985890865326,279.8501281738281,59.6023583169211,0.0627148449420929,287.6090087890625,0.05041823297739927,24,2.0,323.0,68.0,0.9098039215686274,263.0,64.21697361872644,0.24380000000000002,60.0,0.9098039215686274,0.24331419169902802,2.0,73.0,10.0,9.0,2.0,0.3296734716396619,14.573658299195907,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-376,3369",62.829502411864574,0.07273972779512405,67.12175749794048,0.05791416019201279,0.46839213371276855,280.1114501953125,60.31281594147541,0.06803082674741745,287.7034606933594,0.05041823297739927,1,1.0,323.0,66.0,0.0,263.0,64.00166979187576,0.24380000000000002,60.0,0.0,0.09379678219556808,2.0,69.0,8.0,7.0,2.0,0.018213164111015753,14.718721155049797,"{""type"":""MultiPoint"",""coordinates"":[]}"
