system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-967,3294",32.48345796258038,0.42726027965545654,56.11645273901337,0.007713867351412773,0.3884924054145813,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,24,3.0,323.0,71.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.5006066560745239,2.0,75.0,8.0,7.0,3.0,0.968500587583526,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-985,3295",32.48345796258038,0.4363013505935669,56.11645273901337,-0.004871861543506384,0.29467833042144775,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,4,3.0,323.0,70.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.8871282339096069,2.0,79.0,7.1000000000000005,7.0,3.0,1.0357353037692614,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3295",32.48345796258038,0.4363013505935669,56.11645273901337,-0.010110286064445972,0.2864310145378113,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,4,3.0,323.0,70.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.34088799357414246,2.0,78.0,8.0,7.0,3.0,0.6287194826350276,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-968,3295",32.48345796258038,0.42726027965545654,56.11645273901337,0.005044628866016865,0.39148417115211487,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,24,3.0,323.0,71.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.5132315754890442,1.0,77.0,6.6000000000000005,7.0,3.0,0.11784635818747266,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1004,3296",29.303863956482846,0.4339725971221924,53.71355978561155,0.04432586580514908,0.42621707916259766,275.36376953125,43.3740728461374,0.03001057170331478,287.66448974609375,0.04728493775080161,1,4.0,323.0,70.0,0.0,263.0,64.15527479634267,0.24380000000000002,60.0,0.0,0.598434329032898,2.0,78.0,8.0,7.0,3.0,0.30648118298252996,14.725822512678869,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3296",32.48345796258038,0.4363013505935669,56.11645273901337,-0.0045994664542376995,0.28146860003471375,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,4,3.0,323.0,70.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.47294411063194275,2.0,78.0,8.0,7.0,3.0,0.013607710234640824,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-979,3296",32.48345796258038,0.41671231389045715,56.11645273901337,-0.01197734847664833,0.3434578478336334,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,24,3.0,323.0,70.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.6199692487716675,2.0,78.0,7.1000000000000005,7.0,3.0,1.2145920149736078,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1017,3297",29.303863956482846,0.4280821979045868,53.71355978561155,0.06688502430915833,0.4718106985092163,275.36376953125,43.3740728461374,0.03001057170331478,287.66448974609375,0.04728493775080161,236,4.0,323.0,70.0,0.0,263.0,64.15527479634267,0.24380000000000002,60.0,0.0,0.18690140545368195,2.0,78.0,8.0,7.0,3.0,0.21939111297914926,14.725822512678869,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1016,3297",29.303863956482846,0.4280821979045868,53.71355978561155,0.04418433830142021,0.42324888706207275,275.36376953125,43.3740728461374,0.03001057170331478,287.66448974609375,0.04728493775080161,4,4.0,323.0,70.0,0.0,263.0,64.15527479634267,0.24380000000000002,60.0,0.0,0.24858707189559937,2.0,78.0,7.1000000000000005,7.0,3.0,0.24603690951150683,14.725822512678869,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1010,3297",29.303863956482846,0.4339725971221924,53.71355978561155,0.039544932544231415,0.3727726936340332,275.36376953125,43.3740728461374,0.03001057170331478,287.66448974609375,0.04728493775080161,24,4.0,323.0,70.0,0.0,263.0,64.15527479634267,0.24380000000000002,60.0,0.0,0.18690140545368195,2.0,74.0,8.0,7.0,3.0,0.02000078709378831,14.725822512678869,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-979,3297",32.48345796258038,0.41671231389045715,56.11645273901337,-0.012359472922980785,0.3139493763446808,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,24,3.0,323.0,70.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.34091827273368835,2.0,78.0,7.1000000000000005,7.0,3.0,0.43539771535855076,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-973,3297",32.48345796258038,0.42726027965545654,56.11645273901337,0.003017574083060026,0.3530374765396118,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,24,3.0,323.0,70.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.40577051043510437,2.0,78.0,8.0,7.0,3.0,0.16293306273846947,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-972,3297",32.48345796258038,0.42726027965545654,56.11645273901337,0.003204205771908164,0.33639782667160034,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.04728493775080161,24,3.0,323.0,70.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.469494104385376,2.0,78.0,8.0,7.0,3.0,0.8842164112286038,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
