system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-524,3333",48.93724885404287,0.24794520437717438,64.32479419350905,0.05472220480442047,0.504364013671875,279.150390625,57.05941506473656,0.05272742360830307,287.53692626953125,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.55178228625661,0.24380000000000002,60.0,0.0,0.09365604817867279,2.0,73.0,8.0,7.0,2.0,0.10072597441619754,14.476890017878633,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-523,3333",48.93724885404287,0.24794520437717438,64.32479419350905,0.06579302251338959,0.5024330615997314,279.150390625,57.05941506473656,0.05272742360830307,287.53692626953125,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.55178228625661,0.24380000000000002,60.0,0.0,0.147120863199234,2.0,72.0,8.0,7.0,2.0,0.08119988601750829,14.476890017878633,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-522,3333",52.5520644530926,0.24794520437717438,65.29975284710176,0.07425063848495483,0.5054927468299866,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.42117598564553,0.24380000000000002,60.0,0.0,0.22068068385124207,2.0,71.0,8.0,7.0,2.0,0.12179949182815789,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-521,3333",52.5520644530926,0.2417808175086975,65.29975284710176,0.0682811588048935,0.4798333942890167,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.42117598564553,0.24380000000000002,60.0,0.0,0.22068068385124207,2.0,70.0,8.0,7.0,2.0,0.12179949182815789,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-520,3333",52.5520644530926,0.2417808175086975,65.29975284710176,0.07203300297260284,0.5128565430641174,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.42117598564553,0.24380000000000002,60.0,0.0,0.2432599663734436,2.0,71.0,8.0,7.0,2.0,1.4895838040590936E-4,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-518,3333",52.5520644530926,0.2417808175086975,65.29975284710176,0.07349107414484024,0.49231764674186707,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,3.6392156862745098,263.0,64.42117598564553,0.24380000000000002,60.0,3.6392156862745098,0.22068068385124207,2.0,71.0,8.0,7.0,2.0,0.12179949182815789,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-516,3333",52.5520644530926,0.2417808175086975,65.29975284710176,0.08427277207374573,0.5259467363357544,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.42117598564553,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,70.0,8.0,7.0,2.0,0.11593633145093918,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-515,3333",52.5520644530926,0.2417808175086975,65.29975284710176,0.07402761280536652,0.48723480105400085,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.42117598564553,0.24380000000000002,60.0,0.0,0.13730378448963165,2.0,70.0,8.0,7.0,2.0,0.2248292312020649,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-513,3333",52.5520644530926,0.23205479979515076,65.29975284710176,0.06625603884458542,0.4293672442436218,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,3.0,263.0,64.42117598564553,0.24380000000000002,60.0,3.0,0.147120863199234,2.0,70.0,9.4,9.0,2.0,0.08119988601750829,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-512,3333",52.5520644530926,0.23205479979515076,65.29975284710176,0.07250885665416718,0.4385337233543396,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,3.0,263.0,64.42117598564553,0.24380000000000002,60.0,3.0,0.29989537596702576,1.0,71.0,7.5,7.0,2.0,0.014771316740368062,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-510,3333",52.5520644530926,0.23205479979515076,65.29975284710176,0.10945849120616913,0.570449709892273,279.5044250488281,58.426574871267626,0.056777410209178925,287.5489196777344,0.04928499706912508,24,1.0,323.0,69.0,1.9098039215686273,263.0,64.42117598564553,0.24380000000000002,60.0,1.9098039215686273,0.22816705703735352,2.0,71.0,8.0,7.0,2.0,0.11370320197937496,14.529023044500729,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-509,3333",58.06780667301574,0.23205479979515076,66.1598678926897,0.12232335656881332,0.5745161771774292,279.36370849609375,58.437134552344936,0.06286778301000595,287.3961181640625,0.04928499706912508,24,1.0,323.0,69.0,1.9098039215686273,263.0,64.64183970126027,0.24380000000000002,60.0,1.9098039215686273,0.05796816572546959,2.0,72.0,8.0,7.0,2.0,0.023276533262247698,14.34321516923351,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-557,3334",48.93724885404287,0.26301369071006775,64.32479419350905,0.06655384600162506,0.4472450613975525,279.150390625,57.05941506473656,0.05272742360830307,287.53692626953125,0.04928499706912508,5,1.0,323.0,70.0,0.09019607843137255,263.0,64.55178228625661,0.24380000000000002,60.0,0.09019607843137255,0.15812914073467255,2.0,73.0,8.0,7.0,2.0,0.15476485379521426,14.476890017878633,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-538,3334",53.91571890073549,0.2589040994644165,65.32465038749135,0.04397234320640564,0.4095398783683777,279.0439758300781,57.292069663091326,0.05827029421925545,287.3603515625,0.04928499706912508,1,1.0,323.0,68.0,0.0,263.0,64.78909100113933,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,68.0,10.0,9.0,2.0,0.34780803322792053,14.297237411200262,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-530,3334",53.91571890073549,0.24232876300811768,65.32465038749135,0.04510277882218361,0.4242359399795532,279.0439758300781,57.292069663091326,0.05827029421925545,287.3603515625,0.04928499706912508,1,1.0,323.0,69.0,0.0,263.0,64.78909100113933,0.24380000000000002,60.0,0.0,0.07356500625610352,2.0,70.0,10.0,9.0,2.0,0.0406024678823662,14.297237411200262,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-528,3334",53.91571890073549,0.24794520437717438,65.32465038749135,0.053347595036029816,0.4437326490879059,279.0439758300781,57.292069663091326,0.05827029421925545,287.3603515625,0.04928499706912508,1,1.0,323.0,69.0,0.0,263.0,64.78909100113933,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,72.0,8.0,7.0,2.0,0.11593633145093918,14.297237411200262,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-524,3334",53.91571890073549,0.24794520437717438,65.32465038749135,0.07233361899852753,0.5129498243331909,279.0439758300781,57.292069663091326,0.05827029421925545,287.3603515625,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.78909100113933,0.24380000000000002,60.0,0.0,0.14712977409362793,2.0,70.0,8.0,7.0,2.0,0.08120480417522817,14.297237411200262,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-522,3334",58.06780667301574,0.24794520437717438,66.1598678926897,0.055320143699645996,0.46566516160964966,279.36370849609375,58.437134552344936,0.06286778301000595,287.3961181640625,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.64183970126027,0.24380000000000002,60.0,0.0,0.22817999124526978,2.0,72.0,8.0,7.0,2.0,0.45484756950174515,14.34321516923351,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-521,3334",58.06780667301574,0.2417808175086975,66.1598678926897,0.06037116423249245,0.46555590629577637,279.36370849609375,58.437134552344936,0.06286778301000595,287.3961181640625,0.04928499706912508,24,1.0,323.0,69.0,0.0,263.0,64.64183970126027,0.24380000000000002,60.0,0.0,0.22069405019283295,1.0,71.0,7.5,7.0,2.0,0.12180686906473773,14.34321516923351,"{""type"":""MultiPoint"",""coordinates"":[]}"
