system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"85,3334",72.96722231972745,0.13082191348075867,68.60255881453065,0.12533363699913025,0.5833759307861328,281.31304931640625,63.4502003013756,0.0790485218167305,288.1897888183594,0.050564123830345156,26,1.0,323.0,60.0,4.992156862745098,263.0,62.894316516944876,0.24380000000000002,60.0,4.992156862745098,0.316405326128006,4.0,64.0,9.1,8.0,3.0,0.30630082904229455,15.529785987248728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"91,3334",76.5034685857657,0.13082191348075867,68.85102023106897,0.09771981835365295,0.5086498856544495,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,1.0,323.0,60.0,0.0,263.0,62.84950398677601,0.24380000000000002,60.0,0.0,0.5282106399536133,3.0,63.0,6.5,5.0,3.0,0.4677894285260687,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"120,3334",76.5034685857657,0.14123287796974182,68.85102023106897,0.12690125405788422,0.5487551093101501,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,0.0,366.0,55.0,1.8196078431372549,306.0,62.84950398677601,0.24380000000000002,60.0,1.8196078431372549,0.32507503032684326,3.0,63.0,6.5,5.0,1.0,0.6218354720813659,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3334",76.5034685857657,0.14123287796974182,68.85102023106897,0.11739293485879898,0.5575072169303894,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,0.0,366.0,55.0,2.180392156862745,306.0,62.84950398677601,0.24380000000000002,60.0,2.180392156862745,0.674765944480896,3.0,63.0,5.6,5.0,1.0,0.14969821325192606,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"83,3335",72.96722231972745,0.13082191348075867,68.60255881453065,0.11109180748462677,0.5531309247016907,281.31304931640625,63.4502003013756,0.0790485218167305,288.1897888183594,0.050564123830345156,5,1.0,323.0,60.0,3.9098039215686273,263.0,62.894316516944876,0.24380000000000002,60.0,3.9098039215686273,0.274653822183609,2.0,66.0,8.1,8.0,3.0,5.860655408397451E-4,15.529785987248728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"85,3335",72.96722231972745,0.13082191348075867,68.60255881453065,0.11519546806812286,0.5667497515678406,281.31304931640625,63.4502003013756,0.0790485218167305,288.1897888183594,0.050564123830345156,26,1.0,323.0,60.0,4.992156862745098,263.0,62.894316516944876,0.24380000000000002,60.0,4.992156862745098,0.22784459590911865,3.0,65.0,6.5,5.0,3.0,0.23896633790774252,15.529785987248728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"107,3335",76.5034685857657,0.1279451996088028,68.85102023106897,0.10584507137537003,0.5067780613899231,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,1,0.0,366.0,59.0,0.0,306.0,62.84950398677601,0.24380000000000002,60.0,0.0,0.35550761222839355,3.0,65.0,8.6,8.0,3.0,0.346923498144046,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"120,3335",76.5034685857657,0.14123287796974182,68.85102023106897,0.10098778456449509,0.4860698878765106,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,0.0,366.0,55.0,1.8196078431372549,306.0,62.84950398677601,0.24380000000000002,60.0,1.8196078431372549,0.6001245975494385,3.0,66.0,6.5,5.0,1.0,0.5796568057747796,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"121,3335",76.5034685857657,0.14123287796974182,68.85102023106897,0.09639593213796616,0.4789470434188843,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,0.0,366.0,55.0,1.8196078431372549,306.0,62.84950398677601,0.24380000000000002,60.0,1.8196078431372549,0.17390401661396027,3.0,65.0,5.6,5.0,1.0,0.06982940682173071,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3335",76.5034685857657,0.14123287796974182,68.85102023106897,0.0905613899230957,0.46947741508483887,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,0.0,366.0,55.0,2.180392156862745,306.0,62.84950398677601,0.24380000000000002,60.0,2.180392156862745,0.5013242959976196,3.0,64.0,6.5,5.0,1.0,0.946718424279328,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"130,3335",72.8538749837139,0.13136985898017883,68.68363197110207,0.09220415353775024,0.5244773030281067,281.4651794433594,63.90507690812761,0.07893863320350647,288.2393798828125,0.050564123830345156,1,1.0,324.0,58.0,21.28627450980392,264.0,62.754355968288564,0.24380000000000002,60.0,21.28627450980392,0.6835049390792847,3.0,67.0,6.5,5.0,3.0,1.328682251831202,15.699363021794234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"132,3335",72.8538749837139,0.13945205509662628,68.68363197110207,0.09450937807559967,0.48685288429260254,281.4651794433594,63.90507690812761,0.07893863320350647,288.2393798828125,0.050564123830345156,5,1.0,324.0,58.0,0.0,264.0,62.754355968288564,0.24380000000000002,60.0,0.0,0.24939928948879242,3.0,67.0,6.5,5.0,3.0,0.0669458101059068,15.699363021794234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"133,3335",72.8538749837139,0.13945205509662628,68.68363197110207,0.09446548670530319,0.4948725700378418,281.4651794433594,63.90507690812761,0.07893863320350647,288.2393798828125,0.050564123830345156,1,1.0,324.0,58.0,0.0,264.0,62.754355968288564,0.24380000000000002,60.0,0.0,0.24327346682548523,3.0,67.0,6.5,5.0,3.0,0.37994488081599953,15.699363021794234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"84,3336",72.96722231972745,0.14849314093589783,68.60255881453065,0.12186089903116226,0.5674811601638794,281.31304931640625,63.4502003013756,0.0790485218167305,288.1897888183594,0.050564123830345156,26,1.0,323.0,60.0,3.9098039215686273,263.0,62.894316516944876,0.24380000000000002,60.0,3.9098039215686273,0.46196475625038147,3.0,65.0,8.6,8.0,3.0,0.8302944560287465,15.529785987248728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"85,3336",72.96722231972745,0.14849314093589783,68.60255881453065,0.12127605825662613,0.5682789087295532,281.31304931640625,63.4502003013756,0.0790485218167305,288.1897888183594,0.050564123830345156,26,1.0,323.0,60.0,3.1803921568627453,263.0,62.894316516944876,0.24380000000000002,60.0,3.1803921568627453,0.3643757104873657,4.0,65.0,7.9,8.0,3.0,0.2755878959626067,15.529785987248728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"86,3336",72.96722231972745,0.14849314093589783,68.60255881453065,0.09465694427490234,0.5258451104164124,281.31304931640625,63.4502003013756,0.0790485218167305,288.1897888183594,0.050564123830345156,26,1.0,323.0,60.0,3.1803921568627453,263.0,62.894316516944876,0.24380000000000002,60.0,3.1803921568627453,0.24327482283115387,3.0,63.0,6.5,5.0,3.0,0.37974507302511024,15.529785987248728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"88,3336",76.5034685857657,0.14123287796974182,68.85102023106897,0.09866947680711746,0.5458459854125977,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,1.0,323.0,60.0,11.368627450980393,263.0,62.84950398677601,0.24380000000000002,60.0,11.368627450980393,0.6139956116676331,3.0,67.0,6.5,5.0,3.0,0.24284759120596536,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"91,3336",76.5034685857657,0.14123287796974182,68.85102023106897,0.07852376252412796,0.48937487602233887,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,1,1.0,323.0,60.0,7.549019607843137,263.0,62.84950398677601,0.24380000000000002,60.0,7.549019607843137,0.52686607837677,3.0,67.0,7.4,8.0,3.0,0.16687568607749811,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"94,3336",76.5034685857657,0.14123287796974182,68.85102023106897,0.12375431507825851,0.5832176208496094,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,26,1.0,323.0,60.0,0.3607843137254902,263.0,62.84950398677601,0.24380000000000002,60.0,0.3607843137254902,0.4349912106990814,3.0,62.0,8.6,8.0,3.0,0.020859134400025,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"107,3336",76.5034685857657,0.14438356459140778,68.85102023106897,0.10919233411550522,0.5037946701049805,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,1,0.0,366.0,59.0,0.0,306.0,62.84950398677601,0.24380000000000002,60.0,0.0,0.40577051043510437,3.0,64.0,8.6,8.0,3.0,0.16293306273846947,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3336",76.5034685857657,0.14452055096626282,68.85102023106897,0.08505246043205261,0.48015472292900085,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,0.0,366.0,55.0,0.09019607843137255,306.0,62.84950398677601,0.24380000000000002,60.0,0.09019607843137255,0.24941116571426392,3.0,62.0,6.5,5.0,1.0,0.01946228110006537,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"123,3336",76.5034685857657,0.14452055096626282,68.85102023106897,0.08047643303871155,0.4567655622959137,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,1,0.0,366.0,55.0,0.9098039215686274,306.0,62.84950398677601,0.24380000000000002,60.0,0.9098039215686274,0.3555085361003876,3.0,63.0,5.6,5.0,1.0,0.01721736087961082,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"129,3336",76.5034685857657,0.14000000059604645,68.85102023106897,0.06265535205602646,0.44397956132888794,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,1,0.0,366.0,55.0,21.28627450980392,306.0,62.84950398677601,0.24380000000000002,60.0,21.28627450980392,0.28108182549476624,2.0,65.0,6.0,5.0,1.0,0.2970885968907117,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"132,3336",72.8538749837139,0.15123286843299866,68.68363197110207,0.08649551123380661,0.46815225481987,281.4651794433594,63.90507690812761,0.07893863320350647,288.2393798828125,0.050564123830345156,5,1.0,324.0,58.0,0.0,264.0,62.754355968288564,0.24380000000000002,60.0,0.0,0.413153737783432,3.0,67.0,6.5,5.0,3.0,0.7953036770565214,15.699363021794234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"135,3336",72.8538749837139,0.15123286843299866,68.68363197110207,0.1141272708773613,0.5124866962432861,281.4651794433594,63.90507690812761,0.07893863320350647,288.2393798828125,0.050564123830345156,5,1.0,324.0,58.0,2.9098039215686273,264.0,62.754355968288564,0.24380000000000002,60.0,2.9098039215686273,0.3555085361003876,3.0,63.0,6.5,5.0,3.0,0.6455242844401297,15.699363021794234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"145,3336",72.8538749837139,0.1405479460954666,68.68363197110207,0.12765787541866302,0.5754492878913879,281.4651794433594,63.90507690812761,0.07893863320350647,288.2393798828125,0.050564123830345156,5,1.0,324.0,58.0,6.549019607843137,264.0,62.754355968288564,0.24380000000000002,60.0,6.549019607843137,0.4349912106990814,4.0,66.0,7.0,5.0,3.0,0.6800953857701731,15.699363021794234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"83,3337",72.96722231972745,0.14849314093589783,68.60255881453065,0.09516020119190216,0.5204993486404419,281.31304931640625,63.4502003013756,0.0790485218167305,288.1897888183594,0.050564123830345156,1,2.0,323.0,62.0,0.09019607843137255,263.0,62.894316516944876,0.24380000000000002,60.0,0.09019607843137255,0.38589227199554443,3.0,64.0,8.6,8.0,4.0,0.5296712024855863,15.529785987248728,"{""type"":""MultiPoint"",""coordinates"":[]}"
"88,3337",76.5034685857657,0.14123287796974182,68.85102023106897,0.09981954097747803,0.5228773951530457,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,2.0,323.0,62.0,11.368627450980393,263.0,62.84950398677601,0.24380000000000002,60.0,11.368627450980393,0.5185351967811584,3.0,65.0,6.5,5.0,4.0,1.0366197897889395,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"92,3337",76.5034685857657,0.14123287796974182,68.85102023106897,0.08784204721450806,0.4670622944831848,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,2.0,323.0,62.0,7.549019607843137,263.0,62.84950398677601,0.24380000000000002,60.0,7.549019607843137,0.4316530227661133,3.0,68.0,8.6,8.0,4.0,0.005759009477361117,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
"93,3337",76.5034685857657,0.14123287796974182,68.85102023106897,0.1104319766163826,0.5162689089775085,281.38189697265625,63.771568092615595,0.08292744308710098,288.1839904785156,0.050564123830345156,5,2.0,323.0,62.0,0.3607843137254902,263.0,62.84950398677601,0.24380000000000002,60.0,0.3607843137254902,0.22832247614860535,3.0,63.0,8.6,8.0,4.0,0.07312628264518417,15.581121713152793,"{""type"":""MultiPoint"",""coordinates"":[]}"
