system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"72,3101",77.27128638562533,0.23726026713848114,69.28831450306453,0.12028024345636368,0.5517205595970154,282.59771728515625,63.47110896721886,0.08281069993972778,289.54144287109375,0.04994070318165196,5,0.0,366.0,50.0,9.796078431372548,306.0,61.31186966411544,0.24380000000000002,60.0,9.796078431372548,0.45065104961395264,3.0,68.0,6.2,4.0,0.0,0.08479985691541234,17.153425067004314,"{""type"":""MultiPoint"",""coordinates"":[]}"
"69,3102",70.45553546416168,0.23726026713848114,68.8125189303912,0.09156124293804169,0.48752540349960327,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,5,0.0,366.0,50.0,10.458823529411765,306.0,61.47093480756661,0.24380000000000002,60.0,10.458823529411765,0.18844443559646606,2.0,70.0,5.0,4.0,0.0,0.040049101011169055,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"71,3102",70.45553546416168,0.23726026713848114,68.8125189303912,0.1144210547208786,0.5132295489311218,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,1,0.0,366.0,50.0,3.984313725490196,306.0,61.47093480756661,0.24380000000000002,60.0,3.984313725490196,0.4102466404438019,3.0,68.0,6.5,5.0,0.0,0.5797431896695798,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"70,3103",70.45553546416168,0.2698630094528198,68.8125189303912,0.10380692780017853,0.47493797540664673,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,1,0.0,366.0,50.0,10.458823529411765,306.0,61.47093480756661,0.24380000000000002,60.0,10.458823529411765,0.31264910101890564,2.0,69.0,5.9,7.0,0.0,3.6376088060489513E-4,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"71,3103",70.45553546416168,0.2698630094528198,68.8125189303912,0.1179756298661232,0.542173445224762,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,1,0.0,366.0,50.0,3.984313725490196,306.0,61.47093480756661,0.24380000000000002,60.0,3.984313725490196,0.7806089520454407,3.0,63.0,8.3,8.0,0.0,0.5510426173642147,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"69,3106",70.45553546416168,0.2698630094528198,68.8125189303912,0.14933890104293823,0.5866183638572693,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,26,0.0,366.0,50.0,3.7294117647058824,306.0,61.47093480756661,0.24380000000000002,60.0,3.7294117647058824,0.14520621299743652,2.0,71.0,5.3,4.0,0.0,0.08014314005525265,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"63,3107",70.45553546416168,0.27726027369499207,68.8125189303912,0.08606190979480743,0.4492759108543396,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,1,0.0,366.0,50.0,0.1803921568627451,306.0,61.47093480756661,0.24380000000000002,60.0,0.1803921568627451,0.24675320088863373,2.0,65.0,8.1,8.0,0.0,6.6004790715509E-4,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"74,3108",70.45553546416168,0.23684930801391602,68.8125189303912,0.11108918488025665,0.5004479885101318,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,1,0.0,366.0,50.0,7.36078431372549,306.0,61.47093480756661,0.24380000000000002,60.0,7.36078431372549,0.6796694993972778,3.0,64.0,6.5,5.0,0.0,1.3275815499341792,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"52,3112",70.45553546416168,0.21082191169261932,68.8125189303912,0.07443857938051224,0.4508747160434723,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,1,0.0,366.0,49.0,5.090196078431372,306.0,61.47093480756661,0.24380000000000002,60.0,5.090196078431372,0.28983843326568604,2.0,63.0,8.1,8.0,0.0,0.11638170447788218,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
"73,3112",70.45553546416168,0.24945205450057983,68.8125189303912,0.10057315975427628,0.475057989358902,282.4491271972656,63.44096953983532,0.07550689578056335,289.3919372558594,0.04994070318165196,1,0.0,366.0,50.0,2.9098039215686273,306.0,61.47093480756661,0.24380000000000002,60.0,2.9098039215686273,0.07262872159481049,3.0,65.0,5.8,4.0,0.0,0.14412312423025517,16.993362073350742,"{""type"":""MultiPoint"",""coordinates"":[]}"
