DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
112.6463983488472,0.005704363310766,71.04914483104254,5043,0.2154324112405958,0.6588465029265732,284.849200728098,65.12405980353152,0.119894159431904,291.5103065412647,0.0508317416629689,0.2891862839116319,1.113522849274145,354.43254864353474,30.740896536822227,0.3715846183933034,294.4325486435348,59.50223999334626,5.983699994520578,60.0,0.0,0.3715846183933034,0.3775004825989609,4.0711483310354994,52.52637191650338,9.540820547507485,7.687627193454969,3.0,0.3741791933050833,19.44973108670688,"7,540"
109.541917159709,-0.2443181493343653,70.35358776373644,5075,0.1550350607403426,0.4780781235739345,282.81174688809426,66.33924421195057,0.1185144619758818,289.07480580889893,0.0537298194593557,1.0,1.8622132483128484,325.0,48.735731085347616,0.1576473509499817,265.0,61.30415335418087,5.709492457548755,60.0,0.0,0.1576473509499817,0.5159909405999594,3.011171592510608,59.38507449115693,8.349528951565878,7.310023057777628,7.2975457926961775,0.5130351625121505,16.94188757164123,"6,740"
110.93431412902602,-0.028937254395526,70.62079762064714,5147,0.1520798692280637,0.4677266847712328,283.6191727330683,65.75676729650858,0.119263812803988,290.0619171266233,0.0533174764652335,1.1036155343320262,1.6634567156058448,325.0,44.838046596878,0.1217106550037282,265.0,60.4312470356131,5.746170432154428,60.0,0.0,0.1217106550037282,0.2144429501403106,3.239076112736121,58.45180202819239,8.541890985462226,7.219312181028909,6.72608497257695,0.2091412597334661,17.877940118517696,"6,810"
102.20137132838798,0.0665426609426112,70.6428448206896,5077,0.1448928240253938,0.4690931062588788,283.9957125951922,65.39462637534905,0.1093622203759064,290.5454812051801,0.0525760710278266,0.319084269855159,1.2396178030971925,354.2337120971408,38.38792473444168,0.1016689729766,294.2337120971408,60.09266064558311,5.872511832230878,60.0,0.0,0.1016689729766,0.2739143119673022,3.109729143611175,60.02355648049935,8.430375837368235,7.045003907149496,5.138474060097083,0.2720631202485,18.36071377672631,"6,650"
110.04171192798135,-0.2372041984997053,70.48217690372081,5063,0.1721736209524829,0.6066869862463617,283.01217750186146,66.96253151705855,0.1190803172474954,289.1388425062148,0.0533673091855912,1.0,1.492609437180216,325.0,44.91044149257963,0.2805348053652447,265.0,61.10866059343415,5.963466329244239,60.0,0.0,0.2805348053652447,1.5504731808112937,3.4376088026130414,58.09468075016252,8.976406258336178,7.606781181519809,6.866113147039732,1.542278498919325,16.9975070924327,"7,120"
100.26030205027496,0.0108947790664453,70.18952306828712,5093,0.131820540512278,0.4206116140337357,283.05095641658664,64.3305892751742,0.1076946623955379,289.80857916051286,0.0531711455375878,1.9122135818042263,1.5863973837723175,325.0,48.2298749482981,0.0565418467236969,265.0,60.911014951375286,5.460668409674843,60.0,0.0,0.0565418467236969,0.1160875679320374,3.3751512319268198,61.4054602608226,6.964140921219074,5.527079754821568,6.268181060542145,0.1229114538049983,17.561284431576563,"7,560"
103.40250973676592,0.0433720908009073,70.85353761021713,5107,0.143007585753239,0.4514803842176337,284.3910233875231,66.05771754094698,0.1105407819124354,290.80190910422414,0.051932422341307,0.0,1.5721373752550387,366.0,33.41899385223291,0.1009434803760863,306.0,59.78752565896579,5.811136964985441,60.0,0.0,0.1009434803760863,0.2382949939370731,4.07874797543438,60.31654786003552,8.2922396379172,6.482846991546336,3.241919735519021,0.2329686736780125,18.640674702175613,"7,060"
103.10258433799464,-0.237759477611959,70.24260459400801,5031,0.1484001568014837,0.4479877118054903,282.973504053667,64.92807767841693,0.1110140837213352,289.5819112753978,0.0535646648830573,1.3271394775447942,1.739804014815648,325.0,48.18964575833124,0.0903595992032056,265.0,61.02704572885406,5.628464674725096,60.0,0.0,0.0903595992032056,0.2725536140236498,2.6656654674631546,58.65159066122259,8.696878451436001,7.535100787918754,7.040524749751157,0.2695461537416902,17.36751509202738,"7,300"
102.79976590159426,-0.1158147177441483,70.31016134458716,5111,0.1513938589269494,0.4425628614197259,283.19274163855687,64.79722958712424,0.1104796753122345,289.8444171219268,0.0533590649899883,1.4562827971355412,1.891357119575404,325.0,47.65687175127099,0.0993224884346911,265.0,60.79583569295744,5.607608534093,60.0,0.0,0.0993224884346911,0.2178145357253006,3.280787149572596,59.48505601747362,8.084186032118062,6.739789027303466,6.621970269714222,0.223115938778435,17.615542575533233,"7,190"
104.42317163118176,-0.2123211047255195,70.20176146378188,5055,0.1673029767598156,0.4712460676074545,282.75490939445723,65.25306242142157,0.112701563876195,289.2738043476109,0.0534835589867475,1.1450721153846155,1.4335647563095428,325.0,49.05170686141307,0.1458208830414568,265.0,61.2871001722083,5.705236315923352,60.0,0.0,0.1458208830414568,0.4753921837743599,2.708205715432885,57.69838260407878,8.700637528181531,7.576234608257625,7.444936899038462,0.4733944063591284,17.0851542821931,"7,530"
115.31422620896905,-0.0768904896981121,70.86326470645818,5085,0.1486534530376434,0.4834836941904381,284.0733680849984,66.28086425752637,0.1238142856245014,290.4147947171208,0.053260111349962,0.5745692230289035,1.334768854995478,342.442661855815,37.34875735643951,0.1261280863290488,282.442661855815,60.04151656491299,5.895246230143132,60.0,0.0,0.1261280863290488,0.2794601438857455,2.967296216566728,57.77924082084901,8.530131109170355,7.279112301537466,4.948792909714954,0.280956314990453,18.24778512682344,"7,700"
116.65718764835395,-0.1938065144589509,70.85656034736402,5045,0.1593684342302644,0.5898706513223886,283.6565362578202,68.07030399818957,0.1260961538175949,289.5575024830603,0.0531848801517896,1.075586797721103,1.6110174501346528,325.0,41.50005358622992,0.236943268854914,265.0,60.458838550065856,5.960109174194748,60.0,0.0,0.236943268854914,1.1362207760848586,2.914889158949001,57.059158879157394,8.831844394157523,7.639285248664832,6.010344992708849,1.1365452093909327,17.398942400810494,"5,200"
117.22371881304844,-0.0578293981977311,71.00555223068449,5069,0.1699438885019769,0.5309925484392105,284.44243949721834,66.20378732047685,0.1255657188635947,290.82062773438105,0.052412807542027,0.0670552667728267,1.5518520911599911,363.317789329087,34.652359770071136,0.2088112557959607,303.3177893290871,59.74848177294064,5.914332789850517,60.0,0.0,0.2088112557959607,0.2871242155960333,3.4227106274227337,57.46476364447192,8.234230429487855,6.81330872011252,3.473987184564475,0.2904247143468637,18.683196733762895,"7,430"
113.7859756525602,0.0005062940094585604,71.04108313641798,5079,0.1753523480807417,0.5581321919939887,284.6556647674527,65.93205795858483,0.1215630588429906,291.11019097558506,0.0514316973493346,0.3857688383964688,1.7395695056137956,350.5692464641414,32.707477403451115,0.2184059129725816,290.5692464641414,59.60379095454564,5.94607299120015,60.0,0.0,0.2184059129725816,0.3381144614164684,3.5746413375068133,55.85271784633442,8.357611175437663,6.838200258249126,3.0,0.33480263743996,19.001984967095503,"7,580"
120.28038704858754,-0.1149814525174843,70.78654070698217,5145,0.1629175469460884,0.5791363657098392,283.5387876720166,67.49188761374516,0.1299666946026647,289.56917082489736,0.0533055802868769,1.0751195417964037,1.026896931839059,325.0,43.49916891026993,0.2349353547144445,265.0,60.55371327138694,5.923221027918226,60.0,0.0,0.2349353547144445,0.9160207611404936,3.322502991303334,57.42216446331641,8.712886388840335,7.281130712659783,6.350130329980399,0.9281001327571924,17.388162243049624,"6,880"
102.78096113570696,0.0332707236111755,70.53661922655166,5123,0.1505234854341415,0.4828331942831103,283.73717645785234,65.1482304343802,0.1101292569610199,290.33279182333405,0.0528916348633584,0.9116159265486862,1.3762687507758116,329.9122693010602,40.98802657331287,0.1130873584652904,269.9122693010601,60.30618620660365,5.824890032797578,60.0,0.0,0.1130873584652904,0.2800527606798634,2.918169745418564,58.76391711456223,7.813682050760052,6.541784780506511,5.324869708049408,0.2822423540728357,18.130160640624013,"7,030"
99.43905038707824,0.0170823140094876,70.38569074139215,5035,0.1411823426132518,0.4396812292415512,283.55365990266336,64.65493279608967,0.1064984134396453,290.25977300259296,0.0529931037731956,1.4587385831099624,1.4071296067276773,331.4152999710896,45.12455400217242,0.0681409903540358,271.41529997108967,60.44970371698626,5.699055414416256,60.0,0.0,0.0681409903540358,0.1599620822455784,3.1384444226101813,60.52882661919545,6.419325683339565,5.157033992897627,5.720606378586869,0.1630710147801631,18.055123723164822,"7,920"
60.735956510130826,0.5178465845929396,63.723345657402405,6061,0.2144972243784329,0.5163954969225056,276.3418091851464,52.62470665729527,0.0656044292699787,285.8007360567124,0.056957706585058,14.229575110283236,1.0371992262338277,314.1127207365755,62.02822661322471,0.3228726075667745,254.1127207365756,68.93284017405644,5.626403854487018,60.0,0.0,0.3228726075667745,7.084076657795141,7.919852619075134,61.37866067181407,11.532665810259145,7.742416359175161,14.40858901456449,7.060466124450131,13.281580162659292,"7,790"
47.76808587025073,0.5626053007410411,61.43004029306179,6115,0.1533091551175968,0.5459418752306516,279.18572761749493,48.3239718865936,0.0484795933286961,290.1774164605049,0.0586529388702568,4.17144718039334,1.6868062739396652,326.3533471237853,17.384296284278467,0.2304924655086222,266.3533471237853,62.16625433011628,5.792293459969765,60.0,0.0,0.2304924655086222,3.278999437874821,4.774806818031995,66.97771830131711,8.58407343971176,6.614869408150624,0.3431253773122961,3.1719049717347567,18.03393805466529,"8,450"
28.79605653304224,0.6243635845800395,52.16886377301052,6101,0.0997037923071012,0.429690102989071,280.0152261526292,45.46510015361779,0.0258196115803715,292.0748087438509,0.057586023123638,1.5424287658302474,1.3086134280287391,332.8173202026718,6.161276412783289,0.0727040338085106,272.8173202026719,60.69368531459507,5.489961822640235,60.0,0.0,0.0727040338085106,0.5779546580411298,3.238476650861453,73.65114764833943,6.324610514423422,4.899835407507018,0.0,0.6007007990991384,20.129696060411646,"8,440"
31.571446390189344,0.5946181498767525,53.77434315227034,6011,0.0623218393894642,0.4280999482433237,278.34821246037654,43.62832772930291,0.0297011554813612,290.89429809510614,0.0560496403204473,1.7497025861419877,1.540225340246034,338.9327690817916,7.289559971532076,0.1027490210164185,278.9327690817916,61.505485629301226,5.439122648625408,60.0,0.0,0.1027490210164185,3.0688200690284666,3.9019723882080593,71.66303065950552,7.0048583675756255,5.42700619236248,0.1197214359933295,3.08163172852381,19.11065794201353,"9,020"
37.44491246240179,0.6801076274228564,57.20051816674098,6021,0.0866682196834311,0.475845306681594,277.52993208961607,43.91422651328694,0.0369259397751893,289.90791283984686,0.0557520543318268,4.268988177729447,1.921946827952853,326.5395564808534,14.411501852275537,0.1545395164743706,266.5395564808533,62.4339179730834,5.355798461589767,60.0,0.0,0.1545395164743706,4.372149226550521,4.228687692143111,69.20790533287023,7.939193709508162,6.089878878318759,1.4839953466319853,4.329816147699056,18.121189779522734,"9,270"
45.94659396495386,0.6359283320936754,59.71508032577992,6007,0.1842374009262129,0.5672185571118378,277.6217937683059,44.50309508440704,0.0462823279160999,289.7961755129658,0.0585958307459808,5.253067537974904,1.2969845503174555,327.5446088028555,20.596755932725213,0.2732672422835551,267.5446088028555,62.66968493299726,5.765735317342021,60.0,0.0,0.2732672422835551,4.434127711638595,5.8271852699638975,65.29442466089814,9.159758080459158,6.651566679654537,1.5425503100604776,4.494432493466596,17.605795594138527,"9,370"
116.35879706321074,-0.175410860391882,72.78835915053402,22039,0.1982578050899635,0.6266433567140585,288.06994281295266,71.45522101052725,0.1230349538146367,293.39537771099265,0.0510132802922811,0.0,1.0273854910594429,366.0,10.551532374765916,0.2991079026507091,306.0,57.92813164000179,5.955300965975213,60.0,0.0,0.2991079026507091,0.3101697155626497,5.319699934549859,54.11192030272366,9.195110505753114,6.789983782660851,3.0,0.3081366157351741,21.59282256720855,"7,400"
117.88458582949822,-0.1228591069521967,72.48364887325657,22009,0.1705642228450321,0.5880269548743574,287.6708818015724,69.56718464175407,0.1244284712814416,293.4120355264652,0.0516526701890696,0.0,1.277300781942673,366.0,12.18295565205718,0.2463902010165704,306.0,58.239276166533394,5.937829693429626,60.0,0.0,0.2463902010165704,0.270743637439914,4.734852444983069,56.82685650472126,7.666997188016053,5.6028812986912975,3.0,0.2691308474701683,21.599533423669342,"6,950"
119.74769550540596,-0.1530292213046628,72.91995999072283,22003,0.2306930452918044,0.7046696605972598,288.1677872489167,72.2431215698612,0.1268928814289691,293.3204377094896,0.0503757779213008,0.0,1.0446793598878636,366.0,8.397037585467572,0.4233866466358774,306.0,57.78867721715093,5.995768009833684,60.0,0.0,0.4233866466358774,0.3231687794268917,4.402693786436753,51.844473575722695,9.02998167102152,7.036762256145,2.9173605063456303,0.3214052485295898,21.50951337456589,"7,330"
118.86134190554236,0.008968744356643,72.47624263738481,22079,0.2102810218097603,0.6642523242265214,287.51119152603945,70.09596896061747,0.1258326145705378,293.1229464914163,0.0505573832177795,0.0,1.3019847294570026,366.0,12.687525438091187,0.3815742704246777,306.0,58.16281887827904,5.966480679418623,60.0,0.0,0.3815742704246777,0.4233942401197875,4.551402686105421,53.99852359253309,8.552615807036686,6.62868932132217,3.0,0.4245784967900113,21.294328483859022,"6,210"
118.00203591549948,-0.194645225162881,73.53956634294772,22113,0.1996612983721597,0.3447510282522346,289.50134676279856,73.67608983910287,0.1241569679733645,294.3896968331909,0.0503978164967857,0.0,1.4523248148623773,366.0,2.0266999655410456,0.1771942456574114,306.0,57.7644293621784,5.228887251069924,60.0,0.0,0.1771942456574114,0.0964113422857447,7.445597190606824,54.94955446604021,9.528499711408092,6.222254972535137,1.0266999655410456,0.0952898772714803,22.5232619295989,"6,590"
123.40323168177504,-0.1401858990971438,73.41227824110699,22099,0.1922317942724103,0.6078234410871421,289.0847178039583,73.62309012241549,0.130436154709562,293.9675132448635,0.0505183225356647,0.0,1.3503333362689234,366.0,3.613825689872686,0.3743330788635171,306.0,57.64430869241574,5.9134071713274725,60.0,0.0,0.3743330788635171,0.2159390039548733,16.813014852812522,56.63794923935361,12.377751606330955,4.359577412138638,1.366323242973074,0.2100936464552087,22.18243658693097,"7,700"
116.50580939983584,-0.2170761245755703,72.98260399284831,22001,0.1758717742480268,0.5380126011416658,288.58215208070203,71.50941277997866,0.1227011313774315,293.9167709551477,0.0506875343079007,0.0,1.0508563308653056,366.0,6.591395298622408,0.1514570002519314,306.0,57.97392313693486,5.828146124524891,60.0,0.0,0.1514570002519314,0.1827504154886634,4.646480774760249,55.37883883919646,8.60408556152195,6.650483764181455,1.9351682045228804,0.1796870894212027,22.089577186868134,"6,970"
120.61556688344932,-0.2155078441527275,73.74431642155018,22045,0.2358408559369668,0.1546720362118346,289.766750782003,74.59946875385111,0.1270536555262735,294.4606438472516,0.0509006202314168,0.0,2.1043821760524883,366.0,1.9234205889316387,0.2512300979855403,306.0,57.66339196604427,4.634395893716856,60.0,0.0,0.2512300979855403,0.0995798749696109,12.215051835741086,55.181655919952256,11.36141328652458,5.577163248272415,0.9234205889316384,0.0988035636292626,22.568082621632595,"7,400"
119.51048943416588,-0.2691874646044966,72.82946538424522,22097,0.1768395256195566,0.6108479413447216,288.2330456700983,71.02692670614381,0.1261491225485099,293.6629641153221,0.0514451534916408,0.0,1.149141238420117,366.0,9.96845738346136,0.2305551421609624,306.0,58.01626972686289,5.950679843862767,60.0,0.0,0.2305551421609624,0.2590165538764827,4.582692941393016,55.099300603830045,8.496244397374651,6.547238394830329,2.8904206622905293,0.254179600309972,21.85852735175074,"7,010"
118.52118241326264,-0.2458473121140425,73.16490813359702,22053,0.1853820613979233,0.5452793913252726,288.74196060232725,72.6829270303258,0.1251443329863352,293.81932136614785,0.0505196981494885,0.0,1.1885927954497577,366.0,4.376956052900224,0.1623137084814508,306.0,57.7661549912073,5.871786598070801,60.0,0.0,0.1623137084814508,0.1600179467140311,5.107707140342795,55.42168963007877,8.580254220780514,6.472615285731048,1.4738872973246393,0.1585611401390465,21.99557118934311,"7,120"
125.8025568113002,-0.1209789338618635,72.93025239511493,22011,0.2445607643389167,0.7202327007053709,288.17318677625747,72.02094093943352,0.1333929225690534,293.37607471375634,0.049877831716953,0.0,1.13997416855021,366.0,6.1021096451823125,0.4281095276939234,306.0,57.82999158501791,5.995909985438877,60.0,0.0,0.4281095276939234,0.3656329092389397,4.098860304541627,50.39756624514442,8.988257110034942,7.031047594679754,2.427475487912067,0.3623284690211261,21.572122974282408,"8,910"
104.95375633811496,0.0033780733958952,70.92290449673757,28143,0.139360619672863,0.4434069493625324,284.36804710597465,66.81684400335064,0.1124755095855101,290.59687352438806,0.0520603298257249,0.4241600506497374,1.332711036684788,349.0335979740106,37.8821464401078,0.1065005710096301,289.03359797401043,59.79614471085677,5.665659369881541,60.0,0.0,0.1065005710096301,0.2355773755487327,3.834224099452815,60.72785042403005,6.880250119852539,5.277872741399554,4.344733986509153,0.2309236579920833,18.41762270315218,"7,730"
107.19856535879812,0.0244849774394472,71.22802099010315,28011,0.1286970772750224,0.4391858235573931,285.0942426630646,66.9678768409195,0.1143491697413909,291.32306547546744,0.0510310885804789,0.3226391801520708,1.5670839380312702,353.0944327939172,31.16861010834852,0.0944408898014374,293.09443279391724,59.29597584223631,5.742129929529392,60.0,0.0,0.0944408898014374,0.1700233638079844,3.727912984457947,60.34264821382947,6.547282183715705,5.068214878976377,3.0,0.1675401384432407,19.213145032713715,"7,170"
107.54667147651384,0.0468921639388994,71.31322261721115,28133,0.1179214051144788,0.4089730066637914,285.2918609172556,67.08311616457979,0.1145908691778913,291.5031444265335,0.050954657431562,0.3292666992954119,1.2882401441353404,352.8293320281834,29.33034141305314,0.0375124676770123,292.8293320281835,59.17981453092381,5.86476150802718,60.0,0.0,0.0375124676770123,0.1133741287805487,2.7146976052310072,59.17608790135743,7.334633461058931,6.327077099629371,2.6158254412109625,0.1101100762517515,19.39324716100299,"6,910"
110.9142430131282,0.0045463024475508,71.216017113322,28119,0.1398327482659158,0.4673305207455234,284.7994520736639,67.7616787876079,0.1188824585459381,290.8264767280511,0.0513596978026566,1.0,1.196476200424806,326.0,36.91707477911631,0.0900120937947019,266.0,59.45565877872114,5.847915869505976,60.0,0.0,0.0900120937947019,0.1331011741245062,2.762196796338672,59.672606360622034,6.844157567832631,5.850697239994394,3.0,0.1315199232690571,18.663986802035726,"6,800"
108.79912502464886,0.0744371977183677,71.44547956054265,28151,0.1215093931148485,0.4332368057673308,285.6039863653145,67.13274809637835,0.1156909037149197,291.8189460158119,0.051131904562646,0.0,1.6118091088318995,366.0,26.47982114296628,0.0966140755179644,306.0,59.01502455370876,5.844684897723352,60.0,0.0,0.0966140755179644,0.1954764201294879,4.392845948035089,60.31699659150164,6.673928443885583,4.788844640153124,2.5133098398223974,0.196096720764919,19.742900042112847,"6,870"
105.79778618508878,0.0912672079832158,71.38942960425811,28083,0.1301905767799847,0.4490638104547067,285.43447034641946,67.63868201794224,0.11274190938409,291.5212330973018,0.0510229210578296,0.6938114816012464,1.1421765573703575,338.2475407359501,30.523000782819427,0.0887326192713816,278.2475407359501,59.06990708676821,5.878849088290482,60.0,0.0,0.0887326192713816,0.1597031590220345,3.07039877966762,58.99204454371126,7.645276345004489,6.475588745882101,2.9352632058640293,0.1583716529468453,19.42848537888681,"6,840"
127.52072481356188,-0.0855500206251793,73.9026702159668,48245,0.1741747470183215,0.4268406364565388,289.6622043713329,76.14104879594544,0.1352034522429992,294.0199396432113,0.0507047552106289,0.0,1.9205253882470783,366.0,1.0403426490612104,0.2033653085065873,306.0,57.22828777038284,5.474688401970753,60.0,0.0,0.2033653085065873,0.1235287969799612,3.9946171381670856,54.25172691447302,7.564993459308812,6.118751428344417,0.0020111329643213,0.12277214789687,22.143870351795613,"5,100"
114.16582932451637,-0.4837713444762639,73.21599940329583,48481,0.1307787407574518,0.5427651435644429,289.1814285042436,71.82789823500767,0.1196509114260853,294.4700947363706,0.0510831655137865,0.0,1.0576116191500806,366.0,0.9519089047168212,0.094027751072968,306.0,58.05887138131658,5.992909437281036,60.0,0.0,0.094027751072968,0.1248362021748954,2.235034025642574,62.5174118167896,5.604587303338588,4.83321259382466,0.0,0.1230023024569249,22.57125386273625,"8,810"
109.0088881275222,-0.424722350534027,73.09423779339734,48157,0.1522394353256009,0.5547225868199048,289.04159020082466,71.58194245185985,0.114101438319707,294.38062927811734,0.050677736078822,0.0,1.3514010105649976,366.0,1.662154685029303,0.1239878909962006,306.0,58.06458435533025,5.936556894704354,60.0,0.0,0.1239878909962006,0.1400085493824912,2.496961106208164,60.34004211509247,5.828814725896544,4.983987392176446,0.0,0.1395187734785975,22.52153447470754,"7,980"
127.77590936868545,-0.0722572625081194,73.90341847564066,48071,0.1977288406177066,0.2727157700974935,289.7031040593349,76.01510996432313,0.1353982442885415,294.0879398973969,0.0504570324479503,0.0,1.27052184263281,366.0,1.3409244774004916,0.201244162582682,306.0,57.26428164674493,5.008436740555341,60.0,0.0,0.201244162582682,0.105749898058931,3.96633926679516,54.84932542769017,7.21530231726032,5.784038526687892,0.0,0.1050298975841385,22.24580917161183,"4,530"
113.25848237751228,-0.2976779859094354,73.92390977414955,48039,0.1640506073654576,0.477161964428603,290.04212764122394,75.82068057714862,0.1192066570975661,294.4833436993611,0.050587945040241,0.0,1.3473162242733756,366.0,0.3160004980635051,0.2066515372175682,306.0,57.45547994580482,5.555792724921711,60.0,0.0,0.2066515372175682,0.1465426594504697,3.0984031060392283,58.24668296705235,5.843387292533869,4.573660674915339,0.0,0.1463916829452865,22.61963669370617,"5,400"
111.37472335732666,-0.5421105832270919,73.51087473262835,48239,0.1378046744708365,0.5457026972538659,289.6616255001705,73.31382062541086,0.1166557182741883,294.6364941368624,0.0508185326927282,0.0,1.110895800157326,366.0,0.35194047153065,0.1128294052353209,306.0,57.90828568780806,5.919562130382507,60.0,0.0,0.1128294052353209,0.1547041111445808,2.3559837352152373,62.43309406723532,5.812515489126811,4.953421157311855,0.0,0.1510297577364105,22.706066218580307,"9,070"
121.10436079100964,-0.1490765956550628,73.0735729115584,22055,0.1639743383529361,0.562862830971551,288.6911363491082,71.73895262454697,0.1276700706274498,293.9787089050829,0.050824084020881,0.0,1.2280390174594935,366.0,5.585879920969178,0.1258725410680042,306.0,57.946730849367626,5.971888550632354,60.0,0.0,0.1258725410680042,0.1767414814885605,2.806258333473982,52.71510770927213,8.77747866349363,7.559168368523794,2.0455060011390542,0.174048413293211,22.15011222004409,"6,290"
