DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
123.10093871742362,-0.3490957585466216,71.10634871212007,5147,0.1536939185339258,0.4684066580342134,284.07610937431275,68.7832792640259,0.1329861470232195,289.83288153605736,0.0472978178808731,6.806590708920552,1.714054799609534,311.0967371478755,33.09465763569087,0.1568520445323173,251.0967371478754,60.0374788130492,5.645036870307535,60.0,0.1568520445323173,0.2144429501403105,3.2390761127361216,58.4518020281924,8.541890985462226,7.21931218102891,4.0,0.209141259733466,18.129518188290835,7220.0
127.4398917201393,-0.219903996461193,71.05462130765373,5093,0.1317991251534878,0.4154083359484302,283.7737597156473,69.32538718079186,0.1380679468257779,289.3929651952185,0.0486090323480586,7.357613296594978,1.9261019411631468,310.30117684825257,36.34771740002758,0.0766520551941224,250.30117684825268,60.33795673891995,5.214999147307676,60.0,0.0766520551941224,0.1160875679320374,3.37515123192682,61.4054602608226,6.964140921219073,5.527079754821568,4.00751997596505,0.1229114538049983,17.608403831276863,7490.0
133.13523647251586,-0.2937295843544805,71.33727274058083,5107,0.1388495404989973,0.4457513722092308,284.78480864525073,67.96168847628759,0.1431072444784269,290.7644864909234,0.048483249046708,3.691176715514316,1.7799794600065493,315.0,20.36227950376507,0.121859632480043,255.0,59.46068619239749,5.559625753914239,60.0,0.121859632480043,0.2382949939370731,4.078747975434379,60.31654786003551,8.2922396379172,6.482846991546335,3.9574918234489536,0.2329686736780124,19.08532937844523,7170.0
127.6664456025557,-0.542046543383819,71.02471845414048,5031,0.1517741028103848,0.4613599407716015,283.61139754542864,69.67798118003977,0.1385178671910811,289.1439551657989,0.0477030630623084,8.295321252269318,1.941808711293601,305.9383192243587,40.545176515329366,0.1112863112176773,245.93831922435865,60.51373585737184,5.394288072590374,60.0,0.1112863112176773,0.2725536140236498,2.6656654674631555,58.6515906612226,8.696878451436003,7.535100787918755,4.267585405417463,0.2695461537416902,17.35720848928307,7410.0
129.88868624336547,-0.4715148332977898,71.0997653270744,5111,0.1499603423603007,0.4376750685568561,283.8524803774485,69.4368071871437,0.1407030869515649,289.45004854753944,0.0476866918881603,7.134489263237218,2.149380465314388,310.43695588049394,37.1980606156752,0.1177825087528039,250.436955880494,60.25391942377962,5.315199307964647,60.0,0.1177825087528039,0.2178145357253007,3.280787149572596,59.48505601747362,8.08418603211806,6.739789027303467,4.0,0.2231159387784351,17.68821422502513,7620.0
126.1232648550114,-0.4998285737165572,70.91489631323432,5055,0.1675682880958287,0.489345325400852,283.3246445493953,69.70082199940188,0.1370399066129268,288.8394580939542,0.0481180512995014,8.756418530518397,1.6563937692826134,304.0,44.99049043687291,0.1802764950461757,244.0,60.84469067395485,5.604631147182223,60.0,0.1802764950461757,0.4753921837743599,2.708205715432885,57.69838260407878,8.700637528181533,7.576234608257625,5.764557640050167,0.4733944063591284,17.034921233300683,7660.0
117.33819867104124,-0.3161042165117521,71.20620710469775,5085,0.1505173372513906,0.4970353955307308,284.4804912280746,68.51640532857687,0.1263372359674406,290.3183452061971,0.0467491226127863,4.65323673907621,1.4574442584351768,314.79431770010865,24.324109600280284,0.1735859656960355,254.79431770010865,59.68170252717312,5.759883852403029,60.0,0.1735859656960355,0.2794601438857456,2.967296216566728,57.77924082084902,8.530131109170355,7.279112301537466,3.8177102464634167,0.280956314990453,18.59047559068809,7950.0
121.2321736954709,-0.4071162935952242,71.32594877456259,5069,0.1689287273510141,0.538921547547971,284.8363166539844,68.10862837252631,0.1301702278191427,290.78435971237946,0.047740004206701,4.464523497450666,1.6850909642561236,315.0,20.344795531333524,0.246348437287639,255.0,59.41670273017911,5.808995231224487,60.0,0.246348437287639,0.2871242155960333,3.4227106274227337,57.46476364447191,8.234230429487855,6.81330872011252,3.25986427303804,0.2904247143468637,19.05637158782364,6980.0
124.91701371941288,-0.359954330316542,71.35904708062274,5079,0.1672160899240133,0.5683513699728222,285.00845749369006,67.51039642420261,0.1338513174884624,291.1048074901375,0.0482582048567513,4.239950142704601,1.8676484984595887,315.0,20.4541625152,0.2629929190458026,255.0,59.32351891520719,5.816359903250088,60.0,0.2629929190458026,0.3381144614164684,3.5746413375068133,55.85271784633442,8.357611175437663,6.838200258249126,3.419579309222409,0.33480263743996,19.37862569215877,7600.0
129.20160447544797,-0.2296922927163008,71.13938038986306,5123,0.1409311279009804,0.4820458227424651,284.25191457353066,68.12594432122367,0.1393026790574908,290.16818992688206,0.0485231011947235,6.176011080854653,1.4512833567379095,312.2335545812217,26.73909913264386,0.1511622030943522,252.2335545812217,59.881685186681935,5.608921640560226,60.0,0.1511622030943522,0.2800527606798634,2.918169745418564,58.76391711456223,7.813682050760052,6.541784780506511,4.0,0.2822423540728357,18.48201438239808,7490.0
61.75196361095283,0.1694591627542898,66.79906687129454,6077,0.1053140934252341,0.4680220040021269,281.1313934656659,55.82758154954546,0.0647490287576094,290.00512460043933,0.0459518986356375,0.269078848743342,1.2097000218962122,357.1874372665947,5.94018347406754,0.0836241735439698,297.18743726659466,61.77290583327245,5.577071537593005,60.0,0.0836241735439698,0.644508869350263,2.8290923764193847,73.05182312865725,6.950527321170696,5.706089790792412,0.0044537898737703,0.6583846929023723,17.33632826807866,8600.0
128.73918620384538,-0.1656913754433329,66.95315463234643,6061,0.2558554162280041,0.4884774233983803,275.75110538754524,52.03061634397401,0.139612593198034,285.3489594435855,0.0440653000835999,8.531089466885796,1.0420399488070209,316.43027397819475,75.51601368605829,0.3266911257446036,256.43027397819475,69.95543797827366,5.2629387965194745,60.0,0.3266911257446036,7.08407665779514,7.919852619075134,61.37866067181408,11.53266581025914,7.742416359175161,23.799901623266493,7.060466124450132,12.500026488030924,8440.0
117.11232279099912,-0.0612608365712117,67.90506957239505,6115,0.1696413165388696,0.551372116840849,278.7052850147684,47.57299773974893,0.1239949567050121,289.899596459751,0.0442875530716806,1.173369378965269,1.6375921857837752,353.3668001624756,14.538195613977848,0.2428870435353068,293.3668001624757,62.437515546702144,5.917358211253765,60.0,0.2428870435353068,3.278999437874821,4.774806818031995,66.97771830131711,8.58407343971176,6.614869408150624,1.2144768004740245,3.1719049717347567,17.59938408437175,7380.0
73.71598618314641,-0.0041605045290323,67.13588808492236,6101,0.1378578291881238,0.4290412789804143,279.5872281502558,44.92218556024835,0.0748683375269364,291.7932577532188,0.0440223711412283,3.111137936033758e-06,1.3208689156381048,365.9998942213099,2.495654051417153,0.08727045633043,305.9998942213103,60.82354420893997,5.686310441433214,60.0,0.08727045633043,0.5779546580411298,3.238476650861453,73.65114764833943,6.324610514423422,4.899835407507018,0.0,0.6007007990991384,19.767196502160346,8230.0
77.55782571464536,0.08861923605967,66.66590162403176,6011,0.105097820205612,0.4297616406703804,277.6049202126414,43.38442057693269,0.0803270052768876,290.1535414712957,0.0432549513239461,1.3121925604959757,1.5308453765219234,336.2360788380792,8.980385416932654,0.1028618596683842,276.2360788380792,62.0601897083563,5.741605108848881,60.0,0.1028618596683842,3.0688200690284675,3.9019723882080593,71.66303065950552,7.004858367575625,5.427006192362479,0.4955245516203737,3.0816317285238104,18.31297581670469,8690.0
82.10256953937264,0.1376046681659495,66.66467724247659,6021,0.1347436321347331,0.4866939230927236,276.71007040132463,43.970960970250864,0.0862651902846674,288.9618986322757,0.0432914339114451,2.029992143590293,1.8319372077275948,336.79468725270425,18.97552189211101,0.1566490084495551,276.7946872527044,63.30560931020852,5.847285260734239,60.0,0.1566490084495551,4.372149226550521,4.22868769214311,69.20790533287021,7.939193709508161,6.089878878318758,2.421917157953774,4.329816147699056,17.099855638165646,8650.0
116.6604300840568,0.0612417327348838,67.33918029912721,6007,0.1968865769014989,0.5398083004200606,277.37231891862285,45.62569300696981,0.1237955914713541,289.126050372388,0.0439463966037815,2.239636323911064,1.4203904794342157,339.82079285377966,22.20060666852353,0.2657628470629265,279.82079285377984,63.41864865452168,5.788171468885365,60.0,0.2657628470629265,4.434127711638595,5.8271852699638975,65.29442466089814,9.159758080459158,6.651566679654537,3.51120027735482,4.494432493466597,16.70679639334433,8760.0
128.19181318197337,-0.3467945875097425,72.79897180758635,22039,0.1906248695055939,0.648005747692203,287.97165316982125,71.31547012868857,0.135945425875807,293.3244393483505,0.0478963986995472,1.0,1.0327024100733848,316.0,5.278042107303552,0.3582928834365266,256.0,57.95094377619437,5.939140498353059,60.0,0.3582928834365266,0.3101697155626497,5.319699934549858,54.11192030272365,9.195110505753114,6.78998378266085,2.0,0.3081366157351741,21.607649978046148,6210.0
125.04724092398226,-0.2455702500614076,72.56505469623794,22009,0.1575821440478195,0.5974483657590219,287.6693978899692,70.08012820703058,0.1323955274529454,293.29207588890984,0.0479008501323542,1.0,1.4127488460052466,316.0,5.11202491765028,0.2844034801582926,256.0,58.157491890816,5.901270972689094,60.0,0.2844034801582926,0.270743637439914,4.734852444983068,56.82685650472126,7.666997188016053,5.602881298691298,2.0,0.2691308474701683,21.57884391732081,5870.0
124.62767135590266,-0.203619636529146,72.89551567963828,22003,0.2257014034841861,0.7243965022811448,288.0682265888091,72.12141088578389,0.1322523294936133,293.2439136020787,0.0480105148061854,1.0,1.039366026861524,316.0,4.832743532537728,0.4942009607283611,256.0,57.808942071535725,5.987532577057744,60.0,0.4942009607283611,0.3231687794268917,4.402693786436753,51.84447357572271,9.02998167102152,7.036762256145001,1.9567109280861488,0.3214052485295898,21.508924035333923,5570.0
125.07674078866988,-0.2152468193093795,72.48226376893801,22079,0.2029985486976808,0.6819064002863542,287.4265128383992,70.1641926111582,0.1326938630271811,293.01883164768395,0.0480816960997587,1.0,1.4469150776694846,316.0,5.848596929413883,0.4199661422285682,256.0,58.15978566899224,5.953446914357229,60.0,0.4199661422285682,0.4233942401197875,4.551402686105421,53.99852359253308,8.552615807036686,6.62868932132217,2.0,0.4245784967900113,21.29100893056696,6110.0
117.19187384136164,-0.4131833098507226,73.55445027149787,22113,0.195665575792208,0.3522729748166573,289.46980280497536,74.00400161186039,0.1234265283311811,294.2836970605822,0.0498087394938834,1.0,1.5018012086961023,316.0,1.6457776905173769,0.1972767571213261,256.0,57.67585690532808,5.219917060440356,60.0,0.1972767571213261,0.0964113422857447,7.445597190606824,54.94955446604023,9.528499711408092,6.222254972535137,0.5876954629806652,0.0952898772714803,22.4119159007085,6430.0
121.3065321097475,-0.2510395153180098,73.06706793355372,22001,0.16015158855513,0.5525025383154452,288.5819066545862,72.1054298666957,0.1281309336670593,293.7818832842602,0.0487946698341994,1.0,1.1154711142296827,316.0,3.628158171270639,0.1920175808818406,256.0,57.85587008417535,5.837085388277577,60.0,0.1920175808818406,0.1827504154886633,4.646480774760249,55.37883883919647,8.604085561521952,6.650483764181456,1.632482402222574,0.1796870894212027,22.00061448390125,6480.0
123.09551076235864,-0.2238071781535983,72.86115622072826,22097,0.1668491965371609,0.626261089459617,288.21846860752873,71.22495064711502,0.1301298547271627,293.602398037721,0.0484591630553276,1.0,1.1697250948151987,316.0,4.562640953837694,0.2801657862369376,256.0,57.98031295381722,5.959478533050869,60.0,0.2801657862369376,0.2590165538764828,4.582692941393017,55.09930060383007,8.496244397374653,6.54723839483033,1.986222102529328,0.254179600309972,21.87550351352346,5910.0
124.85696203023288,-0.215722128059209,73.25727448862789,22053,0.1704412139227778,0.5577599701434297,288.7324082429644,73.31413227793352,0.1322601728844632,293.6690870395739,0.0484509452297417,1.0,1.4134089953762086,316.0,3.708501558864374,0.2223063088589883,256.0,57.63294565570895,5.833558143368864,60.0,0.2223063088589883,0.1600179467140311,5.107707140342795,55.42168963007877,8.580254220780514,6.472615285731048,1.3709378707476112,0.1585611401390465,21.887354043688163,6060.0
126.11036543496417,-0.0128023562776263,73.44638247925376,22019,0.1892914697709812,0.6315110840819905,288.92814185362136,74.43269794045109,0.1338124910408969,293.62692066473494,0.0485487982682458,1.0,1.098051210346937,316.0,2.115304039071316,0.3226633534096114,256.0,57.42555754700034,5.946454624894937,60.0,0.3226633534096114,0.2225948091992396,4.298078646584102,52.27922539078761,8.754126475236086,6.937862894584423,0.4691965376028207,0.2207040500758941,21.84638186858069,6400.0
133.80406088828562,-0.458442886323319,71.37099010751622,28143,0.1343699265723835,0.4255413206405709,284.7517170663192,68.50739467844207,0.1440215430532369,290.60341542070245,0.0488215845270077,4.377512209642035,1.5630526806028944,314.98348450032984,22.30393858404376,0.1348010191043887,254.98348450033,59.463206435730285,5.491302000874266,60.0,0.1348010191043887,0.2355773755487328,3.834224099452815,60.72785042403005,6.880250119852539,5.277872741399554,4.0,0.2309236579920833,18.939269212665227,7490.0
132.2374769273303,-0.3146632610353378,71.6359756903741,28011,0.1184240991180467,0.4338758254408673,285.46262113331073,68.54401101421219,0.1417395466783196,291.3388560941711,0.0483086906577263,2.378422406234616,1.9326105546419488,315.0,18.50981848302056,0.1140523913185695,255.0,58.99458604363058,5.52497093837486,60.0,0.1140523913185695,0.1700233638079844,3.727912984457948,60.34264821382949,6.547282183715706,5.068214878976378,3.776809005555756,0.1675401384432407,19.660122951795643,7420.0
128.91470931745252,-0.3037925045814679,71.72368978475497,28133,0.1139381638010758,0.4204630448168667,285.6812321373872,68.73290987599866,0.1379976099283083,291.523947335703,0.0488025752765736,2.4382722329735254,1.3793377039476384,315.0,17.789745399400477,0.0575000799965415,255.0,58.865077488196064,5.587158510368664,60.0,0.0575000799965415,0.1133741287805487,2.7146976052310072,59.17608790135743,7.334633461058931,6.327077099629372,3.9122488452315807,0.1101100762517515,19.858192047771087,7440.0
134.85711972671578,-0.2362942164314906,71.52475591849297,28119,0.1401137599329949,0.4721294571532884,285.1089484349821,68.72052471897048,0.144937800295304,290.92799376773434,0.0483083331594678,4.8841373567725554,1.271318467964935,313.41221096045047,24.0651371686279,0.1341514609896626,253.41221096045047,59.199958451050094,5.725616925197544,60.0,0.1341514609896626,0.1331011741245062,2.7621967963386727,59.67260636062203,6.844157567832631,5.850697239994394,4.0,0.1315199232690571,19.289307167824603,7440.0
130.97084345915962,-0.2888162642113673,71.83058552381735,28151,0.1215242098979359,0.4250863075591138,285.95203817481587,68.72338715561952,0.1399921635633499,291.8095639021131,0.0486398966745756,2.0,1.7736380889373546,315.0,14.690250192961098,0.1116622315415663,255.0,58.7336377186214,5.441926373570888,60.0,0.1116622315415663,0.1954764201294879,4.392845948035088,60.31699659150164,6.673928443885582,4.788844640153124,3.3690833552155204,0.1960967207649189,20.1245016469026,7060.0
126.7639352266918,-0.2488515559557024,71.78369884090387,28083,0.1277171471600852,0.4499349207143704,285.7951900423725,69.02991051856341,0.1356539262702768,291.57470831146645,0.0491898807249587,2.7814260797477,1.218613517847957,315.0,19.18291505972275,0.1138617700640213,255.0,58.78159205749438,5.638852710399514,60.0,0.1138617700640213,0.1597031590220345,3.070398779667619,58.99204454371126,7.64527634500449,6.475588745882101,4.0,0.1583716529468453,19.93890726604773,7000.0
133.24194135912884,0.3931481070130306,73.87226228142009,48245,0.1636319656508512,0.430689221164041,289.60976143025965,75.88069592770829,0.1413853601890333,294.02083295346154,0.0507298155053527,0.3439041095379946,2.0775651014906846,348.80479452310027,1.0297369689986666,0.2278299560299075,288.8047945231003,57.275538601072846,5.470785832361417,60.0,0.2278299560299075,0.1235287969799612,3.9946171381670856,54.25172691447303,7.564993459308812,6.118751428344417,0.3235021214341237,0.12277214789687,22.13263138305461,4170.0
80.5461718689336,0.0838108561551679,72.81578995613769,48321,0.128920967050583,0.2729517971632798,290.0702862983747,72.97434271342587,0.0825756623176264,295.1415908132312,0.050179519056016,0.0,1.4712743237917156,366.0,0.8184689875038336,0.1587685203295962,306.0,58.18585495698792,4.975851733354458,60.0,0.1587685203295962,0.1020460018227017,2.7646746718696664,60.81040197202866,5.873161978792844,4.779937823733443,0.8184689875038336,0.1015207485407244,23.23917748510874,9020.0
77.30476592879369,-0.0258501179464767,71.77962605039,48481,0.0998099354845402,0.5389788682842198,288.8096926566943,68.55589865951079,0.0787384031056837,294.8424574045817,0.0503756802632885,0.0,1.0611578481292894,366.0,1.0,0.091276527292833,306.0,58.60339657828687,5.99131103311623,60.0,0.091276527292833,0.1248362021748954,2.235034025642574,62.51741181678958,5.604587303338588,4.833212593824661,1.0,0.1230023024569249,23.008817344226063,7630.0
129.17383350462975,0.433152183025816,73.76413987853829,48071,0.1858029771715158,0.2801632686742213,289.6072048555726,75.0033543981455,0.1366635107582515,294.206916589359,0.0508689925046681,0.0253928350740757,1.3340032395464634,364.7303582462963,1.0218595047550152,0.2335468245158285,304.7303582462964,57.48093541928645,5.015991529250381,60.0,0.2335468245158285,0.105749898058931,3.96633926679516,54.849325427690175,7.215302317260317,5.784038526687891,0.6434947476300283,0.1050298975841385,22.353205078965143,4250.0
93.41785141184192,0.0715359156294367,73.20120313354671,48039,0.1516078812422872,0.4793446598229977,289.7835758874338,72.91219410072004,0.0968552172148892,294.8559508857352,0.0506381460632858,0.0,1.4779671920231583,366.0,0.7302518210121971,0.2139975509753706,306.0,58.05432347650344,5.546442658242704,60.0,0.2139975509753706,0.1465426594504697,3.0984031060392287,58.24668296705237,5.84338729253387,4.573660674915338,0.6540860573672458,0.1463916829452865,23.020210024184333,8270.0
71.74587175276628,0.0933196776579199,71.58854342567936,48239,0.1043413175541448,0.5335545441913994,289.21683514541024,69.44972467952952,0.0725929175378013,295.0590880682923,0.0500037467459449,0.0,1.0990614636246674,366.0,0.9889937009669004,0.101660483625123,306.0,58.57709924425174,5.923731650490942,60.0,0.101660483625123,0.1547041111445808,2.355983735215237,62.4330940672353,5.812515489126811,4.953421157311853,0.9889937009669004,0.1510297577364105,23.16575325526476,9500.0
77.84290339171903,-0.1180785830377522,71.43650639692638,48089,0.1232705038871308,0.5889439781144834,288.08752821052354,67.18974608546122,0.0795822180103871,294.4136099294413,0.0495778339799206,0.0435968573685749,1.1162468039561573,363.8201571315712,1.9898907979123768,0.1362433071440993,303.82015713157114,58.658111933825424,5.97336552898996,60.0,0.1362433071440993,0.3416182526110197,2.2634353992256315,59.81532182000734,7.512408265129463,6.991462913250624,1.9327587601162,0.3367948204083537,22.54126681474025,7380.0
