system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-119,3573",68.18990325714529,0.07874999940395355,67.37154251232397,0.12235288321971893,0.5199453830718994,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,1,6.0,324.0,79.0,35.90196078431373,264.0,65.02388995797156,0.24380000000000002,60.0,35.90196078431373,1.3989574909210205,2.0,72.0,5.9,7.0,8.0,0.8013308130557473,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-77,3574",69.79804867649432,0.010555553250014782,67.54101391511817,0.10499532520771027,0.4678395688533783,279.46527099609375,60.5132208383054,0.0760609433054924,286.96612548828125,0.052171343416489435,5,5.0,324.0,77.0,1.5411764705882351,264.0,65.08241371706268,0.24380000000000002,60.0,1.5411764705882351,1.7449126243591309,4.0,70.0,8.100000000000001,7.0,8.0,2.088504427031621,14.106665618485152,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-116,3575",68.18990325714529,0.07874999940395355,67.37154251232397,0.10541293025016785,0.4231691360473633,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,5,6.0,324.0,79.0,2.533333333333333,264.0,65.02388995797156,0.24380000000000002,60.0,2.533333333333333,0.11593621224164963,2.0,69.0,7.8,8.0,8.0,0.23187242448329926,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-109,3575",68.18990325714529,0.0776388868689537,67.37154251232397,0.08685287088155746,0.4163755476474762,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,5,6.0,324.0,78.0,1.1725490196078432,264.0,65.02388995797156,0.24380000000000002,60.0,1.1725490196078432,0.37802088260650635,2.0,70.0,6.9,8.0,8.0,0.70936742515153,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-107,3575",68.18990325714529,0.0776388868689537,67.37154251232397,0.09053661674261093,0.4418696165084839,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,5,6.0,324.0,78.0,18.376470588235293,264.0,65.02388995797156,0.24380000000000002,60.0,18.376470588235293,0.7114489674568176,3.0,69.0,7.6000000000000005,7.0,8.0,1.3541671326540143,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-106,3575",68.18990325714529,0.094722218811512,67.37154251232397,0.09682592004537582,0.4593748450279236,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,5,6.0,324.0,78.0,18.376470588235293,264.0,65.02388995797156,0.24380000000000002,60.0,18.376470588235293,0.7327450513839722,3.0,69.0,5.5,4.0,8.0,0.5358417568964724,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-83,3575",69.79804867649432,0.03847222030162811,67.54101391511817,0.104537233710289,0.4827882647514343,279.46527099609375,60.5132208383054,0.0760609433054924,286.96612548828125,0.052171343416489435,5,6.0,324.0,78.0,22.08235294117647,264.0,65.08241371706268,0.24380000000000002,60.0,22.08235294117647,2.4844560623168945,3.0,69.0,8.3,8.0,8.0,4.7417705027825,14.106665618485152,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-118,3576",68.18990325714529,0.07874999940395355,67.37154251232397,0.08083638548851013,0.4011326730251312,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,24,6.0,324.0,79.0,5.909803921568628,264.0,65.02388995797156,0.24380000000000002,60.0,5.909803921568628,0.28983843326568604,2.0,69.0,9.0,8.0,8.0,0.11638170447788218,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-117,3576",68.18990325714529,0.07874999940395355,67.37154251232397,0.08270969241857529,0.4018805921077728,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,24,6.0,324.0,79.0,2.533333333333333,264.0,65.02388995797156,0.24380000000000002,60.0,2.533333333333333,0.09456607699394226,2.0,69.0,9.0,8.0,8.0,0.04341061233277137,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-110,3576",68.18990325714529,0.0776388868689537,67.37154251232397,0.08222544193267822,0.44000932574272156,279.4194030761719,60.04452137471517,0.0742301419377327,287.0370788574219,0.052171343416489435,5,6.0,324.0,78.0,1.1725490196078432,264.0,65.02388995797156,0.24380000000000002,60.0,1.1725490196078432,1.955640196800232,3.0,68.0,6.5,5.0,8.0,0.3226884251161568,14.181188652547196,"{""type"":""MultiPoint"",""coordinates"":[]}"
