system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-638,3591",55.97530525813834,0.4251388907432556,65.23927550500042,-0.03324192389845848,0.3019287586212158,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05241512485480443,24,8.0,322.0,75.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,0.6089543104171753,2.0,76.0,8.0,7.0,8.0,0.07031043766514873,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-663,3592",53.15859500434278,0.4268055558204651,64.65121484155596,-0.013351941481232643,0.30755653977394104,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,4,8.0,322.0,75.0,0.1803921568627451,262.0,66.32042442655293,0.24380000000000002,60.0,0.1803921568627451,0.24361611902713776,2.0,75.0,8.0,7.0,8.0,3.9285612957388306E-4,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-662,3592",53.15859500434278,0.4268055558204651,64.65121484155596,-0.00794993806630373,0.3213876187801361,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,1,8.0,322.0,75.0,0.1803921568627451,262.0,66.32042442655293,0.24380000000000002,60.0,0.1803921568627451,0.7472569942474365,2.0,75.0,8.0,7.0,8.0,0.4124308506571732,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-650,3592",53.15859500434278,0.42750000953674316,64.65121484155596,-0.02059827744960785,0.2759770154953003,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,24,8.0,322.0,75.0,0.0,262.0,66.32042442655293,0.24380000000000002,60.0,0.0,0.6916189193725586,2.0,76.0,8.0,7.0,8.0,1.0362824981892511,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-649,3592",53.15859500434278,0.43138888478279114,64.65121484155596,-0.03228463605046272,0.2577866315841675,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,24,8.0,322.0,75.0,0.0,262.0,66.32042442655293,0.24380000000000002,60.0,0.0,0.7794657349586487,2.0,74.0,7.8,8.0,8.0,0.8457687198370252,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-643,3592",53.15859500434278,0.43138888478279114,64.65121484155596,-0.024343937635421753,0.29707178473472595,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,24,8.0,322.0,75.0,0.0,262.0,66.32042442655293,0.24380000000000002,60.0,0.0,1.1445966958999634,2.0,74.0,8.0,7.0,8.0,1.606557983579121,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-640,3592",55.97530525813834,0.4251388907432556,65.23927550500042,-0.027281414717435837,0.30405160784721375,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05241512485480443,24,8.0,322.0,75.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,0.37856054306030273,2.0,76.0,8.0,7.0,8.0,0.1577852829258308,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-639,3592",55.97530525813834,0.4251388907432556,65.23927550500042,-0.025548525154590607,0.33285239338874817,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05241512485480443,24,8.0,322.0,75.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,0.7495485544204712,2.0,76.0,8.0,7.0,8.0,0.19689687223756003,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-626,3592",55.97530525813834,0.40833333134651184,65.23927550500042,-0.017837654799222946,0.3299121856689453,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05241512485480443,24,8.0,322.0,75.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,0.5674678683280945,2.0,74.0,8.0,7.0,8.0,0.2638466260285638,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-625,3592",55.97530525813834,0.40833333134651184,65.23927550500042,-0.019051173701882362,0.31288233399391174,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05241512485480443,24,8.0,322.0,74.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,1.2716020345687866,2.0,74.0,8.0,7.0,8.0,1.1895395540097942,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-624,3592",55.97530525813834,0.40833333134651184,65.23927550500042,-0.02686779759824276,0.32441672682762146,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05241512485480443,24,8.0,322.0,74.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,1.7426247596740723,2.0,73.0,8.0,7.0,8.0,2.742386104598416,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-691,3593",50.85383180379532,0.4186111092567444,64.09260404765676,-0.0323188453912735,0.2878078818321228,277.4356384277344,54.65354029223059,0.05529387295246124,286.3622741699219,0.05241512485480443,1,8.0,322.0,75.0,0.0,262.0,66.45953863668588,0.24380000000000002,60.0,0.0,0.7570805549621582,2.0,75.0,8.0,7.0,8.0,1.4723968557334413,13.25367756413156,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-680,3593",53.15859500434278,0.4166666567325592,64.65121484155596,-0.023255737498402596,0.2860751450061798,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,4,8.0,322.0,75.0,0.0,262.0,66.32042442655293,0.24380000000000002,60.0,0.0,0.5150792598724365,2.0,74.0,8.0,7.0,8.0,0.017485758463072657,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-679,3593",53.15859500434278,0.4166666567325592,64.65121484155596,-0.03255409747362137,0.2860563099384308,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,4,8.0,322.0,75.0,0.0,262.0,66.32042442655293,0.24380000000000002,60.0,0.0,0.4125940799713135,2.0,74.0,8.0,7.0,8.0,0.8238370359014453,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-663,3593",53.15859500434278,0.4268055558204651,64.65121484155596,-0.012184595689177513,0.32113051414489746,277.6780090332031,55.31969884606524,0.05781463161110878,286.43682861328125,0.05241512485480443,4,8.0,322.0,75.0,0.1803921568627451,262.0,66.32042442655293,0.24380000000000002,60.0,0.1803921568627451,0.37813735008239746,2.0,74.0,8.0,7.0,8.0,0.710083196393111,13.336276861834591,"{""type"":""MultiPoint"",""coordinates"":[]}"
