system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-380,3191",74.8249143731706,-0.01263889204710722,68.25502504874086,0.061941199004650116,0.4492780864238739,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.22639691829681396,3.0,69.0,8.5,7.0,6.0,0.13660646819559327,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-379,3191",74.8249143731706,-0.008194447495043278,68.25502504874086,0.0521010085940361,0.4164063632488251,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.1569942831993103,3.0,70.0,8.5,7.0,6.0,0.17921367960416834,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-378,3191",74.8249143731706,-0.008194447495043278,68.25502504874086,0.04965301975607872,0.40362825989723206,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.21886296570301056,3.0,69.0,8.5,7.0,6.0,0.12079624522370809,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-376,3191",74.8249143731706,-0.008194447495043278,68.25502504874086,0.06516560912132263,0.47205251455307007,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.1803921568627451,264.0,64.0543691018589,0.24380000000000002,60.0,0.1803921568627451,0.1570023149251938,3.0,69.0,8.5,7.0,6.0,0.2683499505413727,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-375,3191",74.8249143731706,-0.008194447495043278,68.25502504874086,0.06624796241521835,0.47990846633911133,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.1803921568627451,264.0,64.0543691018589,0.24380000000000002,60.0,0.1803921568627451,0.31884846091270447,2.0,68.0,8.0,7.0,6.0,0.31689470502650563,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-374,3191",74.8249143731706,-0.008194447495043278,68.25502504874086,0.058090731501579285,0.4671039581298828,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,2.3607843137254902,264.0,64.0543691018589,0.24380000000000002,60.0,2.3607843137254902,0.3693455755710602,2.0,69.0,8.0,7.0,6.0,0.3950009338134613,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-373,3191",74.8249143731706,-0.008194447495043278,68.25502504874086,0.054106682538986206,0.4414982497692108,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,5.63921568627451,264.0,64.0543691018589,0.24380000000000002,60.0,5.63921568627451,0.09318090230226517,2.0,66.0,8.0,7.0,6.0,0.12126563061932918,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-371,3191",74.8249143731706,-0.022916670888662338,68.25502504874086,0.07466404885053635,0.48777303099632263,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.9098039215686274,264.0,64.0543691018589,0.24380000000000002,60.0,0.9098039215686274,0.2988787889480591,3.0,70.0,8.5,7.0,6.0,0.5367127419064546,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-370,3191",74.8249143731706,-0.022916670888662338,68.25502504874086,0.08799486607313156,0.5064094662666321,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.9098039215686274,264.0,64.0543691018589,0.24380000000000002,60.0,0.9098039215686274,0.43120497465133667,3.0,70.0,8.5,7.0,6.0,3.1539875776909524E-7,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-369,3191",74.8249143731706,-0.022916670888662338,68.25502504874086,0.0914517343044281,0.5047653317451477,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.09019607843137255,264.0,64.0543691018589,0.24380000000000002,60.0,0.09019607843137255,0.4122762680053711,4.0,69.0,9.0,7.0,6.0,0.8191756823221591,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-368,3191",74.8249143731706,-0.022916670888662338,68.25502504874086,0.06531228870153427,0.42695775628089905,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.9098039215686274,264.0,64.0543691018589,0.24380000000000002,60.0,0.9098039215686274,0.41093412041664124,3.0,69.0,8.5,7.0,6.0,0.46145748626948724,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-364,3191",74.8249143731706,-0.019166668877005577,68.25502504874086,0.07397250831127167,0.457332044839859,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.9098039215686274,264.0,64.0543691018589,0.24380000000000002,60.0,0.9098039215686274,0.6565633416175842,2.0,67.0,8.0,7.0,6.0,0.36237463092114164,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-363,3191",74.8249143731706,-0.019166668877005577,68.25502504874086,0.07010847330093384,0.4704526960849762,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.9098039215686274,264.0,64.0543691018589,0.24380000000000002,60.0,0.9098039215686274,0.3771691918373108,2.0,70.0,8.0,7.0,6.0,0.3298446133519328,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-362,3191",74.8249143731706,-0.019166668877005577,68.25502504874086,0.057069260627031326,0.4559257924556732,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.46102872490882874,2.0,69.0,8.0,7.0,6.0,0.711684902417849,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-361,3191",74.8249143731706,-0.019166668877005577,68.25502504874086,0.045280203223228455,0.4404451549053192,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.5977603197097778,2.0,67.0,8.0,7.0,6.0,0.41859708771770066,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-360,3191",74.8249143731706,-0.019166668877005577,68.25502504874086,0.03618258237838745,0.4125545024871826,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.47099751234054565,2.0,67.0,8.0,7.0,6.0,0.005065922346109446,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-356,3191",74.8249143731706,-0.019305560737848282,68.25502504874086,0.06033258140087128,0.44132494926452637,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.3553735017776489,3.0,67.0,8.5,7.0,6.0,0.3832283220480619,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-355,3191",74.8249143731706,-0.019305560737848282,68.25502504874086,0.06749658286571503,0.4405680298805237,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.3553735017776489,3.0,68.0,8.5,7.0,6.0,0.3832283220480619,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-351,3191",74.52398056829747,-0.019305560737848282,68.29345685207541,0.08365051448345184,0.5120095014572144,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,2.7294117647058824,264.0,63.768870132092225,0.24380000000000002,60.0,2.7294117647058824,0.5456160306930542,2.0,67.0,8.0,7.0,6.0,0.29770326791222285,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-343,3191",74.52398056829747,-0.03152778372168541,68.29345685207541,0.10610226541757584,0.5006633400917053,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,1.0941871404647827,4.0,70.0,6.0,4.0,6.0,0.6039107517146913,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-342,3191",74.52398056829747,-0.03152778372168541,68.29345685207541,0.12363707274198532,0.510030210018158,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,0.738660454750061,2.0,69.0,8.0,7.0,6.0,1.2983047140275739,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-341,3191",74.52398056829747,-0.03152778372168541,68.29345685207541,0.14348204433918,0.5612225532531738,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,0.6089724898338318,4.0,71.0,9.0,7.0,6.0,0.360805173999687,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-340,3191",74.52398056829747,-0.03152778372168541,68.29345685207541,0.1350196748971939,0.542285680770874,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,0.6279857158660889,3.0,71.0,8.5,7.0,6.0,1.0733595608042303,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-339,3191",74.52398056829747,-0.03152778372168541,68.29345685207541,0.12149357795715332,0.5220176577568054,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,0.5608401894569397,4.0,71.0,6.9,7.0,6.0,0.04288760645236362,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-338,3191",74.52398056829747,-0.03152778372168541,68.29345685207541,0.11060777306556702,0.5145437121391296,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,0.226409450173378,2.0,72.0,5.0,4.0,6.0,0.4467050606451101,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-326,3191",74.52398056829747,-0.011944449506700039,68.29345685207541,0.06725557148456573,0.46532586216926575,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.09019607843137255,264.0,63.768870132092225,0.24380000000000002,60.0,0.09019607843137255,0.4540162980556488,2.0,70.0,8.0,7.0,6.0,0.3637549851434687,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-321,3191",74.52398056829747,-0.013888893648982048,68.29345685207541,0.07682424783706665,0.4775899052619934,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,0.2975348234176636,3.0,69.0,8.5,7.0,6.0,0.41776487472523394,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-320,3191",74.52398056829747,-0.013888893648982048,68.29345685207541,0.07730598002672195,0.4930571913719177,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.0,264.0,63.768870132092225,0.24380000000000002,60.0,0.0,0.29887983202934265,3.0,69.0,8.5,7.0,6.0,0.5368600651409724,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-319,3191",74.52398056829747,-0.013888893648982048,68.29345685207541,0.07605995237827301,0.49239277839660645,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,0.09019607843137255,264.0,63.768870132092225,0.24380000000000002,60.0,0.09019607843137255,0.22701171040534973,3.0,68.0,8.5,7.0,6.0,0.4531549185706612,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-318,3191",74.52398056829747,-0.013888893648982048,68.29345685207541,0.07713548094034195,0.5068533420562744,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,1.0,264.0,63.768870132092225,0.24380000000000002,60.0,1.0,0.2975348234176636,4.0,68.0,9.0,7.0,6.0,0.41776487472523394,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-317,3191",74.52398056829747,-0.013888893648982048,68.29345685207541,0.07649224251508713,0.4964214265346527,280.4994812011719,61.83479172791405,0.08087090402841568,287.72930908203125,0.05132754569621706,24,5.0,324.0,67.0,1.3607843137254902,264.0,63.768870132092225,0.24380000000000002,60.0,1.3607843137254902,0.4109410345554352,3.0,69.0,8.5,7.0,6.0,0.005437115350142686,14.718355232031051,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-400,3192",69.78704184575805,-0.003333335742354393,67.84030528841184,0.08554983884096146,0.4924941062927246,280.1337890625,61.52502549473397,0.07587913423776627,287.4195556640625,0.05132754569621706,24,6.0,324.0,65.0,0.0,264.0,64.26132431649097,0.24380000000000002,60.0,0.0,0.5968545079231262,2.0,69.0,8.0,7.0,6.0,0.9753611648964878,14.314599666355559,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-399,3192",69.78704184575805,-0.003333335742354393,67.84030528841184,0.09586100280284882,0.511797308921814,280.1337890625,61.52502549473397,0.07587913423776627,287.4195556640625,0.05132754569621706,24,6.0,324.0,65.0,0.0,264.0,64.26132431649097,0.24380000000000002,60.0,0.0,0.2988787889480591,3.0,70.0,8.5,7.0,6.0,0.05783693768121834,14.314599666355559,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-395,3192",74.8249143731706,-0.003333335742354393,68.25502504874086,0.09900575131177902,0.5360724329948425,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.24307744204998016,2.0,68.0,8.0,7.0,6.0,0.4074680224435828,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-394,3192",74.8249143731706,-0.0033333373721688986,68.25502504874086,0.08939636498689651,0.5315872430801392,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.28983843326568604,2.0,67.0,8.0,7.0,6.0,0.5796768665313721,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-388,3192",74.8249143731706,-0.0033333373721688986,68.25502504874086,0.04497968778014183,0.42034780979156494,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.586488664150238,2.0,69.0,8.0,7.0,6.0,0.07043728490365288,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-383,3192",74.8249143731706,-0.01263889204710722,68.25502504874086,0.05785137414932251,0.4448167681694031,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,1.8196078431372549,264.0,64.0543691018589,0.24380000000000002,60.0,1.8196078431372549,0.6962976455688477,2.0,69.0,8.0,7.0,6.0,0.7909049978036364,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-380,3192",74.8249143731706,-0.01263889204710722,68.25502504874086,0.0728701502084732,0.4865933358669281,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.17390401661396027,3.0,68.0,7.6000000000000005,7.0,6.0,0.06982940682173071,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-379,3192",74.8249143731706,-0.008194447495043278,68.25502504874086,0.06131516024470329,0.4675997495651245,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.4659115672111511,3.0,68.0,8.5,7.0,6.0,0.6056022422669036,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-378,3192",74.8249143731706,-0.008194447495043278,68.25502504874086,0.0535224974155426,0.4133964478969574,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,6.0,324.0,67.0,0.0,264.0,64.0543691018589,0.24380000000000002,60.0,0.0,0.15701036155223846,3.0,68.0,8.5,7.0,6.0,0.26849262697018506,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-375,3192",74.8249143731706,-0.008194447495043278,68.25502504874086,0.06002179905772209,0.42916160821914673,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.1803921568627451,264.0,64.0543691018589,0.24380000000000002,60.0,0.1803921568627451,0.09318428486585617,3.0,69.0,8.5,7.0,6.0,0.17050338219915367,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-374,3192",74.8249143731706,-0.008194447495043278,68.25502504874086,0.06359528750181198,0.44824209809303284,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,2.3607843137254902,264.0,64.0543691018589,0.24380000000000002,60.0,2.3607843137254902,0.3397180438041687,3.0,69.0,8.5,7.0,6.0,0.3940692192513394,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-373,3192",74.8249143731706,-0.008194447495043278,68.25502504874086,0.07539423555135727,0.4824303388595581,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,5.63921568627451,264.0,64.0543691018589,0.24380000000000002,60.0,5.63921568627451,0.34780484437942505,3.0,67.0,8.5,7.0,6.0,0.13965753319345675,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-372,3192",74.8249143731706,-0.022916670888662338,68.25502504874086,0.08050775527954102,0.48973920941352844,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,1.8196078431372549,264.0,64.0543691018589,0.24380000000000002,60.0,1.8196078431372549,0.28983843326568604,4.0,67.0,9.0,7.0,6.0,0.11638170447788218,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-371,3192",74.8249143731706,-0.022916670888662338,68.25502504874086,0.08300718665122986,0.5085653066635132,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.9098039215686274,264.0,64.0543691018589,0.24380000000000002,60.0,0.9098039215686274,0.2264219969511032,4.0,69.0,9.0,7.0,6.0,0.4467736685745223,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-370,3192",74.8249143731706,-0.022916670888662338,68.25502504874086,0.08616383373737335,0.5171170234680176,280.3243103027344,61.914949838260966,0.08132962137460709,287.5237731933594,0.05132754569621706,24,5.0,324.0,67.0,0.9098039215686274,264.0,64.0543691018589,0.24380000000000002,60.0,0.9098039215686274,0.24307873845100403,4.0,67.0,9.0,7.0,6.0,0.024634472727461932,14.46180671283625,"{""type"":""MultiPoint"",""coordinates"":[]}"
