system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-536,3685",61.37929446941474,0.34638890624046326,66.17506587306416,0.005398050881922245,0.343701034784317,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,24,8.0,322.0,80.0,0.0,262.0,66.66765515309652,0.24380000000000002,60.0,0.0,0.3474387526512146,2.0,71.0,7.1000000000000005,7.0,8.0,0.6231139431692911,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-535,3685",61.37929446941474,0.34638890624046326,66.17506587306416,0.007029850967228413,0.331211119890213,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,24,8.0,322.0,80.0,0.0,262.0,66.66765515309652,0.24380000000000002,60.0,0.0,0.5050899386405945,2.0,72.0,8.0,7.0,8.0,0.7110229975429566,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-534,3685",61.37929446941474,0.34638890624046326,66.17506587306416,0.016414843499660492,0.33190274238586426,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,4,8.0,322.0,80.0,0.0,262.0,66.66765515309652,0.24380000000000002,60.0,0.0,0.43274304270744324,2.0,72.0,7.1000000000000005,7.0,8.0,0.8359445665829416,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-533,3685",61.37929446941474,0.34638890624046326,66.17506587306416,0.00958369392901659,0.31989777088165283,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,4,8.0,322.0,80.0,0.0,262.0,66.66765515309652,0.24380000000000002,60.0,0.0,0.3063206970691681,2.0,72.0,7.1000000000000005,7.0,8.0,0.5910872108694419,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-532,3685",61.37929446941474,0.34638890624046326,66.17506587306416,0.009130806662142277,0.32805314660072327,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,24,8.0,322.0,80.0,0.0,262.0,66.66765515309652,0.24380000000000002,60.0,0.0,0.3804227411746979,2.0,72.0,7.1000000000000005,7.0,8.0,0.7236227377641715,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-531,3685",61.37929446941474,0.3459722399711609,66.17506587306416,0.019216053187847137,0.3506985306739807,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,24,8.0,322.0,80.0,0.0,262.0,66.66765515309652,0.24380000000000002,60.0,0.0,0.3804227411746979,2.0,72.0,7.1000000000000005,7.0,8.0,0.7236227377641715,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-527,3685",61.37929446941474,0.3459722399711609,66.17506587306416,0.017543727532029152,0.37443816661834717,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,24,8.0,322.0,80.0,2.819607843137255,262.0,66.66765515309652,0.24380000000000002,60.0,2.819607843137255,0.6021896004676819,2.0,73.0,7.500000000000001,7.0,8.0,0.008438687113466172,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-523,3685",61.37929446941474,0.33666667342185974,66.17506587306416,4.8574511311016977E-4,0.3087676167488098,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,24,8.0,322.0,80.0,0.1803921568627451,262.0,66.66765515309652,0.24380000000000002,60.0,0.1803921568627451,0.1898932307958603,2.0,71.0,7.8,8.0,8.0,0.37397287623912384,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-569,3686",59.676364577766236,0.3886111080646515,65.86596634534148,0.03619656339287758,0.35000771284103394,277.93328857421875,57.60511607617897,0.06528300791978836,286.0905456542969,0.052285785418950514,4,8.0,322.0,78.0,0.45098039215686275,262.0,66.79159187768721,0.24380000000000002,60.0,0.45098039215686275,0.7906773686408997,2.0,73.0,7.1000000000000005,7.0,8.0,1.3346678913483214,13.005694383492493,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-536,3686",61.37929446941474,0.34638890624046326,66.17506587306416,8.666285430081189E-4,0.33221185207366943,278.13421630859375,58.23849288116375,0.06716282665729523,286.13775634765625,0.052285785418950514,24,8.0,322.0,80.0,0.0,262.0,66.66765515309652,0.24380000000000002,60.0,0.0,0.6792640686035156,1.0,75.0,7.5,7.0,8.0,0.02676800980020923,13.094882674769718,"{""type"":""MultiPoint"",""coordinates"":[]}"
