system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-30,3185",81.96632476673545,-0.041111111640930176,69.03406323424399,0.11119149625301361,0.5136309266090393,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,5,3.0,325.0,63.0,23.07450980392157,265.0,63.251118163531956,0.24380000000000002,60.0,23.07450980392157,1.3694969415664673,3.0,66.0,7.6000000000000005,7.0,6.0,1.5337120402807907,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-8,3185",81.96632476673545,-0.06527777761220932,69.03406323424399,0.10421518236398697,0.5291022062301636,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,5,3.0,325.0,63.0,7.2784313725490195,265.0,63.251118163531956,0.24380000000000002,60.0,7.2784313725490195,1.7723743915557861,3.0,68.0,8.6,8.0,5.0,3.510122648092876,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-33,3187",81.96632476673545,-0.011666668578982353,69.03406323424399,0.1405901312828064,0.5437756776809692,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,26,3.0,325.0,63.0,6.368627450980392,265.0,63.251118163531956,0.24380000000000002,60.0,6.368627450980392,0.18858663737773895,2.0,69.0,5.0,4.0,6.0,0.1649240919807797,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-32,3187",81.96632476673545,-0.011666668578982353,69.03406323424399,0.12633156776428223,0.5317188501358032,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,26,3.0,325.0,63.0,6.368627450980392,265.0,63.251118163531956,0.24380000000000002,60.0,6.368627450980392,0.6178498268127441,3.0,68.0,7.6000000000000005,7.0,6.0,0.004673161294760854,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-33,3188",81.96632476673545,-0.011666668578982353,69.03406323424399,0.13617001473903656,0.5361202955245972,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,26,3.0,325.0,63.0,6.368627450980392,265.0,63.251118163531956,0.24380000000000002,60.0,6.368627450980392,0.5040173530578613,2.0,70.0,5.0,4.0,6.0,1.0007012174732461,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-32,3188",81.96632476673545,-0.011666668578982353,69.03406323424399,0.12466075271368027,0.5337722897529602,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,26,3.0,325.0,63.0,6.368627450980392,265.0,63.251118163531956,0.24380000000000002,60.0,6.368627450980392,0.8347803354263306,3.0,69.0,7.6000000000000005,7.0,6.0,0.37270844455603835,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-34,3190",81.96632476673545,-0.011666668578982353,69.03406323424399,0.0936586782336235,0.5250470042228699,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,1,3.0,325.0,63.0,5.1803921568627445,265.0,63.251118163531956,0.24380000000000002,60.0,5.1803921568627445,0.8226128220558167,3.0,68.0,5.5,4.0,6.0,1.2706962786193137,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-37,3191",81.96632476673545,0.0037499982863664627,69.03406323424399,0.0728539377450943,0.49807190895080566,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,1,3.0,325.0,63.0,20.647058823529413,265.0,63.251118163531956,0.24380000000000002,60.0,20.647058823529413,1.5348097085952759,3.0,70.0,6.1,5.0,6.0,1.4810664749607827,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-36,3191",81.96632476673545,-0.011666668578982353,69.03406323424399,0.07722510397434235,0.4891563653945923,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,1,3.0,325.0,63.0,20.647058823529413,265.0,63.251118163531956,0.24380000000000002,60.0,20.647058823529413,0.412279337644577,3.0,69.0,8.3,8.0,6.0,0.22106995182776434,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-38,3192",81.96632476673545,0.0037499982863664627,69.03406323424399,0.06982749700546265,0.4872005581855774,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,1,3.0,325.0,63.0,20.647058823529413,265.0,63.251118163531956,0.24380000000000002,60.0,20.647058823529413,1.36965811252594,2.0,70.0,7.1000000000000005,7.0,6.0,2.3505682904192824,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-38,3193",81.96632476673545,0.0037499982863664627,69.03406323424399,0.08170899748802185,0.5178480744361877,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,1,3.0,325.0,63.0,10.458823529411765,265.0,63.251118163531956,0.24380000000000002,60.0,10.458823529411765,0.09320122748613358,2.0,70.0,8.1,8.0,6.0,0.17096219332898233,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-38,3194",81.96632476673545,0.0037499982863664627,69.03406323424399,0.07859750092029572,0.4931546449661255,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,1,3.0,325.0,63.0,12.16470588235294,265.0,63.251118163531956,0.24380000000000002,60.0,12.16470588235294,0.09320461750030518,2.0,70.0,8.1,8.0,6.0,0.17105337639648951,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-38,3195",81.96632476673545,0.0037499982863664627,69.03406323424399,0.07804533839225769,0.4946954846382141,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,1,3.0,325.0,63.0,6.517647058823529,265.0,63.251118163531956,0.24380000000000002,60.0,6.517647058823529,0.09320800751447678,2.0,70.0,9.0,8.0,6.0,0.1485943365293437,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-12,3199",81.96632476673545,-0.018888890743255615,69.03406323424399,0.08767794817686081,0.5017428398132324,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,5,3.0,325.0,63.0,6.450980392156863,265.0,63.251118163531956,0.24380000000000002,60.0,6.450980392156863,0.46944645047187805,3.0,65.0,8.3,8.0,6.0,0.8919561943531175,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-51,3204",80.7053328746839,0.030416665598750114,68.88562278158017,0.08305584639310837,0.4329109787940979,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,5,3.0,325.0,65.0,0.0,265.0,63.51391338270305,0.24380000000000002,60.0,0.0,0.8966252207756042,3.0,66.0,8.6,8.0,7.0,0.18083423938418391,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-50,3204",80.7053328746839,0.010277776047587395,68.88562278158017,0.09308504313230515,0.44975748658180237,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,5,3.0,325.0,65.0,0.0,265.0,63.51391338270305,0.24380000000000002,60.0,0.0,0.45323899388313293,3.0,67.0,8.6,8.0,7.0,0.26720192652836505,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-49,3204",80.7053328746839,0.010277776047587395,68.88562278158017,0.10500042885541916,0.510354220867157,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,5,3.0,325.0,65.0,0.8117647058823529,265.0,63.51391338270305,0.24380000000000002,60.0,0.8117647058823529,0.13701936602592468,3.0,65.0,6.5,5.0,7.0,0.1574039310956311,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-26,3204",81.96632476673545,0.004444442689418793,69.03406323424399,0.06484626233577728,0.4974481463432312,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,5,3.0,325.0,68.0,15.909803921568628,265.0,63.251118163531956,0.24380000000000002,60.0,15.909803921568628,0.7506610155105591,4.0,68.0,7.0,5.0,7.0,1.1529909942262229,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-49,3205",80.7053328746839,0.028749998658895493,68.88562278158017,0.09467624127864838,0.4931389093399048,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,5,3.0,325.0,65.0,0.8117647058823529,265.0,63.51391338270305,0.24380000000000002,60.0,0.8117647058823529,0.13702167570590973,3.0,68.0,6.5,5.0,7.0,0.15761466759473522,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-49,3206",80.7053328746839,0.028749998658895493,68.88562278158017,0.08822258561849594,0.44844523072242737,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,5,3.0,325.0,65.0,5.458823529411765,265.0,63.51391338270305,0.24380000000000002,60.0,5.458823529411765,0.3245660662651062,3.0,68.0,6.5,5.0,7.0,0.5928216731557377,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-27,3206",81.96632476673545,0.017499996349215508,69.03406323424399,0.05378860607743263,0.4735565483570099,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,5,3.0,325.0,66.0,0.9098039215686274,265.0,63.251118163531956,0.24380000000000002,60.0,0.9098039215686274,1.0506844520568848,4.0,68.0,7.0,5.0,7.0,0.39742398555076575,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-61,3208",80.7053328746839,0.048472218215465546,68.88562278158017,0.06859615445137024,0.4828279912471771,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,14.360784313725489,265.0,63.51391338270305,0.24380000000000002,60.0,14.360784313725489,0.5877342820167542,3.0,68.0,8.3,8.0,7.0,0.5165036844648504,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-62,3209",80.7053328746839,0.048472218215465546,68.88562278158017,0.055366791784763336,0.4446612298488617,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,4.0,325.0,68.0,14.360784313725489,265.0,63.51391338270305,0.24380000000000002,60.0,14.360784313725489,0.512906014919281,3.0,68.0,8.6,8.0,7.0,0.27582268344739436,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-61,3209",80.7053328746839,0.048472218215465546,68.88562278158017,0.06308463960886002,0.46393120288848877,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,14.360784313725489,265.0,63.51391338270305,0.24380000000000002,60.0,14.360784313725489,0.8173041343688965,4.0,68.0,8.8,8.0,7.0,1.1253573815077462,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-45,3209",80.7053328746839,0.028749998658895493,68.88562278158017,0.05643176659941673,0.4646047353744507,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,1.4509803921568627,265.0,63.51391338270305,0.24380000000000002,60.0,1.4509803921568627,0.35539308190345764,3.0,70.0,6.5,5.0,7.0,0.37791534840873964,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-62,3210",80.7053328746839,0.048472218215465546,68.88562278158017,0.05567061901092529,0.46316012740135193,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,4.0,325.0,68.0,1.7215686274509805,265.0,63.51391338270305,0.24380000000000002,60.0,1.7215686274509805,0.8764722347259521,3.0,69.0,8.6,8.0,7.0,0.2277973299523044,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-46,3210",80.7053328746839,0.028749998658895493,68.88562278158017,0.047064412385225296,0.4546409845352173,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,1.4509803921568627,265.0,63.51391338270305,0.24380000000000002,60.0,1.4509803921568627,0.41109350323677063,3.0,68.0,6.5,5.0,7.0,0.4759977504441263,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-45,3210",80.7053328746839,0.028749998658895493,68.88562278158017,0.057352084666490555,0.4680415689945221,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,1.4509803921568627,265.0,63.51391338270305,0.24380000000000002,60.0,1.4509803921568627,0.6541468501091003,3.0,69.0,6.5,5.0,7.0,0.11052875253123477,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-41,3210",81.96632476673545,0.01666666381061077,69.03406323424399,0.04966919124126434,0.4108031988143921,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,5,3.0,325.0,66.0,0.0,265.0,63.251118163531956,0.24380000000000002,60.0,0.0,0.3698379397392273,3.0,69.0,6.5,5.0,7.0,0.06133258722968001,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-46,3211",80.7053328746839,0.028749998658895493,68.88562278158017,0.06122199073433876,0.49574148654937744,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,0.9098039215686274,265.0,63.51391338270305,0.24380000000000002,60.0,0.9098039215686274,1.2270395755767822,3.0,68.0,8.3,8.0,7.0,1.8935509488525297,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-45,3211",80.7053328746839,0.028749998658895493,68.88562278158017,0.0670231357216835,0.4845132529735565,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,0.9098039215686274,265.0,63.51391338270305,0.24380000000000002,60.0,0.9098039215686274,0.7348318099975586,4.0,68.0,7.0,5.0,7.0,1.3397506879528922,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-43,3211",81.96632476673545,0.01666666381061077,69.03406323424399,0.0548689179122448,0.43924376368522644,281.1428527832031,64.12751545853371,0.08910871297121048,287.845458984375,0.051929075629119255,5,3.0,325.0,66.0,3.7294117647058824,265.0,63.251118163531956,0.24380000000000002,60.0,3.7294117647058824,0.36985939741134644,4.0,68.0,7.0,5.0,7.0,0.06144383022719258,15.065065349689753,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-46,3212",80.7053328746839,0.028749998658895493,68.88562278158017,0.06186336651444435,0.49978119134902954,280.93023681640625,63.81340615639822,0.08779706060886383,287.69720458984375,0.051929075629119255,1,3.0,325.0,65.0,0.09019607843137255,265.0,63.51391338270305,0.24380000000000002,60.0,0.09019607843137255,0.8045931458473206,3.0,67.0,8.3,8.0,7.0,0.2513497640147131,14.838995241598479,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-58,3215",76.29361706300827,0.05666666477918625,68.57610477711273,0.06852336972951889,0.4779791235923767,280.68798828125,63.49168355178889,0.08307623863220215,287.5196838378906,0.051929075629119255,5,3.0,325.0,65.0,18.19607843137255,265.0,63.824460709920515,0.24380000000000002,60.0,18.19607843137255,0.5255821943283081,3.0,69.0,8.3,8.0,7.0,0.2046456808247523,14.634811845487977,"{""type"":""MultiPoint"",""coordinates"":[]}"
