system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-466,3390",59.5644295505999,0.3052777647972107,66.31513537096689,0.008137750439345837,0.3612406253814697,279.0814514160156,58.99543206877939,0.064810611307621,286.9488830566406,0.05130377392425363,24,7.0,324.0,69.0,0.0,264.0,65.26846434983487,0.24380000000000002,60.0,0.0,0.0,2.0,72.0,8.0,7.0,6.0,0.0,13.795620680240123,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-463,3390",59.5644295505999,0.3052777647972107,66.31513537096689,0.060786399990320206,0.4632064998149872,279.0814514160156,58.99543206877939,0.064810611307621,286.9488830566406,0.05130377392425363,24,7.0,324.0,69.0,0.0,264.0,65.26846434983487,0.24380000000000002,60.0,0.0,0.1476503163576126,2.0,70.0,10.0,9.0,6.0,0.08149210518464117,13.795620680240123,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-455,3390",59.5644295505999,0.28041666746139526,66.31513537096689,0.05388738214969635,0.39364248514175415,279.0814514160156,58.99543206877939,0.064810611307621,286.9488830566406,0.05130377392425363,1,7.0,324.0,69.0,1.3607843137254902,264.0,65.26846434983487,0.24380000000000002,60.0,1.3607843137254902,0.24998408555984497,2.0,69.0,9.4,9.0,6.0,0.4736900428712327,13.795620680240123,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-454,3390",59.5644295505999,0.26624998450279236,66.31513537096689,0.05644787475466728,0.4269191324710846,279.0814514160156,58.99543206877939,0.064810611307621,286.9488830566406,0.05130377392425363,1,7.0,324.0,69.0,1.3607843137254902,264.0,65.26846434983487,0.24380000000000002,60.0,1.3607843137254902,0.529607355594635,2.0,72.0,10.0,9.0,6.0,0.3300587836573814,13.795620680240123,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-448,3390",59.5644295505999,0.26624998450279236,66.31513537096689,0.052335139364004135,0.40830421447753906,279.0814514160156,58.99543206877939,0.064810611307621,286.9488830566406,0.05130377392425363,5,7.0,324.0,69.0,0.0,264.0,65.26846434983487,0.24380000000000002,60.0,0.0,0.15862184762954712,2.0,70.0,8.0,7.0,6.0,0.14414643491428164,13.795620680240123,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-443,3390",59.5644295505999,0.2572222054004669,66.31513537096689,0.0745091512799263,0.46718543767929077,279.0814514160156,58.99543206877939,0.064810611307621,286.9488830566406,0.05130377392425363,24,7.0,324.0,69.0,0.0,264.0,65.26846434983487,0.24380000000000002,60.0,0.0,0.30095207691192627,2.0,69.0,8.0,7.0,6.0,0.018744207269200855,13.795620680240123,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-442,3390",59.5644295505999,0.2572222054004669,66.31513537096689,0.07007787376642227,0.4421522617340088,279.0814514160156,58.99543206877939,0.064810611307621,286.9488830566406,0.05130377392425363,1,7.0,324.0,70.0,0.0,264.0,65.26846434983487,0.24380000000000002,60.0,0.0,0.18892692029476166,2.0,67.0,8.0,7.0,6.0,0.06371555126129903,13.795620680240123,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-495,3391",58.359681369402026,0.24819444119930267,66.05917026028403,0.03629327192902565,0.3572152256965637,278.9104919433594,58.39596508918377,0.06346162408590317,286.9238586425781,0.05130377392425363,5,7.0,324.0,70.0,0.0,264.0,65.36127438875555,0.24380000000000002,60.0,0.0,0.4123310446739197,2.0,70.0,8.0,7.0,6.0,0.7035948048240779,13.772847534202901,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-489,3391",58.359681369402026,0.27541667222976685,66.05917026028403,0.051226213574409485,0.39884713292121887,278.9104919433594,58.39596508918377,0.06346162408590317,286.9238586425781,0.05130377392425363,5,7.0,324.0,69.0,0.0,264.0,65.36127438875555,0.24380000000000002,60.0,0.0,0.18772773444652557,2.0,71.0,8.0,7.0,6.0,0.36899134934651034,13.772847534202901,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-488,3391",58.359681369402026,0.27541667222976685,66.05917026028403,0.05396914854645729,0.3874991238117218,278.9104919433594,58.39596508918377,0.06346162408590317,286.9238586425781,0.05130377392425363,5,7.0,324.0,69.0,0.0,264.0,65.36127438875555,0.24380000000000002,60.0,0.0,0.09386411309242249,2.0,69.0,8.0,7.0,6.0,0.09156869857469513,13.772847534202901,"{""type"":""MultiPoint"",""coordinates"":[]}"
