system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-584,3276",56.85952741592815,0.009305551648139954,66.00122968390275,0.060347601771354675,0.3890605568885803,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.28035086393356323,2.0,66.0,8.0,7.0,6.0,0.030001047490701743,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-569,3276",56.85952741592815,0.016249995678663254,66.00122968390275,0.04608313739299774,0.4481854736804962,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,4,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.07329924404621124,2.0,69.0,9.4,9.0,6.0,0.04045578670689083,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-568,3276",56.85952741592815,0.016249995678663254,66.00122968390275,0.031933724880218506,0.43311917781829834,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,4,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.13716396689414978,2.0,70.0,10.0,9.0,6.0,1.2413579149460582E-4,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-562,3276",57.185606326017144,0.016666661947965622,66.14285551988645,0.0751747414469719,0.4222675859928131,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.09345440566539764,2.0,67.0,9.1,9.0,6.0,0.17716587025040662,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-561,3276",57.185606326017144,0.016666661947965622,66.14285551988645,0.08904456347227097,0.46921107172966003,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.09345440566539764,2.0,66.0,9.1,9.0,6.0,0.10954585840053771,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-560,3276",57.185606326017144,0.016666661947965622,66.14285551988645,0.10328945517539978,0.48987314105033875,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.15765121579170227,2.0,68.0,10.0,9.0,6.0,0.2793639218898294,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-559,3276",57.185606326017144,0.024999994784593582,66.14285551988645,0.10120975971221924,0.4754944145679474,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.07330364733934402,2.0,68.0,9.1,9.0,6.0,0.040458217000546734,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-558,3276",57.185606326017144,0.024999994784593582,66.14285551988645,0.09998852014541626,0.4898183345794678,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.15765121579170227,2.0,71.0,9.1,9.0,6.0,0.2793639218898294,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-544,3276",57.185606326017144,0.05805554986000061,66.14285551988645,0.09865062683820724,0.4948633015155792,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,68.0,10.0,9.0,6.0,0.11593633145093918,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-543,3276",57.185606326017144,0.05805554986000061,66.14285551988645,0.07309652119874954,0.4649515450000763,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,0.09019607843137255,264.0,64.98488542163545,0.24380000000000002,60.0,0.09019607843137255,0.09345440566539764,2.0,68.0,10.0,9.0,6.0,0.010071300860036285,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-530,3276",57.185606326017144,0.0729166567325592,66.14285551988645,0.046233195811510086,0.36944255232810974,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,0.9098039215686274,264.0,64.98488542163545,0.24380000000000002,60.0,0.9098039215686274,0.05796816572546959,2.0,66.0,9.1,9.0,6.0,0.11593633145093918,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-600,3277",56.85952741592815,-2.7778223739005625E-4,66.00122968390275,0.07443409413099289,0.4095669686794281,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.09345094859600067,2.0,69.0,7.7,7.0,6.0,0.17708967047594812,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-596,3277",56.85952741592815,0.00305555178783834,66.00122968390275,0.06891312450170517,0.44562119245529175,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,24,7.0,324.0,65.0,0.9098039215686274,264.0,65.15338919472856,0.24380000000000002,60.0,0.9098039215686274,0.14659824967384338,2.0,69.0,9.1,9.0,6.0,0.08091144182427745,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-594,3277",56.85952741592815,0.00305555178783834,66.00122968390275,0.10414405912160873,0.5033329129219055,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.15764303505420685,2.0,69.0,9.1,9.0,6.0,0.279231491405381,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-592,3277",56.85952741592815,0.00305555178783834,66.00122968390275,0.07372099906206131,0.4403253197669983,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.09345440566539764,2.0,70.0,9.1,9.0,6.0,0.10954585840053771,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-588,3277",56.85952741592815,0.009305551648139954,66.00122968390275,0.09559129923582077,0.4884677827358246,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,27,7.0,324.0,65.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.15765121579170227,2.0,73.0,8.0,7.0,6.0,0.2793639218929677,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-582,3277",56.85952741592815,0.009305551648139954,66.00122968390275,0.04976395145058632,0.3764871656894684,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,24,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.15765121579170227,2.0,71.0,8.6,9.0,6.0,0.2793639218898294,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-580,3277",56.85952741592815,0.0061111063696444035,66.00122968390275,0.07330561429262161,0.43811100721359253,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.09345440566539764,2.0,68.0,9.1,9.0,6.0,0.10954585840053771,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-579,3277",56.85952741592815,0.0061111063696444035,66.00122968390275,0.07371385395526886,0.4276016652584076,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.09345440566539764,2.0,67.0,9.1,9.0,6.0,0.10954585840053771,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-578,3277",56.85952741592815,0.0061111063696444035,66.00122968390275,0.05017703399062157,0.41563647985458374,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.1371663212776184,2.0,67.0,9.1,9.0,6.0,0.22368953851529422,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-577,3277",56.85952741592815,0.0061111063696444035,66.00122968390275,0.01787314936518669,0.3971238136291504,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.14660705626010895,2.0,68.0,9.1,9.0,6.0,0.08091630241158924,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-562,3277",57.185606326017144,0.016666661947965622,66.14285551988645,0.07597402483224869,0.42590993642807007,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,69.0,9.1,9.0,6.0,0.11593633145093918,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-561,3277",57.185606326017144,0.016666661947965622,66.14285551988645,0.09824743121862411,0.48466435074806213,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.1576594114303589,2.0,67.0,9.1,9.0,6.0,0.2794962363421703,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-560,3277",57.185606326017144,0.016666661947965622,66.14285551988645,0.10578346997499466,0.5093834400177002,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.24861043691635132,2.0,69.0,9.1,9.0,6.0,0.44971683600269385,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-559,3277",57.185606326017144,0.024999994784593582,66.14285551988645,0.11054886132478714,0.5126307606697083,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.0733080506324768,2.0,68.0,9.1,9.0,6.0,0.14547117251114075,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-558,3277",57.185606326017144,0.024999994784593582,66.14285551988645,0.11368556320667267,0.5224849581718445,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.21992318332195282,2.0,71.0,9.1,9.0,6.0,0.12138140730024703,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-557,3277",57.185606326017144,0.024999994784593582,66.14285551988645,0.11565513908863068,0.5282507538795471,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,24,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.21992318332195282,2.0,72.0,9.1,9.0,6.0,0.12138140730024703,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-556,3277",57.185606326017144,0.024999994784593582,66.14285551988645,0.11503563821315765,0.5351455807685852,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.1576594114303589,2.0,68.0,9.1,9.0,6.0,0.16490936845347662,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-555,3277",57.185606326017144,0.024999994784593582,66.14285551988645,0.03330601751804352,0.4565816819667816,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.1887236386537552,2.0,68.0,10.0,9.0,6.0,0.0855068485787221,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-545,3277",57.185606326017144,0.05805554986000061,66.14285551988645,0.06562550365924835,0.3864069879055023,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.1576594114303589,2.0,68.0,10.0,9.0,6.0,0.2794962363421703,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-544,3277",57.185606326017144,0.05805554986000061,66.14285551988645,0.06445644795894623,0.3879942297935486,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,67.0,10.0,9.0,6.0,0.0465530186572055,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-543,3277",57.185606326017144,0.05805554986000061,66.14285551988645,0.053619951009750366,0.3975259065628052,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,64.98488542163545,0.24380000000000002,60.0,0.0,0.22743450105190277,2.0,68.0,10.0,9.0,6.0,0.45179738956800647,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-535,3277",57.185606326017144,0.06180555000901222,66.14285551988645,0.10278724133968353,0.5053815245628357,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,1.1803921568627451,264.0,64.98488542163545,0.24380000000000002,60.0,1.1803921568627451,0.37109076976776123,2.0,68.0,10.0,9.0,6.0,0.6623565434675361,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-534,3277",57.185606326017144,0.06180555000901222,66.14285551988645,0.08099472522735596,0.4497096538543701,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,1.1803921568627451,264.0,64.98488542163545,0.24380000000000002,60.0,1.1803921568627451,0.11593621224164963,2.0,67.0,10.0,9.0,6.0,0.0465530186572055,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-533,3277",57.185606326017144,0.06180555000901222,66.14285551988645,0.06007322296500206,0.3888844847679138,279.3840637207031,59.71082201881105,0.062210824340581894,287.0853271484375,0.051745189288342576,1,7.0,324.0,66.0,2.9098039215686273,264.0,64.98488542163545,0.24380000000000002,60.0,2.9098039215686273,0.05796816572546959,2.0,70.0,9.1,9.0,6.0,0.023276533262247698,13.886683542004093,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-613,3278",57.962640818433705,0.01777777448296547,66.06690478389226,0.10395663976669312,0.5086859464645386,279.0216369628906,58.76249585205642,0.06305021047592163,286.946044921875,0.051745189288342576,36,7.0,324.0,69.0,0.0,264.0,65.29438180673745,0.24380000000000002,60.0,0.0,0.1887219250202179,2.0,68.0,8.0,7.0,7.0,0.06632237655230418,13.635959215824212,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-611,3278",56.85952741592815,0.01777777448296547,66.00122968390275,0.155233696103096,0.5875953435897827,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,36,7.0,324.0,69.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.2988872230052948,2.0,71.0,8.3,9.0,7.0,0.011400783467797887,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-610,3278",56.85952741592815,0.012638887390494347,66.00122968390275,0.15244050323963165,0.5744665265083313,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,36,7.0,324.0,69.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.07330364733934402,2.0,72.0,8.6,9.0,7.0,0.040458217000546734,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-609,3278",56.85952741592815,0.012638887390494347,66.00122968390275,0.15387488901615143,0.572688639163971,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,36,7.0,324.0,69.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.3153000473976135,2.0,71.0,8.0,7.0,7.0,0.0540788103580484,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-608,3278",56.85952741592815,0.012638887390494347,66.00122968390275,0.14999571442604065,0.5798639059066772,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,36,7.0,324.0,69.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.22745542228221893,3.0,70.0,8.5,7.0,7.0,0.4184006018633579,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-607,3278",56.85952741592815,0.012638887390494347,66.00122968390275,0.14215093851089478,0.5756590962409973,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,36,7.0,324.0,69.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.21990998089313507,2.0,71.0,9.1,9.0,7.0,0.12137412053145134,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-606,3278",56.85952741592815,0.012638887390494347,66.00122968390275,0.11024364084005356,0.5275390148162842,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,36,7.0,324.0,69.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.23187147080898285,2.0,70.0,9.1,9.0,7.0,0.4637429416179657,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-601,3278",56.85952741592815,-2.7778223739005625E-4,66.00122968390275,0.07070757448673248,0.4000769853591919,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.14660705626010895,2.0,70.0,10.0,9.0,6.0,0.08091630241158924,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-592,3278",56.85952741592815,0.00305555178783834,66.00122968390275,0.052368856966495514,0.3992581069469452,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,65.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,69.0,9.1,9.0,6.0,0.23187242448329926,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-589,3278",56.85952741592815,0.00305555178783834,66.00122968390275,0.09888552874326706,0.4914224445819855,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,24,7.0,324.0,65.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.11593621224164963,1.0,73.0,7.5,7.0,6.0,0.23187242448329926,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-581,3278",56.85952741592815,0.0061111063696444035,66.00122968390275,0.057148050516843796,0.39092206954956055,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,24,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.0,2.0,73.0,9.4,9.0,6.0,0.0,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-580,3278",56.85952741592815,0.0061111063696444035,66.00122968390275,0.07092173397541046,0.41719165444374084,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.0733080506324768,2.0,73.0,8.3,9.0,6.0,0.04046064729420263,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-579,3278",56.85952741592815,0.0061111063696444035,66.00122968390275,0.07211039960384369,0.42641761898994446,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.21992318332195282,2.0,69.0,10.0,9.0,6.0,0.12138140730024703,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-578,3278",56.85952741592815,0.0061111063696444035,66.00122968390275,0.06788221001625061,0.42021799087524414,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.09345785528421402,2.0,70.0,9.1,9.0,6.0,0.1093957839448599,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-577,3278",56.85952741592815,0.0061111063696444035,66.00122968390275,0.06198717653751373,0.3984699547290802,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.0733080506324768,2.0,65.0,9.1,9.0,6.0,0.04046064729420263,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-576,3278",56.85952741592815,0.0061111063696444035,66.00122968390275,0.04360676184296608,0.3947095274925232,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,5,7.0,324.0,66.0,0.0,264.0,65.15338919472856,0.24380000000000002,60.0,0.0,0.1466158628463745,2.0,68.0,9.1,9.0,6.0,0.08092116299890105,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-572,3278",56.85952741592815,0.016249995678663254,66.00122968390275,0.08236154913902283,0.46854883432388306,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,1,7.0,324.0,66.0,1.0,264.0,65.15338919472856,0.24380000000000002,60.0,1.0,0.22743450105190277,2.0,68.0,9.1,9.0,6.0,0.45179738956884774,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-569,3278",56.85952741592815,0.016249995678663254,66.00122968390275,0.06671599298715591,0.43592745065689087,279.1972961425781,59.245016689937735,0.0618593767285347,287.0072326660156,0.051745189288342576,5,7.0,324.0,66.0,0.9098039215686274,264.0,65.15338919472856,0.24380000000000002,60.0,0.9098039215686274,0.1466158628463745,2.0,67.0,10.0,9.0,6.0,0.08092116299890105,13.74263993751061,"{""type"":""MultiPoint"",""coordinates"":[]}"
