system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-310,3268",68.85588529764291,0.09805555641651154,67.89426284259221,0.0623944029211998,0.4218039810657501,280.38043212890625,62.060729258986335,0.0748414620757103,287.5468444824219,0.05157751399631996,24,5.0,324.0,70.0,0.1803921568627451,264.0,64.000173481513,0.24380000000000002,60.0,0.1803921568627451,0.4314356744289398,2.0,72.0,5.0,4.0,6.0,0.0015146966003147745,14.486097137781497,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-306,3268",71.28585344732747,0.09805555641651154,68.11939442381525,0.06600648164749146,0.4878828525543213,280.4787902832031,62.28841608653043,0.07747576385736465,287.5943298339844,0.05157751399631996,24,5.0,324.0,69.0,0.0,264.0,63.898476665370154,0.24380000000000002,60.0,0.0,0.4435645341873169,3.0,70.0,7.6000000000000005,7.0,6.0,0.5176732793356542,14.557983591221234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-298,3268",71.28585344732747,0.09430555254220963,68.11939442381525,0.08698705583810806,0.4931831955909729,280.4787902832031,62.28841608653043,0.07747576385736465,287.5943298339844,0.05157751399631996,24,5.0,324.0,69.0,0.0,264.0,63.898476665370154,0.24380000000000002,60.0,0.0,0.611581027507782,2.0,69.0,8.0,7.0,6.0,0.27524789224859614,14.557983591221234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-297,3268",71.28585344732747,0.09430555254220963,68.11939442381525,0.07123515754938126,0.5008500814437866,280.4787902832031,62.28841608653043,0.07747576385736465,287.5943298339844,0.05157751399631996,24,5.0,324.0,69.0,0.0,264.0,63.898476665370154,0.24380000000000002,60.0,0.0,0.5630092620849609,2.0,70.0,8.0,7.0,6.0,1.0160052809179443,14.557983591221234,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-363,3269",69.62663284933636,0.1098611056804657,67.86486302969695,0.05813699588179588,0.49208712577819824,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,70.0,0.27058823529411763,264.0,64.31526253894235,0.24380000000000002,60.0,0.27058823529411763,0.7420200109481812,2.0,71.0,8.0,7.0,6.0,0.7630096900173923,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-362,3269",69.62663284933636,0.1098611056804657,67.86486302969695,0.07177110016345978,0.491830438375473,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,70.0,0.27058823529411763,264.0,64.31526253894235,0.24380000000000002,60.0,0.27058823529411763,0.13716161251068115,2.0,70.0,8.0,7.0,6.0,1.3336192089475628E-4,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-359,3269",69.62663284933636,0.1098611056804657,67.86486302969695,0.05388118326663971,0.4704943597316742,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,70.0,0.0,264.0,64.31526253894235,0.24380000000000002,60.0,0.0,0.5419005155563354,2.0,72.0,8.0,7.0,6.0,0.8721654698105827,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-358,3269",69.62663284933636,0.1098611056804657,67.86486302969695,0.052347227931022644,0.4582633078098297,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,68.0,0.0,264.0,64.31526253894235,0.24380000000000002,60.0,0.0,0.4122573733329773,2.0,71.0,8.0,7.0,6.0,0.03525715819258198,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-357,3269",69.62663284933636,0.1098611056804657,67.86486302969695,0.04645282402634621,0.440629780292511,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,68.0,0.1803921568627451,264.0,64.31526253894235,0.24380000000000002,60.0,0.1803921568627451,0.2803405225276947,2.0,69.0,8.0,7.0,6.0,0.02978915678288845,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-354,3269",69.62663284933636,0.10624999552965164,67.86486302969695,0.05636448785662651,0.4594222605228424,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,68.0,2.819607843137255,264.0,64.31526253894235,0.24380000000000002,60.0,2.819607843137255,0.2989619970321655,2.0,70.0,8.0,7.0,6.0,0.06950364210863955,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-351,3269",69.62663284933636,0.10624999552965164,67.86486302969695,0.07075901329517365,0.5128135085105896,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,68.0,0.0,264.0,64.31526253894235,0.24380000000000002,60.0,0.0,0.22744408249855042,2.0,69.0,8.0,7.0,6.0,0.2114216422111531,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-350,3269",69.62663284933636,0.10624999552965164,67.86486302969695,0.06821168214082718,0.5075423717498779,280.1572265625,61.90661102652577,0.07578170299530029,287.34893798828125,0.05157751399631996,24,6.0,324.0,68.0,0.0,264.0,64.31526253894235,0.24380000000000002,60.0,0.0,0.22744408249855042,2.0,69.0,8.0,7.0,6.0,0.21142164222139295,14.239088657781494,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-349,3269",68.85588529764291,0.10624999552965164,67.89426284259221,0.06099053472280502,0.4824908971786499,280.38043212890625,62.060729258986335,0.0748414620757103,287.5468444824219,0.05157751399631996,24,6.0,324.0,68.0,0.0,264.0,64.000173481513,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,71.0,8.0,7.0,6.0,0.06982940682173071,14.486097137781497,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-345,3269",68.85588529764291,0.10694444179534912,67.89426284259221,0.06396105885505676,0.4762682318687439,280.38043212890625,62.060729258986335,0.0748414620757103,287.5468444824219,0.05157751399631996,24,6.0,324.0,68.0,0.0,264.0,64.000173481513,0.24380000000000002,60.0,0.0,0.40577051043510437,2.0,70.0,8.0,7.0,6.0,0.16293306273846947,14.486097137781497,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-344,3269",68.85588529764291,0.10694444179534912,67.89426284259221,0.0884246677160263,0.5487812757492065,280.38043212890625,62.060729258986335,0.0748414620757103,287.5468444824219,0.05157751399631996,24,6.0,324.0,68.0,0.0,264.0,64.000173481513,0.24380000000000002,60.0,0.0,0.3195589482784271,2.0,70.0,8.0,7.0,6.0,0.27467469147976387,14.486097137781497,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-343,3269",68.85588529764291,0.10694444179534912,67.89426284259221,0.07181884348392487,0.4918001890182495,280.38043212890625,62.060729258986335,0.0748414620757103,287.5468444824219,0.05157751399631996,24,6.0,324.0,68.0,0.0,264.0,64.000173481513,0.24380000000000002,60.0,0.0,0.3195589482784271,2.0,69.0,8.0,7.0,6.0,0.27467469147976387,14.486097137781497,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-338,3269",68.85588529764291,0.10388888418674469,67.89426284259221,0.07135174423456192,0.5028438568115234,280.38043212890625,62.060729258986335,0.0748414620757103,287.5468444824219,0.05157751399631996,24,5.0,324.0,69.0,0.0,264.0,64.000173481513,0.24380000000000002,60.0,0.0,0.6116147637367249,2.0,69.0,8.0,7.0,6.0,0.2747843162426634,14.486097137781497,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-337,3269",68.85588529764291,0.10388888418674469,67.89426284259221,0.07224958389997482,0.49761852622032166,280.38043212890625,62.060729258986335,0.0748414620757103,287.5468444824219,0.05157751399631996,24,5.0,324.0,69.0,0.0,264.0,64.000173481513,0.24380000000000002,60.0,0.0,0.3195589482784271,2.0,68.0,8.0,7.0,6.0,0.27467469147976387,14.486097137781497,"{""type"":""MultiPoint"",""coordinates"":[]}"
