system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"85,3491",70.04382151016061,0.02986111119389534,67.80707763873473,0.0888267457485199,0.45011988282203674,279.98162841796875,61.52549814259201,0.07625280320644379,287.2582092285156,0.05217121648769133,5,4.0,324.0,76.0,4.541176470588235,264.0,64.50405428719763,0.24380000000000002,60.0,4.541176470588235,0.6614078283309937,4.0,67.0,7.0,5.0,9.0,0.9138808903393368,14.452142613928707,"{""type"":""MultiPoint"",""coordinates"":[]}"
"110,3491",71.86055837091546,-0.02291666530072689,68.12189235610875,0.11088402569293976,0.553520917892456,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,37,4.0,324.0,75.0,5.976470588235294,264.0,64.34219367058589,0.24380000000000002,60.0,5.976470588235294,0.9660544991493225,3.0,64.0,6.5,5.0,9.0,0.5331909663376313,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"87,3492",71.86055837091546,0.030416667461395264,68.12189235610875,0.06589017808437347,0.42819294333457947,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,1,4.0,324.0,76.0,0.09019607843137255,264.0,64.34219367058589,0.24380000000000002,60.0,0.09019607843137255,0.7785174250602722,4.0,69.0,7.0,5.0,9.0,0.9521743831447723,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"88,3492",71.86055837091546,0.030416667461395264,68.12189235610875,0.06153319776058197,0.40624764561653137,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,1,4.0,324.0,76.0,0.09019607843137255,264.0,64.34219367058589,0.24380000000000002,60.0,0.09019607843137255,0.09425648301839828,3.0,67.0,6.5,5.0,9.0,0.0322668506809375,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"89,3492",71.86055837091546,0.030416667461395264,68.12189235610875,0.082562156021595,0.4649076461791992,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,1,4.0,324.0,76.0,1.9019607843137254,264.0,64.34219367058589,0.24380000000000002,60.0,1.9019607843137254,1.4149969816207886,3.0,67.0,6.5,5.0,9.0,2.7240280395509515,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"90,3492",71.86055837091546,0.030416667461395264,68.12189235610875,0.08472418785095215,0.46986323595046997,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,1,4.0,324.0,76.0,10.007843137254902,264.0,64.34219367058589,0.24380000000000002,60.0,10.007843137254902,0.7198166847229004,3.0,67.0,6.5,5.0,9.0,0.8759882998853074,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"93,3492",71.86055837091546,0.030416667461395264,68.12189235610875,0.07052720338106155,0.44051283597946167,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,5,4.0,324.0,76.0,10.819607843137256,264.0,64.34219367058589,0.24380000000000002,60.0,10.819607843137256,1.286521553993225,3.0,68.0,6.5,5.0,9.0,0.41419269142528686,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"136,3492",75.4882392155034,-0.06624999642372131,68.61181337643508,0.1114366352558136,0.5094878673553467,280.6217041015625,64.77681288096692,0.08253506571054459,287.1405944824219,0.05217121648769133,5,4.0,324.0,76.0,7.796078431372549,264.0,64.18423892876672,0.24380000000000002,60.0,7.796078431372549,0.6381400227546692,3.0,60.0,8.6,8.0,9.0,0.4982876723766019,14.479863983561879,"{""type"":""MultiPoint"",""coordinates"":[]}"
"87,3493",71.86055837091546,0.030416667461395264,68.12189235610875,0.05971759185194969,0.4079369008541107,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,1,4.0,324.0,76.0,0.09019607843137255,264.0,64.34219367058589,0.24380000000000002,60.0,0.09019607843137255,0.4712904691696167,3.0,68.0,6.5,5.0,9.0,0.900000881902704,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"88,3493",71.86055837091546,0.030416667461395264,68.12189235610875,0.08254186809062958,0.49811795353889465,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,1,4.0,324.0,76.0,0.09019607843137255,264.0,64.34219367058589,0.24380000000000002,60.0,0.09019607843137255,0.6714298129081726,4.0,67.0,7.0,5.0,9.0,0.016834776421424343,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"106,3493",71.86055837091546,-0.01180555485188961,68.12189235610875,0.08218519389629364,0.4299079477787018,280.2671203613281,62.78311162715268,0.07834888249635696,287.2483215332031,0.05217121648769133,5,4.0,324.0,75.0,4.36078431372549,264.0,64.34219367058589,0.24380000000000002,60.0,4.36078431372549,0.25132158398628235,4.0,68.0,6.1,5.0,9.0,0.047669164383048156,14.51697067800829,"{""type"":""MultiPoint"",""coordinates"":[]}"
"152,3493",75.4882392155034,-0.08013889193534851,68.61181337643508,0.09636344760656357,0.4652986228466034,280.6217041015625,64.77681288096692,0.08253506571054459,287.1405944824219,0.05217121648769133,5,4.0,324.0,76.0,1.0,264.0,64.18423892876672,0.24380000000000002,60.0,1.0,0.46299222111701965,3.0,58.0,8.3,8.0,9.0,0.5218851568631241,14.479863983561879,"{""type"":""MultiPoint"",""coordinates"":[]}"
"153,3493",75.4882392155034,-0.08013889193534851,68.61181337643508,0.10694286972284317,0.49431493878364563,280.6217041015625,64.77681288096692,0.08253506571054459,287.1405944824219,0.05217121648769133,1,4.0,324.0,76.0,1.0,264.0,64.18423892876672,0.24380000000000002,60.0,1.0,0.43213897943496704,3.0,60.0,8.6,8.0,9.0,0.024790308451933085,14.479863983561879,"{""type"":""MultiPoint"",""coordinates"":[]}"
"158,3493",75.4882392155034,-0.08013889193534851,68.61181337643508,0.12407612055540085,0.5249471068382263,280.6217041015625,64.77681288096692,0.08253506571054459,287.1405944824219,0.05217121648769133,5,4.0,324.0,76.0,3.631372549019608,264.0,64.18423892876672,0.24380000000000002,60.0,3.631372549019608,0.4607556164264679,3.0,60.0,8.3,8.0,9.0,0.9213232257129319,14.479863983561879,"{""type"":""MultiPoint"",""coordinates"":[]}"
"161,3493",75.4882392155034,-0.09138888865709305,68.61181337643508,0.10432080179452896,0.4770640730857849,280.6217041015625,64.77681288096692,0.08253506571054459,287.1405944824219,0.05217121648769133,5,4.0,324.0,76.0,12.827450980392156,264.0,64.18423892876672,0.24380000000000002,60.0,12.827450980392156,0.3892766833305359,3.0,60.0,8.6,8.0,9.0,0.47610917095940364,14.479863983561879,"{""type"":""MultiPoint"",""coordinates"":[]}"
"86,3494",76.78341299831537,0.02986111119389534,68.3996357142728,0.055824413895606995,0.39821580052375793,280.1570739746094,63.31032332298938,0.08388537168502808,287.00323486328125,0.05217121648769133,1,4.0,324.0,77.0,2.0901960784313727,264.0,64.64456438411699,0.24380000000000002,60.0,2.0901960784313727,0.6714712977409363,3.0,68.0,6.5,5.0,10.0,0.9433485712423004,14.274161645007592,"{""type"":""MultiPoint"",""coordinates"":[]}"
"87,3494",76.78341299831537,0.030416667461395264,68.3996357142728,0.0595516711473465,0.41957888007164,280.1570739746094,63.31032332298938,0.08388537168502808,287.00323486328125,0.05217121648769133,1,4.0,324.0,77.0,2.0901960784313727,264.0,64.64456438411699,0.24380000000000002,60.0,2.0901960784313727,0.22878746688365936,3.0,67.0,6.5,5.0,10.0,0.4157049296023938,14.274161645007592,"{""type"":""MultiPoint"",""coordinates"":[]}"
"88,3494",76.78341299831537,0.030416667461395264,68.3996357142728,0.07788995653390884,0.4606647193431854,280.1570739746094,63.31032332298938,0.08388537168502808,287.00323486328125,0.05217121648769133,1,4.0,324.0,77.0,2.0901960784313727,264.0,64.64456438411699,0.24380000000000002,60.0,2.0901960784313727,0.36569443345069885,4.0,66.0,7.0,5.0,10.0,0.18509814350835002,14.274161645007592,"{""type"":""MultiPoint"",""coordinates"":[]}"
"106,3494",76.78341299831537,-0.01180555485188961,68.3996357142728,0.0899137556552887,0.42110663652420044,280.1570739746094,63.31032332298938,0.08388537168502808,287.00323486328125,0.05217121648769133,5,4.0,324.0,75.0,4.36078431372549,264.0,64.64456438411699,0.24380000000000002,60.0,4.36078431372549,0.07433276623487473,3.0,68.0,6.5,5.0,9.0,0.1475045996570707,14.274161645007592,"{""type"":""MultiPoint"",""coordinates"":[]}"
