system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-851,3122",55.23897656017553,-0.1366666704416275,65.21247797833972,0.02462664246559143,0.36269304156303406,278.59130859375,54.53269616148728,0.059274524450302124,287.637939453125,0.05158382605251452,24,8.0,322.0,67.0,0.0,262.0,64.5557713585863,0.24380000000000002,60.0,0.0,0.05796816572546959,1.0,78.0,7.5,7.0,6.0,0.11593633145093918,14.429574385012419,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-875,3123",55.23897656017553,-0.14513888955116272,65.21247797833972,0.042235806584358215,0.38979917764663696,278.59130859375,54.53269616148728,0.059274524450302124,287.637939453125,0.05158382605251452,24,8.0,322.0,67.0,0.0,262.0,64.5557713585863,0.24380000000000002,60.0,0.0,0.22532901167869568,2.0,78.0,8.0,7.0,6.0,0.44021107670727466,14.429574385012419,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-872,3123",55.23897656017553,-0.1237500011920929,65.21247797833972,0.03532778471708298,0.34901535511016846,278.59130859375,54.53269616148728,0.059274524450302124,287.637939453125,0.05158382605251452,24,8.0,322.0,67.0,0.0,262.0,64.5557713585863,0.24380000000000002,60.0,0.0,0.15630994737148285,2.0,78.0,7.1000000000000005,7.0,6.0,0.2555070127503461,14.429574385012419,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-869,3123",55.23897656017553,-0.1237500011920929,65.21247797833972,0.027512507513165474,0.29123589396476746,278.59130859375,54.53269616148728,0.059274524450302124,287.637939453125,0.05158382605251452,24,8.0,322.0,67.0,0.0,262.0,64.5557713585863,0.24380000000000002,60.0,0.0,0.36750566959381104,2.0,76.0,7.1000000000000005,7.0,6.0,0.6347250594166347,14.429574385012419,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-864,3123",55.23897656017553,-0.1227777749300003,65.21247797833972,0.03037782944738865,0.3113536238670349,278.59130859375,54.53269616148728,0.059274524450302124,287.637939453125,0.05158382605251452,4,8.0,322.0,67.0,0.0,262.0,64.5557713585863,0.24380000000000002,60.0,0.0,0.2177450805902481,2.0,77.0,8.0,7.0,6.0,0.12017925493583807,14.429574385012419,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-888,3124",56.16677607903837,-0.15263889729976654,65.22288268553174,0.0388580821454525,0.3406723737716675,278.2918395996094,53.71895847219865,0.06026478856801987,287.54827880859375,0.05158382605251452,24,8.0,322.0,67.0,0.0,262.0,64.70738744312663,0.24380000000000002,60.0,0.0,0.2786663770675659,2.0,77.0,8.0,7.0,6.0,0.005143362182434971,14.35777489140423,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-875,3124",53.57195347694369,-0.14513888955116272,64.86704054903602,0.03857322037220001,0.39412739872932434,278.3821716308594,54.566255402470155,0.05761653557419777,287.4036865234375,0.05158382605251452,24,8.0,322.0,67.0,0.0,262.0,64.8807322661822,0.24380000000000002,60.0,0.0,0.24669699370861053,2.0,78.0,8.0,7.0,6.0,0.3008781405054128,14.209528575028127,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-868,3124",53.57195347694369,-0.1237500011920929,64.86704054903602,0.030504055321216583,0.3109530806541443,278.3821716308594,54.566255402470155,0.05761653557419777,287.4036865234375,0.05158382605251452,24,8.0,322.0,67.0,0.0,262.0,64.8807322661822,0.24380000000000002,60.0,0.0,0.13678428530693054,1.0,76.0,7.5,7.0,6.0,0.005908262407950159,14.209528575028127,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-892,3125",53.25062069392254,-0.1552777737379074,64.66799300832301,0.015630925074219704,0.3381936848163605,278.1288146972656,53.594764271127815,0.05717385560274124,287.40850830078125,0.05158382605251452,24,8.0,322.0,68.0,0.0,262.0,64.90467360197087,0.24380000000000002,60.0,0.0,0.4644539952278137,2.0,77.0,7.7,7.0,6.0,0.008718121604447737,14.231422583234275,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-889,3125",53.25062069392254,-0.1552777737379074,64.66799300832301,0.03583122789859772,0.32748815417289734,278.1288146972656,53.594764271127815,0.05717385560274124,287.40850830078125,0.05158382605251452,4,8.0,322.0,67.0,0.0,262.0,64.90467360197087,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,79.0,7.7,7.0,6.0,0.0465530186572055,14.231422583234275,"{""type"":""MultiPoint"",""coordinates"":[]}"
