system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-994,3129",57.39203913547296,-0.15125000476837158,65.09253562700502,0.08387796580791473,0.4226773679256439,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,71.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.1367797702550888,2.0,78.0,8.0,7.0,7.0,0.006028452438720461,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-993,3129",57.39203913547296,-0.15125000476837158,65.09253562700502,0.07397427409887314,0.37978094816207886,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,71.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.07257775962352753,2.0,77.0,8.0,7.0,7.0,0.04005758041845987,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-983,3129",57.39203913547296,-0.13180555403232574,65.09253562700502,0.05871427059173584,0.40208956599235535,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,71.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.24296586215496063,1.0,77.0,7.5,7.0,7.0,0.26787042876125816,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-979,3129",57.39203913547296,-0.13180555403232574,65.09253562700502,0.051296401768922806,0.4137638211250305,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,71.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.24296586215496063,1.0,77.0,7.5,7.0,7.0,0.26787042876125816,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1007,3130",57.39203913547296,-0.14722222089767456,65.09253562700502,0.03981372341513634,0.3634897470474243,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,72.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.28983843326568604,2.0,79.0,8.0,7.0,7.0,0.5796768665313721,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1003,3130",57.39203913547296,-0.1508333384990692,65.09253562700502,0.05530744045972824,0.3812808096408844,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,72.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.18577176332473755,2.0,78.0,5.9,7.0,7.0,0.2667070691396694,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1002,3130",57.39203913547296,-0.1508333384990692,65.09253562700502,0.05438494682312012,0.3624028265476227,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,72.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.31260180473327637,2.0,78.0,5.0,4.0,7.0,0.5107056984428597,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1001,3130",57.39203913547296,-0.1508333384990692,65.09253562700502,0.05914772301912308,0.38289758563041687,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,72.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.09288943558931351,2.0,77.0,5.0,4.0,7.0,0.13322205792012165,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-994,3130",57.39203913547296,-0.15125000476837158,65.09253562700502,0.06086255609989166,0.39243847131729126,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,71.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.2786663770675659,2.0,78.0,7.1000000000000005,7.0,7.0,0.00514336218481452,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-993,3130",57.39203913547296,-0.15125000476837158,65.09253562700502,0.06133125722408295,0.38640376925468445,277.5953369140625,51.80299098486992,0.0615418441593647,287.3578186035156,0.05104388017510427,24,9.0,322.0,71.0,0.0,262.0,64.99732991806442,0.24380000000000002,60.0,0.0,0.18844279646873474,2.0,79.0,7.1000000000000005,7.0,7.0,0.3702424754033666,14.202219717241825,"{""type"":""MultiPoint"",""coordinates"":[]}"
