system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-235,3102",70.99187060354565,-0.1493055522441864,68.13082457504274,0.07941169291734695,0.4904840588569641,281.0658264160156,59.97684589758661,0.07614489644765854,288.8044738769531,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.613428269034685,0.24380000000000002,60.0,0.0,0.8613433241844177,2.0,70.0,8.0,7.0,6.0,0.8749475240497409,15.982150754559004,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-234,3102",70.99187060354565,-0.1379166692495346,68.13082457504274,0.06828763335943222,0.45127302408218384,281.0658264160156,59.97684589758661,0.07614489644765854,288.8044738769531,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.613428269034685,0.24380000000000002,60.0,0.0,1.0461366176605225,2.0,73.0,8.0,7.0,6.0,0.5612224077033141,15.982150754559004,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-233,3102",70.99187060354565,-0.1379166692495346,68.13082457504274,0.059781379997730255,0.44136521220207214,281.0658264160156,59.97684589758661,0.07614489644765854,288.8044738769531,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.613428269034685,0.24380000000000002,60.0,0.0,0.650198757648468,2.0,71.0,8.0,7.0,6.0,1.13175428941171,15.982150754559004,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-228,3102",70.99187060354565,-0.1379166692495346,68.13082457504274,0.08837377279996872,0.5492188930511475,281.0658264160156,59.97684589758661,0.07614489644765854,288.8044738769531,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.613428269034685,0.24380000000000002,60.0,0.0,0.23187147080898285,2.0,68.0,7.1000000000000005,7.0,6.0,0.09310565437609185,15.982150754559004,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-227,3102",70.99187060354565,-0.13305555284023285,68.13082457504274,0.08457351475954056,0.5411784648895264,281.0658264160156,59.97684589758661,0.07614489644765854,288.8044738769531,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.613428269034685,0.24380000000000002,60.0,0.0,0.24296586215496063,2.0,70.0,7.1000000000000005,7.0,6.0,0.03443401448257841,15.982150754559004,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-223,3102",70.99187060354565,-0.13305555284023285,68.13082457504274,0.0758962407708168,0.4951126277446747,281.0658264160156,59.97684589758661,0.07614489644765854,288.8044738769531,0.05156392614403043,26,3.0,325.0,63.0,0.0,265.0,62.613428269034685,0.24380000000000002,60.0,0.0,0.2265278548002243,2.0,68.0,7.1000000000000005,7.0,6.0,0.1496571801654323,15.982150754559004,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-219,3102",70.04209372235047,-0.13458333909511566,68.12605684119345,0.08409880846738815,0.5120823979377747,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,2.631372549019608,265.0,62.58108751257575,0.24380000000000002,60.0,2.631372549019608,0.7083542943000793,2.0,69.0,8.0,7.0,6.0,0.7616485088859556,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-215,3102",70.04209372235047,-0.13458333909511566,68.12605684119345,0.08474952727556229,0.5142926573753357,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,9.458823529411765,265.0,62.58108751257575,0.24380000000000002,60.0,9.458823529411765,0.32415756583213806,2.0,71.0,8.0,7.0,6.0,0.5631987939681212,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-214,3102",70.04209372235047,-0.13458333909511566,68.12605684119345,0.07319826632738113,0.4896426200866699,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,9.458823529411765,265.0,62.58108751257575,0.24380000000000002,60.0,9.458823529411765,0.28983843326568604,2.0,70.0,8.0,7.0,6.0,0.11638170447788218,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-211,3102",70.04209372235047,-0.12138888984918594,68.12605684119345,0.07010394334793091,0.48855865001678467,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.58108751257575,0.24380000000000002,60.0,0.0,0.4933623671531677,2.0,70.0,8.0,7.0,6.0,0.04262890739383173,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-210,3102",70.04209372235047,-0.12138888984918594,68.12605684119345,0.07774399220943451,0.500957727432251,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.58108751257575,0.24380000000000002,60.0,0.0,0.5920963287353516,2.0,69.0,8.0,7.0,6.0,0.66232906695079,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-209,3102",70.04209372235047,-0.12138888984918594,68.12605684119345,0.08036161214113235,0.4867169260978699,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.58108751257575,0.24380000000000002,60.0,0.0,0.8004519939422607,2.0,69.0,8.0,7.0,6.0,0.2626874330809232,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-208,3102",70.04209372235047,-0.12138888984918594,68.12605684119345,0.07895815372467041,0.4798206686973572,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,0.0,265.0,62.58108751257575,0.24380000000000002,60.0,0.0,0.43095338344573975,2.0,70.0,7.1000000000000005,7.0,6.0,0.5136936114099457,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-207,3102",70.04209372235047,-0.12138888984918594,68.12605684119345,0.08361970633268356,0.4960471987724304,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,0.3607843137254902,265.0,62.58108751257575,0.24380000000000002,60.0,0.3607843137254902,0.5415166616439819,2.0,70.0,8.0,7.0,6.0,0.9302010368331152,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-204,3102",70.04209372235047,-0.12250000238418579,68.12605684119345,0.09662168473005295,0.5191195011138916,281.16107177734375,60.45257332464345,0.0751764327287674,288.7823791503906,0.05156392614403043,24,3.0,325.0,63.0,0.1803921568627451,265.0,62.58108751257575,0.24380000000000002,60.0,0.1803921568627451,0.31261757016181946,2.0,69.0,8.0,7.0,6.0,0.5110102256991149,15.968899721529398,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-305,3103",73.85751768581206,-0.17861111462116241,68.32769107987357,0.07302506268024445,0.46007195115089417,281.0275573730469,60.26662344305434,0.07936949282884598,288.6885986328125,0.05156392614403043,24,4.0,325.0,61.0,0.0,265.0,62.71621002884784,0.24380000000000002,60.0,0.0,0.31261757016181946,2.0,74.0,7.8,8.0,6.0,0.3874452009336454,15.861949644109401,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-278,3103",73.85751768581206,-0.1490277796983719,68.32769107987357,0.09091877192258835,0.5058587193489075,281.0275573730469,60.26662344305434,0.07936949282884598,288.6885986328125,0.05156392614403043,24,4.0,325.0,61.0,3.3607843137254902,265.0,62.71621002884784,0.24380000000000002,60.0,3.3607843137254902,0.5835224986076355,3.0,69.0,5.5,4.0,6.0,0.07831593264328254,15.861949644109401,"{""type"":""MultiPoint"",""coordinates"":[]}"
