system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"120,3334",74.92396668540516,-0.021388890221714973,68.48582731429093,0.08789987117052078,0.4550805389881134,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,67.0,1.8196078431372549,265.0,63.953530919814895,0.24380000000000002,60.0,1.8196078431372549,0.32507503032684326,3.0,63.0,6.5,5.0,7.0,0.6218354720813659,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3334",74.92396668540516,-0.021388890221714973,68.48582731429093,0.10417299717664719,0.51778244972229,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,67.0,2.180392156862745,265.0,63.953530919814895,0.24380000000000002,60.0,2.180392156862745,0.674765944480896,3.0,63.0,5.6,5.0,7.0,0.14969821325192606,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"130,3334",78.80284624657442,-0.032083336263895035,68.78883837145187,0.10420273244380951,0.5104256272315979,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,5,3.0,325.0,69.0,9.0,265.0,63.85120288617403,0.24380000000000002,60.0,9.0,1.5939146280288696,3.0,65.0,6.5,5.0,8.0,0.009568492911225225,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"84,3335",73.50277254940026,0.022638889029622078,68.34915756853017,0.09218045324087143,0.4904922544956207,280.540771484375,63.19483480046328,0.08006345480680466,287.4366149902344,0.053075794831947916,1,3.0,325.0,71.0,3.0,265.0,63.994587875140596,0.24380000000000002,60.0,3.0,0.22784459590911865,3.0,65.0,8.6,8.0,8.0,0.23896633790774252,14.612731161919957,"{""type"":""MultiPoint"",""coordinates"":[]}"
"107,3335",74.92396668540516,1.3888849935028702E-4,68.48582731429093,0.10376323759555817,0.4487055540084839,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,5,3.0,325.0,68.0,0.0,265.0,63.953530919814895,0.24380000000000002,60.0,0.0,0.35550761222839355,3.0,65.0,8.6,8.0,7.0,0.346923498144046,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"116,3335",74.92396668540516,-0.004999999888241291,68.48582731429093,0.10527736693620682,0.5095463991165161,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,67.0,16.827450980392154,265.0,63.953530919814895,0.24380000000000002,60.0,16.827450980392154,0.13732770085334778,4.0,63.0,7.0,5.0,7.0,2.9303445563955133E-4,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"120,3335",74.92396668540516,-0.021388890221714973,68.48582731429093,0.08630461990833282,0.46270230412483215,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,67.0,1.8196078431372549,265.0,63.953530919814895,0.24380000000000002,60.0,1.8196078431372549,0.6001245975494385,3.0,66.0,6.5,5.0,7.0,0.5796568057747796,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3335",74.92396668540516,-0.021388890221714973,68.48582731429093,0.08325991034507751,0.4360373318195343,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,67.0,2.180392156862745,265.0,63.953530919814895,0.24380000000000002,60.0,2.180392156862745,0.5013242959976196,3.0,64.0,6.5,5.0,7.0,0.946718424279328,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"130,3335",78.80284624657442,-0.032083336263895035,68.78883837145187,0.10283344984054565,0.5215665102005005,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,5,3.0,325.0,69.0,9.0,265.0,63.85120288617403,0.24380000000000002,60.0,9.0,0.6835049390792847,3.0,67.0,6.5,5.0,8.0,1.328682251831202,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"132,3335",78.80284624657442,-0.025833334773778915,68.78883837145187,0.09574373811483383,0.48612120747566223,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,1,3.0,325.0,69.0,0.0,265.0,63.85120288617403,0.24380000000000002,60.0,0.0,0.24939928948879242,3.0,67.0,6.5,5.0,8.0,0.0669458101059068,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"133,3335",78.80284624657442,-0.025833334773778915,68.78883837145187,0.10278002917766571,0.483763188123703,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,5,3.0,325.0,69.0,0.0,265.0,63.85120288617403,0.24380000000000002,60.0,0.0,0.24327346682548523,3.0,67.0,6.5,5.0,8.0,0.37994488081599953,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"84,3336",73.50277254940026,0.03500000014901161,68.34915756853017,0.08933243155479431,0.47347965836524963,280.540771484375,63.19483480046328,0.08006345480680466,287.4366149902344,0.053075794831947916,1,3.0,325.0,71.0,3.0,265.0,63.994587875140596,0.24380000000000002,60.0,3.0,0.46196475625038147,3.0,65.0,8.6,8.0,8.0,0.8302944560287465,14.612731161919957,"{""type"":""MultiPoint"",""coordinates"":[]}"
"85,3336",73.50277254940026,0.03500000014901161,68.34915756853017,0.0811362937092781,0.4420008659362793,280.540771484375,63.19483480046328,0.08006345480680466,287.4366149902344,0.053075794831947916,1,3.0,325.0,71.0,3.0,265.0,63.994587875140596,0.24380000000000002,60.0,3.0,0.3643757104873657,4.0,65.0,7.9,8.0,8.0,0.2755878959626067,14.612731161919957,"{""type"":""MultiPoint"",""coordinates"":[]}"
"88,3336",74.92396668540516,0.021388888359069824,68.48582731429093,0.10001610219478607,0.5056402683258057,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,71.0,11.368627450980393,265.0,63.953530919814895,0.24380000000000002,60.0,11.368627450980393,0.6139956116676331,3.0,67.0,6.5,5.0,8.0,0.24284759120596536,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"91,3336",74.92396668540516,0.021388888359069824,68.48582731429093,0.0820203348994255,0.45177599787712097,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,5,3.0,325.0,71.0,7.549019607843137,265.0,63.953530919814895,0.24380000000000002,60.0,7.549019607843137,0.52686607837677,3.0,67.0,7.4,8.0,8.0,0.16687568607749811,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"94,3336",74.92396668540516,0.021388888359069824,68.48582731429093,0.09121137857437134,0.4670644998550415,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,71.0,0.3607843137254902,265.0,63.953530919814895,0.24380000000000002,60.0,0.3607843137254902,0.4349912106990814,3.0,62.0,8.6,8.0,8.0,0.020859134400025,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"107,3336",74.92396668540516,0.014166666194796562,68.48582731429093,0.10755044221878052,0.45608440041542053,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,5,3.0,325.0,68.0,0.0,265.0,63.953530919814895,0.24380000000000002,60.0,0.0,0.40577051043510437,3.0,64.0,8.6,8.0,7.0,0.16293306273846947,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3336",74.92396668540516,-0.012777780182659626,68.48582731429093,0.09765204042196274,0.4768461287021637,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,67.0,0.9098039215686274,265.0,63.953530919814895,0.24380000000000002,60.0,0.9098039215686274,0.24941116571426392,3.0,62.0,6.5,5.0,7.0,0.01946228110006537,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"123,3336",74.92396668540516,-0.012777780182659626,68.48582731429093,0.10109427571296692,0.4707481861114502,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,5,3.0,325.0,67.0,0.9098039215686274,265.0,63.953530919814895,0.24380000000000002,60.0,0.9098039215686274,0.3555085361003876,3.0,63.0,5.6,5.0,7.0,0.01721736087961082,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"129,3336",74.92396668540516,-0.022361114621162415,68.48582731429093,0.0755586102604866,0.4590609669685364,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,24,3.0,325.0,67.0,21.28627450980392,265.0,63.953530919814895,0.24380000000000002,60.0,21.28627450980392,0.28108182549476624,2.0,65.0,6.0,5.0,7.0,0.2970885968907117,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"132,3336",78.80284624657442,-0.029583334922790527,68.78883837145187,0.08792926371097565,0.4391501843929291,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,1,3.0,325.0,69.0,0.0,265.0,63.85120288617403,0.24380000000000002,60.0,0.0,0.413153737783432,3.0,67.0,6.5,5.0,8.0,0.7953036770565214,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"135,3336",78.80284624657442,-0.029583334922790527,68.78883837145187,0.10783492028713226,0.4936002492904663,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,1,3.0,325.0,69.0,2.9098039215686273,265.0,63.85120288617403,0.24380000000000002,60.0,2.9098039215686273,0.3555085361003876,3.0,63.0,6.5,5.0,8.0,0.6455242844401297,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"145,3336",78.80284624657442,-0.024861112236976624,68.78883837145187,0.1194947138428688,0.5541918277740479,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,1,3.0,325.0,69.0,6.549019607843137,265.0,63.85120288617403,0.24380000000000002,60.0,6.549019607843137,0.4349912106990814,4.0,66.0,7.0,5.0,8.0,0.6800953857701731,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"83,3337",73.50277254940026,0.03500000014901161,68.34915756853017,0.10457295179367065,0.5129209756851196,280.540771484375,63.19483480046328,0.08006345480680466,287.4366149902344,0.053075794831947916,26,3.0,325.0,72.0,0.09019607843137255,265.0,63.994587875140596,0.24380000000000002,60.0,0.09019607843137255,0.38589227199554443,3.0,64.0,8.6,8.0,8.0,0.5296712024855863,14.612731161919957,"{""type"":""MultiPoint"",""coordinates"":[]}"
"85,3337",73.50277254940026,0.03500000014901161,68.34915756853017,0.09326275438070297,0.4650779664516449,280.540771484375,63.19483480046328,0.08006345480680466,287.4366149902344,0.053075794831947916,1,3.0,325.0,72.0,0.09019607843137255,265.0,63.994587875140596,0.24380000000000002,60.0,0.09019607843137255,0.5920397043228149,4.0,62.0,9.1,8.0,8.0,0.010609836274997014,14.612731161919957,"{""type"":""MultiPoint"",""coordinates"":[]}"
"93,3337",74.92396668540516,0.021388888359069824,68.48582731429093,0.0856824442744255,0.4444018006324768,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,72.0,0.3607843137254902,265.0,63.953530919814895,0.24380000000000002,60.0,0.3607843137254902,0.22832247614860535,3.0,63.0,8.6,8.0,8.0,0.07312628264518417,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"124,3337",74.92396668540516,-0.022361114621162415,68.48582731429093,0.09418447315692902,0.45223262906074524,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,71.0,0.0,265.0,63.953530919814895,0.24380000000000002,60.0,0.0,0.09369812160730362,3.0,65.0,6.5,5.0,9.0,0.1819405854442863,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"125,3337",74.92396668540516,-0.022361114621162415,68.48582731429093,0.09267658740282059,0.4418984651565552,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,5,3.0,325.0,71.0,0.0,265.0,63.953530919814895,0.24380000000000002,60.0,0.0,0.11593621224164963,4.0,64.0,7.0,5.0,9.0,0.23187242448329926,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"127,3337",74.92396668540516,-0.022361114621162415,68.48582731429093,0.07646579295396805,0.417519211769104,280.6169128417969,63.57960251296875,0.08165179938077927,287.42327880859375,0.053075794831947916,1,3.0,325.0,71.0,0.1803921568627451,265.0,63.953530919814895,0.24380000000000002,60.0,0.1803921568627451,0.29904043674468994,3.0,67.0,6.5,5.0,9.0,0.26515297376129365,14.655601969348233,"{""type"":""MultiPoint"",""coordinates"":[]}"
"132,3337",78.80284624657442,-0.029583334922790527,68.78883837145187,0.09353820234537125,0.4489109516143799,280.7738342285156,64.3241976398018,0.08594544976949692,287.4090270996094,0.053075794831947916,1,3.0,325.0,67.0,0.0,265.0,63.85120288617403,0.24380000000000002,60.0,0.0,0.40577051043510437,3.0,66.0,6.5,5.0,7.0,0.8115410208702087,14.711908378866987,"{""type"":""MultiPoint"",""coordinates"":[]}"
