system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-362,3680",65.16377022201085,0.2919444441795349,66.73100084454882,0.027591250836849213,0.42085880041122437,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,84.0,0.0,264.0,66.53880163789009,0.24380000000000002,60.0,0.0,0.09494687616825104,2.0,70.0,8.0,7.0,9.0,0.04647994651659849,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-361,3680",65.16377022201085,0.28583332896232605,66.73100084454882,0.03626903146505356,0.4243220388889313,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,84.0,0.0,264.0,66.53880163789009,0.24380000000000002,60.0,0.0,0.1503940224647522,2.0,70.0,8.0,7.0,9.0,0.08300642897475904,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-360,3680",65.16377022201085,0.28583332896232605,66.73100084454882,0.03683614730834961,0.40824005007743835,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,84.0,0.0,264.0,66.53880163789009,0.24380000000000002,60.0,0.0,0.16117890179157257,2.0,71.0,7.1000000000000005,7.0,9.0,0.09138803489962868,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-356,3680",65.16377022201085,0.28583332896232605,66.73100084454882,0.046977926045656204,0.3783721625804901,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,84.0,0.9098039215686274,264.0,66.53880163789009,0.24380000000000002,60.0,0.9098039215686274,1.0127698183059692,3.0,73.0,5.5,4.0,9.0,0.5778830256530035,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-354,3680",65.16377022201085,0.27319446206092834,66.73100084454882,0.03423718363046646,0.3811068832874298,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,84.0,2.7294117647058824,264.0,66.53880163789009,0.24380000000000002,60.0,2.7294117647058824,0.32653316855430603,2.0,70.0,7.500000000000001,7.0,9.0,0.25891292597321686,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-353,3680",65.16377022201085,0.27319446206092834,66.73100084454882,0.03451492637395859,0.38855108618736267,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,84.0,2.7294117647058824,264.0,66.53880163789009,0.24380000000000002,60.0,2.7294117647058824,0.5796620845794678,2.0,69.0,8.0,7.0,9.0,0.23275747341181752,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-351,3680",65.16377022201085,0.27319446206092834,66.73100084454882,0.04227719083428383,0.3791503608226776,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,84.0,0.0,264.0,66.53880163789009,0.24380000000000002,60.0,0.0,0.8058434724807739,2.0,70.0,7.1000000000000005,7.0,9.0,0.43272307663061166,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-347,3680",65.16377022201085,0.26625001430511475,66.73100084454882,0.03901452571153641,0.3898369371891022,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,81.0,0.0,264.0,66.53880163789009,0.24380000000000002,60.0,0.0,0.6677296161651611,2.0,70.0,7.1000000000000005,7.0,9.0,0.7526257313124428,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-346,3680",65.16377022201085,0.26625001430511475,66.73100084454882,0.05054675042629242,0.4171202778816223,278.4255065917969,59.34323822299967,0.0713581070303917,286.1606750488281,0.05199738108023745,24,8.0,324.0,81.0,0.0,264.0,66.53880163789009,0.24380000000000002,60.0,0.0,0.5072649121284485,2.0,71.0,7.1000000000000005,7.0,9.0,1.0142787552793777,13.168280133607317,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-340,3680",65.41616824889769,0.2584722340106964,66.80740512641538,0.017381098121404648,0.37902748584747314,278.51763916015625,59.67181725192041,0.0716533362865448,286.1742248535156,0.05199738108023745,24,8.0,324.0,81.0,0.1803921568627451,264.0,66.4850688987039,0.24380000000000002,60.0,0.1803921568627451,0.3797822892665863,2.0,72.0,7.1000000000000005,7.0,9.0,0.747937535563803,13.217475015729068,"{""type"":""MultiPoint"",""coordinates"":[]}"
