system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-967,3294",50.15878958199899,-0.17083333432674408,63.58315009439637,0.024986738339066505,0.3460996448993683,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.5006066560745239,2.0,75.0,8.0,7.0,7.0,0.968500587583526,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-966,3294",50.15878958199899,-0.1540277749300003,63.58315009439637,0.025654904544353485,0.3453933596611023,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.5132259130477905,2.0,76.0,7.1000000000000005,7.0,7.0,0.310984443482928,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3295",50.15878958199899,-0.16819444298744202,63.58315009439637,-0.004622187931090593,0.28916630148887634,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.34088799357414246,2.0,78.0,8.0,7.0,7.0,0.6287194826350276,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-967,3295",50.15878958199899,-0.17083333432674408,63.58315009439637,0.01620967872440815,0.33223584294319153,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.41228240728378296,2.0,77.0,8.0,7.0,7.0,0.03583527909217231,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-966,3295",50.15878958199899,-0.1540277749300003,63.58315009439637,0.013392972759902477,0.31476858258247375,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.5979120135307312,2.0,77.0,7.1000000000000005,7.0,7.0,0.13963180436390696,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-965,3295",50.15878958199899,-0.1540277749300003,63.58315009439637,0.016570745036005974,0.3377634286880493,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.29896414279937744,2.0,75.0,7.1000000000000005,7.0,7.0,0.0698178022091878,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1004,3296",48.43313399426302,-0.20638889074325562,62.99915265980966,0.0399509035050869,0.3953307867050171,276.7724304199219,49.43275546622888,0.051696259528398514,287.18817138671875,0.0513678937396982,24,9.0,322.0,73.0,0.0,262.0,65.18647853514236,0.24380000000000002,60.0,0.0,0.598434329032898,2.0,78.0,8.0,7.0,7.0,0.30648118298252996,14.20713112162379,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1003,3296",50.15878958199899,-0.18944445252418518,63.58315009439637,0.02340633235871792,0.3600120544433594,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.3774363398551941,2.0,78.0,8.0,7.0,7.0,0.7540668019349547,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1002,3296",50.15878958199899,-0.18944445252418518,63.58315009439637,0.013143212534487247,0.3046336770057678,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,4,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.4314386546611786,2.0,79.0,8.0,7.0,7.0,0.001554664690699123,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3296",50.15878958199899,-0.16819444298744202,63.58315009439637,9.65195067692548E-4,0.2974807620048523,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.47294411063194275,2.0,78.0,8.0,7.0,7.0,0.013607710234640824,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-970,3296",50.15878958199899,-0.17083333432674408,63.58315009439637,-7.074454915709794E-4,0.26696816086769104,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.720592200756073,2.0,78.0,8.0,7.0,7.0,1.3075907075356619,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-966,3296",50.15878958199899,-0.1540277749300003,63.58315009439637,0.010280334390699863,0.3245190680027008,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.6418232917785645,2.0,76.0,7.1000000000000005,7.0,7.0,0.13248626776288253,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-965,3296",50.15878958199899,-0.1540277749300003,63.58315009439637,0.015625018626451492,0.3507189452648163,277.1418762207031,50.75579995372726,0.05369707942008972,287.1820068359375,0.0513678937396982,24,9.0,322.0,74.0,0.0,262.0,65.23108738040133,0.24380000000000002,60.0,0.0,0.4863587021827698,2.0,76.0,7.1000000000000005,7.0,7.0,0.7858144524023505,14.162460790255007,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1016,3297",48.43313399426302,-0.2093055546283722,62.99915265980966,0.09027200192213058,0.4889487624168396,276.7724304199219,49.43275546622888,0.051696259528398514,287.18817138671875,0.0513678937396982,24,9.0,322.0,73.0,0.0,262.0,65.18647853514236,0.24380000000000002,60.0,0.0,0.24858707189559937,2.0,78.0,7.1000000000000005,7.0,7.0,0.24603690951150683,14.20713112162379,"{""type"":""MultiPoint"",""coordinates"":[]}"
