system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-180,3345",73.19316462423812,0.12791666388511658,68.07494282298413,0.01210770197212696,0.40273743867874146,280.0759582519531,61.92295296324208,0.07971221953630447,287.2588195800781,0.05262605391660894,1,5.0,324.0,71.0,0.8117647058823529,264.0,64.44954376312747,0.24380000000000002,60.0,0.8117647058823529,0.36822226643562317,3.0,71.0,6.5,5.0,6.0,0.20323158397453478,14.29179671752525,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-177,3345",73.19316462423812,0.12791666388511658,68.07494282298413,0.020295241847634315,0.4022310972213745,280.0759582519531,61.92295296324208,0.07971221953630447,287.2588195800781,0.05262605391660894,1,5.0,324.0,71.0,0.9921568627450981,264.0,64.44954376312747,0.24380000000000002,60.0,0.9921568627450981,0.37770578265190125,3.0,70.0,6.5,5.0,6.0,0.7552251267069443,14.29179671752525,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-169,3345",69.5655599459247,0.1297222226858139,67.84701298047047,0.04240749403834343,0.4589616656303406,280.1151123046875,61.918960414493874,0.07574421912431717,287.30126953125,0.05262605391660894,1,5.0,324.0,71.0,4.549019607843137,264.0,64.38555447051604,0.24380000000000002,60.0,4.549019607843137,0.18885669112205505,3.0,70.0,6.5,5.0,6.0,0.377612592825926,14.394485212331272,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-168,3345",69.5655599459247,0.1297222226858139,67.84701298047047,0.033818792551755905,0.44782668352127075,280.1151123046875,61.918960414493874,0.07574421912431717,287.30126953125,0.05262605391660894,1,5.0,324.0,71.0,4.549019607843137,264.0,64.38555447051604,0.24380000000000002,60.0,4.549019607843137,0.4418908953666687,3.0,70.0,6.5,5.0,6.0,0.8768803169144541,14.394485212331272,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-159,3345",69.5655599459247,0.12791666388511658,67.84701298047047,0.05946735665202141,0.4704625904560089,280.1151123046875,61.918960414493874,0.07574421912431717,287.30126953125,0.05262605391660894,1,5.0,324.0,73.0,1.0,264.0,64.38555447051604,0.24380000000000002,60.0,1.0,0.18745198845863342,3.0,71.0,5.6,5.0,8.0,0.03272272315556798,14.394485212331272,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-155,3345",69.5655599459247,0.12791666388511658,67.84701298047047,0.05260758846998215,0.4240255653858185,280.1151123046875,61.918960414493874,0.07574421912431717,287.30126953125,0.05262605391660894,1,5.0,324.0,73.0,1.4509803921568627,264.0,64.38555447051604,0.24380000000000002,60.0,1.4509803921568627,0.413268506526947,4.0,68.0,7.0,5.0,8.0,0.7217360885221561,14.394485212331272,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-200,3346",73.19316462423812,0.1145833283662796,68.07494282298413,0.02718477137386799,0.44284123182296753,280.0759582519531,61.92295296324208,0.07971221953630447,287.2588195800781,0.05262605391660894,1,5.0,324.0,69.0,0.0,264.0,64.44954376312747,0.24380000000000002,60.0,0.0,0.5187841653823853,3.0,71.0,6.5,5.0,6.0,0.34948549769997667,14.29179671752525,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-199,3346",73.19316462423812,0.1145833283662796,68.07494282298413,0.043592795729637146,0.4767945408821106,280.0759582519531,61.92295296324208,0.07971221953630447,287.2588195800781,0.05262605391660894,1,5.0,324.0,69.0,0.0,264.0,64.44954376312747,0.24380000000000002,60.0,0.0,0.4418908953666687,3.0,71.0,5.8,4.0,6.0,0.24389124394516873,14.29179671752525,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-189,3346",73.19316462423812,0.1202777698636055,68.07494282298413,0.04984855279326439,0.46230068802833557,280.0759582519531,61.92295296324208,0.07971221953630447,287.2588195800781,0.05262605391660894,26,5.0,324.0,69.0,3.541176470588235,264.0,64.44954376312747,0.24380000000000002,60.0,3.541176470588235,0.4456765651702881,3.0,71.0,6.5,5.0,6.0,0.0015709726075817424,14.29179671752525,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-183,3346",73.19316462423812,0.12777777016162872,68.07494282298413,0.02304924465715885,0.4257802963256836,280.0759582519531,61.92295296324208,0.07971221953630447,287.2588195800781,0.05262605391660894,1,5.0,324.0,69.0,0.0,264.0,64.44954376312747,0.24380000000000002,60.0,0.0,0.4456765651702881,3.0,69.0,5.8,4.0,6.0,0.7414091040787048,14.29179671752525,"{""type"":""MultiPoint"",""coordinates"":[]}"
