system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-533,3109",68.03045211927717,0.05916666239500046,67.52131019438644,0.05395727604627609,0.46808260679244995,280.12738037109375,58.95738077582908,0.07331881672143936,288.0726623535156,0.05044525544227773,24,6.0,324.0,63.0,0.0,264.0,63.64542923671944,0.24380000000000002,60.0,0.0,0.24668575823307037,2.0,72.0,8.0,7.0,6.0,0.301198743531542,15.012061478072281,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-532,3109",68.03045211927717,0.05916666239500046,67.52131019438644,0.042031873017549515,0.42291900515556335,280.12738037109375,58.95738077582908,0.07331881672143936,288.0726623535156,0.05044525544227773,24,6.0,324.0,63.0,0.0,264.0,63.64542923671944,0.24380000000000002,60.0,0.0,0.31808215379714966,2.0,72.0,8.0,7.0,6.0,0.3625654331214365,15.012061478072281,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-534,3110",65.75967589393356,0.05916666239500046,67.26823072466291,0.025417525321245193,0.4032222032546997,279.83673095703125,59.54557818275392,0.07120130956172943,287.6094970703125,0.05044525544227773,24,6.0,324.0,63.0,0.0,264.0,64.22241643535382,0.24380000000000002,60.0,0.0,0.45305949449539185,2.0,74.0,7.1000000000000005,7.0,6.0,0.2030133507201359,14.50376894524126,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-533,3110",65.75967589393356,0.05916666239500046,67.26823072466291,0.0393710657954216,0.4236032962799072,279.83673095703125,59.54557818275392,0.07120130956172943,287.6094970703125,0.05044525544227773,24,6.0,324.0,63.0,0.0,264.0,64.22241643535382,0.24380000000000002,60.0,0.0,0.5216992497444153,2.0,71.0,8.0,7.0,6.0,1.0433984994888306,14.50376894524126,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-534,3113",65.75967589393356,0.048472218215465546,67.26823072466291,0.014827623963356018,0.3979061245918274,279.83673095703125,59.54557818275392,0.07120130956172943,287.6094970703125,0.05044525544227773,4,6.0,324.0,63.0,0.0,264.0,64.22241643535382,0.24380000000000002,60.0,0.0,0.6362144351005554,2.0,72.0,8.0,7.0,6.0,0.08032811239880569,14.50376894524126,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-624,3114",66.31140946799162,-0.04916667193174362,67.1991016024,0.03966039791703224,0.4414852559566498,279.63311767578125,58.789989660833,0.07174175977706909,287.5902099609375,0.05044525544227773,24,6.0,324.0,64.0,0.0,264.0,64.32757270809343,0.24380000000000002,60.0,0.0,0.6502451300621033,2.0,77.0,8.0,7.0,7.0,1.1332595874348372,14.475595848125081,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-624,3115",66.31140946799162,-0.04916667193174362,67.1991016024,0.03866242244839668,0.44602909684181213,279.63311767578125,58.789989660833,0.07174175977706909,287.5902099609375,0.05044525544227773,24,6.0,324.0,64.0,0.0,264.0,64.32757270809343,0.24380000000000002,60.0,0.0,0.7431540489196777,2.0,78.0,8.0,7.0,7.0,1.295995056890814,14.475595848125081,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-623,3115",66.31140946799162,-0.04916667193174362,67.1991016024,0.019578585401177406,0.4072500169277191,279.63311767578125,58.789989660833,0.07174175977706909,287.5902099609375,0.05044525544227773,24,6.0,324.0,64.0,0.0,264.0,64.32757270809343,0.24380000000000002,60.0,0.0,1.1422606706619263,2.0,77.0,8.0,7.0,7.0,0.8130019205997674,14.475595848125081,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-564,3118",65.75967589393356,-8.333355654031038E-4,67.26823072466291,0.0066293226554989815,0.34962329268455505,279.83673095703125,59.54557818275392,0.07120130956172943,287.6094970703125,0.05044525544227773,4,6.0,324.0,62.0,0.0,264.0,64.22241643535382,0.24380000000000002,60.0,0.0,0.9457003474235535,2.0,73.0,7.1000000000000005,7.0,6.0,0.13911856196410258,14.50376894524126,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-563,3118",65.75967589393356,-8.333355654031038E-4,67.26823072466291,0.011486140079796314,0.3467792570590973,279.83673095703125,59.54557818275392,0.07120130956172943,287.6094970703125,0.05044525544227773,4,6.0,324.0,62.0,0.0,264.0,64.22241643535382,0.24380000000000002,60.0,0.0,0.3716590404510498,1.0,73.0,6.6000000000000005,7.0,6.0,0.528643488680201,14.50376894524126,"{""type"":""MultiPoint"",""coordinates"":[]}"
