DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
91.08486197938996,0.6299913227526891,72.00131623612708,1053,0.215779633428065,0.7158837050061903,287.6653513094162,68.56319783447097,0.0949424155306759,293.6418748410287,0.0508493277586457,1.0,2.063456808872352,316.0,4.057409837419815,0.4128431597990273,256.0,58.393003129629655,5.993066342921937,60.0,0.4128431597990273,0.7284180113299397,4.647956146186797,49.9301066935646,10.514404902991746,8.643589205533155,0.9255187664621574,0.7342786733178438,22.04653683021171,936.0
118.59528529101487,0.2696557895830873,71.02635447407086,1009,0.1956850626852,0.6853382543825586,284.5779754219773,65.63719627428415,0.1267641836872963,291.0997587045353,0.0484118582385877,2.3467102977858803,1.0,314.9967881786355,20.17411737461533,0.3698844425236433,254.99678817863543,59.6628108167818,6.0,60.0,0.3698844425236433,2.2053918338455274,4.167273412478503,56.323965981661296,9.142433740255852,7.396772553125127,3.980531242235916,2.2522957263113867,19.385168875962755,1206.0
111.59334506926446,0.5265500358789146,71.40015587594121,1117,0.1940591611653635,0.6647287991626396,285.47182742895137,66.84952265192162,0.1187547481815531,291.74793645273604,0.0500572631446773,1.4648348359582508,1.0124926513815402,315.53516516404176,13.55351698402604,0.3629271524935316,255.5351651640418,59.09499598725958,5.989138347734823,60.0,0.3629271524935316,1.636231942028456,4.854617748297341,55.42580950812159,8.97100311076314,7.027954145081291,3.0,1.6491112849001095,20.06227113013495,612.0
109.8306188627232,0.4963966080749922,71.37129124596575,1121,0.1959996008866025,0.6715925516284441,285.40980686101364,67.00783553728341,0.1169456715539344,291.6452809448286,0.0497716636373222,1.0,1.2266951447895869,316.0,13.364769515190474,0.3884833966826881,256.0,59.11713016777753,5.986587239583013,60.0,0.3884833966826881,1.469504053027799,4.670473247881553,56.46551235379897,8.764919901699791,7.085958579338624,3.0,1.5085825564810849,19.94795845921752,960.0
121.72201121191075,0.6042609570436224,70.92611444624205,1019,0.1931032116850163,0.6351390000854772,284.2819474821612,65.62665621419185,0.1304077934696433,290.79102587132303,0.048529272184017,1.5861874897472463,1.065289192718335,315.7101076381441,18.59290004668947,0.3734101724482588,255.71010763814405,59.88253250212085,5.877300725229049,60.0,0.3734101724482588,1.7912615915527637,4.595716833437474,57.37116810728456,9.01187280771232,7.19836331853621,2.6955689174353608,1.8095628980571288,19.10223149608527,1011.0
92.79670367289258,0.6358225495800663,71.75476534759204,1099,0.2243805833619489,0.7310701025042513,287.1956986233796,67.1203298532904,0.096756365503936,293.4933521946449,0.0503461001767304,1.0,1.0619162471469965,316.0,4.9822726700491575,0.4693367464229481,256.0,58.60529396581615,5.997869949359132,60.0,0.4693367464229481,1.010472173688762,5.341507242234783,52.292607793799625,9.513404579579078,7.480572587345831,1.7346503426893425,1.0176044122551076,21.9008414801676,835.0
90.90635267111593,0.5875871336870948,71.31487673660551,1087,0.2002256574972142,0.7036715368443643,286.3614218278853,66.04864348142503,0.0951516113225926,292.8770046533738,0.0509340539937065,1.0,2.0281479452632025,316.0,8.357618776286785,0.4081055060151253,256.0,58.83783450555162,5.998119855031329,60.0,0.4081055060151253,0.6758107904143016,3.869955935487379,53.8482801741821,8.63976235313886,7.435565844689274,2.068563399723312,0.6780701565789439,21.272018980675327,720.0
85.07277311142799,0.7467327715318066,71.58717209363063,1039,0.2086582718504035,0.717592510869036,287.3736198220566,67.29979207855136,0.0882435468879933,293.6369909438688,0.0509702649154176,1.0,1.4263862145331432,316.0,5.694509180983052,0.379793073057223,256.0,58.57618299061463,5.997629616414817,60.0,0.379793073057223,0.7217154126117387,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477332,1.2862410375254325,0.7143247111623985,22.05183618591259,968.0
90.4436179147076,0.8789494252140667,71.69716943457092,1035,0.2291749108597256,0.7438784457510109,287.2179518738325,67.09237700840833,0.0941657635068429,293.5234156363939,0.0508030594053558,1.0,1.1370208002984796,316.0,4.1794558087069,0.4780920485638905,256.0,58.6063455318023,5.999948449399618,60.0,0.4780920485638905,0.7951770873139516,4.812745609119496,50.6178288797693,9.877981211818152,7.938475720386813,1.1207869744968872,0.781999681086588,21.91900200558369,818.0
111.23082293912633,0.4547871404496908,71.06135771851912,1015,0.1944828309805963,0.6740520856081911,284.846844055205,65.49132903721852,0.1184778119044687,291.4181995937798,0.0491306355167811,1.0,1.1482447358901666,316.0,15.951863408759152,0.37912133072702,256.0,59.49310909631482,5.996802626245575,60.0,0.37912133072702,2.13314410100106,4.526404355541978,56.11078739287179,8.921977777694977,7.120620644861634,2.9923273767975167,2.1461167685175244,19.74263215138626,1062.0
91.48641389254615,0.545513029185508,71.63183553274204,1005,0.2015415929036954,0.6999712565041751,286.81955143357266,67.62485738056913,0.0958919598401016,292.9782265551283,0.051643318113893,0.9854012399027196,1.0926031750456466,316.729938004864,6.314278049419493,0.3993335701112298,256.72993800486404,58.57925944514972,5.974021604888722,60.0,0.3993335701112298,0.9668153675092408,4.043289252637647,53.44255119687136,9.329905563261232,8.154272217241113,1.4607996799171,0.969055600716966,21.34843858751833,824.0
130.83899228688023,0.2150481262163366,71.13058018899605,1033,0.1872887374306656,0.6294610618651792,284.4039464539791,67.22671694971903,0.140702264169072,290.538400019986,0.0490697292097965,4.870343914781749,1.0293805246007883,311.8392516385206,27.277885207930463,0.3479435646552417,251.83925163852052,59.76235775328836,5.92753474080902,60.0,0.3479435646552417,1.4528807241683983,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683937,4.036823076199179,1.470315776933716,18.83720998759759,1111.0
134.38177142316874,0.2383851805890772,71.02582247648274,1077,0.1742184137662312,0.6048948238291858,284.1109379587794,67.1642309960457,0.1447701741915002,290.2458383302604,0.0491934242618408,4.646298204719902,1.0,311.8196082020949,27.14783140243534,0.2914232028972159,251.81960820209488,60.002013591785314,5.894195274417021,60.0,0.2914232028972159,0.9759790711513628,3.0790612343603097,58.14536436862661,9.085763870055006,7.894317955811096,4.022548974738141,0.978077179969879,18.5548234808195,1272.0
118.73538037757308,0.4232002885489057,71.09420839622075,1055,0.1922210240697089,0.6606065782804769,284.6141605479731,66.36857966607775,0.1271132628645328,290.96213586286,0.0483693928483373,1.741388339767541,1.0,315.3745750490759,18.26366794660815,0.3684736637122114,255.3745750490759,59.62408486103492,5.991673319085929,60.0,0.3684736637122114,2.090365349978346,4.255453758943995,57.4186719910271,8.801440339075658,7.196286709483238,3.419824258168682,2.1471326679414835,19.257807215398103,960.0
106.22123570863766,0.4405773592892508,71.70300554371771,1001,0.1872485285824739,0.6846657705518728,286.36189185775635,67.33027244188494,0.112248554999825,292.56769885614955,0.0498166396254239,1.0,1.0,316.0,9.912403227018762,0.3606627766076207,256.0,58.71888888980764,5.999146874336232,60.0,0.3606627766076207,1.25664362746072,3.8921247708002,55.10451257686425,9.138335629552468,7.951619847436508,2.847662415754265,1.2742781390343494,20.94552568913291,800.0
