DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
94.64686712098802,-0.7987062436998096,69.96143477313733,6097,0.2056459387263423,0.5440419260614537,281.0773470356864,71.3666328265669,0.1043274813996732,286.20642525905583,0.0483250684992862,1.939583665904928,1.0,338.8805985281999,2.9036517919077367,0.3338087405355971,278.88059852819987,64.01060973075832,5.683562907553112,60.0,0.3338087405355971,4.951430892795269,5.908473733003119,61.86979989695088,9.387945668392264,6.7712807016535805,0.557898857008356,4.976010101018966,12.974569554847616,30.0
58.91684951452245,-0.5896616471240591,66.7893559622969,6077,0.139190509407166,0.4790457553356795,281.3479801156071,60.17748168742701,0.0628520947601006,289.0579877494611,0.0490555210368352,1.4604657826833911,1.0554191126552457,340.6756799352601,1.6761824658224826,0.0846567013272728,280.67567993526006,62.30237398209508,5.603398972588987,60.0,0.0846567013272728,0.6445088693502629,2.829092376419385,73.05182312865725,6.950527321170696,5.706089790792412,0.0825880058637409,0.6583846929023724,16.3323460061778,28.5
36.55860874233118,-0.5438126516907786,58.00715858696431,6031,0.073512950280783,0.3725361018352986,279.6328703040295,46.18465051059768,0.0350209847034696,291.392414631548,0.0531642384210549,0.3058447541501369,1.1006822751293683,359.6371987422071,0.4085256026788082,0.0297670401834368,299.6371987422071,61.07708191029521,4.722004543707159,60.0,0.0297670401834368,0.7255792659461536,2.0972487443731462,76.32980277443981,6.570334786963159,5.705438858091492,0.0055324278291157,0.7195809007161615,19.33950185633099,26.0
74.12183688867049,-0.3197078140624154,65.33189830208737,6107,0.2087960242986407,0.4249960667560192,275.97783441922144,53.27196576189028,0.0799815116289592,285.2347522355797,0.055119564643543,14.09723737862373,1.011015654108461,316.2377095459162,89.2027458562166,0.1639384874364992,251.68328375889428,71.27940886301091,5.095324824682012,64.55442578702177,0.1639384874364992,7.586640307637784,5.141482684440518,67.75351238795376,10.629198038045152,8.149089920578591,35.44519525621867,7.661216157024259,13.10355350845144,27.5
40.31297554803448,-0.405351759790071,58.77740996568433,6029,0.0361442181552775,0.329857241410239,277.1039962577173,45.953442875771486,0.0411291406814929,288.8214846434621,0.0553175574603429,5.165547485401378,1.0212289978077245,333.59640882261283,21.254086222759742,0.0474304048154741,273.5964088226128,63.430963816608696,4.298927399741366,60.0,0.0474304048154741,4.294478623488567,2.5465895421025446,74.94738347964494,8.776304856392308,7.698049193995757,6.03271051137839,4.3056673870500655,16.552950445875016,23.0
35.71351074273861,-0.2747513747470398,49.65543137116106,6065,-0.009325780566074,0.2107751281411645,275.988265783421,35.35535990336566,0.0308865214133091,292.61845194634736,0.0534616374432079,1.5021779635052523,1.0686452465400933,350.04530912548023,3.9609138495299567,0.0300284440871872,290.0453091254802,60.69345125017031,3.497839467643068,60.0,0.0300284440871872,4.397418735844112,1.3946907391179668,77.48294128780903,8.559034810120743,8.04035489631434,0.7745522824494636,4.412736322454722,20.714532750367383,27.5
51.75299780670597,-0.6327135834883497,64.42528638191774,6047,0.1094851829174046,0.4584020364649272,280.5448020400076,53.884256552606665,0.053649382414154,289.9661340603334,0.0491219389435094,1.5062582589063227,1.0745349395578012,347.29318531536563,1.8041534108051511,0.0539932584881714,287.29318531536563,61.977356851099245,5.503303939111673,60.0,0.0539932584881714,1.3546147969546332,2.8318857497960024,73.09738525081285,7.293102262024698,6.078461060438427,0.0930107579339547,1.3660071650700656,17.477741212982718,27.0
58.4092815287953,-0.566093260795703,66.0280993399401,6099,0.124718176772817,0.4850027778448288,280.5116164024636,56.22484787658144,0.0617408074139324,289.23735442444325,0.0490655774171266,2.0124467808725948,1.0007012217758235,337.72456327622035,2.401243527876484,0.073406685887879,277.72456327622035,62.52943309134197,5.717421342334435,60.0,0.073406685887879,2.274865143892227,3.0754186064949964,71.73890049545474,7.586215515495628,6.343263638388224,0.1773217442096264,2.3085543542952345,16.655540916519417,27.5
69.55868765244605,-0.5540161733110099,63.640420760919056,6019,0.1888872873349822,0.3782177644438275,276.2845455147264,52.04191180996799,0.0742543778679849,285.9705429813423,0.0526694408753051,12.343453951973416,1.0342585797066524,318.90359782806735,68.62915242214535,0.1282068199035836,253.49833719544137,70.7981392049358,4.696984146898128,65.40526063262583,0.1282068199035836,6.159702715532157,4.261630629114998,69.0848643550294,9.223372331638608,7.219595785052773,27.12374548135876,6.202399163512216,13.512462308587098,23.5
84.41098330974653,-0.5549722090393528,65.6973814877633,6039,0.2039283256052029,0.4502992975302556,276.46806669027626,53.19992468176933,0.0907541706739101,285.78224555468825,0.052378711703909,13.212898082173478,1.010430504305043,312.943633410159,74.51982293199444,0.1679859108371703,246.50882351389987,70.84662538262093,5.208539243249208,66.43480989625913,0.1679859108371703,5.148405498664001,4.676185617147795,66.70414370017667,10.397383751507734,8.121901081760795,28.49829014751566,5.154806575257149,13.30870271450643,26.0
70.39871832010598,-0.1211463384443032,66.17503083702985,27153,0.25704170845324,0.4168170237102472,274.0161976797728,67.76222450735386,0.0793033919742463,279.53485958261666,0.053082709377294,21.66112748794411,1.0,300.0,132.31365227510867,0.19205120156294,240.0,82.54023546578935,5.977124724323107,60.0,0.19205120156294,0.5704867097181748,5.575035950784887,62.04720091324388,10.473942103952975,7.624613471625151,21.652524787164506,0.5734532520394018,6.534320763888182,15.0
69.67485873812305,0.3171985433749952,66.0351005475862,27001,0.2422353934276636,0.4570836594834342,273.8068199437829,67.60768736560487,0.0785091478551107,279.34919585708025,0.0534902087952484,20.80909836003369,1.0,301.0,130.19314397705108,0.4542457159175527,241.0,83.193529166005,5.857134087050102,60.0,0.4542457159175527,0.4300477891217855,9.110985536811569,56.31682230727719,12.334200518086815,7.708166840792701,20.99600044774647,0.4296287560027494,6.174339785549739,14.5
71.46082817541993,-0.2197995609697787,66.37094519199822,27121,0.2403883685547291,0.3563872260421211,274.4121753115276,67.53413772017322,0.0804388813827758,279.99815993565744,0.0538415047286402,21.0,1.0,300.0,131.2076783488004,0.090167433057537,240.0,81.01726074930798,5.799003587272181,60.0,0.090167433057537,0.5414200707271699,5.834787677524205,65.74429506567628,10.010912139908797,7.107983489195279,21.207678348800314,0.5502990677834506,6.974888633085537,19.0
76.1017696352142,-0.1247744893927871,67.04549177171572,27165,0.2375320427853663,0.3268678238193764,275.5675409440927,67.64222411599438,0.0853986873399724,281.18351654034456,0.0520085484213586,19.53957499044477,1.0,301.0,126.03431186879556,0.0301035880017174,241.0,77.26257178332793,5.346665055628871,60.0,0.0301035880017174,0.2442612321428335,5.895465568042553,67.96926373062846,8.228383353758701,5.364780579385152,18.78430326048406,0.24029172847226,7.717465018982996,21.0
62.64625347337889,-0.1372012365942604,65.50831368228961,27005,0.2411297100109918,0.405846724682335,273.62582937605055,68.6153562509714,0.0708978759026597,278.9466034816746,0.0528805246445777,23.92803332460977,1.0176825462866654,300.0,133.42065822967862,0.2717952618578665,240.0,84.48579437437837,5.853854124919605,60.0,0.2717952618578665,0.6182363423162422,8.411441029187184,61.58561409373701,11.64611510350718,7.416120661823145,20.49262490506884,0.6263482762542799,5.893543096320611,16.5
71.88443302458346,0.1536167818269986,66.37440026822001,27065,0.2544762592999172,0.4569931288707778,274.4140163092756,67.3153243155473,0.0808868295913559,280.0482976508523,0.0533228882923177,20.479381706548946,1.0,301.0,129.59977330375028,0.331821859735241,241.0,80.8757811817773,5.998470237920135,60.0,0.331821859735241,0.5211732008440926,6.371339213236695,58.52576727557448,10.70947306835387,7.4677934242569055,21.87866501727885,0.5098687217507188,6.973397387323731,17.5
77.67739755969994,-0.3469605005586857,66.98232121611461,27081,0.242672901353263,0.3518169572236557,275.05094664551257,68.2913083632349,0.0872059288385235,280.50339049785714,0.0519472003967935,20.06593964897167,1.0,300.0,129.70970719106924,0.0491865259121132,240.0,79.26953690347078,5.657363022812293,60.0,0.0491865259121132,0.5989431445690481,6.317061606336047,66.95867963642164,7.588049540211563,4.550625631212463,20.643767542097606,0.6000760424358209,7.014334249504632,19.0
63.63981749767349,-0.0755705255115293,65.43421693505572,27159,0.2437833035838671,0.4292302536496959,273.52247088594464,67.26820044018703,0.0719328611485865,279.12393358817747,0.0527009487532224,24.83468113049141,1.0,300.0,134.58074694925466,0.2338767189535146,240.0,84.01651302012029,5.973956944469951,60.0,0.2338767189535146,0.3179533265060606,6.409299629413892,61.84986251094337,11.548722855286362,8.340107201510657,20.746065818763253,0.3177908537135788,6.057006549049768,13.5
72.26092662452395,-0.3607796824538365,66.45312809272308,27151,0.2361335881726448,0.3487016562564109,274.6425918385788,66.9958511215405,0.0812666762132883,280.35585529873805,0.0536256589502952,21.0,1.0,300.0,130.79256159406066,0.0546885036873983,240.0,79.92283652445792,5.5446045605495815,60.0,0.0546885036873983,0.2830317020909504,6.398588497758324,69.30455065952843,8.871868018717885,5.711256469896014,21.053875359053265,0.2850535235509981,7.318158702662569,22.0
57.01644904948997,0.0208774948040786,64.64644625627169,27125,0.225581610627935,0.3684439070743507,273.22986711349296,67.49568655607254,0.0647300661765591,278.7689805302172,0.0520960056138903,23.56051458477629,1.0306604624319158,299.14195300193416,136.7011471506865,0.0951741647325662,239.14195300193407,85.24964553106388,5.864320890734006,60.0,0.0951741647325662,0.1862634056104716,8.312997626192265,70.99998073634448,11.652943793031286,7.617757412785984,24.165160453116204,0.2001820675961551,5.798986449802802,18.5
62.18841039318429,0.0376444509335064,65.30683553672587,27029,0.2435998533341413,0.4496618516986059,273.29805863264403,68.21949001280609,0.0703735213907644,278.68712323388803,0.0526859611238376,23.739894967875404,1.1419359423018849,300.0,134.9612468438718,0.3431893003764786,240.0,85.4663211101347,5.980500229285685,60.0,0.3431893003764786,0.6188073817861943,9.769559541943158,60.8214663904452,12.942916515627612,8.029165531917297,22.221351875996373,0.6406319320652853,5.402594081613084,13.5
67.80980796399355,-0.3979194326908252,66.30255534399616,27011,0.2375551605195927,0.3286353430268139,274.75884812834283,67.94691004968273,0.0764780027910989,280.27178227762926,0.0528476879183682,21.42961726966872,1.0,300.0,131.05306174230537,0.0616690501990023,240.0,80.06505012418751,5.19809241219745,60.0,0.0616690501990023,0.376250067503772,6.704973874191074,68.89841391257745,8.312880787170478,5.012648505828066,20.62344447263663,0.3842082190589917,7.212188515803595,16.0
57.84638053222873,0.1712462895220802,64.86364098642625,27135,0.229900949689694,0.4002395674045123,272.9823992190537,69.78163956204214,0.0656492305741661,278.03275177642496,0.0519781948036025,24.992058446943044,1.0918998645194444,297.3514752497848,141.14847737836013,0.1746731526584027,237.3514752497849,87.71914878669324,5.894806786124153,60.0,0.1746731526584027,0.1744687705724144,13.495726389435,67.46151805937077,14.14132799952604,7.529189005489295,27.18097221482818,0.2001781979317802,4.954481559417181,13.0
73.56123297263038,-0.3196210885746154,66.5845138659531,27023,0.2324407019996373,0.3443849488167176,274.8358671880964,66.86439747070962,0.0826573495173436,280.5869426993992,0.0535448304872795,20.97216478181264,1.0,300.0,129.14055294345692,0.057055822763123,240.0,79.20695139078215,5.661066115840794,60.0,0.057055822763123,0.2877301743456579,7.19598455026714,70.1502835287065,8.434501329152425,4.8723390160310105,20.14537965516861,0.2915396522901403,7.528401235376428,21.5
71.33005380813877,0.3548340614394581,66.10285766539683,27115,0.2497425986871053,0.4816925187335162,274.02061624498555,66.22410240072547,0.0802405752067143,279.8729200840029,0.053587981774899,20.948048140682385,1.0,301.0,130.43200269787943,0.4070143514611899,241.0,81.58586650132735,5.997835059106382,60.0,0.4070143514611899,0.5324254570326402,7.491541669586223,57.56377592364478,11.556438328028197,7.749271626683469,22.32507151729068,0.5349179151871643,6.789942386561051,18.0
75.59671999761404,-0.1836951569410261,67.06800815181005,27099,0.2331639968612685,0.3565579381921637,275.58525849956135,68.04043570584882,0.0848783297366491,281.11578259099696,0.0532395535334623,21.70912230564868,0.0,301.0,125.97700139272652,0.0248897689873227,241.0,77.40297941204386,5.577825263387942,60.0,0.0248897689873227,0.3710475897318221,6.261009536730377,63.40569650053869,9.902551108628264,6.888819546972055,16.26787908707786,0.3775522996771395,7.599933837574384,22.5
72.77534718161844,0.0029980850639876,67.03488508856832,27045,0.2518573049636801,0.4145222738575555,275.8915971422223,67.97777434994752,0.0817666098216993,281.44977573617643,0.0530115349809999,21.38044931130541,1.0,301.0,123.98319363892809,0.1117168181992928,241.0,76.41640107660554,5.796506450713092,60.0,0.1117168181992928,1.37705389395872,4.972001254088081,63.198095858699055,10.107954018526796,7.661121776519397,14.60274432762261,1.3740554203469382,8.131641564743832,24.0
75.1959751446712,-0.2147897032794438,66.94142098214374,27039,0.2406448756956491,0.3629682956590969,275.5039666499407,67.16686243312373,0.0843839697500489,281.2210598252576,0.0533698178598844,22.0,1.0,301.0,125.92732018421628,0.0396401480047242,241.0,77.22200350821306,5.601140594765915,60.0,0.0396401480047242,0.4729108431447341,6.665800641381142,64.4927388214708,9.7548631467633,6.591974640988456,15.927320184216242,0.4792673697887538,7.842876544300731,25.0
72.83051413115626,-0.1633871622647381,66.88329953095727,27109,0.2522142174906582,0.4056779381739391,275.6837282809788,67.10706820677673,0.0817832405045786,281.42235063411346,0.0534250536875781,21.906593937025583,1.0,301.0,124.91632179628958,0.0868482172491338,241.0,76.63476056570802,5.877646394288497,60.0,0.0868482172491338,1.0873795722224544,5.196501819686697,63.88586892575596,9.968726659815689,7.3963201698026495,15.009727859263982,1.0991758515881298,8.16835196757595,21.0
73.55106005646691,-0.1454069451026102,66.96510284361122,27157,0.2604724515448393,0.4171751183859096,275.86582199972725,66.85100811474247,0.0825169543819614,281.6691059631869,0.053254802949219,20.83537353202136,1.0,301.0,122.79772067211512,0.1651713692706132,241.0,75.9544043646424,5.877870570655294,60.0,0.1651713692706132,1.802788076010167,6.116998131694702,62.63761195830276,10.60810228432995,7.589046072896938,14.3085634613159,1.8121961748528648,8.633672669137942,23.5
77.91173673184457,-0.210028574315167,67.0201105494295,27015,0.2389532086108374,0.3458493595197081,275.3877331940012,67.21107444116771,0.0873545644009136,281.08914958984934,0.0524247356439998,19.752056981306087,1.0,301.0,126.27634549570548,0.0527510391163171,241.0,77.61283511807126,5.532098044753495,60.0,0.0527510391163171,0.387412332711139,6.769921764679652,68.09315775391799,8.846348853225779,5.526482457748472,18.842082252309577,0.3907711306933091,7.731919039666379,20.0
