DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
25.99296493870456,1.3528115252344235,52.22507481419078,6077,0.0590965587401426,0.440539450309538,279.8628544099139,54.2575836692032,0.0264152163250806,289.09742593606444,0.0598796750849882,0.0,1.2388285895733504,366.0,0.9456362225302972,0.0854190146353755,306.0,62.78629067215196,5.3897177092970425,60.0,0.0854190146353755,0.6445088693502627,2.8290923764193847,73.05182312865723,6.950527321170696,5.706089790792412,0.0248245852597226,0.6583846929023724,16.390630730979066,29.0
26.564760015546653,0.8742219931870445,49.84025243051385,6031,-0.0057935684753758,0.341660405221209,277.6090349592117,41.33591105416048,0.0240508699036447,290.9145204162862,0.0604290240257905,0.0,1.1581633868869177,366.0,1.080823990883477,0.0336594626830948,306.0,61.23129306221584,4.302443188112471,60.0,0.0336594626830948,0.7255792659461539,2.0972487443731462,76.32980277443983,6.570334786963158,5.705438858091491,0.0384326501654124,0.7195809007161614,18.72052124433687,24.5
41.737614927596894,0.8491850484918053,59.41779555132481,6107,0.1213799067499444,0.4149406435113346,274.91744538717745,53.82366837543425,0.0451219754639768,284.0199683670951,0.0616524631138751,9.359899944150037,1.144268209467144,323.789593412411,73.37566999030938,0.1430813335497935,263.78959341241097,74.39818656814064,5.223284849132324,60.0,0.1430813335497935,7.586640307637782,5.141482684440518,67.75351238795376,10.629198038045155,8.149089920578593,24.24637790797876,7.661216157024259,11.799189432070833,29.0
28.64870020685404,0.578201118624039,52.2720192445768,6029,-0.0134821584856784,0.3160435171938446,275.39278416334247,42.59741163629182,0.0286504238940525,288.0815901314388,0.0614900146971099,2.3392636600060843,1.060073067073714,335.0842874685583,18.548431807557897,0.0453394804943587,275.0842874685584,64.11126710838938,4.2274829771511975,60.0,0.0453394804943587,4.294478623488568,2.546589542102544,74.94738347964494,8.776304856392304,7.698049193995759,3.58379520564208,4.305667387050066,15.62236248231443,25.5
90.12686183025856,0.4000926104621636,70.10099646806981,6023,0.2796139243753038,0.6490645741334387,279.61536436124663,78.9039223905529,0.1010141709789697,283.1224266524489,0.0585548165803443,4.702856974110437,1.1316090552187146,336.57258176116625,29.9107147630088,0.5344711621113153,276.5725817611663,68.38612737958825,5.657965276948152,60.0,0.5344711621113153,8.967403914528049,10.152352934145304,54.03939502250282,11.623326606166044,6.921237245876144,8.908786862687112,8.969916970201044,9.48415932055826,19.0
26.991685922584526,1.1207659278818276,51.89431758885179,6047,0.0420277736986596,0.4188115722599573,278.90604348194745,48.96358150464514,0.026363928670634,289.7402892887549,0.0604061108723557,0.0,1.110787678672286,366.0,1.2563949069176894,0.0565005660722216,306.0,62.32590072025393,5.101526954502258,60.0,0.0565005660722216,1.3546147969546332,2.831885749796003,73.09738525081286,7.2931022620247,6.078461060438429,0.033181408676943,1.3660071650700656,17.151688908301765,27.0
30.97482287626,1.1817889475706276,55.71093025436466,6099,0.0469243943540937,0.4383817702926624,279.0958344394,51.797464016443016,0.0316176899629768,289.0116767530386,0.0604678331705849,0.0,1.3730145578431896,366.0,0.8252534776997887,0.0742482684928648,306.0,63.00899205818726,5.42536048893793,60.0,0.0742482684928648,2.274865143892227,3.0754186064949973,71.73890049545474,7.586215515495628,6.343263638388224,0.0537991086866668,2.308554354295235,16.364552993978723,28.5
40.44165923016387,0.9911026017666456,56.95607927621169,6019,0.1008260962552679,0.3575254147985831,275.00132894047084,51.09702336996619,0.0426277624190867,284.9946547833546,0.0613416228398232,8.09788074521504,1.1281072491640287,339.2981052233583,58.974322486411246,0.1145580838490792,279.2981052233581,73.6448738942736,4.799157265146822,60.0,0.1145580838490792,6.159702715532156,4.261630629114998,69.0848643550294,9.223372331638608,7.219595785052773,20.62561112609549,6.202399163512216,12.4178909197618,23.0
47.60191224821068,1.0298381802548566,59.28088206056188,6039,0.1112837656287863,0.4225239059144546,275.2931781524736,52.43516658331118,0.0507512910638912,284.8628753074581,0.0615294978411293,9.022825106668003,1.1403447803437108,334.9652880255828,62.94926998124192,0.1413258926455387,274.9652880255827,73.58632807880392,5.335843274945937,60.0,0.1413258926455387,5.148405498664,4.6761856171477945,66.70414370017666,10.397383751507734,8.121901081760793,21.374701883369283,5.154806575257148,12.293263833572231,29.5
76.30939324765217,0.3629145758320818,66.48500429054343,19061,0.2236182997297842,0.4510024622008895,274.24510822849544,66.69556432745766,0.0856717627677831,280.0055256183363,0.0658022952272755,21.175264543766392,0.0,294.0721624794899,133.84177973845289,0.1142826710934381,234.0721624794898,81.08726912877749,5.636536305277582,60.0,0.1142826710934381,1.4025208236531994,4.970273772074626,61.26668265487276,10.362633693587076,7.905979381443301,25.977769849379538,1.4328774405969795,6.835058396293486,22.0
62.42221313135661,0.4991778490691512,65.4161685557635,19187,0.1281691523886242,0.3930612429254685,274.21688875656264,65.2054886184054,0.0704912359628985,280.3046535711944,0.0654482897103085,19.772130202581376,1.0,293.0,130.06087399573428,0.0394645493609625,233.0,80.27426985041373,4.858874607728381,60.0,0.0394645493609625,0.3876738120205815,4.4143222533385895,65.36537809024311,7.874870200423467,5.823908451391716,24.298814903177387,0.4010475885254879,7.036453453212925,18.5
85.62289009267259,0.2220606458241982,67.71783785420318,19111,0.1436466673659591,0.5033371511671042,276.43789531508475,67.73676632733795,0.0956207779044538,282.07382073111165,0.0644334739180458,6.877328972196345,1.0,302.8176689273205,97.9352173051714,0.1529698095624014,242.81766892732043,74.66113185998782,5.761086103609524,60.0,0.1529698095624014,0.6412409138114963,3.2781457145863326,61.77136647788087,8.849230065923768,7.729672267352636,14.336394137755162,0.6432531161835444,9.262526503267852,17.5
67.33893355560252,0.5483410289231626,66.07819514910314,19127,0.1729933221478021,0.3913701791434253,274.59186962189034,66.68215836314388,0.0759007403944433,280.371021519041,0.0662418897621528,19.69180546997642,1.0,293.0,129.2419579274241,0.0267691057772126,233.0,79.9146632704199,4.866389240053672,60.0,0.0267691057772126,0.6972970861436616,3.501209073937945,62.015776795299615,9.067350442379604,7.570793956349059,23.703473071134265,0.7023032102310761,7.124805772412628,14.5
70.99168760173767,0.4452542570662589,65.85542121775191,19195,0.1994125550439838,0.3879675708502704,273.1907472319345,67.20349017476312,0.0799108140030265,278.790549154046,0.0659551171377932,26.109999491436337,1.02374522767483,292.0,145.28712090818163,0.0271716588791956,232.0,85.1995156909031,5.063930690004451,60.0,0.0271716588791956,0.3483468125138662,6.535672610918834,64.46109642635078,9.464086060581948,6.340039426452065,31.52006660300203,0.3440480032717529,5.14709108868706,20.0
70.59537351848626,0.5243770911272256,65.95365633356441,19033,0.1775058121369803,0.3845622832400031,273.52401328449884,67.18745073254316,0.0794905336154116,279.14286922376,0.0658216098379142,24.845822760647547,1.010773585702818,292.0,139.26205187445078,0.0310589385434658,232.0,83.9585308935975,4.852085832533282,60.0,0.0310589385434658,0.3997437506638919,4.6419645072060565,64.01251490425267,9.071447853120729,6.878350622711015,27.9832133724317,0.398609777091185,5.563109525029892,22.5
55.55065847816979,0.6607706545829772,64.3609127872716,19041,0.1666628530456824,0.3639238962947808,273.4975155742504,65.418520492728,0.063066577952851,279.50166541658695,0.0656207804979537,23.01388300274316,1.0,292.9987206586194,136.05379514802345,0.02159577714693,232.99872065861945,82.87595143307001,4.956895135391211,60.0,0.02159577714693,0.4468533293356301,4.140346088941995,67.42121201026484,7.7459935495252035,5.7621059568703545,27.50709654300141,0.4501309932417643,5.855795147407367,20.0
79.85923792682743,0.5987071929903885,66.53808441773982,19013,0.1845293131326086,0.3999808130919359,274.0923591319452,66.5114982881052,0.0895266478545551,279.88482327520484,0.0672119752130712,22.09242226532185,0.0,292.15248807819285,135.75233775831686,0.0495353947951639,232.15248807819285,81.5093153760176,5.131861864398401,60.0,0.0495353947951639,0.5221591766099307,3.8849212531865023,63.4519520126764,9.069558215624724,7.266122129661245,26.9695010622869,0.5286960828439616,6.585523579013471,13.5
76.64980715585433,0.5556175378300583,66.27072175281836,19017,0.191831254507909,0.4030004893837489,273.6968885930968,66.52386237811085,0.08604692055166,279.4676247966664,0.0668620580481868,23.48731447238181,1.0,292.0,139.97814459029078,0.0557879158178717,232.0,82.90430944187473,5.0971790037837,60.0,0.0557879158178717,0.4888014258642094,4.487563729044753,63.20108243453792,9.293399339364871,7.126334613159419,27.936120522634617,0.4973777840446202,6.112505862905452,20.5
61.67851156180332,0.4146195014218387,65.60853933709724,19085,0.1284304054838693,0.3990858472937494,275.17817104530144,64.06293155488046,0.0694718372982877,281.57522105088003,0.0664007905372407,15.942612708754393,1.037037037037037,296.9721369478401,119.60409313437223,0.0337034712386369,236.97213694784017,76.56055370327297,4.7166546453117535,60.0,0.0337034712386369,1.1769052013796666,3.631176312250562,65.02200998814445,8.244265157558875,6.615845848301741,21.589483429673912,1.178294300253018,8.362196778218076,19.0
81.56799059903,0.3165977070252651,67.27268394623722,19125,0.1764970495158303,0.441297280067783,275.6859546335871,67.23582759717851,0.0912915632019747,281.3960169702187,0.06684446295577,13.114431046300457,0.0,297.0,118.86702860013098,0.0829661518769388,237.0,76.69363725319671,5.636428374943084,60.0,0.0829661518769388,0.9608081050060492,3.540042560070462,60.54589561494709,8.783146058803666,7.716328211445797,20.94018874772658,0.9724820872411344,8.314953229835037,14.5
78.57894044136867,0.4358310774102731,67.37630779819912,19053,0.1742684476344694,0.5136616680484956,276.1018559575373,67.95558375540433,0.088042307438365,281.67437405149303,0.0661377654414797,12.891872137045691,1.0,297.0,116.22817626040953,0.1530671590594563,237.0,75.7622700324285,5.953582895441769,60.0,0.1530671590594563,0.95454605575232,3.50709700389867,61.427099852242165,7.994897762270057,7.072749541594714,20.59673423623209,0.9486149209937386,8.603730404290202,16.5
62.20625289068092,0.5482025764515995,65.24440115342956,19151,0.140723156757439,0.3663124236125238,273.84453259347094,65.00266055876675,0.0702684162737877,279.95872406094094,0.0657036473936168,20.86077958877715,1.0,293.0,131.17402142587082,0.0126275613290807,233.0,81.397192599349,4.9677927013293965,60.0,0.0126275613290807,0.2409367375679298,4.566531289004026,67.55520055844924,7.548236379614511,5.408436721965892,24.661866842490163,0.2409990142784137,6.4682843443090725,21.5
