DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
26.43320503184585,0.5493454796904316,53.40098023229675,6077,0.0877742326974608,0.4559634020452791,281.60848736441534,57.36254172289356,0.0264641019878168,290.0874014549737,0.0584586672894931,1.861017664188064,1.1300450953001508,335.8290024343812,8.803197198140051,0.0762747383043759,275.82900243438115,61.56214624006167,5.370090907365849,60.0,0.0762747383043759,0.6445088693502626,2.8290923764193847,73.05182312865725,6.950527321170696,5.706089790792412,0.0,0.6583846929023723,17.563420127394366,26.0
18.36316923328673,0.4018580591049816,36.26206604567064,6031,0.0012254099862615,0.3132081230823312,278.83879055733905,38.78940259178291,0.0122835779165998,293.3084304316524,0.0544501379978348,0.0595998925995718,1.0993471079396184,364.0332035442141,3.527806727107971,0.0233207860837886,304.03320354421413,60.15389211761655,4.1172901085905895,60.0,0.0233207860837886,0.7255792659461537,2.0972487443731462,76.32980277443983,6.570334786963158,5.705438858091493,0.0,0.7195809007161613,21.4036135967801,26.0
33.97481934106068,0.3824376423484437,54.19624653052524,6107,0.1183340386313158,0.4260264958868668,275.1186746612078,44.75808176710567,0.0343415430539417,287.060412380838,0.0556889301148861,15.5410041931675,1.0165686624865988,319.7601679363623,74.2171656928975,0.1408446067141064,259.7601679363622,68.14941200593812,4.99677794622493,60.0,0.1408446067141064,7.586640307637784,5.1414826844405175,67.75351238795376,10.629198038045152,8.149089920578591,21.040148215590108,7.661216157024259,15.124331352581978,25.0
20.23553396598477,0.1576151201894829,40.50762421698866,6029,-0.0227797298609333,0.2933475867212683,276.2110969948864,38.123151742629226,0.016790460762237,290.7293799232024,0.056175712881112,5.45365471014224,1.0213239646175316,329.18167845191545,21.28484576844027,0.0402744831589336,269.18167845191545,61.388963622297325,3.837545154709309,60.0,0.0402744831589336,4.294478623488568,2.546589542102544,74.94738347964493,8.776304856392304,7.698049193995759,1.4717455925890202,4.305667387050067,18.65928585565721,25.0
21.817921223728987,0.4680110909395725,45.94128437703583,6047,0.0590291105465729,0.4239393890049777,280.70133812484033,50.31654327082602,0.0196245271329693,291.22077253015453,0.0568021255470939,0.9325738439731291,1.0561735873994933,353.9081568483851,7.140041971075581,0.0437565860679293,293.9081568483851,61.129796001056434,4.889254800794345,60.0,0.0437565860679293,1.3546147969546332,2.831885749796003,73.09738525081285,7.2931022620247,6.078461060438428,0.0,1.3660071650700656,18.92306008461605,26.5
26.08554853425381,0.4942281203491762,51.70537518259129,6099,0.0781548535043969,0.454580515469682,280.7214146749778,53.02849305359516,0.0253463121415401,290.38664995571617,0.0576855431160104,1.9493679716808103,1.0055819055915851,333.2288014278616,8.62782829953589,0.0652605708310546,273.22880142786164,61.621290637468654,5.306484320494556,60.0,0.0652605708310546,2.2748651438922267,3.075418606494997,71.73890049545474,7.586215515495629,6.343263638388224,0.0,2.308554354295234,17.994806535200528,25.5
85.82312895543137,0.0417587198087837,68.21273203556926,19127,0.1871039113219775,0.4074890261214246,277.6459271028247,68.25540085269652,0.0956200778920114,283.2240379669656,0.0533669994979928,9.030818396333888,1.0,321.9521745246479,104.40601891568645,0.0360565848527487,261.9521745246479,71.5053283714765,5.063354164060426,60.0,0.0360565848527487,0.6972970861436614,3.501209073937945,62.015776795299615,9.067350442379604,7.570793956349059,21.039761113675738,0.7023032102310763,10.125660947303574,27.5
92.03404966981512,-0.1339927170094847,68.67090143880417,19051,0.1871061829984283,0.5100430355550019,278.8832732513379,66.51393938563112,0.1017080853692398,284.9090599380318,0.0535019141126652,6.761466011926592,0.0,321.8889056347989,87.96734622568441,0.1563997772591217,261.8889056347988,67.9522477341464,5.957594110617011,60.0,0.1563997772591217,0.7580577161835568,3.376344102173172,60.38573901679735,8.477517997093344,7.756659018449604,15.215486117515807,0.756807745597373,12.049578356576037,13.0
71.19014731797921,0.3087349610929799,67.15648415934842,19041,0.1765300700021812,0.3953696463340467,276.7261944221901,66.98643243976612,0.0797956324327113,282.54081482672586,0.0536282399311607,11.13615894775328,1.0,315.5376202399078,114.84315076327424,0.0281232087589414,255.53762023990785,73.51567367364092,4.964576274809284,60.0,0.0281232087589414,0.44685332933563,4.140346088941996,67.42121201026484,7.7459935495252035,5.7621059568703545,22.715729684091936,0.4501309932417643,9.16480966384538,27.0
79.25820560834688,0.0990448202789416,67.5741868743937,19081,0.162586229833411,0.3952945230820111,276.7181067826912,67.27723721058364,0.0885985672144718,282.46804533842686,0.053483743460812,10.858321129261434,1.0,293.8170816051112,115.10447940633053,0.0453663170163121,233.81708160511124,73.66065013790448,5.236341779830011,60.0,0.0453663170163121,0.329155215946651,4.94583434507572,66.57831283052549,9.050449676760698,6.662247861115945,23.322166359830863,0.3498334307212966,9.149172516797645,22.5
