DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
62.75027243457533,0.1035957135880734,67.4905933910378,19051,0.1741679774964701,0.5462755427828969,279.74661568099776,66.27029593872086,0.0694558532762879,285.87116379126496,0.0500281318899737,3.787138991301375,1.0,323.0,90.68750257749548,0.1584379864224566,263.0,66.08846028018046,5.984902538419417,60.0,0.1584379864224566,0.7580577161835568,3.376344102173172,60.38573901679734,8.477517997093344,7.756659018449604,11.956648588582242,0.756807745597373,13.111843806442849,19.5
79.5410428752455,-0.1183649078577825,68.3912491455487,19089,0.200154604942266,0.397681980068398,277.63504388458045,72.23763967861089,0.089224805586695,282.36860698296664,0.0520599837203548,8.247058024242373,1.102019203614798,291.53148191812903,119.2864125200321,0.0486108157233823,231.5314819181289,72.83179350044237,5.551220679257767,60.0,0.0486108157233823,0.561847013200969,5.670771459616078,62.18741649896499,9.819848280968042,7.034287094048051,25.731891153091443,0.5590117824802299,9.07921997209936,24.5
73.86832577153177,-0.0664755592418962,68.08936661812174,19191,0.2218485057134267,0.4437143022194465,277.71289951079984,71.49978956746956,0.0829711664625269,282.60245082492065,0.0516553236024014,6.619512034578847,1.0,318.6634157579482,115.5805417206047,0.1065979322838554,258.66341575794814,72.3823382315315,5.881068872237141,60.0,0.1065979322838554,1.1520717265744576,4.623623757597034,62.146180090835294,9.937282236654474,7.664641156723786,24.41640301029028,1.1444239030085228,9.431194711090104,26.5
71.7446893469433,0.0542689539557008,67.87388219286753,19005,0.2242631386963877,0.4774121312177394,277.7961353019688,70.11905356606673,0.0804971328009522,282.9793411375214,0.0514949350665416,5.99786188255466,1.0,322.6588924080455,110.97606181865828,0.2264338893986363,262.65889240804546,71.72199255379122,5.925935145662868,60.0,0.2264338893986363,2.071473534542001,5.244036203675464,61.19025629620805,10.409295729615666,7.817488572057245,21.225125781754578,2.082383745680912,9.976242935850395,25.5
65.99263192471453,0.1104540248266084,67.8320552442751,19135,0.1773718414267949,0.5586409311452085,279.6599321053262,67.02295677853839,0.0731581704941966,285.6080975207025,0.0505194089711041,3.0,0.0,323.0,90.30364195319495,0.1981798382302471,263.0,66.43971325028988,5.988472558111905,60.0,0.1981798382302471,0.999009913378747,3.416293492949613,59.52113109804243,8.511376760197715,7.736971635307862,12.302724993005125,0.9999847646939442,12.787786102070696,21.5
72.17238423017278,0.1633121589709063,68.27081531941828,19105,0.1975100830930455,0.4510488189476572,278.6847593328548,70.65842789548648,0.0807914533562611,283.7907485223269,0.0518469869104575,5.379093872319268,1.0,316.0,105.26308953499738,0.0788928115054936,256.0,69.56035263128818,5.610732807538367,60.0,0.0788928115054936,0.8923955159861223,4.3237070450258335,61.74952644960222,9.944324448454044,7.817678996145328,17.74707680116607,0.8912224121435682,10.881393370432344,22.5
68.16325366203054,0.1726464403127026,68.08925194779216,19139,0.1552111127827365,0.4574317526346621,279.4216936539712,68.87148603978122,0.0759266115532422,284.9458942735406,0.0511728806230595,3.7277874384570713,1.1904761904761905,323.0,95.36639589604228,0.0794438527455758,263.0,67.38520433671864,5.524494137177703,60.0,0.0794438527455758,0.5458357732883862,3.889185137668492,61.16143566980143,9.428975989269883,7.703620390682487,14.159870427953578,0.5614100725152062,12.243029454486924,22.5
59.66679090382971,0.1823808632324494,66.01582474002062,27001,0.2054870325200497,0.5053543213357251,275.2187017501864,70.86718801753128,0.0677644880901496,280.1380979859346,0.0519293516882937,10.63712766845512,1.0,322.0557683405301,133.37037815604342,0.4487152360963484,262.0557683405301,79.99365529112987,5.855822727341481,60.0,0.4487152360963484,0.4300477891217854,9.110985536811569,56.3168223072772,12.334200518086815,7.708166840792701,34.84622659765805,0.4296287560027494,6.894659335824885,16.5
58.980443010871134,0.2282567435914075,65.80316058042499,27005,0.2081010294400649,0.4424230830748218,274.9818352512279,70.2438107957972,0.0669889008656558,280.0230159615193,0.0524602539267103,10.318690812914786,1.0414499349804942,318.1890864051218,133.2789073463831,0.2607902466191186,258.18908640512177,80.49689948275302,5.744505619581203,60.0,0.2607902466191186,0.6182363423162422,8.411441029187184,61.585614093737,11.64611510350718,7.416120661823143,34.71402340801821,0.6263482762542798,6.6304328451061885,21.0
60.31190506739271,0.0988537457978018,65.57602263664936,27113,0.1805667581182722,0.3818513539157711,274.190153875746,69.58385769153521,0.0684120039953793,279.33198352164305,0.05161820974915,11.478955588384572,1.0621090781551412,318.9596566381716,137.11937951938896,0.0926170796607823,258.9596566381715,82.98594154745102,5.657301061802557,60.0,0.0926170796607823,0.1429551140393029,9.274402142603238,70.91306338330288,12.187672247894778,7.726677739234891,36.27906750362286,0.159301357762455,6.027763951018529,18.0
60.675305042843135,0.1250418037645225,65.66719231383647,27125,0.1760557609699495,0.3921835254437166,274.4050617285641,69.16054071643883,0.0687939843554593,279.64442897932935,0.0514761780129723,10.483637713684285,1.0901605391042544,321.90534189923903,134.57169013184225,0.0946200155710928,261.90534189923886,81.96943580205728,5.531653952576883,60.0,0.0946200155710928,0.1862634056104716,8.312997626192265,70.99998073634448,11.652943793031286,7.617757412785984,35.05163360176945,0.2001820675961551,6.374619861803187,21.5
75.46704513742084,-0.1443235194587873,68.08372770056286,27045,0.2172825577650292,0.4371016366500142,277.4876756147584,71.48330552198341,0.0847501815456772,282.37157657785,0.0518039260426019,7.280904313430686,1.0,310.90900879618084,117.65487460875616,0.1364200738674306,250.9090087961808,73.02096908616295,5.852016677972661,60.0,0.1364200738674306,1.37705389395872,4.972001254088081,63.19809585869907,10.107954018526796,7.661121776519395,26.215229354091942,1.3740554203469382,9.087581046451623,23.5
77.76152213550087,-0.0016381637536222,67.93316918312269,27139,0.2107995211246294,0.4512210583104314,277.2835964254824,69.60733726154258,0.0870967253609251,282.553515006256,0.0527415243941366,7.919726701205856,0.0,323.0,117.8027329879414,0.1674402089586496,263.0,72.96952892183694,5.93463917875708,60.0,0.1674402089586496,0.7749110452401529,7.250974634034478,64.86364041737268,10.599133021620323,7.051865819011098,24.00648097997844,0.7957125652495188,9.566918945536056,24.5
62.72848464300554,-0.0294342808673444,66.46465475258847,27145,0.2053446658797815,0.4413281312648984,276.03224438429146,69.14040133864633,0.0709202307685558,281.34740699451527,0.0530253709491205,9.34518744415429,1.0,322.2506604806659,124.02903663914542,0.1336290347747536,262.250660480666,76.51326743259341,5.903063949143654,60.0,0.1336290347747536,0.5826120082018521,5.926277326748028,63.67689526122904,10.726831276922285,7.77302002557126,28.932495757700217,0.5751465278191823,8.276461290479512,22.0
58.65265243657338,0.1368740766126596,65.54294857136945,27027,0.1674697414551912,0.3901150465450202,275.20284064056426,67.0366920407025,0.0664264730056355,280.93419485342463,0.0519658601444847,9.654758394416762,1.0451132216711894,321.5632716937276,128.68078921326074,0.0589189788637013,261.5632716937276,78.11388747419912,5.319677066984539,60.0,0.0589189788637013,0.2789649550346164,7.408396885686964,69.73640351799345,9.781063887787282,6.154303712946122,31.18369475161961,0.3008887743350486,7.813779502565717,17.0
61.94594788401939,0.3065488735098856,66.26590468852834,27149,0.1783950952719904,0.37940888692154,276.1227813221817,67.54876188178815,0.0699219791945831,281.78538646702043,0.0527700688819896,10.0,1.0181967613103724,322.0,125.90467893361262,0.0395436158171293,262.0,75.51237562185494,5.372587977191019,60.0,0.0395436158171293,0.2985257888331168,6.599227176515302,70.10475749484435,8.992872630992755,5.760133704038384,28.92725372890767,0.3025741579591682,8.68367272413512,23.5
57.01766037550382,0.2041723961703083,65.83666819141366,27035,0.2093530224315648,0.5028340312692694,275.50749647402114,71.07508115110264,0.0648852593715643,280.3969047341892,0.0525914951797078,9.469621567410597,1.0475129918337045,322.35981569348326,129.85177413188578,0.4097720440367154,262.35981569348326,79.09104278844238,5.919549514299973,60.0,0.4097720440367154,0.6101435900560069,8.183093415836257,56.404749603686334,12.386321302201363,8.21399217930707,33.17045276008076,0.6102727763399045,7.178716947471408,15.0
59.41003859594728,0.1298588362787759,65.9033252839555,27017,0.229601110318439,0.5399280766593635,274.9502882155422,70.9242594316069,0.067491549340247,279.84737362360784,0.0512553281523214,10.74633960903067,0.0,322.0,133.9788193593002,0.4695251830957766,262.0,80.96193628006192,5.999060417325966,60.0,0.4695251830957766,0.6141746032750386,8.60409749645742,56.25164658214821,11.81461120725352,7.489662946313895,35.23247975026954,0.6231114629831632,6.556593622415354,22.5
37.70671245013522,0.0589492120973737,58.51903208757458,30065,0.0701131343531029,0.3024850069748934,272.69332571351305,50.62636139728404,0.0424179893606713,282.41046967912814,0.0508168629579715,13.829470657748663,1.0242039752496075,280.8229979550838,107.37268642441424,0.0769575744293416,220.82299795508385,73.96615543515,4.690218403061929,60.0,0.0769575744293416,1.621647896698246,2.736043411844819,73.33816433230179,6.837242330148703,6.070940246825889,19.23127433406742,1.6378514154718722,8.45687397736183,24.0
37.75175418688226,0.0613075866749033,58.8795490482454,30007,0.1653815632837897,0.3201909852209868,271.4565412662302,59.34068715587941,0.0434714121903165,278.77308960933766,0.0514106156267456,27.68192847559655,1.0098548820312652,275.37026463613444,162.9991518386206,0.1495344311548096,215.3702646361345,85.17642139431376,5.003140023859617,60.0,0.1495344311548096,5.208471805406552,6.050609045457012,70.14093796395512,9.993640949228176,7.0139140130430215,46.7847899042501,5.2214926622750335,5.378687227686423,18.0
39.08231146610769,0.2544174359840363,59.01368544666023,30003,0.1273909869255723,0.3193556713712179,272.83269130282446,50.57077166873462,0.043844656147817,282.5863343848395,0.0512043740672989,18.28623659078646,1.025633768267716,279.79641027382536,129.25734091003417,0.0761517698503102,219.7964102738253,73.5707518697552,5.216762884841958,60.0,0.0761517698503102,3.0335932395093383,3.65611551068349,71.21725079580037,6.9162888674952425,5.696499310590057,27.70361296944039,3.0480191630129267,9.365307527808774,24.0
32.34684722448531,0.4947787936192047,56.82404063475686,30017,0.0409063683481972,0.2627804687972893,273.7880017244132,53.24137597509424,0.0366279495633644,282.84399235331097,0.0498405724499897,14.102618198866711,1.1020101663585953,282.2836113159393,113.1089247131232,0.0371841226538676,222.2836113159393,73.27134408970899,4.102860966299767,60.0,0.0371841226538676,1.5574413951599624,2.596139511083242,74.59611392056965,5.904497362827594,4.995163692819075,17.70242743167544,1.5564677520465364,9.4471351355372,20.5
38.63041454297452,0.1759329734282413,60.23053563040434,30083,0.0961360032589978,0.2941053353892991,273.9294038354696,60.63113555140816,0.0443180366914941,281.06677662692204,0.0512850411842284,16.894542350386946,1.0408163265306123,280.0,128.63539501848663,0.0595107444109573,220.0,78.17005929505481,4.948140943110567,60.0,0.0595107444109573,1.3509327423966708,3.340732259590702,73.14411790806928,6.678308025085547,5.558275391410823,27.669891722428865,1.3623421089034489,7.688577038966417,18.5
41.7062566840502,-0.1681568897195538,61.33720956965529,30105,0.1052640853056611,0.2751217462011207,273.6200702192909,63.28873444395372,0.047855653219203,280.1221557425536,0.0505820530026422,19.23928473034252,1.0138603528682777,279.586942631432,134.13756965003802,0.0620685531885226,219.5869426314321,81.06838884350468,4.963323280941406,60.0,0.0620685531885226,1.1545268218308735,3.308890024170765,73.16264078837655,6.572842860879622,5.410729641059157,29.618702704756235,1.1442636479578925,6.767229169823645,22.5
37.74427295480467,0.3598343118706679,59.7425036168269,30021,0.0619752149972292,0.2699233705344336,273.9235054432545,59.020557301169056,0.0431995346209557,281.45787333927734,0.0506184658932579,16.830969230344078,1.0147058823529411,280.0,126.52033035395792,0.0416536005883772,220.0,77.0630397886471,4.248288808692303,60.0,0.0416536005883772,1.4736928882130995,2.864693847230886,74.2061216989552,6.569316247458885,5.729490942498187,25.97450923528024,1.4748328476029002,7.904877399853261,16.5
36.6087504746361,0.2110063846400189,58.633334839426325,30103,0.0717266890060153,0.2925241259998876,273.60295265464134,51.54930274428302,0.0410662509466313,283.1201232776962,0.0501170770710656,14.809434321410649,1.0231325155476712,283.98568931803635,109.0998406078819,0.0641604358388088,223.9856893180363,72.46912074001415,4.835875834295657,60.0,0.0641604358388088,1.719281558245158,2.907490541467286,74.12956301964138,6.381485509759059,5.376006149009456,17.48360299249569,1.7437282716304228,9.406787226701615,26.5
33.027441308448694,0.1951485956714082,56.424360269103325,30111,0.069796843766388,0.2817577767911982,272.6643399959456,48.4012152429943,0.0369871031895818,283.0500876413132,0.0514656875287301,15.079925362885598,1.0149569864442127,282.41144388118715,109.17860489417004,0.0434980283055815,222.4114438811872,72.15528574341349,4.450212919063525,60.0,0.0434980283055815,1.7712158582308812,2.431311097723748,74.11351111065343,6.318481269419551,5.826471880529797,17.8372585651262,1.7915041846590964,9.31175128798708,27.0
45.32831031820877,0.3743295464884996,59.553370481031735,30009,0.1485838601077343,0.2824587387724565,271.2873548427367,54.42227614830221,0.0511025942785202,279.9464330685888,0.0516328945899391,29.805362027283003,1.0022626241115873,272.2128294569018,165.16068305752535,0.0869662620783154,208.5520342887679,81.77964800757597,4.555839178881861,63.660795168133774,0.0869662620783154,5.928914414193712,6.267691202867236,70.61134854420722,9.947280206239252,6.997295376315585,46.68030314855436,6.018570877755413,6.455622843542543,27.5
44.4887011391313,0.3321283583595616,59.99838270677979,30031,0.2325753733011845,0.3822634189046579,270.64940750026886,59.210179784991126,0.0506356647429349,277.9747994068081,0.0516924741048831,42.138660609800986,1.086558633949077,265.31131865033035,198.02412565572044,0.2373584772298588,205.05475713369552,88.28507795390033,5.4333817069717805,60.25656151663485,0.2373584772298588,6.932076334994409,10.216802871378588,64.67624777719297,12.175713564865353,7.079552666513917,66.11424764294193,6.943408888287582,4.485092021886423,19.5
29.656064080705303,-0.0148512237040236,52.87163803696564,35025,-0.0740659811905137,0.268223336557736,277.0504181447253,40.97725939757824,0.0278343611738432,290.4248596399927,0.053741650707206,1.8685958241602445,1.0857804839695295,324.44544593423734,36.6783987173366,0.0258361513823724,264.4454459342374,61.521167361403066,3.566553887632768,60.0,0.0258361513823724,0.3444610207466059,1.6097378164878229,80.1755439303674,7.894051237946373,7.72659318213123,0.7169913708430605,0.3393225682980428,17.68545997614137,22.5
27.943536348259418,0.0489631904233174,50.23694308177527,35005,-0.0566089871222548,0.2333816307426435,275.1631927884389,38.05984893748082,0.0264304200498429,289.49981585498443,0.0544372287374233,1.7864051711396591,1.0308833095343672,327.6813937821006,43.70514452078677,0.0156313871550582,267.68139378210066,62.03166496959214,3.232393510728272,60.0,0.0156313871550582,1.0388092869269032,1.7590368668522378,79.65391358059465,7.048851489408216,6.632209583272781,1.410757177312845,1.0412813644208512,16.641662943854953,29.5
24.986474219558207,0.3056580950119387,49.51600394702084,35009,-0.0464105814922366,0.3067057350987534,275.2076899223789,40.952093201160366,0.0245326462029027,288.38584201357344,0.0531608269546157,2.656556562905122,1.0550938147740545,323.0,51.130700471044015,0.0261884157017617,263.0,63.13321355863799,4.036046974760052,60.0,0.0261884157017617,0.4676817019531628,1.837053921747786,76.59505909011752,6.9637615369235535,6.396290501508158,2.9474676278171805,0.4469580828446409,15.0521468036463,19.5
27.02660961237566,0.1767759806444261,50.95459179449342,35041,-0.0774470781793451,0.2841666733365481,275.61905737749606,40.54461007205814,0.026206276533463,289.0014643064463,0.0536155983140925,2.173623082406747,1.1816165398233691,323.0,46.00717166760792,0.0287884783465395,263.0,62.52773799649297,3.824413976515866,60.0,0.0287884783465395,0.427731439455494,1.756633313161647,78.93937042423354,7.6066754236787,7.137283063701011,2.248397106521128,0.4355712544332242,15.888818861813212,16.5
68.94404027984437,0.8269454102471671,66.5168899260949,36115,0.2201172634152092,0.6356421350363842,276.10629256529154,63.7125748293236,0.0771146699999715,282.64042769997565,0.0516832299622388,12.49819619959999,0.0,298.2105131958707,120.3953784579554,0.480359924069968,238.21051319587067,73.71886537239695,5.991473667909682,60.0,0.480359924069968,3.716331245113325,11.773234107969976,52.847180780009005,13.18368553164612,7.286722640879327,28.06421806897361,3.694987417936265,9.655770163020772,18.5
102.93949947337744,0.838480187149079,68.06030266697194,36049,0.2417346765274685,0.6661453271638329,276.0210468197868,70.31646674438787,0.1147089091058558,281.09019884004925,0.0521402901023815,15.864352185665584,0.0,298.83590920149106,138.86620510865598,0.5379070747641004,238.83590920149103,77.0687881466892,5.999747227592182,60.0,0.5379070747641004,1.315729892000856,14.76865495909471,51.53981788265122,14.716565431343897,7.296812090637287,37.08047361345513,1.3140706239893607,7.42487332248728,19.5
87.94428968410354,0.7371661682880748,69.21191958446727,36013,0.1681428926360964,0.3346467268898973,278.8333491515959,73.7641765320114,0.0982709940815894,283.30304712158176,0.0530993127858794,3.408988644965935,0.0,334.1010156447136,97.69538455715366,0.4500627275601861,274.1010156447136,69.87599379903054,5.115912320233458,60.0,0.4500627275601861,1.4859506306713126,10.9439753469515,51.92896740346141,12.654266543935073,7.210980597587728,23.30767196568256,1.4989695078992575,9.25632017416446,18.0
85.99005338404054,0.7816740714939745,67.48776302237151,36089,0.229599205834117,0.6246006624071944,275.8100991244099,68.24418068731374,0.0961529803311624,281.3085320449033,0.0522180101354456,15.062264552700949,0.0,299.5093438288304,138.72770327411368,0.5029117013983898,239.50934382883045,76.81571848182325,5.9818150952464295,60.0,0.5029117013983898,1.3565357622315497,12.78686446815702,54.82930484081599,13.81487145074009,7.397591915542018,40.35296033154521,1.3724756153166875,7.674879990956439,16.0
84.99757263500295,0.6020724694971803,67.50083414393413,36019,0.2281451128530229,0.6259485427914361,275.44781434811875,69.85833580707019,0.0952221067431066,280.5859578419199,0.0517298579723162,13.970612793791611,1.0,303.6783246701117,140.25340304559242,0.5124734169752767,243.6783246701117,78.76899126960274,5.86851261461432,60.0,0.5124734169752767,2.184751662651524,14.6516144944888,53.09781811128194,14.9425246355164,7.581675345885269,42.19766135356276,2.15375122162481,6.615871848551628,19.0
80.11873061525993,0.7058056901910921,68.33879128364536,36045,0.1556567391087454,0.3043823596829801,277.55534371653425,72.1749432058473,0.0898599217448142,282.303574236163,0.0519578327495489,7.115746169108496,0.0,315.76905102318455,108.51449823142588,0.3586035582270043,255.7690510231845,72.99223116077107,5.184522952626989,60.0,0.3586035582270043,0.6240326370692214,9.61026763743524,57.41683016819435,11.57385662770266,6.861640423900954,28.249850453327685,0.623079096486922,8.689874261756229,14.5
64.14678734128483,0.2416381140352016,66.20658492229084,38081,0.1489357177822914,0.3733249908646767,275.65037890304006,66.50813566074872,0.0722972942295194,281.51974586094553,0.0526282726860535,9.850986139118843,1.0,322.0,125.13803458626523,0.0367394485073392,262.0,76.43773523596921,4.852051312158762,60.0,0.0367394485073392,0.3047522908439449,6.328927385003444,70.90436838809978,8.883825624047429,5.89173664450658,27.582785817902028,0.3120881581204213,8.276677879012746,20.5
42.04259160227514,0.2865903472725202,61.90776655238581,38057,0.1311049446438225,0.3454154627401097,274.5972816916204,64.15809806555166,0.0482251646956583,280.94380422908944,0.0532875237432624,15.798267469074345,1.0,282.71233746038376,132.50210594585178,0.0646221532913737,222.71233746038385,78.38145317996025,5.393057259680912,60.0,0.0646221532913737,1.1482735797843542,4.412527461413964,71.99060482229524,8.810434045859761,6.84819399481312,28.72053121965195,1.1648693070681138,7.344682634682673,19.5
56.40683505207471,0.020733130313418,65.28429127246392,38003,0.151627021217929,0.3631548415436428,274.9648953516193,68.29303137170817,0.0640898560416272,280.41326935464133,0.0524412839103827,11.582262789186991,1.000904236586364,302.119362493556,131.8626187470438,0.0555516656439986,242.11936249355608,79.56269833220361,4.899642601136969,60.0,0.0555516656439986,0.4517769447232099,6.275603974253712,71.77744632391317,9.556897849300372,6.61725858473664,31.33927004976877,0.4554184883263129,6.880416546288306,20.5
58.52632185769941,0.1038320624448042,65.6114295934829,38005,0.1817679586099048,0.3266439150664406,274.5232438687165,70.6135483111824,0.0665145009960387,279.4666546771666,0.0527144067144257,16.42206370599257,1.0,281.84515722691566,143.368746589527,0.0683704017944676,221.8451572269157,82.33735252014851,4.9673994052992185,60.0,0.0683704017944676,0.5045277807316949,7.722186292830552,72.03968377099399,10.365103098953591,6.641664458607031,36.951223957134886,0.508810123415597,5.86761387526905,15.5
51.79880097177804,0.2652776114407209,64.61552820820711,38047,0.1725763558189382,0.3699756189280366,275.1312143186412,67.92812183084997,0.0590475100857982,280.6654062223437,0.052464561091681,12.983021051859238,1.0,321.763515850662,130.7882329555409,0.0545429719243473,261.763515850662,78.81261034628216,5.408297153243174,60.0,0.0545429719243473,0.6969110848326924,6.693836368448887,70.28885095827442,8.67436708784842,5.524743928369523,28.84183403785712,0.7077864135671341,6.981431476826092,19.0
48.982229285254746,0.4059672317542464,63.99977166834216,38029,0.1429422054171207,0.344978768003695,275.3176814834117,66.1346443828773,0.055830670955921,281.25348854493126,0.0524936087890638,12.42842147440969,1.0311210508079505,317.93864391777635,127.72351032955346,0.0444833105531733,257.9386439177764,77.27235229214696,5.178452497627605,60.0,0.0444833105531733,0.9461558478953004,4.499042148965194,71.96811160548403,8.609530190408696,6.559970022530872,27.5080079417282,0.9615551362237597,7.7985319284100605,19.5
51.03401338337228,0.2598705337498179,64.43908407717957,38043,0.1638230603551985,0.3593393890371042,274.98533677927725,68.26813713280103,0.0582461272747234,280.4403342968024,0.0530347089789727,13.530099306458345,1.0,308.16369754683376,132.2305940819786,0.0582431603396727,248.16369754683384,79.48045683541106,5.525552243543584,60.0,0.0582431603396727,0.584469041551661,6.577978875061381,71.26726235622681,9.238684461919894,6.083377090703602,29.68241825795375,0.5867498484861018,6.719599489321297,17.5
34.95279271277777,0.4375246424389429,58.62415388401032,38087,0.0773650345143681,0.3057644395505992,273.9036344735528,58.49424593213584,0.0401181820498213,281.5669677669919,0.0510449901600886,15.74285259170983,1.0075757575757576,279.94312565167684,127.1845104761999,0.0510517126997892,219.94312565167684,76.75041296638891,4.694672519947235,60.0,0.0510517126997892,1.0897009216134226,3.476151131290896,71.60494247994674,7.444577031379832,6.282114249598066,26.289504734923167,1.1082391721505482,7.821632999875296,9.5
54.14402547831652,0.2993648219052999,64.99229646940883,38051,0.1760294413301467,0.3666638880511023,275.14600515343426,67.78809359311265,0.0615854025869623,280.7116715408752,0.0522539918831968,12.616548380590675,1.1111111111111112,321.3025386158056,129.55114981676755,0.06149137131183,261.3025386158055,78.68683951194765,5.2158742751023945,60.0,0.06149137131183,0.6443009982947767,6.330103985600416,70.0078453072769,8.432815304705594,5.54073376189252,28.735777320278103,0.6471299814495387,7.131563404680893,20.5
